Price,Close,High,Low,Open,Volume
Ticker,SJVN.NS,SJVN.NS,SJVN.NS,SJVN.NS,SJVN.NS
Date,,,,,
2016-04-20,16.996349334716797,17.196980998368687,16.68107178708855,17.053672823382282,207275
2016-04-21,16.681068420410156,17.110992858599314,16.62374494331406,17.082330573374072,239738
2016-04-22,17.025009155273438,17.225639696457762,16.623745886195895,16.79571523388373,242983
2016-04-25,17.1396541595459,17.282962306520957,16.881700151003432,17.225638829060056,756552
2016-04-26,16.881704330444336,17.31162887780688,16.795718546288096,17.31162887780688,384328
2016-04-27,16.56641960144043,17.05366746187926,16.48043494215223,17.05366746187926,381824
2016-04-28,16.36578941345215,16.967684267129687,16.279804746742315,16.595083315817508,578681
2016-04-29,16.3084716796875,16.56642575334273,16.251148187757003,16.48044106212432,254974
2016-05-02,16.050514221191406,16.39445403031641,15.99319073744482,16.39445403031641,542674
2016-05-03,15.993189811706543,16.27980612049467,15.993189811706543,16.222482640066154,278408
2016-05-04,15.849879264831543,16.136495530355997,15.763894603845063,15.99318739759377,544200
2016-05-05,15.849879264831543,15.99318739759377,15.706571132069314,15.763894603845063,275259
2016-05-06,15.878541946411133,15.993187799489299,15.763894999978653,15.763894999978653,151990
2016-05-09,16.0218505859375,16.136496442616096,15.849880160888087,15.907203635904558,355044
2016-05-10,16.050514221191406,16.16516118868458,15.935867253698234,16.16516118868458,124783
2016-05-11,15.935864448547363,16.079172586010394,15.82121859458953,15.935864448547363,509465
2016-05-12,15.964530944824219,16.021854433607004,15.87854625832735,15.96453094482422,58143
2016-05-13,15.993189811706543,16.07917448567209,15.7352357898099,15.935866331278028,309366
2016-05-16,16.050514221191406,16.13649890013403,15.792559091009025,15.821221379559574,264503
2016-05-17,15.849879264831543,16.136495530355997,15.792555793055794,16.136495530355997,118730
2016-05-18,15.849879264831543,15.935863925818023,15.792555793055794,15.792555793055794,80676
2016-05-19,15.792557716369629,15.90720467388353,15.763896523668363,15.878543481182263,109942
2016-05-20,15.792557716369629,15.878543481182263,15.706573044911412,15.735235330967097,112927
2016-05-23,15.792557716369629,15.90720467388353,15.649249566154463,15.90720467388353,244324
2016-05-24,16.050514221191406,16.279807062823238,15.62058973312378,15.706574412066402,256259
2016-05-25,16.107837677001953,16.36579171338245,15.821221352120618,16.36579171338245,809618
2016-05-26,16.53775978088379,16.623744447285084,15.964527213736028,15.993188404751676,426480
2016-05-27,16.050514221191406,16.53776219300562,15.763897895812988,16.451777514062996,1008663
2016-05-30,15.964530944824219,16.107839120103872,15.763899280761784,15.935868653755524,397599
