Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2016-04-20,26.289936065673828,26.425999364946545,24.837350503476703,24.855738072532603,192940999
2016-04-21,26.076641082763672,26.775350949313385,25.969993784722245,26.389220882587157,108641218
2016-04-22,26.01045036315918,26.753291663250156,25.91115925698295,26.330386408723868,126959229
2016-04-25,25.554447174072266,26.014127550601504,25.341158447759398,25.925867811048803,64651895
2016-04-26,26.37451171875,26.521609309394147,25.528704253593325,25.532382355947924,87592957
2016-04-27,26.238452911376953,26.65400198255649,26.047226894368258,26.396581891223512,63265542
2016-04-28,25.565481185913086,26.62458037924988,25.45883387915396,26.25683784918888,105791816
2016-04-29,25.822900772094727,26.0288362317256,25.205091448364207,25.572833971598886,81917191
2016-05-02,25.517675399780273,25.815545767866375,25.330124554474615,25.66844816276238,43887322
2016-05-03,25.66109275817871,26.1575452934022,25.521348425344662,25.65005845095215,66909161
2016-05-04,24.179088592529297,25.539736182723857,24.0797974957777,25.447801290844748,83523154
2016-05-05,24.403411865234375,24.624056785956252,23.8407652560071,24.197476409571436,87494787
2016-05-06,24.219539642333984,24.381346696374266,23.91063647114525,24.271024240408206,56288545
2016-05-09,24.175413131713867,24.635090558178746,24.065089194736835,24.27102613065338,48894886
2016-05-10,24.127607345581055,24.804254604684356,23.914317129951943,24.337220930681948,112833794
2016-05-11,24.256317138671875,24.418124218295404,23.47302551608056,23.528186752785107,59698606
2016-05-12,24.315155029296875,24.432833701511697,24.02096129359785,24.362961529753207,49401206
2016-05-13,23.73044204711914,24.223217945563434,23.623796220177393,24.050378055525506,58804886
2016-05-16,24.00624656677246,24.068763995703875,23.49140797865185,23.759859370412727,41258064
2016-05-17,24.061410903930664,24.355604613254528,23.859152084587247,24.182764723117835,51218361
2016-05-18,24.201154708862305,24.285736347413447,23.767218097599017,23.954767471083667,39460317
2016-05-19,23.995220184326172,24.815285465793153,23.903283809116296,24.013607753851964,68337111
2016-05-20,23.73044204711914,24.05773278782298,23.616441487879914,23.9915387247268,48398390
2016-05-23,23.0611515045166,23.958445114403403,22.983926072902047,23.88121821036985,67145522
2016-05-24,23.366378784179688,23.421540018785606,22.89199039966593,23.053797473133447,52720592
2016-05-25,23.87386131286621,24.013604170052606,23.399472985799886,23.535537740662406,57979149
2016-05-26,23.917991638183594,24.223219676221277,23.53553964171447,23.53553964171447,135319934
2016-05-27,24.241605758666992,24.41812229115807,23.87018512542814,23.97683095993037,46229763
2016-05-30,23.7083797454834,24.609348511927568,23.64218567709564,24.42180061472091,69464096
2016-05-31,24.590961456298828,24.822639214196116,23.55392649089564,23.866507779794386,105401750
2016-06-01,24.429157257080078,24.977092998176893,24.226898405874287,24.70496344288878,68046412
2016-06-02,25.054317474365234,25.146255320138927,24.296768177670113,24.418123483737087,58494475
2016-06-03,24.899864196777344,25.616964600260342,24.74173524011491,25.300703742097646,92705451
2016-06-06,24.84838104248047,25.057994611021595,24.42915537781721,24.63876894635834,52163250
2016-06-07,25.197738647460938,25.289673543736082,24.78954287846504,24.97341267101533,40920227
2016-06-08,25.116836547851562,25.480900995958763,24.896188661423505,25.24554658791871,46882315
2016-06-09,25.157285690307617,25.49928739546962,25.00650998506295,25.00650998506295,62303786
2016-06-10,24.59463882446289,25.33748009096517,24.5284447566718,25.153607353230143,57795887
2016-06-13,23.763538360595703,24.267345606053045,23.609086042178053,24.14599031818338,69029422
2016-06-14,23.899606704711914,24.083477979066252,23.63115379015153,23.903283335092713,42074229
2016-06-15,24.289411544799805,24.38134791096403,23.81502319361082,23.984184988314603,43392725
2016-06-16,24.30780029296875,24.528445226607705,23.837090021431706,24.23425149094943,68129058
2016-06-17,23.936382293701172,24.528447933034755,23.815026977842003,24.491674264177057,59857895
2016-06-20,24.730709075927734,24.782193686435427,23.74147894598756,23.85915763502822,65083484
2016-06-21,24.568899154663086,24.837352084778257,24.473286145355555,24.712320141043527,36641311
2016-06-22,24.45121955871582,24.565220127126356,24.054056620605987,24.565220127126356,48566317
2016-06-23,24.561540603637695,24.708636716512622,24.09450702188604,24.381345988031914,49168823
2016-06-24,22.994958877563477,23.270765041829943,21.792438700653285,22.586763104094906,151255965
2016-06-27,22.836828231811523,22.98760246322871,22.616183302404707,22.78166699945982,69054539
2016-06-28,22.910375595092773,23.12366577829945,22.579406749327546,22.906697492704556,83192832
2016-06-29,23.06482696533203,23.314892272401057,22.991278172380103,23.09424589354527,58946111
2016-06-30,23.678958892822266,23.848120690819368,23.182506334159516,23.219279997889767,67093399
2016-07-01,24.131282806396484,24.337218266002193,24.00624940616384,24.013605611253073,52420058
2016-07-04,24.362958908081055,24.557862991622983,24.120249801646057,24.175411029127595,33931685
2016-07-05,24.539478302001953,24.815284471745205,24.289412961660787,24.454898135925763,41390136
2016-07-07,23.366378784179688,24.804253403960008,23.263411048087367,24.579930362767048,106291493
2016-07-08,23.4141845703125,23.491411474336577,22.954505666081957,23.164119234631734,81496592
