Price,Close,High,Low,Open,Volume
Ticker,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS
Date,,,,,
2016-04-20,129.22064208984375,130.94452038206526,128.0989371095983,130.27150925706442,145069
2016-04-21,128.71292114257812,130.5667009872707,127.99267982736012,130.0943994453787,188086
2016-04-22,129.16162109375,130.4722468124126,126.859162090488,130.4722468124126,39992
2016-04-25,123.82463073730469,128.70110282904142,123.45860079075975,127.79192617043884,63664
2016-04-26,124.66295623779297,127.40227508424402,123.63570425590811,124.88730314149981,71474
2016-04-27,124.26152801513672,125.94998760163978,122.95090227238647,125.7256554762726,30107
2016-04-28,126.5285415649414,127.00084309383382,123.51764526888567,124.8873197026737,87483
2016-04-29,125.64298248291016,126.50492903272189,123.97813819382503,126.0208236914778,48173
2016-05-02,127.26058959960938,127.52036283063364,123.96632010926298,123.98993518349555,56075
2016-05-03,125.64298248291016,128.70110881412205,125.17068097220061,126.5757668448619,210770
2016-05-04,126.03263092041016,127.52037330479496,124.50947704346692,126.12709122509914,45968
2016-05-05,124.54487609863281,126.56395378802918,124.00173681537719,126.43406717481936,96409
2016-05-06,125.3123550415039,130.8972714814152,124.21426529437309,124.21426529437309,979619
2016-05-09,123.55307006835938,125.50129531486775,122.79739504590967,125.50129531486775,275632
2016-05-10,121.26241302490234,125.0998366490608,120.31781746711248,123.97813174120597,79697
2016-05-11,118.8891372680664,120.43590627148957,117.3659759271167,118.07442082085913,973829
2016-05-12,123.17521667480469,124.09619713929672,118.07440521660237,120.55396572424523,1321628
2016-05-13,123.47042083740234,123.97814126676633,120.49494348958076,122.08895000603518,68178
2016-05-16,121.22700500488281,123.50584134388741,120.93182025678308,123.50584134388741,56091
2016-05-17,120.54219055175781,123.50585707003563,119.56216846249797,121.1561752025633,75010
2016-05-18,119.76288604736328,121.59303594880951,118.98359593355606,119.30239576061658,63491
2016-05-19,120.9436264038086,121.58123347953807,118.78286540555911,118.78286540555911,58091
2016-05-20,119.79829406738281,121.38048922781645,119.491305513763,120.94361405738879,37474
2016-05-23,118.3696060180664,119.79830705659803,118.09803633947062,119.79830705659803,35210
2016-05-24,119.57395935058594,120.67204923558342,117.12981758152296,117.53127386354123,45622
2016-05-25,120.43589782714844,121.53399512064654,119.52672855039302,119.9636037359239,45457
2016-05-26,121.03807830810547,123.38775975825637,120.09348271299724,120.09348271299724,84956
2016-05-27,121.90003204345703,122.78558629551225,120.95543639258476,121.04989669911866,53914
2016-05-30,122.18341064453125,123.03354597273763,120.90820394498837,121.86460340879556,59626
2016-05-31,122.64391326904297,123.26970172925103,121.39232151969213,122.69113601170082,40116
2016-06-01,122.49039459228516,123.74198616835241,121.71110452207962,121.97087035030358,29206
2016-06-02,120.6956558227539,123.49402352620685,118.54670635471518,122.49038659897776,82536
2016-06-03,120.14070892333984,121.35687413658222,119.7392600719029,120.67204439156669,88590
2016-06-06,121.45135498046875,122.07715085242154,119.01902414250455,119.01902414250455,60478
2016-06-07,121.19159698486328,123.24608657514884,121.09713667067075,122.73836609359763,49597
2016-06-08,120.12891387939453,122.32509372185588,119.72745758412958,120.51855892933015,214268
2016-06-09,117.70838928222656,121.1325457355186,117.20066884194324,121.10893065888992,135649
2016-06-10,117.80284881591797,118.78286336787899,116.92909840085552,118.4404484662428,45519
2016-06-13,117.89729309082031,119.01899794910095,116.99992772130265,117.14161816087898,41420
2016-06-14,117.69657897949219,119.49131740318218,116.94090393578772,118.77106126747108,42959
2016-06-15,118.534912109375,119.12528162337361,117.59031643829708,118.23972735237571,34725
2016-06-16,118.46404266357422,119.97539246258796,117.62571130374393,118.54669912389764,366885
2016-06-17,117.43682098388672,120.19976273840751,116.90548546075064,119.36143121550242,58532
2016-06-20,118.03900146484375,119.39685726205961,114.5321885031465,117.10620963647393,72894
2016-06-21,118.34599304199219,120.11710902164747,116.89367690064948,116.89367690064948,55495
2016-06-22,118.91275024414062,119.25516514649215,117.6493547718551,119.25516514649215,39066
2016-06-23,118.20429229736328,119.25515944516806,117.36596824257188,118.06260184499861,38688
2016-06-24,117.62572479248047,118.26333181801219,113.59938786672086,115.71292595928405,87919
2016-06-27,119.43228149414062,120.19976781876836,117.36598071375883,117.62573915622936,47815
2016-06-28,117.89729309082031,119.70382765925412,117.35414640577775,119.26695251112666,60141
2016-06-29,123.82463073730469,127.44951129833119,117.90910278479333,117.90910278479333,246145
2016-06-30,122.92726135253906,126.33960613340945,122.56123141781708,124.2378868197756,66775
2016-07-01,124.30874633789062,124.92273090957809,122.91547165978186,122.91547165978186,77203
2016-07-04,126.6466293334961,128.46496804771573,124.45043455239531,124.91093226837688,100944
2016-07-05,127.08350372314453,128.7011179763162,126.33962508358728,127.52037894441868,258792
2016-07-07,126.91818237304688,129.17341097636034,126.41046936817291,128.7011094632686,341370
2016-07-08,126.06804656982422,127.50855867992041,123.24606374229771,127.50855867992041,123616
2016-07-11,126.80012512207031,128.93727111320322,125.15888834711467,126.10349145310389,391651
2016-07-12,125.9972152709961,127.75653488761098,125.39504189929916,126.39867901439521,86689
2016-07-13,126.0798568725586,126.81191679504387,124.92272559313363,125.8909362694743,25181
2016-07-14,127.4259033203125,128.2288010202442,124.00173977885035,124.00173977885035,63705
2016-07-15,126.19795989990234,127.52038950461241,125.158896416324,127.50858567226007,40144
2016-07-18,125.28876495361328,126.91818293762879,124.6865768145093,126.20974549377264,1086614
