Price,Close,High,Low,Open,Volume
Ticker,NH.NS,NH.NS,NH.NS,NH.NS,NH.NS
Date,,,,,
2016-04-20,291.02984619140625,294.07728526149157,288.1298875602666,288.1298875602666,61063
2016-04-21,297.2230529785156,298.8450679062782,290.9807240140077,294.912895960143,750118
2016-04-22,295.01123046875,297.8620493636307,292.6027629540561,295.8468230758944,27241
2016-04-25,294.2247314453125,302.7280766308238,289.9976589254182,298.20607323739273,35626
2016-04-26,294.9128723144531,295.89591522216796,290.98070068359374,290.98070068359374,16944
2016-04-27,295.01123046875,296.7806959896846,293.34004525446113,293.4383555612005,13939
2016-04-28,292.75018310546875,294.9128896294543,290.09598509885797,293.4874653295424,27225
2016-04-29,291.9146423339844,293.6349676516621,289.1129636737478,290.0468365604315,41260
2016-05-02,289.2604064941406,296.8789898427543,288.03160272823516,296.8789898427543,8620
2016-05-03,291.5213928222656,293.38919854266413,288.08074228482485,288.12991243541484,16259
2016-05-04,284.5417785644531,293.92982623168393,283.3129749430832,293.92982623168393,16714
2016-05-05,283.9028015136719,288.8180164290754,282.133336144163,282.133336144163,10483
2016-05-06,285.1807861328125,288.916337609179,284.0502926597089,284.0994328106773,11778
2016-05-09,289.9976806640625,292.4061479780886,286.11464887208354,286.11464887208354,24294
2016-05-10,293.73321533203125,299.5331926161028,288.0315783410162,288.0315783410162,48915
2016-05-11,295.650146484375,299.0416564241312,291.17731337550276,291.96373568033044,33223
2016-05-12,301.8433532714844,303.2687776787637,292.94682576425146,292.9959659161882,72926
2016-05-13,312.3619079589844,315.36017705816084,301.0077735013457,301.74505573885705,101056
2016-05-16,313.8856201171875,318.89914545262036,311.8212538026785,315.55680522902907,40236
2016-05-17,313.5415344238281,318.5058889020504,307.9381780819978,307.9381780819978,30496
2016-05-18,319.5381164550781,321.4550623129443,306.31620605112977,313.5907182808233,40467
2016-05-19,323.32281494140625,326.3702540363418,317.4245573383398,321.3567290737174,61708
2016-05-20,318.8008117675781,326.17363377885505,315.5567820826521,326.17363377885505,28988
2016-05-23,318.4076232910156,322.7330065126106,314.57376157187673,322.7330065126106,45792
2016-05-24,316.8347473144531,322.24148382152634,311.67377155770146,322.24148382152634,24801
2016-05-25,318.456787109375,320.3737029307842,312.7059796449653,316.5889814371066,27935
2016-05-26,316.8839111328125,319.48896903414965,314.573754125932,319.48896903414965,34503
2016-05-27,300.3687438964844,316.4906713385544,295.89591073425765,316.4906713385544,43540
2016-05-30,301.5484313964844,305.72636402381954,296.82983713505973,298.8450632258557,14433
2016-05-31,309.80596923828125,312.6567876970642,297.8620037988406,305.82465742516405,636255
2016-06-01,305.43145751953125,311.96868715744256,303.7602724992727,304.84162574767,14321
2016-06-02,307.54498291015625,309.60937903806695,302.7772187576239,303.8585719674904,19836
2016-06-03,304.84161376953125,324.79737293273695,302.03993546334414,304.5466828951443,67928
2016-06-06,307.29925537109375,312.1161601897518,304.989098264159,304.989098264159,18832
2016-06-07,306.41448974609375,309.6585193776333,304.93992536810504,307.5941232484313,12957
2016-06-08,309.6585388183594,313.3449499947684,305.7263668968564,306.70940987723213,97431
2016-06-09,307.200927734375,314.4262995547056,305.8246735781431,314.4262995547056,12816
2016-06-10,311.7229309082031,313.5907065459193,307.741588890873,307.741588890873,84036
2016-06-13,311.52630615234375,314.47543501462553,300.3196224756912,300.3196224756912,16009
2016-06-14,313.1483154296875,319.4889543703032,307.7907494256854,307.8398895724758,24518
2016-06-15,313.3449401855469,316.53982977175247,309.65852912454045,309.65852912454045,17871
2016-06-16,312.70599365234375,316.4907153155545,309.65855426118344,313.3449656214356,16681
2016-06-17,313.3449401855469,316.0483082969516,310.6415720741422,312.7059682683238,18554
2016-06-20,316.7364196777344,317.52284196119473,305.0381857106733,313.0008388310798,31628
2016-06-21,316.6872863769531,318.89913305659985,312.853424798917,315.90086400200386,14464
2016-06-22,314.0330810546875,317.2279706287292,311.96868486836564,314.1313613492015,14841
2016-06-23,315.2126770019531,316.5397908206283,313.14828106180136,313.4432119104438,60700
2016-06-24,308.528076171875,323.91269434961487,297.07563030793926,312.607698947428,30717
2016-06-27,308.28228759765625,312.6076707527069,306.46365206652945,307.692455803765,7861
2016-06-28,309.6585388183594,314.5737537202381,308.724635986966,309.6585388183594,12271
2016-06-29,310.6907043457031,315.9991601390572,309.65852127482276,310.9364650768736,10011
2016-06-30,308.28228759765625,314.57375673228364,305.82468012318526,314.57375673228364,14854
2016-07-01,307.8890686035156,312.3619020937279,306.7094050456117,309.70767408848934,385899
2016-07-04,308.5771789550781,310.5924350218986,306.7094033322396,308.7246293989698,11201
2016-07-05,307.200927734375,310.3958173828125,304.89077075779437,309.7076753046513,9639
2016-07-07,305.28399658203125,311.08397437580703,304.25181341539223,310.98566407420043,18976
2016-07-08,301.15521240234375,307.2009205181224,298.79591533278256,305.8246663942192,13517
2016-07-11,305.1365051269531,306.7093797410273,301.20433359181175,301.20433359181175,15937
2016-07-12,304.93994140625,307.39754883215437,301.9416423465923,303.80941799026147,26739
2016-07-13,294.6179504394531,308.13478945694396,290.0959473863116,304.7432796670662,38761
2016-07-14,286.9501953125,294.5196370833683,285.77056191969456,294.5196370833683,59005
2016-07-15,285.52484130859375,293.9298466629668,283.116374043259,286.95023560841,151885
2016-07-18,292.1603698730469,293.83152484871374,285.57397026281876,287.88412714103845,161960
2016-07-19,288.6705627441406,292.5535944837969,287.04854784026685,288.5722524469169,295012
2016-07-20,287.1468505859375,289.45700750953273,286.06549734509616,288.67055515251633,150576
2016-07-21,281.2977294921875,289.0146225221331,280.2655464117871,287.39260768146556,62490
2016-07-22,284.7384033203125,285.0824743756118,282.13334533034686,282.2316556318741,18902
2016-07-25,286.311279296875,287.88415412736555,285.0824755230687,285.0824755230687,13070
2016-07-26,284.1977233886719,288.4739662293701,283.3621308795554,287.19599239187136,19329
2016-07-27,282.5265197753906,287.0485230564343,281.78923761000596,286.0654801692547,22730
2016-07-28,284.8858642578125,289.89938981930464,282.8214978502214,283.2147090707105,88517
2016-07-29,286.1146545410156,295.8959444386076,283.21469567697136,288.4739817525596,136431
