Price,Close,High,Low,Open,Volume
Ticker,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS
Date,,,,,
2021-08-27,1413.735595703125,1429.6258172109926,1401.3875576459498,1410.6362452370627,277887
2021-08-30,1442.957763671875,1547.2033055995275,1432.5774327204529,1450.2878680150739,1077246
2021-08-31,1498.0076904296875,1508.2404106614918,1442.4166004400145,1450.2879052173132,699312
2021-09-01,1474.0985107421875,1519.653733842712,1466.0304716255364,1500.6150399942594,391724
2021-09-02,1535.691650390625,1553.5988211862375,1475.9189281695585,1479.8053369626987,618055
2021-09-03,1594.3819580078125,1622.9646820205555,1547.596961487295,1547.596961487295,858686
2021-09-06,1626.45751953125,1652.9739282543676,1599.9409907015586,1600.6298019022756,505372
2021-09-07,1593.496337890625,1632.5576357199784,1569.341225839003,1632.3116574714145,250650
2021-09-08,1587.7896728515625,1605.204885666856,1566.4879314531843,1600.8265206689339,199817
2021-09-09,1630.2454833984375,1651.350369331089,1570.6203792658168,1584.0999394032044,554691
2021-09-13,1644.955078125,1679.1460580571618,1621.2920403366165,1633.2957320111757,308421
2021-09-14,1671.0777587890625,1679.490142349399,1651.005910822118,1654.0068933272019,478063
2021-09-15,1784.6705322265625,1820.0913994564457,1672.65206363337,1677.5716285264093,1871083
2021-09-16,1916.318359375,1932.4053144223224,1807.694329899395,1815.3196563692386,1666295
2021-09-17,1851.52783203125,1951.6901196282827,1817.1892387351943,1935.5539197873175,939201
2021-09-20,1896.3447265625,1956.0190749789201,1776.1597276877278,1825.1586439063867,1097867
2021-09-21,2064.102294921875,2095.6365191646723,1850.7406325579316,1903.8719425835181,1891176
2021-09-22,2088.4541015625,2146.898445279998,2048.605619878797,2089.8314838564233,1220096
2021-09-23,2088.2080078125,2183.3031102894165,2062.57702420293,2105.573977476048,984449
2021-09-24,2016.67724609375,2110.099980473859,1995.375625076977,2097.70258020913,505237
2021-09-27,1963.053955078125,2029.1729776806271,1935.3567813892441,2024.696125695287,448754
2021-09-28,1995.03125,2049.195589442051,1953.0673358655054,1967.826031098746,617816
2021-09-29,1972.4505615234375,2025.8770913835176,1965.661657156761,1967.8754616519593,338614
2021-09-30,2014.316162109375,2031.731376525814,1973.3361560869077,1978.6493110279416,307946
2021-10-01,2062.773681640625,2094.455633382794,1987.7503125850096,2007.1825950617101,623622
2021-10-04,2104.19677734375,2132.139814966393,2070.5959988452405,2073.105025442635,377175
2021-10-05,2099.8671875,2125.1537048933396,2072.022400086245,2099.621209237004,282509
2021-10-06,2187.927490234375,2207.507504853663,2073.1048806716967,2103.6061864623102,1185905
2021-10-07,2168.10205078125,2232.0071671677706,2153.638574311053,2221.676078230031,440559
2021-10-08,2223.889404296875,2265.951685917798,2167.7571184419976,2180.351253145393,668949
2021-10-11,2273.82275390625,2316.0325220107825,2224.430373456405,2229.5466725883007,491905
2021-10-12,2243.912353515625,2284.0068130834084,2228.5632127860054,2272.8393031062574,230451
2021-10-13,2172.775146484375,2255.6698175180736,2149.9484127111946,2251.1929652831222,350118
2021-10-14,2112.21533203125,2189.354018771775,2100.654353737845,2183.303049622613,298192
2021-10-18,2125.645751953125,2163.624893462514,2107.5910908081514,2132.1396744580575,195258
2021-10-19,2089.339599609375,2170.5124354783525,2031.8791670310293,2133.1237353205206,323627
2021-10-20,1989.1279296875,2089.1919633700513,1959.9548824410947,2075.072714391701,317245
2021-10-21,1990.357666015625,2025.876901906316,1923.599191836675,2009.052013337733,280846
2021-10-22,1997.19580078125,2055.3942793864353,1972.7455864862627,2014.069932936349,205790
2021-10-25,1902.592529296875,2026.8607898429823,1894.0817778907985,2014.0699207808664,247026
2021-10-26,1976.976318359375,1995.375442294516,1908.7911035756217,1910.7589294555967,178975
2021-10-27,2082.84521484375,2127.465762934587,1981.600669002316,1985.5363207778917,510198
2021-10-28,2063.06884765625,2158.754387890142,2042.603409003186,2110.4934067012687,316297
2021-10-29,2040.488037109375,2099.670306987235,1968.8098801693802,2047.5721625486176,203092
2021-11-01,2033.0103759765625,2085.1577685605953,2019.3830839047198,2054.3612415013567,114684
2021-11-02,2029.025390625,2067.201264009643,2014.069960698591,2045.555177475511,135225
2021-11-03,1989.7181396484375,2040.2421701982505,1978.7967289558947,2035.7160741414846,120986
2021-11-04,2036.896728515625,2045.4567239258301,2001.2791244901402,2004.2308636118073,57792
2021-11-08,2078.712890625,2115.4128925713044,2034.7320287616083,2055.295713818097,301127
2021-11-09,2089.9296875,2108.624034393687,2081.9598961600695,2087.863374126497,114557
2021-11-10,2049.835205078125,2085.8955197469895,2036.6998706963532,2085.8955197469895,108328
2021-11-11,1980.17431640625,2046.5392055831298,1955.527245719457,2046.5392055831298,267061
2021-11-12,1986.07763671875,2016.9724088727914,1885.275677676598,1885.275677676598,273009
2021-11-15,1995.2279052734375,2012.102036840873,1978.5997519501145,2010.1342108879726,130796
2021-11-16,2103.70458984375,2110.936206638702,1983.5687102647762,1998.327406025675,605189
2021-11-17,2164.166015625,2186.254815743232,2107.541771072009,2113.4452494223506,645057
2021-11-18,2104.73779296875,2190.092261741597,2069.218671128937,2175.3335639710763,321751
2021-11-22,2053.7216796875,2129.8764507939823,2007.182546138811,2121.3164556251354,292606
2021-11-23,2084.026123046875,2117.3806760877287,2018.3006897056162,2042.603291616229,247436
2021-11-24,2092.045166015625,2122.9399403420703,2058.3461433531743,2093.767013888889,180588
2021-11-25,2173.857421875,2199.0456923332945,2083.2884167393545,2095.7348208813946,582661
2021-11-26,2088.650634765625,2156.7373686154174,2076.056499898965,2156.7373686154174,295223
2021-11-29,1977.9112548828125,2064.1021361578432,1927.1904879299923,2058.3461485958683,306032
2021-11-30,2104.934326171875,2115.9048597944625,1987.6025834052361,1987.6025834052361,818153
2021-12-01,2147.537353515625,2157.7209479186777,2054.4593391058197,2123.2347533988336,283944
2021-12-02,2269.248046875,2295.7644565572514,2115.4131394618926,2159.492493852381,885789
2021-12-03,2432.478759765625,2459.782343781601,2294.4849702794772,2299.4045349670405,1616906
2021-12-06,2466.96533203125,2617.7992563692806,2440.1044567031367,2448.9596744895593,1550308
2021-12-07,2527.131591796875,2577.8523609100857,2475.8206189426514,2504.0588772962474,743684
2021-12-08,2501.697509765625,2584.3952125136225,2472.5735863205978,2536.5279369417035,468700
2021-12-09,2499.82763671875,2583.6569737832483,2485.7576331945297,2492.1530675043455,492731
2021-12-10,2409.160400390625,2518.5222422537336,2383.037460287453,2498.155289706789,354617
2021-12-13,2426.280029296875,2476.902301244161,2383.0371042868933,2423.180799668454,284645
2021-12-14,2408.914306640625,2457.5195139800885,2392.876476293889,2424.3616930872295,226310
2021-12-15,2365.621826171875,2417.375500423412,2351.601067390383,2417.375500423412,307159
2021-12-16,2358.3408203125,2399.3209382264977,2324.5927987767736,2380.0853922842634,186741
