Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2016-04-20,979.929443359375,984.5086797836092,965.303608636681,980.3031747626085,362803
2016-04-21,1019.6482543945312,1023.5265738953253,979.4155380435768,990.6302197769002,566475
2016-04-22,999.4617309570312,1033.993673401985,994.3684419948833,1027.4984351486164,648920
2016-04-25,990.5835571289062,1006.1907260695432,987.6864535066685,998.0600124542447,234919
2016-04-26,989.1815185546875,998.7607249724873,982.3125494519085,994.2281476789278,448874
2016-04-27,974.0418090820312,1000.9103166484581,970.2568084704529,1000.9103166484581,320238
2016-04-28,981.4248657226562,989.4620315450882,968.387729656146,974.4156895842023,323697
2016-04-29,982.3126831054688,991.5180452699497,972.8736817282769,989.6957050434632,183734
2016-05-02,986.705078125,990.3965317141154,975.1165514226099,979.415489725306,105563
2016-05-03,972.0792846679688,997.6861639710874,969.0886344395047,990.7236473167526,245808
2016-05-04,982.2191772460938,985.9574043716735,957.920700929825,974.2754446042367,248101
2016-05-05,975.6773071289062,994.8357216845984,970.443811822704,990.6302160504221,240051
2016-05-06,955.303955078125,975.7707144032051,952.5002847288687,975.7707144032051,320213
2016-05-09,981.3313598632812,995.3029376273685,952.687172691763,958.855224418479,285857
2016-05-10,1001.0971069335938,1004.5550352262006,976.9856121486201,990.6301173639102,294333
2016-05-11,995.2561645507812,1012.9660833992887,979.415473282539,998.1066082688469,265876
2016-05-12,994.4152221679688,1008.3868008849222,992.5927679342516,1003.6205839565675,283261
2016-05-13,1008.0130615234375,1010.2560209264691,987.0323045013358,988.7612119705868,162565
2016-05-16,988.0601806640625,1008.0129456057648,976.6118598192909,1008.0129456057648,219481
2016-05-17,1018.8070678710938,1022.4050885565425,988.7610454230548,990.6301589304708,784700
2016-05-18,1000.583251953125,1018.6201295858114,998.1066536385366,1013.0595623072787,224889
2016-05-19,987.12548828125,1006.5175392936391,983.247055262447,1001.7979824507448,440328
2016-05-20,974.9764404296875,997.7328770664736,971.0045737900267,988.2471021577777,164093
2016-05-23,966.9859008789062,984.9294603620299,961.0048284661754,977.5464386306134,175588
2016-05-24,962.8270874023438,975.1165314264754,947.126545480384,950.444210519955,201240
2016-05-25,971.98583984375,977.7332728651533,963.9019007542371,967.3130558708107,125503
2016-05-26,973.3408813476562,981.1911810754772,959.6029423851979,973.247448486466,202483
2016-05-27,1013.6669921875,1017.732291195508,974.7426810990953,974.7426810990953,224931
2016-05-30,1037.498291015625,1047.4513441038293,1010.2559365161816,1047.3111377625444,694026
2016-05-31,1027.4984130859375,1049.7876837049605,1020.5360106605154,1041.9373838835518,538448
2016-06-01,1052.077392578125,1061.5631675904733,1020.5360983302799,1020.5360983302799,506466
2016-06-02,1067.0301513671875,1071.3758629979282,1035.488861585149,1044.834428927975,483965
2016-06-03,1066.0958251953125,1076.9834363206735,1054.5540698471364,1068.1051454248984,471371
2016-06-06,1067.310546875,1092.0295264670401,1063.6189793849048,1066.3292166871142,456329
2016-06-07,1073.104736328125,1076.6093239712607,1056.282715641074,1073.805653856752,278491
2016-06-08,1063.058349609375,1075.2075878906248,1058.8528440504808,1073.1048351111779,160125
2016-06-09,1040.6290283203125,1072.4507339568377,1034.1339039962336,1068.8525989025388,194652
2016-06-10,1049.7874755859375,1053.2452893771556,1025.2085913458204,1041.7969710143605,337843
2016-06-13,1048.57275390625,1053.1987645408262,1030.582535089231,1042.0308561546067,250050
2016-06-14,1042.07763671875,1065.2079182122982,1033.619851792492,1049.7409570758741,343112
2016-06-15,1049.7408447265625,1053.1519996000907,1036.6102770655027,1043.2457210996117,445509
2016-06-16,1035.068359375,1053.245442271342,1030.1151630377876,1049.086710425639,197059
2016-06-17,1040.3017578125,1045.2081802252296,1023.5731709603929,1038.2924381985815,295478
2016-06-20,1049.5540771484375,1051.329643832351,1026.8910743754018,1039.1337458405894,191427
2016-06-21,1044.086669921875,1055.0677108346622,1035.6290004763205,1050.7221135685188,360516
2016-06-22,1035.8160400390625,1054.1801045706513,1029.9284004572023,1054.1801045706513,179789
2016-06-23,1030.5826416015625,1039.834777908581,1028.0593835549462,1037.2179729048153,299256
2016-06-24,1028.0126953125,1036.984419655258,987.8267444957387,1010.9102566578172,385379
2016-06-27,1026.1900634765625,1036.6570532246772,1010.2558255901519,1010.2558255901519,298080
2016-06-28,1034.7412109375,1041.5635209966017,1023.5733031597381,1027.0778910500362,580907
2016-06-29,1037.965576171875,1046.4700205914307,1032.5918743470029,1039.227205088342,285257
2016-06-30,1037.0308837890625,1047.6380797102127,1027.077831937131,1047.6380797102127,781154
2016-07-01,1059.4136962890625,1063.3855631787926,1043.1991566261427,1046.7037450582575,441798
2016-07-04,1069.5069580078125,1073.9927627578052,1060.1613888432591,1063.0584924679397,284864
2016-07-05,1064.5535888671875,1069.0395069746737,1057.2173410736336,1061.8901249015835,138753
2016-07-07,1049.50732421875,1070.020801085292,1045.5822311499664,1067.263904058604,256965
2016-07-08,1048.3857421875,1055.862195719715,1037.3579275948318,1055.862195719715,351498
2016-07-11,1075.020751953125,1079.413123359246,1051.3764188564082,1052.4978414038646,253886
2016-07-12,1087.730712890625,1096.6090027400157,1079.4131343206566,1079.4131343206566,340867
2016-07-13,1089.5997314453125,1098.0574015357372,1080.5812360427692,1093.4313912821967,691963
2016-07-14,1078.01123046875,1095.7210355663794,1074.833714645406,1095.7210355663794,289284
2016-07-15,1077.030029296875,1089.646547160165,1073.3853487350225,1079.8804734097598,270276
2016-07-18,1075.955078125,1092.8705300660042,1065.628181880835,1077.0297269685964,402223
2016-07-19,1083.2447509765625,1088.7118853741838,1071.8432037869654,1077.1701318499524,288709
2016-07-20,1108.8515625,1112.5430159586872,1081.983056455436,1083.2446852272892,385006
2016-07-21,1110.11328125,1118.6644988570906,1102.309754721753,1112.5898796068223,473335
2016-07-22,1125.81396484375,1134.5520488285292,1108.3844562690574,1113.0572406546773,461601
