Price,Close,High,Low,Open,Volume
Ticker,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS
Date,,,,,
2016-04-20,166.673095703125,171.69452999259155,165.80399195592923,171.59795799796393,111283
2016-04-21,160.92742919921875,168.02504474171946,160.58945662827406,168.02504474171946,152270
2016-04-22,161.74826049804688,164.16241363980876,159.47895065086212,160.9757285457188,71447
2016-04-25,160.25148010253906,164.1624110781293,159.33410486994904,162.85876250799217,51276
2016-04-26,166.76968383789062,167.6387877459882,159.6720829632722,161.26541802588727,220037
2016-04-27,163.05189514160156,168.74929017489455,161.7482466626314,167.88020101212788,74931
2016-04-28,164.1623992919922,166.57655222275676,162.32764895853916,163.8726979933364,90131
2016-04-29,162.6656036376953,167.83189623526133,160.6859955052252,163.1967201710144,322038
2016-05-02,171.21170043945312,172.85332121351178,162.23105007748592,162.23105007748592,666110
2016-05-03,170.87371826171875,172.1290805620098,167.5904766161743,170.92200426073344,242663
2016-05-04,176.1848602294922,183.91014883136475,168.50785762834508,168.9906881659621,1395091
2016-05-05,168.5078582763672,174.39839675187542,167.0593666579457,172.17737332333203,155816
2016-05-06,167.10763549804688,168.99067146165618,164.25893855465668,168.02501048187528,97122
2016-05-09,166.14199829101562,169.37695419527122,165.12805117019968,168.99069564201722,101949
2016-05-10,169.2803955078125,172.8533386673811,166.33512617573408,166.33512617573408,649312
2016-05-11,166.286865234375,168.50788906877878,165.1280746748491,167.5422278133703,72474
2016-05-12,165.9971466064453,169.08727408947976,165.22462947050656,167.54221034796254,173413
2016-05-13,167.3490753173828,168.8941242710248,165.51431034548256,165.51431034548256,328612
2016-05-16,163.24502563476562,167.20422763693756,160.05834078972558,167.0593843536804,311447
2016-05-17,162.2793426513672,166.0937008578245,160.20316254975342,164.64520928057604,128169
2016-05-18,169.90806579589844,171.4048434319866,162.23106307928873,162.32763508219205,330530
2016-05-19,170.97030639648438,173.33617322332069,167.15594787140307,171.404850958994,214489
2016-05-20,167.3490753173828,170.92201852027785,164.838350507338,168.99069627711089,196913
2016-05-23,164.1140899658203,170.53574469002984,162.76217041062782,170.53574469002984,147169
2016-05-24,165.5625762939453,168.02501480267213,163.38983903356592,164.11408478702572,133074
2016-05-25,164.1623992919922,168.02504398121553,163.63128270025996,166.52826621717745,61858
2016-05-26,164.25894165039062,166.76965140424915,163.872668410308,166.38339289898397,54061
2016-05-27,177.87478637695312,188.11080077703497,169.13554975256534,169.13554975256534,938174
2016-05-30,174.25355529785156,178.11619998047422,171.40485779138135,178.11619998047422,235452
2016-05-31,179.17840576171875,187.19339519945282,172.85332311420737,173.52928288333288,543609
2016-06-01,174.5432586669922,177.5850854967212,170.05294006409312,176.32973774783005,400491
2016-06-02,173.81898498535156,176.32970955128937,171.40483241611057,175.46060578547187,115936
2016-06-03,178.35760498046875,179.9992259288846,174.44667451804142,175.7503229171236,245093
2016-06-06,183.8135986328125,185.31036156912455,179.2267083490736,179.2267083490736,341529
2016-06-07,184.97239685058594,187.33826372906637,183.13763181853307,185.31036941332894,176939
2016-06-08,182.9445037841797,185.98634527855862,181.5925840543357,185.98634527855862,63865
2016-06-09,181.1097412109375,184.44126903982394,179.61296356757725,184.24813976789787,38994
2016-06-10,183.37901306152344,185.98630947907546,179.51636916567404,180.8683033701116,157196
2016-06-13,178.01962280273438,182.50994085036356,177.1988050055117,182.22023958458976,320766
2016-06-14,177.1988067626953,179.51638744223092,176.3297176915741,177.05396349578132,30648
2016-06-15,177.53680419921875,183.9584448036874,175.7503252192709,177.68164747442773,58876
2016-06-16,178.45420837402344,178.64733768401476,175.70206781847608,178.21279305282883,42488
2016-06-17,182.36509704589844,185.40692349048686,176.23314342194715,182.50994031094802,366140
2016-06-20,179.61294555664062,183.81357679019874,178.69557055586858,182.50992854948967,73822
2016-06-21,177.92306518554688,179.323270892689,176.81256076759752,178.93701233031175,111791
2016-06-22,177.34364318847656,180.14406903094087,176.81254140706707,179.70952451214308,38850
