Price,Close,High,Low,Open,Volume
Ticker,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS
Date,,,,,
2016-04-20,597.7608032226562,622.4918804874013,592.6553850833861,603.2878420374514,17057
2016-04-21,584.59912109375,614.5293340903434,581.0393589474626,614.5293340903434,10323
2016-04-22,584.5521850585938,592.4211796511992,581.2734468411177,581.2734468411177,7042
2016-04-25,571.1563110351562,588.3462473208888,566.7534217777478,584.552289569115,17518
2016-04-26,571.2030029296875,583.5685406277028,566.8469423983076,573.3107630880996,17390
2016-04-27,573.7323608398438,579.8682737878898,566.9406888124412,571.9056238247282,75188
2016-04-28,571.4840698242188,579.8682834188372,570.5472874600526,579.8214557359605,7002
2016-04-29,555.7460327148438,573.8259174976289,552.7951459536636,569.5635699799832,7189
2016-05-02,546.28466796875,599.5407234206899,543.4274359673711,552.7952597708194,8178
2016-05-03,555.2310180664062,567.6902143047579,546.1442160720691,546.1442160720691,10006
2016-05-04,546.659423828125,552.8422227176893,545.2074223688335,548.0177699068172,3716
2016-05-05,541.9754638671875,550.4533334300191,541.460244965615,543.3338098270876,6480
2016-05-06,525.1134033203125,543.3338338386841,520.0079274118402,534.902791589463,19575
2016-05-09,531.5772705078125,539.5867498911758,527.4085767165485,527.4085767165485,21910
2016-05-10,528.8605346679688,537.7131404894078,524.7387260851987,529.2820982169259,16448
2016-05-11,525.4879760742188,533.965843380278,519.9141106597443,519.9141106597443,9135
2016-05-12,552.280029296875,568.2053294282422,526.471686695785,526.471686695785,25011
2016-05-13,551.718017578125,558.931253645938,543.3338034855586,552.7016276835856,5261
2016-05-16,544.6453857421875,552.186473672378,538.6499546802961,546.097387228166,915227
2016-05-17,545.72265625,551.5307194227795,539.5867420594836,539.5867420594836,4912
2016-05-18,552.280029296875,558.2754592758175,541.4602044664836,546.1441162698269,15127
2016-05-19,550.406494140625,557.3855345378172,544.2705807839862,555.0435785103474,15773
2016-05-20,549.3292846679688,555.1841753334413,547.9709385982458,549.8913313011874,8715
2016-05-23,555.3713989257812,565.8165451042462,544.5047464268926,552.8421322966083,15265
2016-05-24,554.856201171875,560.6642634567168,546.5656998460612,555.3245923694161,4342
2016-05-25,559.9149169921875,563.0062878361541,550.8281152207298,551.2965064751692,33635
2016-05-26,557.526123046875,567.221798969494,549.844495176282,562.0226675736452,38567
2016-05-27,558.5564575195312,562.0693912146227,547.3150696952388,561.8351956349499,16181
2016-05-30,551.718017578125,570.5004936598366,547.1745885360851,565.8165815608232,12183
2016-05-31,545.2542114257812,559.9617072678134,543.3338188462263,554.7625761262555,9310
2016-06-01,548.5328369140625,552.9825526166662,538.6497955783466,538.6497955783466,6912
2016-06-02,540.898193359375,552.4674334009646,535.8395454096681,548.0177168962515,17422
2016-06-03,574.060302734375,608.7212551238646,539.1651547206321,544.2706307646874,159739
2016-06-06,585.6295166015625,590.1728881875815,553.6383760616836,574.2475880301388,46866
2016-06-07,588.4398803710938,590.1729049196384,575.1843866994571,585.4421652917256,23305
2016-06-08,586.144775390625,594.6694725966635,581.8355419249758,594.6694725966635,68906
2016-06-09,574.7160034179688,590.126085360596,571.4372650121612,587.1283702399542,9642
2016-06-10,583.521728515625,585.7699717719179,568.3458435348639,576.1211253357717,12964
2016-06-13,573.638671875,581.5544944813955,564.4582159166722,564.4582159166722,11893
2016-06-14,578.2288818359375,583.4748399102432,570.5472554454755,577.0110762661867,9746
2016-06-15,589.61083984375,599.4938822995308,579.5872571634042,588.299321670001,16445
2016-06-16,591.8123168945312,595.699986959676,578.0884310361256,590.1729475956544,82453
2016-06-17,609.095947265625,617.1522532909007,588.299365889609,588.299365889609,87388
2016-06-20,613.3582763671875,616.7306701363431,593.9668692528928,606.0513850829104,13220
2016-06-21,606.379150390625,620.1498611598679,604.2713902884956,611.4377975063965,5619
2016-06-22,597.8077392578125,614.5292830055139,592.2338722830244,608.6275650461289,7924
2016-06-23,604.365234375,613.4519786074605,595.8873072663673,595.8873072663673,5536
2016-06-24,597.2923583984375,613.0303464316682,566.9406468557485,592.9831827844093,20016
2016-06-27,609.8452758789062,617.3395342614427,596.7771513890275,604.2245820920039,7826
2016-06-28,617.9017333984375,626.7075120437099,606.9882512391032,613.6393843258505,19916
2016-06-29,619.634765625,629.5178090792296,614.5761175028051,621.1335946807137,13285
2016-06-30,624.1312866210938,628.1126119016036,611.7189195700927,626.4264149828376,27672
2016-07-01,632.1406860351562,632.3280539309111,620.1030563235776,620.1030563235776,80658
2016-07-04,656.8718872070312,663.2419966434146,623.0540053320672,631.2977369073851,44222
2016-07-05,656.1692504882812,665.9117532458163,655.3261234486574,657.1528605834018,13583
2016-07-07,670.1272583007812,683.8043154698552,652.9373243538089,656.1692350273339,20336
2016-07-08,660.010009765625,683.8511326047809,655.7944890851845,682.82069486467,9934
2016-07-11,679.4014282226562,686.6614917438222,655.8882131086408,655.8882131086408,86377
2016-07-12,662.9140625,679.1672136384783,660.5252217313935,673.1717836405238,32427
2016-07-13,669.3310546875,679.1204426399555,656.6844917227957,670.642572976727,17706
2016-07-14,672.2349243164062,678.0429857413684,662.7734463975053,664.6470109102897,10818
2016-07-15,662.539306640625,673.4996713989613,660.4315463862009,668.8157597224633,3953
2016-07-18,662.2115478515625,670.4552221141104,657.6212908991223,670.4552221141104,4724
2016-07-19,657.29345703125,666.5675693769855,655.3261794960947,660.665851124851,12257
2016-07-20,661.9303588867188,665.0217862581011,655.7007908169876,661.2746570095453,8575
2016-07-21,662.9140625,669.7993900020855,657.1528280929552,662.8203499576413,8011
2016-07-22,661.274658203125,669.6588141705779,656.778057355418,660.4315312500162,11151
2016-07-25,658.042724609375,667.7383983453782,656.8717467583285,660.8530714518863,35651
2016-07-26,660.4923095703125,673.635275038671,659.5030664714261,665.155949898324,29993
2016-07-27,661.0576171875,666.0509859320797,658.6550957831292,659.5501471392573,14437
2016-07-28,660.0213012695312,666.051067189925,654.7923950829997,660.4452790693277,6084
2016-07-29,672.0807495117188,678.3460520216169,661.481592448881,661.481592448881,12408
2016-08-01,667.7469482421875,685.8832851080247,663.3659399716522,672.0337072732902,18158
2016-08-02,685.4122314453125,714.147727059171,664.7320845764834,667.6998718792323,60653
2016-08-03,682.8684692382812,705.6684493289038,674.1536052111886,685.4122788875534,23067
2016-08-04,692.7609252929688,697.1890292770368,681.5494064867904,684.9411138978455,14860
2016-08-05,705.3856811523438,710.3790502434192,686.8253682061705,686.8253682061705,28122
2016-08-08,722.3914794921875,798.846759827762,717.9162795866278,735.8170792088665,497699
2016-08-09,704.6790771484375,730.1170539817628,699.3088260939141,718.2931169915386,49110
2016-08-10,702.4649658203125,720.2715718272319,697.3303093167833,710.9442910609209,91296
2016-08-11,713.959228515625,728.326975164148,699.1675040717334,706.6104909109727,25225
2016-08-12,705.8096923828125,724.5112938051376,702.2294865401759,722.6269991528485,33667
2016-08-16,724.3228759765625,729.2220537298332,706.7518622851514,706.7518622851514,33362
2016-08-17,746.2277221679688,758.4756364886483,725.4062908244554,729.9285861497315,68955
2016-08-18,742.364990234375,755.6021485428133,734.3567380366021,749.949264638503,15425
2016-08-19,748.3004760742188,751.3624547298576,735.9112163582218,736.7591719106567,13297
2016-08-22,746.3692016601562,760.3129720507219,737.1832642654914,749.1485480650061,16475
2016-08-23,739.2086791992188,751.8805706957078,727.3376473350289,746.133495706748,13159
2016-08-24,738.0310668945312,744.2963694618979,732.990601824502,744.2963694618979,10841
2016-08-25,734.9219360351562,743.3541652533629,732.7550089046933,733.8855970827054,17840
2016-08-26,734.21533203125,750.8913496664447,727.8087423053056,737.1831188364666,8600
2016-08-29,747.3112182617188,748.912880104816,732.802127453574,734.8748629267526,70169
2016-08-30,754.0946655273438,757.0152989372838,741.8467515432932,747.9707085353184,22858
2016-08-31,749.9963989257812,753.7649883883859,745.2385662300652,752.8228410227348,11576
2016-09-01,744.7203369140625,762.6211354248495,716.0790362951604,732.9905916522254,158337
2016-09-02,740.1509399414062,754.7071280937943,727.5261998722882,744.7203891209016,24623
2016-09-06,746.1807250976562,753.2468304489598,735.1575892488002,742.412135576961,22571
2016-09-07,753.81201171875,772.5607654927157,746.1806417929645,772.5607654927157,12343
2016-09-08,747.4053955078125,763.1392659485605,744.2963211103244,746.2277114554228,10902
2016-09-09,746.6517944335938,761.2550787411277,738.0782763256541,753.7178997436909,10067
2016-09-12,738.455078125,744.2493073032183,730.2112888493864,737.6542758827275,11198
2016-09-14,753.7649536132812,758.4285943589188,726.6782181004628,739.3972069499602,15969
2016-09-15,755.5549926757812,760.265728888606,746.1335202501317,746.1335202501317,7876
2016-09-16,744.3905029296875,760.1714690217642,739.5855750615025,750.0905396707053,8907
2016-09-19,747.970703125,753.7177781819966,742.4120115092666,753.7177781819966,7412
2016-09-20,752.2105102539062,760.2187631868273,744.2964490597268,745.2385964636,21292
2016-09-21,752.681396484375,758.3813753572821,745.5681393535515,758.3813753572821,5773
2016-09-22,755.4136962890625,759.3236305994211,746.2748559461833,754.6599899472401,60722
2016-09-23,777.224365234375,787.6350805760973,748.3004339085709,749.9020956928597,27065
2016-09-26,779.1087646484375,781.982302572732,764.3170397134082,769.4046584185378,12903
