Price,Close,High,Low,Open,Volume
Ticker,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS
Date,,,,,
2016-04-20,1821.1114501953125,1913.5759050594665,1729.0306238102248,1729.0306238102248,266319
2016-04-21,1758.360595703125,1848.3950770188412,1730.778888285678,1820.301934231489,63696
2016-04-22,1730.096923828125,1798.9870870877735,1713.8549464597493,1758.9148628730222,37290
2016-04-25,1685.548583984375,1755.461827769221,1677.875179178721,1755.461827769221,35479
2016-04-26,1704.7320556640625,1717.9900352843624,1676.7668212581177,1703.4958265499533,32637
2016-04-27,1696.6317138671875,1717.9467187102496,1683.8427109613501,1709.5486276175175,13670
2016-04-28,1689.1959228515625,1706.9319458239445,1674.8788922593988,1689.8369839228535,7093
2016-04-29,1668.339599609375,1705.2219908559055,1652.4413101865562,1703.2988081594515,17198
2016-05-02,1705.05126953125,1711.6327870766534,1660.7752835405431,1681.9730746493176,20682
2016-05-03,1710.3511962890625,1726.5914125456804,1683.8540013440547,1709.49644806503,13076
2016-05-04,1707.3592529296875,1717.1888556374179,1696.6749021604153,1710.3508711450836,16634
2016-05-05,1702.017333984375,1713.9838086489228,1687.272927701271,1707.9577921713812,15407
2016-05-06,1709.6673583984375,1730.0104078950114,1683.9822368334678,1709.2827634328305,19853
2016-05-09,1725.437255859375,1727.4458930066257,1709.4961830842412,1726.54836577476,12416
2016-05-10,1729.967041015625,1738.4718455710486,1719.5819370786053,1726.5908284086838,61408
2016-05-11,1788.860107421875,1799.2452160525152,1712.060887293676,1721.420339674676,36073
2016-05-12,1792.3212890625,1803.4330148686624,1769.328647596631,1786.4236103753424,11495
2016-05-13,1790.8258056640625,1794.9714183637013,1773.6027110022287,1793.2619217747836,8381
2016-05-16,1787.3636474609375,1797.449507037538,1777.9186402132234,1789.158493074989,2867
2016-05-17,1777.747802734375,1802.6636247447782,1769.4140093056117,1787.4062886883232,5625
2016-05-18,1772.4486083984375,1794.9285288968465,1766.7646160611373,1794.9285288968465,5606
2016-05-19,1764.4139404296875,1792.919875863564,1745.8231674107483,1777.7906660499739,8201
2016-05-20,1785.4404296875,1790.8679542389798,1726.676400795233,1765.054606571115,5333
2016-05-23,1782.8763427734375,1793.2186691986547,1761.2939540362925,1793.2186691986547,6692
2016-05-24,1801.2109375,1819.7589318474272,1771.3800998824684,1786.380972644018,12687
2016-05-25,1801.2532958984375,1827.4512388396918,1793.00485242423,1803.4755155092564,9870
2016-05-26,1833.3494873046875,1837.7087869685424,1793.1763184732822,1793.2190976226882,23290
2016-05-27,1826.7247314453125,1846.2558080716344,1815.4848779371073,1823.177610470739,7908
2016-05-30,1863.90576171875,1904.3781547170818,1812.0653895871694,1812.0653895871694,21263
2016-05-31,1911.6441650390625,1919.7642721563757,1856.983064653528,1856.983064653528,35780
2016-06-01,1900.4041748046875,1923.183127037891,1846.3839306933546,1911.2166542474329,24478
2016-06-02,1900.8739013671875,1940.2778657240776,1881.3858148570605,1906.0879473853272,28947
