Price,Close,High,Low,Open,Volume
Ticker,ZENTEC.NS,ZENTEC.NS,ZENTEC.NS,ZENTEC.NS,ZENTEC.NS
Date,,,,,
2016-04-20,86.2629623413086,88.22348421270198,84.20441587210503,87.04717408138491,77154
2016-04-21,84.98861694335938,87.92939964006796,83.8123068561948,85.33171424101309,51044
2016-04-22,85.87084197998047,86.60603755768372,83.86131188820261,85.67479281744473,56351
2016-04-25,82.97908020019531,86.75308287469092,82.48894978847389,86.75308287469092,31333
2016-04-26,83.12611389160156,84.6455135540307,82.4889429137073,83.27314701982675,44285
2016-04-27,81.214599609375,84.10637323678702,80.62644466985256,81.5576893675301,65819
2016-04-28,78.61691284179688,82.53795602550338,78.12678244383356,81.90079249118816,73882
2016-04-29,78.61691284179688,80.28336068214996,76.95047248024015,77.09751309538842,24514
2016-05-02,78.02876281738281,79.3521134802006,77.04850195917751,77.34258320815783,33178
2016-05-03,77.53861999511719,81.75374400320646,76.99948109655409,77.53861999511719,108675
2016-05-04,76.0682373046875,77.68566913576558,75.67613148521457,76.60738374131235,46111
2016-05-05,76.70539855957031,77.44059407292083,75.9702030462198,76.01921907196137,17044
2016-05-06,75.67613220214844,76.90145822536196,73.81364262990111,76.85244967171134,21623
2016-05-09,76.01922607421875,76.85244623700619,75.43106362632531,75.43106362632531,44776
2016-05-10,75.57810974121094,78.0287618565472,75.48008515235684,76.21528078695772,23682
2016-05-11,73.91165924072266,76.36231102271746,73.71560261088564,74.25474899444279,35615
2016-05-12,72.73535919189453,75.08798695773748,72.29424475777289,74.05871745185448,42363
2016-05-13,72.14720153808594,74.00969876433868,71.70608711975116,73.51956830894571,30064
2016-05-16,70.23567962646484,72.00014437345509,68.42219885367118,70.72580996931694,56055
2016-05-17,73.27450561523438,74.35279115862883,70.0886575450068,70.48076341864045,53441
2016-05-18,76.90145874023438,78.42086601071053,71.80410544105682,72.49028502713192,132109
2016-05-19,73.27450561523438,80.3813974642036,72.53930990672032,80.3813974642036,45837
2016-05-20,72.29422760009766,74.45079817766702,71.5590320651814,74.30376505372035,25732
2016-05-23,70.57878112792969,73.274498462677,70.18667529257073,71.75509115520981,31103
2016-05-24,70.2846908569336,71.9511385735328,69.74555194648933,71.90212254585796,15442
2016-05-25,70.97088623046875,72.34325290065617,69.69654414840971,71.31397602831643,36850
2016-05-26,72.19622039794922,73.81365245974555,70.72582897427937,72.53931023437934,46867
2016-05-27,69.8926010131836,73.47054710278405,68.3731937168461,72.5883183281847,94656
2016-05-30,69.40245819091797,70.57876799938965,68.66726269092433,70.0396216412095,33408
2016-05-31,67.29491424560547,70.57878686072705,66.65774314624221,68.61826500348462,54437
2016-06-01,65.82450866699219,68.91233142245922,65.0893131289665,68.27516046041114,67303
2016-06-02,64.59918975830078,67.24589098998187,64.06004331390814,66.02056496072275,48274
2016-06-03,64.69721984863281,66.0695866139087,64.15807335837532,65.23636633889029,41438
2016-06-06,63.47190475463867,67.04985918251315,62.736708946669886,67.00084313712915,44546
2016-06-07,64.99130249023438,65.92254737991874,62.295581199984,64.35413139154632,79425
2016-06-08,65.62846374511719,68.61826245802123,64.20708844286273,64.25610447899443,225325
2016-06-09,65.04029846191406,67.34390970014934,64.50115954336313,67.29490115053339,55506
2016-06-10,66.16759490966797,67.44193676611306,63.86398384190527,65.6284485522192,48036
2016-06-13,63.22682189941406,66.02056369688471,62.73669149709303,64.89326227578704,54433
2016-06-14,65.87353515625,67.09886138667726,63.37387413345708,64.06005383097722,103672
2016-06-15,65.97154998779297,66.85377865998137,65.18733841385234,65.28536299089598,28557
2016-06-16,65.3833999633789,68.12813351372411,64.69722031519123,66.41267691445768,169368
2016-06-17,65.23637390136719,66.85379860204397,64.25611288093371,65.43242311393466,32104
