Price,Close,High,Low,Open,Volume
Ticker,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS
Date,,,,,
2016-04-20,13.650849342346191,13.650849342346191,13.650849342346191,13.650849342346191,401716
2016-04-21,14.32377815246582,14.32377815246582,14.32377815246582,14.32377815246582,346206
2016-04-22,13.939247131347656,14.756375778178434,13.650848731478366,14.660242672624259,3233709
2016-04-25,13.795048713684082,14.516044271887921,13.554716860949469,13.843114350796396,889127
2016-04-26,14.419910430908203,14.467976982369875,13.554716171770998,13.554716171770998,1709155
2016-04-27,14.467977523803711,15.140906519070413,14.035380378046064,14.323777864022329,2057237
2016-04-28,14.275712013244629,14.804441340792534,13.746981768903488,14.708309152508022,1389576
2016-04-29,13.987314224243164,14.467977936988335,13.746982367870578,13.93924766960999,342097
2016-05-02,13.987314224243164,14.275712635248922,13.746982367870578,14.179579525982577,387392
2016-05-03,14.035380363464355,14.419910955562043,13.987313810253832,14.275712212723723,261122
2016-05-04,13.410516738891602,13.987313532372346,13.362450186636002,13.987313532372346,224607
2016-05-05,13.218252182006836,13.458584039861504,13.025986879081756,13.025986879081756,225036
2016-05-06,12.881786346435547,13.122118188098847,12.593388869874163,13.025986001509459,285146
2016-05-09,13.506649017333984,13.506649017333984,12.977918808446066,13.362449369386457,1241627
2016-05-10,13.362449645996094,13.65084803106797,13.218250911856751,13.458582746617783,404460
2016-05-11,13.506649017333984,13.698914297804182,13.170184088916262,13.458582468018143,391249
2016-05-12,13.410516738891602,13.698915135631973,13.26631799891803,13.698915135631973,166720
2016-05-13,13.266318321228027,13.602782361605284,13.025986470904307,13.602782361605284,448031
2016-05-16,13.218252182006836,13.602782787856995,13.074053434011345,13.266318736936425,288885
2016-05-17,13.314385414123535,13.45858416344311,13.122119192639717,13.45858416344311,345008
2016-05-18,13.170184135437012,13.362449416586342,13.074051953258934,13.170184135437012,266577
2016-05-19,13.170184135437012,13.698914346192552,13.074051953258934,13.122117585951385,365427
2016-05-20,12.881786346435547,13.458583133144753,12.833720711537463,13.458583133144753,130579
2016-05-23,12.25692367553711,12.977919185862822,12.25692367553711,12.929852635149135,136080
2016-05-24,11.68012809753418,12.06465962585712,11.68012809753418,11.872394320092297,235893
2016-05-25,12.25692367553711,12.25692367553711,11.391729429863535,11.48786161449771,162447
2016-05-26,11.776260375976562,12.20885751255175,11.680127271496197,12.20885751255175,278771
2016-05-27,11.920459747314453,12.160791604452191,11.632062252183792,11.824327554535326,261850
2016-05-30,12.064659118652344,12.497256267634901,11.824327267351673,12.112725672271129,145611
2016-05-31,11.872393608093262,12.49725604355365,11.824327055336331,12.49725604355365,38247
2016-06-01,11.776260375976562,12.304990617032116,11.72819382373638,11.968525668144064,67843
2016-06-02,11.68012809753418,12.06465962585712,11.583995903048416,11.96852651457806,255949
2016-06-03,11.872393608093262,12.112725455084679,11.7762605025794,11.968525796813886,54960
2016-06-06,11.82432746887207,12.353057734103276,11.535929059037478,12.11272587870666,97315
2016-06-07,12.25692367553711,12.401122410884971,11.68012690055926,11.968525288048184,243651
2016-06-08,12.401124000549316,12.641455868132004,12.016593379134346,12.449190557424519,145708
2016-06-09,12.4972562789917,12.59338938631663,12.353057534797559,12.353057534797559,581619
2016-06-10,12.25692367553711,12.593388613739723,12.160790574109734,12.593388613739723,313644
2016-06-13,11.968525886535645,12.256924288445964,11.824327143977108,12.112725545887427,276442
2016-06-14,12.304991722106934,12.497257031541213,11.968526743001961,11.968526743001961,204427
2016-06-15,12.208857536315918,12.497255933525144,12.06465879610792,12.06465879610792,161961
2016-06-16,11.872393608093262,12.353057302076095,11.728193949822469,12.112725455084679,217901
2016-06-17,11.872393608093262,12.256924196562233,11.7762605025794,11.872393608093262,226946
2016-06-20,13.025986671447754,13.025986671447754,11.824327401328834,12.016592701189207,1190519
2016-06-21,12.881786346435547,13.650848423116749,12.785654159846159,13.650848423116749,764762
2016-06-22,12.833720207214355,13.122117672442664,12.737587107609462,12.977918939828509,196469
2016-06-23,13.458582878112793,13.843113450770163,12.30499024334748,12.881786102333535,1506000
2016-06-24,13.746981620788574,13.939246912079298,12.208857456876327,13.314384486186137,760192
2016-06-27,14.131511688232422,14.419910073052103,13.45858273484863,13.939246403950365,669124
2016-06-28,14.179579734802246,14.564110343943975,13.987314430231383,14.323778484032072,562667
2016-06-29,14.131511688232422,14.756375008140594,13.939246403950365,14.323776972514478,441847
2016-06-30,14.419910430908203,14.61217571996167,13.84311364695459,14.131512038931398,1072139
2016-07-01,15.429303169250488,15.765768107054358,14.419910189425279,15.381237535386964,3214585
2016-07-04,16.486764907836914,17.73649165562269,15.861902450737299,17.73649165562269,2088102
2016-07-05,16.39063262939453,16.82323072431148,16.05416948177761,16.438700103044546,1382819
2016-07-07,15.86190128326416,16.582896796139803,15.573503811548465,16.390630592605067,653246
2016-07-08,15.429303169250488,16.150298678721754,15.285104434073515,15.861901208367806,328417
2016-07-11,14.80444049835205,15.813835293849506,14.612175215930566,15.573503461624355,514590
2016-07-12,14.467977523803711,14.900574669561358,13.554716679027955,14.900574669561358,827849
2016-07-13,14.80444049835205,14.996706697566719,14.227644651087598,14.7083083155379,654187
2016-07-14,14.852508544921875,15.23704006530931,14.516044495975304,14.660243243124796,174109
2016-07-15,15.333171844482422,16.00610084102902,14.756375954639585,14.756375954639585,1962504
2016-07-18,15.237040519714355,16.006101749837924,15.140907407552259,15.3812392711642,444847
2016-07-19,15.044774055480957,15.621570885669133,14.94864186164512,15.237040276739208,174838
2016-07-20,14.852508544921875,15.285105703163625,14.419911386680127,15.285105703163625,188562
2016-07-21,14.852508544921875,15.140906956014133,14.467977941327716,15.092840401366544,321688
2016-07-22,14.756375312805176,15.140905889308423,14.32377726824751,14.564109107760341,473399
2016-07-25,15.092840194702148,15.47737170982424,14.56410993440506,14.56410993440506,598990
2016-07-26,14.80444049835205,15.333170712606021,14.7083083155379,15.092838880380869,393551
2016-07-27,14.900574684143066,15.044773427272313,14.708309387706322,14.80444157752807,189786
2016-07-28,16.198368072509766,16.823230554977314,14.660243769337374,14.660243769337374,1637613
2016-07-29,15.092840194702148,16.534832230418417,14.852508341548313,16.006101053328067,1413287
2016-08-01,16.006101608276367,16.438699692386507,15.381239135129066,15.813837219239208,2120527
2016-08-02,15.958033561706543,16.390629746961093,15.33317026604372,16.198365386932284,1598492
2016-08-03,15.477370262145996,16.054167022481728,15.381237163158982,15.958033923494714,478077
2016-08-04,16.10223388671875,16.390631372150757,15.525437082268242,15.525437082268242,1499753
2016-08-05,16.24643325805664,16.823230084825102,15.71770390311105,16.630963864706757,1726405
2016-08-08,16.294498443603516,16.53483026823728,16.006099153891217,16.342564075095744,754776
2016-08-09,15.188973426818848,16.438699256791313,15.140906872436585,16.2945005104378,805076
2016-08-10,14.612175941467285,15.333171473942249,14.419910649499274,15.188972734164548,814211
2016-08-11,14.419910430908203,15.092839400991943,14.227645141854737,14.61217571996167,327743
2016-08-12,14.371845245361328,14.852508972074371,14.2757130500947,14.852508972074371,241499
2016-08-16,14.275712013244629,14.708309152508022,13.987313614804622,14.467977306606889,311574
2016-08-17,14.371845245361328,14.564110552687884,14.131513382004806,14.371845245361328,201303
2016-08-18,14.179579734802246,14.70831000996709,14.131513179461209,14.419911594714149,596976
