Price,Close,High,Low,Open,Volume
Ticker,CYIENT.NS,CYIENT.NS,CYIENT.NS,CYIENT.NS,CYIENT.NS
Date,,,,,
2016-04-20,397.2384033203125,408.24323046708287,390.493524794601,392.7812598219162,207796
2016-04-21,381.184814453125,402.32667727624056,373.9665812776226,401.53780143844403,478865
2016-04-22,358.5440673828125,369.98276700228615,355.15191091859367,369.2333253284197,288800
2016-04-25,362.72503662109375,365.64388633602283,359.80621098074045,362.8828213906591,51798
2016-04-26,360.39801025390625,365.801815741379,358.9385848193939,362.88296487235425,91865
2016-04-27,362.5279541015625,365.683458083557,360.5557641128159,362.0940819338722,28216
2016-04-28,364.4211730957031,365.249483027814,360.31900944482516,365.249483027814,32373
2016-04-29,362.48846435546875,364.85509197911705,357.36077117089735,361.38404294601577,98543
2016-05-02,361.10797119140625,364.93402441763556,358.938562298394,363.6718180649662,12917
2016-05-03,365.8805847167969,366.94557185678366,359.7273631351068,362.0939905241536,25039
2016-05-04,367.4189453125,373.5327334524289,363.35623929894746,366.98507320336995,25043
2016-05-05,369.4699401855469,378.34479184118817,364.22392157734964,378.34479184118817,47197
2016-05-06,372.3888854980469,374.71607919869325,367.61619559282326,367.61619559282326,52334
2016-05-09,376.37261962890625,381.8158574092886,374.7159757632481,381.8158574092886,12766
2016-05-10,374.794921875,377.871532881036,369.6672288400799,374.794921875,19505
2016-05-11,379.3703918457031,380.59316385922654,372.3494015882975,374.7160291407655,10640
2016-05-12,377.4376525878906,382.6047796732332,375.62322372407374,382.6047796732332,6098
2016-05-13,376.6093444824219,381.8159301632,372.3494194979967,375.5049230530645,60632
2016-05-16,381.8553161621094,383.2358487933167,377.55595755538235,378.66037884543243,33107
2016-05-17,379.1336669921875,386.5490937720837,378.4236836756846,382.6047152642053,15732
2016-05-18,375.7810974121094,382.32875875646783,374.7161099688597,380.0410231105225,7621
2016-05-19,370.5744323730469,380.63259951036747,367.22170999394,380.2381615834137,8820
2016-05-20,359.5301818847656,378.2659840126058,358.9385249754654,370.77166316146975,22150
2016-05-23,360.0035095214844,369.982784501765,358.7413033095472,360.2007284897689,10157
2016-05-24,368.050048828125,370.7716803670351,358.97797579786777,358.97797579786777,5864
2016-05-25,370.2195129394531,376.21497560974336,366.98514046135483,376.21497560974336,93357
2016-05-26,366.9062194824219,371.48169049131434,361.69963325102356,368.799517000771,12470
2016-05-27,366.5511779785156,373.76938756704254,362.9223440646005,366.43285140976894,13670
2016-05-30,366.9850158691406,372.7832334879369,363.8295128060339,363.8295128060339,7877
2016-05-31,380.9875793457031,386.54914413661254,365.2494974188809,368.01056273414235,57231
2016-06-01,377.2010192871094,386.47031141970126,374.7160649345651,375.6232674347533,7695
2016-06-02,381.0270080566406,383.27530888182844,374.71600171201715,378.2659427808679,13282
2016-06-03,377.83203125,381.3819719479659,374.87374733502844,374.87374733502844,7903
2016-06-06,373.2566223144531,383.39368230978243,369.27280870217794,383.39368230978243,9785
2016-06-07,384.064208984375,384.97141138892056,366.1172835558956,368.4050186857088,1023888
2016-06-08,390.88800048828125,398.30342898232533,382.60480370699577,382.60480370699577,43945
2016-06-09,394.43792724609375,397.59343066406245,388.7185773010254,388.7185773010254,570253
2016-06-10,392.78131103515625,396.01570708322254,390.4935757095521,396.01570708322254,31631
