Price,Close,High,Low,Open,Volume
Ticker,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS
Date,,,,,
2016-04-20,26.461801528930664,27.429915918698217,25.19787260110606,26.183916370657617,190317
2016-04-21,25.63262939453125,26.8562194850899,25.547471431999618,26.399052816305513,247899
2016-04-22,25.637109756469727,26.085312587370392,25.54746989388538,25.556433704244867,66985
2016-04-25,25.453346252441406,25.906029196209303,25.099266974358898,25.820871245073377,51110
2016-04-26,25.520578384399414,25.70434001418327,25.206837986823384,25.542987910229282,71871
2016-04-27,29.034473419189453,30.24013399919019,25.38611658542762,25.51609358846513,4256301
2016-04-28,28.29046058654785,29.437856441794985,27.967756381754324,28.94931647049252,1465851
2016-04-29,28.483186721801758,31.28444591964483,27.662978766041658,28.290459531742318,3696965
2016-05-02,28.120145797729492,28.98069272355667,27.6091962803933,27.87811763446167,444903
2016-05-03,28.25908851623535,29.491642383001906,28.147037365170426,28.147037365170426,794396
2016-05-04,27.725727081298828,29.11066912773098,27.519554177213664,28.33528022469029,272991
2016-05-05,28.106693267822266,28.864152670094647,27.33578815290406,27.340270057119334,454409
2016-05-06,27.792953491210938,28.864153245877244,27.071349308266182,27.887075240598346,314750
2016-05-09,27.981201171875,28.67591403281897,27.891561313395282,28.129107554012826,184648
2016-05-10,27.47921371459961,28.45629356134798,27.16995525551408,28.012574443793277,202899
2016-05-11,27.3178653717041,27.94982984951864,26.892073814530516,27.34027665717975,147539
2016-05-12,27.734691619873047,28.326317159059535,27.429915040169636,27.555411899690835,216541
2016-05-13,27.47024917602539,28.64901822019737,27.093760397699313,27.519551885219137,391313
2016-05-16,27.461288452148438,28.14703575839376,27.353720971536976,27.59574912215484,83908
2016-05-17,27.7122802734375,28.40699314531123,27.56885755300715,27.743655367742125,174226
2016-05-18,27.61815643310547,27.967753795293966,27.4478405362141,27.71227819096762,82489
2016-05-19,27.10272216796875,27.77054172867667,26.972745186399955,27.528513623457524,71779
2016-05-20,27.2058162689209,27.936382671025267,27.026534778161235,27.241671511679108,102313
2016-05-23,26.901037216186523,27.68987007482223,26.712791931904974,27.21477759766639,89237
2016-05-24,26.69486427307129,27.443359986186667,26.264590845905843,26.62315203521038,139093
2016-05-25,27.757099151611328,28.23667527098775,27.0579044233407,27.0579044233407,174278
2016-05-26,26.228734970092773,27.250633963601512,26.09427605746432,26.995160094719054,387301
2016-05-27,26.7307186126709,27.349237303021052,25.829834644301222,26.345266006765023,319554
2016-05-30,26.304933547973633,27.241672921380697,26.174953009280276,26.73072337270883,111233
2016-05-31,26.23322105407715,26.618671966022536,25.923960777232587,26.26459439282027,139422
2016-06-01,26.170467376708984,26.515582851914814,26.085311182878858,26.18391485051365,85647
2016-06-02,26.228734970092773,26.42594407239833,26.089794152343018,26.089794152343018,39464
2016-06-03,26.121170043945312,26.484213189238822,26.103242421706035,26.354234410024805,56254
2016-06-06,26.11220359802246,26.69934723903119,25.82535463517947,26.044973262419294,68785
2016-06-07,28.245641708374023,29.473711863354136,26.251146423829418,26.251146423829418,2479320
2016-06-08,28.043949127197266,28.46525874162753,27.788475270993402,28.460776836728655,241345
2016-06-09,26.851734161376953,27.87811500452555,26.721755401906403,27.712279247033415,243681
2016-06-10,26.627634048461914,27.555411239498476,26.44387066863793,26.892071717344557,192663
2016-06-13,26.497655868530273,26.869662782300807,25.995670190445,26.040490999895077,109021
2016-06-14,26.941375732421875,27.609195432799588,26.546959283020975,26.869663490804484,185430
2016-06-15,27.044462203979492,27.559895386817924,26.918967096243687,27.47025376259153,135112
2016-06-16,26.479724884033203,27.317860370043935,26.327336613849436,27.317860370043935,132005
2016-06-17,26.29596519470215,26.88759074012752,26.049455137104722,26.654526397837138,91521
2016-06-20,26.260112762451172,26.53351603889311,26.130133982602747,26.520068563158393,91408
2016-06-21,26.174945831298828,26.699342711884565,26.130126787822544,26.609701106953697,109906
2016-06-22,25.735713958740234,26.43490877105585,25.32336987877546,26.018082785819146,81326
2016-06-23,25.883625030517578,26.089797973260286,25.699861616663302,26.080832402715206,37427
2016-06-24,25.386117935180664,25.53850623014577,24.2028668171036,24.919989239874393,208331
2016-06-27,25.534019470214844,26.264587469700817,25.296471503531208,25.386113108576314,92396
2016-06-28,25.80294418334961,26.130130280415283,25.66400161202355,25.807426088296296,130163
2016-06-29,26.340787887573242,26.981716193927888,26.058420809983797,26.058420809983797,282631
2016-06-30,26.20184326171875,26.847253423251974,26.018081635713763,26.614187323456235,128445
2016-07-01,26.27803611755371,26.802431298384267,26.13012973939665,26.16598497822777,116439
2016-07-04,26.901037216186523,27.65401483533396,26.44387059978544,26.520064742687392,283145
2016-07-05,26.667972564697266,27.156512542051374,26.533513650360696,26.981714722121197,86974
2016-07-07,26.829326629638672,27.116177376954727,26.542479400301822,26.910004446721388,86655
2016-07-08,26.41697883605957,27.24166868274263,25.547468181593665,27.24166868274263,113785
2016-07-11,27.362686157226562,27.6809084689802,26.632118004589447,26.681420721800812,303515
2016-07-12,26.439390182495117,27.443361570507676,26.219771551304213,27.443361570507676,434656
2016-07-13,25.92395782470703,26.748649457047446,25.740196200732736,26.748649457047446,146099
2016-07-14,25.828718185424805,26.35142067545899,25.72958553386819,26.135129806986992,77283
2016-07-15,25.729585647583008,26.937208342236126,25.59440363313732,26.54067419740531,131521
2016-07-18,25.900815963745117,26.43703631850005,25.774645844358318,26.292842401608272,93960
2016-07-19,25.950382232666016,26.396481815265577,25.887297175264173,25.909826921327006,61378
2016-07-20,26.252288818359375,26.4956153895943,25.909827824141875,26.157662113172343,68980
2016-07-21,25.801687240600586,26.45055996548623,25.680023052051325,26.13964056901882,76100
2016-07-22,25.864765167236328,26.135129188535014,25.819705675970464,25.891802630421722,65472
2016-07-25,25.88729476928711,26.216236104936158,25.58989507519453,25.729583024653255,112056
2016-07-26,25.382617950439453,25.950381686684707,25.23391809270149,25.684523615033136,77293
2016-07-27,25.337560653686523,25.9053226706784,25.233920278150162,25.38262014876666,75493
