Price,Close,High,Low,Open,Volume
Ticker,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS
Date,,,,,
2018-09-28,30.93103790283203,34.632634354872486,30.4692702402863,30.68525939448064,56754790
2018-10-01,31.80244255065918,32.387100913739765,30.28307461716586,31.13958180232912,6246240
2018-10-03,31.385360717773438,32.61053711776403,31.173096286233445,32.12642386070917,2797650
2018-10-04,30.320316314697266,31.206615780433715,30.089433871938102,31.206615780433715,2323640
2018-10-05,29.77662467956543,30.46927776501245,28.920120161799254,30.31287296278656,3735300
2018-10-08,28.454620361328125,29.79151315019592,28.301937492686125,29.64255501621692,1343180
2018-10-09,27.084218978881836,28.767438739835562,26.43997605861909,28.488143218089583,2516940
2018-10-10,27.1884822845459,28.629645010285873,26.566582247088974,27.33371569347876,6824820
2018-10-11,26.883121490478516,27.78803894742088,26.07130252564487,26.797469627636673,1919870
2018-10-12,27.408193588256836,27.810379727861537,26.96876862264584,27.6316293854349,2589690
2018-10-15,27.959339141845703,28.212567147776628,27.449158394872097,27.855069287840102,2281080
2018-10-16,28.257253646850586,29.195688049796853,27.70611215788008,28.18277598871096,2342680
2018-10-17,27.378402709960938,28.659438842502045,27.229447398759785,28.659438842502045,1099970
2018-10-19,26.942705154418945,27.341166618150407,26.812367823505053,27.341166618150407,594940
2018-10-22,26.499553680419922,27.177310525969705,26.439969287292794,27.102830034560792,508450
2018-10-23,25.90744972229004,26.499557642677836,25.773387658849053,26.499557642677836,609410
2018-10-24,25.732419967651367,26.41017680589144,25.620703493453238,26.29101086206264,556270
2018-10-25,25.52387809753418,26.019162663508652,25.17382692441839,25.60580520963702,539670
2018-10-26,25.810625076293945,26.291013637130416,25.393545649439712,25.561121798995,613980
2018-10-29,25.959583282470703,26.205364666178685,25.69518390496517,26.067577874602346,576260
2018-10-30,25.944686889648438,26.622443793085786,25.851588398290886,26.134608607537174,777200
2018-10-31,25.873939514160156,26.20164525117048,25.661675022012577,26.134614209379606,404030
2018-11-01,26.544239044189453,26.96132127124551,25.84413947415915,26.000544243877584,1432030
2018-11-02,26.8794002532959,27.646531018939346,26.711824082148446,26.85705752144714,1817750
2018-11-05,27.233169555664062,27.482675670729783,26.961323553071026,27.035801209390645,433010
2018-11-06,27.11028289794922,27.557154537781326,26.961324737624984,27.557154537781326,400310
2018-11-07,27.657703399658203,27.821557682270125,27.18103949512277,27.363514615719133,499290
2018-11-09,28.69667625427246,29.046727468830962,27.71355647492633,27.817826324078148,1340130
2018-11-12,30.357555389404297,31.106068069680852,28.935010528038713,28.953631363120728,3099970
2018-11-13,30.953386306762695,31.266195862631772,30.089432451943814,30.31286825487035,2841870
2018-11-14,31.36674690246582,31.653489023518155,30.387348894349298,31.653489023518155,5148410
2018-11-15,31.45611572265625,32.15994002308682,30.908696190956867,31.59389965843078,3015070
2018-11-16,30.90497398376465,31.80244479224124,30.688987645959635,31.377915904598343,1028090
2018-11-19,30.54374885559082,31.11723584810978,30.29797033944853,30.904971421884078,428820
2018-11-20,29.929304122924805,30.815600740754665,29.79151733245164,30.387347110872575,487210
2018-11-21,29.661182403564453,30.290526325973172,29.497328135861466,29.940477901072327,553750
2018-11-22,28.957355499267578,29.940475339078905,28.82329344464417,29.769174456202435,382310
2018-11-26,28.990869522094727,29.6015953956144,28.07850544697364,29.046729184909186,652240
2018-11-27,30.420860290527344,30.607057250873545,28.67433189331512,28.67433189331512,1075660
2018-11-28,31.549219131469727,31.727966654747597,30.536307029092917,30.536307029092917,2184300
2018-11-29,31.858306884765625,32.38710566709525,31.132136901773766,31.65348905442777,1564090
2018-11-30,32.00726318359375,32.10036168365207,31.471017755233543,31.876925851740253,674970
2018-12-03,32.22697830200195,32.68874608369214,31.876927019790877,32.1748433673502,748810
2018-12-04,31.72423553466797,32.24930942788166,31.377909112750068,32.24930942788166,384860
2018-12-05,32.3573112487793,32.69619111918139,31.43005107554025,31.43005107554025,2394120
2018-12-06,32.115257263183594,32.7408792870637,31.467292508817287,32.31635036098156,1958240
2018-12-07,32.022159576416016,32.58447531741308,31.765209645888714,32.28655897805471,1430850
2018-12-10,31.00551986694336,31.727962169877458,30.882629186347984,31.132132441272955,703030
2018-12-11,30.97572898864746,31.50080298268693,30.055915474179756,30.688986896193907,504790
2018-12-12,31.642318725585938,32.02588409210656,31.076278252919188,31.281096089964542,470890
2018-12-13,31.586450576782227,32.24186463821928,31.504523463960094,32.01842886579347,355890
2018-12-14,31.67210578918457,32.05939298726256,31.322054575803744,31.437495788241975,342160
2018-12-17,34.17087173461914,35.079511096141864,31.80244584066841,32.02588165608742,14966000
2018-12-18,34.51719284057617,34.91192948074024,33.757508914138455,33.992116057438594,5064700
2018-12-19,34.237911224365234,34.830016423606,34.051714191978895,34.65499075858024,1632580
2018-12-20,33.832000732421875,34.70712622975804,33.414921191844996,33.88786041121807,1546660
2018-12-21,33.33298873901367,34.04053792854268,33.109552900515254,33.66441918170017,981360
2018-12-24,32.55839920043945,33.4409737773583,32.487643449384095,33.33297920406224,540850
2018-12-26,33.042510986328125,33.36649185108793,31.727958172982827,32.39826830893397,1146320
2018-12-27,33.705379486083984,33.876680373714784,32.83770084211749,33.068586129519296,983050
2018-12-28,33.77985763549805,34.21555791087741,33.575042650875396,33.705379975842646,564860
2018-12-31,33.18402099609375,34.18203677195898,33.143057439383085,33.88784524700967,601810
2019-01-01,33.30319595336914,33.735171521420185,32.99783298316625,33.31809205449377,409800
2019-01-02,32.580745697021484,33.50800867265084,32.47275111122424,33.15050798256461,374770
2019-01-03,31.880653381347656,32.88611613364201,31.772658770878248,32.62171671124077,630570
2019-01-04,31.40398406982422,32.23442102918432,31.318332206900994,32.02588131582761,581990
2019-01-07,31.031591415405273,32.167391363634266,30.916147348215503,31.653488687749665,637140
2019-01-08,30.733671188354492,31.228955806797966,30.651744067572533,31.057654936590353,475480
2019-01-09,30.72622299194336,31.437493898445418,30.651742503605366,30.834217569178353,712090
2019-01-10,30.8342227935791,31.415156495345407,30.685264632804493,30.737399562904514,636240
2019-01-11,31.02042007446289,31.41515678923891,30.800706146008253,31.191720966557025,761540
2019-01-14,30.778358459472656,31.206612041311477,30.580990133869246,30.841664744828435,418180
2019-01-15,30.599609375,30.96083195146595,30.40224104133682,30.83421937558402,589360
2019-01-16,31.046480178833008,31.206609667998453,30.61077716059403,30.61077716059403,471310
2019-01-17,31.37046241760254,32.1711098983212,31.0799956202116,31.132130540710484,1548890
2019-01-18,30.580995559692383,31.541769897078595,30.47300096137976,31.541769897078595,689570
2019-01-21,30.36872673034668,30.938488999965987,30.245836049135384,30.61078051673586,330360
2019-01-22,29.553186416625977,30.36873014023959,29.374436056507978,30.36873014023959,619770
2019-01-23,29.039283752441406,29.787793605123625,28.901496957306282,29.419124361180103,367350
2019-01-24,28.648269653320312,29.32230186344311,28.577513886329506,29.32230186344311,461120
2019-01-25,28.901491165161133,29.754273547686932,28.67433065604928,28.748808300518075,1005850
2019-01-28,27.977956771850586,29.333470538603894,27.631630280605677,29.046728443811634,644440
2019-01-29,28.27959632873535,28.59240587034014,28.00402277125656,28.00402277125656,295770
2019-01-30,28.771162033081055,29.270168643166393,28.436006855562113,28.450902956911936,329240
2019-01-31,29.028106689453125,29.307402146405426,28.75253596744614,29.054174151789727,488890
2019-02-01,28.63709831237793,29.337197988644036,28.540275079752185,29.337197988644036,362150
2019-02-04,28.301944732666016,29.12121041741844,28.056163322555797,28.748816407778097,347270
2019-02-05,28.80839729309082,29.0467292028486,28.30566600973115,28.37641893094206,402340
2019-02-06,28.704118728637695,29.229192581368835,28.37641032129495,28.97596464894017,355160
2019-02-07,29.020666122436523,29.251551437887443,28.730199241116885,28.882879312082455,438850
2019-02-08,28.81212043762207,29.25899203346236,28.719021951726983,29.083966425397147,784270
2019-02-11,28.908937454223633,29.199407082982514,28.37641406320899,28.763704060414184,360280
2019-02-12,29.083965301513672,29.34464275663082,28.756259666636915,29.195684616726762,349950
2019-02-14,28.692956924438477,29.005766499846168,28.56261676021138,28.711574918513378,200330
2019-02-15,29.12350845336914,29.341848466484482,28.430183712548068,28.430183712548068,360010
2019-02-18,28.150550842285156,29.11201423600005,27.733024672471213,29.11201423600005,181000
2019-02-19,28.261634826660156,28.70597747288588,27.886244723086882,28.142889395065065,281020
2019-02-20,28.384214401245117,28.583403511407507,28.062451423621372,28.073942541042047,274710
2019-02-21,28.843881607055664,29.089035204339304,28.345911718688736,28.652355176523987,203770
2019-02-22,29.272897720336914,29.479746607380513,28.736623152719577,28.736623152719577,219460
