Price,Close,High,Low,Open,Volume
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS
Date,,,,,
2016-05-27,33018.328125,33198.273874455954,32142.082265339686,32189.282600287905,7921
2016-05-30,32925.5,33311.47761291991,32703.2296824282,33192.367424055745,2884
2016-05-31,33246.95703125,33468.88516514682,32781.00215849222,33051.461089892495,5849
2016-06-01,32821.20703125,33349.87003058624,32681.474807859235,33173.66569351977,2861
2016-06-02,32903.5546875,33068.338667006974,32584.022808817248,32784.83670123738,3930
2016-06-03,32905.5703125,33153.88063342633,32770.07168934585,33153.88063342633,3984
2016-06-06,32742.908203125,33027.49459397424,32632.26519798656,32976.79891802563,1426
2016-06-07,32497.88671875,32934.163938819845,32277.877398876593,32878.35026296061,3400
2016-06-08,32102.90625,32799.50251204943,32015.050171906263,32799.50251204943,5160
2016-06-09,32038.12890625,32287.669666384765,31992.40514548258,32189.281484839397,2255
2016-06-10,31694.19140625,32130.2225638145,31583.890654411403,32041.62820012751,4481
2016-06-13,31483.13671875,31690.151042978523,31403.401798626986,31500.215357239893,3867
2016-06-14,31424.61328125,31795.529076804083,31391.932577686755,31500.214565254817,3641
2016-06-15,31169.119140625,31697.0919002215,31057.78595080393,31485.44982697468,5612
2016-06-16,31101.744140625,31327.95588413291,31024.76624038388,31254.1272371161,5178
2016-06-17,30842.896484375,31350.591394948493,30762.96545170041,31254.12197907607,5243
2016-06-20,31743.310546875,31844.751862427875,30536.508424246527,30840.682406487336,9127
2016-06-21,31347.54296875,31917.598131912433,31206.874413332345,31872.3165653547,3800
2016-06-22,31223.36328125,31648.8123678913,31008.029741379312,31376.92685711207,4146
2016-06-23,31182.169921875,31347.546094488953,31008.032365116214,31244.284040279006,4284
2016-06-24,30828.125,31008.02073936888,29630.87086589659,31007.036357758105,5841
2016-06-27,31373.185546875,31478.514410175398,30657.7860010473,30850.52874611639,2856
2016-06-28,32427.412109375,32632.263543198573,31401.786034028188,31697.100636229083,8766
2016-06-29,32995.69140625,33147.632283210856,32386.16293250778,32777.94690962444,15103
2016-06-30,32561.03515625,33213.04198052924,32337.876570912213,33213.04198052924,15793
2016-07-01,33131.00390625,33370.554840228215,32533.830013850813,32561.04664216469,7303
2016-07-04,34597.6796875,34678.791220923966,33172.68685894907,33172.68685894907,15055
2016-07-05,34203.51953125,34650.13269869694,33962.149929505555,34453.456329194705,10171
2016-07-07,34681.00390625,34847.11834752528,34282.47536637379,34399.124618469315,7606
2016-07-08,34838.359375,34916.025567867626,34453.3660805009,34680.75829663221,6312
2016-07-11,34741.546875,35280.299897831064,34641.28603296061,34948.217101167495,4305
2016-07-12,34687.8984375,35122.74917880428,34624.651895046576,34797.90312417969,5404
2016-07-13,33951.37890625,34945.50456659934,33764.29637260655,34817.58491834092,7764
2016-07-14,34027.4296875,34443.52720220033,33560.044330980694,33971.023828177575,5128
2016-07-15,33687.36328125,34284.04469046983,33606.79010372804,34108.82475378373,3995
2016-07-18,34058.7734375,34158.04988426603,33620.82349451565,33813.51623990023,8115
2016-07-19,34285.53125,34394.30545586356,33815.53885534199,34058.63120971447,3656
2016-07-20,34765.94921875,34822.305068709735,34266.3755269672,34453.3580539863,3785
2016-07-21,33852.2109375,34871.73467379082,33578.25663959573,34765.96358989086,5538
2016-07-22,33620.17578125,34148.000407743784,33520.21106420251,34148.000407743784,5259
2016-07-25,34126.59765625,34536.150466296254,33685.59461727128,33887.34289473794,6166
2016-07-26,33333.62890625,34378.45021705985,33102.79137273902,34353.84067190943,4821
2016-07-27,33494.671875,33862.730656451466,33212.00436122747,33459.13415734841,4308
2016-07-28,33522.04296875,33884.64159834284,33370.54812465258,33715.081807355484,3769
2016-07-29,33315.57421875,33555.717310452914,33173.6770758239,33555.717310452914,4274
2016-08-01,33271.2734375,33910.97562022527,33124.45439985429,33429.61282077419,9334
2016-08-02,33392.6484375,33655.28232438949,33223.82692434505,33223.876912493535,9366
2016-08-03,34160.03125,34484.93933355292,33325.07662518238,33562.97187004817,10148
2016-08-04,34860.4375,35101.88791141258,34104.94965852222,34484.93965650164,8309
2016-08-05,36590.65234375,37007.01909666294,34870.40419042856,34870.40419042856,28926
2016-08-08,36614.6015625,37056.386720385206,36445.80448926649,36858.96324291911,8740
2016-08-09,36427.03515625,36770.108442581986,35537.199303124675,36614.5873872323,8284
2016-08-10,36243.8359375,36621.99822566707,35537.256670064766,36523.33663208545,9823
2016-08-11,36188.4453125,36819.45978072598,35536.20783126368,35940.9257537864,14507
2016-08-12,35663.8046875,36396.83947470517,35535.92288094124,35743.51440271733,7954
2016-08-16,35660.890625,36020.39791538648,35536.2169593158,35536.2169593158,4491
2016-08-17,36054.5078125,36432.03003493001,35551.02788614792,35551.02788614792,5045
2016-08-18,36083.02734375,36353.49742163467,35838.27243679104,36056.17853056126,6253
2016-08-19,35644.89453125,36325.90499585361,35548.05681279022,36082.08710090861,5577
2016-08-22,35028.4453125,35832.25170997192,34845.184703017854,35831.364846921846,6810
2016-08-23,35283.76171875,35388.09922892948,34868.23553117944,35028.445413675,8437
2016-08-24,35832.65234375,36019.907711035026,35240.085099587566,35309.18330566519,10758
2016-08-25,35989.1484375,36325.901824681205,35733.63168623531,35835.304726668524,10211
2016-08-26,35871.546875,36388.45317854309,35745.49276311214,36029.78255422493,8695
2016-08-29,36988.91015625,37105.83727798205,35931.06750916474,35931.06750916474,15241
2016-08-30,37107.16015625,37597.26376758906,36807.867040309306,36908.30619932995,13204
2016-08-31,36949.57421875,37499.54502198687,36829.93638581141,37499.54502198687,6960
2016-09-01,36752.19921875,37362.38414290352,36621.55272152309,37263.67242786282,5262
2016-09-02,38352.01171875,38497.56134294996,36755.29991294209,36908.303041356376,21168
2016-09-06,39026.46484375,39220.63000529089,38401.81637439959,38497.566732683445,14428
2016-09-07,39379.6640625,39817.35032873575,39040.4890175645,39376.00864376692,16406
2016-09-08,39520.02734375,39859.792310885816,39116.59331757377,39366.23371367326,9369
2016-09-09,39683.58984375,40027.453643053,39313.71782127202,39484.685739338085,13878
2016-09-12,38596.48046875,39435.33346467324,38197.24167498447,39435.33346467324,16133
2016-09-14,40198.22265625,40471.800614865155,38596.27814734702,38606.14931822869,17913
2016-09-15,40594.20703125,41335.23512929822,40299.05899355075,40299.05899355075,18371
2016-09-16,39985.94921875,41182.481860183776,39682.11375567418,40817.29860191859,18045
2016-09-19,42546.375,42712.557709237844,39998.03576092879,40032.53473302844,35959
2016-09-20,43058.5546875,43355.18346716997,42347.33659847434,42791.53942992687,33084
2016-09-21,43242.2890625,43729.284795704705,42847.68902644847,42890.23531316861,21206
2016-09-22,43804.1640625,43925.72599698351,43270.773768866056,43876.3701395519,15927
2016-09-23,45250.734375,45873.061613721184,43545.68614325254,44222.848511078424,38540
2016-09-26,45126.51171875,45751.90066806771,44872.37913588259,45209.92313229618,18111
2016-09-27,45962.5390625,46313.41291545733,45169.49073798315,45169.49073798315,16890
2016-09-28,49112.3828125,49543.405940460354,46108.23852318994,46295.594115006745,64713
2016-09-29,47979.43359375,50851.79476001297,47243.73424651791,49652.00372352916,76122
2016-09-30,50217.171875,50491.04678181298,48121.965407886266,48121.965407886266,33197
2016-10-03,51226.35546875,51768.38315694266,50591.19557060559,51142.55074672411,25479
2016-10-04,50566.90625,51822.665852884464,50250.28840828277,51527.517810254845,19591
2016-10-05,53002.07421875,53204.629896753235,50540.40057726054,51011.255481076034,42292
2016-10-06,53198.515625,53945.96006815323,52618.97751984766,53304.3338276354,34564
2016-10-07,52783.03515625,53827.505496827114,52381.37867575886,53827.505496827114,18743
2016-10-10,52350.76953125,53390.35038756403,52031.09010841233,52860.12196701055,12551
2016-10-13,52683.72265625,53047.671952966884,51922.5551324331,52405.945595996076,24543
2016-10-14,51773.30859375,52860.12460095164,51528.503534907126,52623.216479490795,14336
2016-10-17,49230.55078125,51922.36950676566,49108.14823716561,51872.81698994268,19866
2016-10-18,50962.48046875,51109.95419835835,48122.93831477621,49642.111297206124,39429
2016-10-19,49867.578125,51109.965328225866,49730.96265206596,50959.92351950983,23916
2016-10-20,49128.86328125,50838.54992748468,48891.90507390512,49997.47611535018,22521
2016-10-21,49788.4765625,50441.70153293879,49087.920081671284,49541.35016731546,22623
2016-10-24,49306.34375,50272.87774222302,49159.40985372673,49951.07762551221,8325
2016-10-25,49454.61328125,49651.98656001862,49069.58751289315,49414.091356023295,9424
2016-10-26,48999.06640625,50116.92648874453,48602.542205098165,49434.82851541876,15490
2016-10-27,45805.79296875,49449.14227794313,45604.76423862333,49158.43626429185,37965
2016-10-28,47337.73828125,47569.167085145,45804.201931622716,45804.201931622716,24430
2016-11-01,49450.0703125,49793.14360234973,47382.653978043796,47665.90643439652,30014
2016-11-02,48930.515625,49592.32761956385,48227.68813717327,48862.3042800888,22450
2016-11-03,49616.765625,50122.85994198946,48499.93869127371,48664.8875502704,19387
2016-11-04,49533.234375,50243.268407457166,48912.63468551268,49799.06575547273,22877
2016-11-07,50196.83203125,50342.975498957254,49701.349340637214,50145.55206562801,11676
2016-11-08,51379.21875,51727.98857396321,49713.65726317748,50345.94307771228,18329
2016-11-09,51497.546875,52146.56471216702,46397.253927605816,47581.86466618299,27056
2016-11-10,52829.13671875,53248.24281977568,51925.42774045608,51925.42774045608,13832
2016-11-11,51902.62890625,52673.61301486888,51343.39395422363,52467.49384386468,15517
2016-11-15,49465.6875,52369.660933641775,49129.94756576575,51866.201422309874,24843
2016-11-16,49900.18359375,51036.9661516724,49714.15116824414,50350.77901594151,13312
2016-11-17,49237.24609375,50592.73814843827,48866.365075276015,50061.63779480198,11124
2016-11-18,48451.0625,49436.263554899604,48262.80892136169,49161.335204409086,14112
2016-11-21,46073.796875,48865.181825227424,45904.64282939193,48479.19624757765,13855
2016-11-22,46345.125,46858.999979281914,45855.2892866762,46259.044067375224,16524
2016-11-23,46904.40625,47571.590302031196,45962.88769040541,46880.960833706034,14321
2016-11-24,46609.23828125,47262.99516975958,46231.447038539474,46865.163495815665,9048
2016-11-25,46664.28125,47162.50797259454,46507.8139272908,46934.2737595329,7607
2016-11-28,46963.94140625,47838.52884446509,46644.04638673082,46791.13554888157,8314
2016-11-29,48489.03125,48863.22095620715,47108.02262778709,47108.02262778709,13814
2016-11-30,49260.1640625,49946.34752734621,48865.193551553704,49358.78136520576,35735
2016-12-01,48256.3828125,50148.45064013852,48060.131609121694,50148.45064013852,15416
2016-12-02,48215.23828125,48707.24506756135,47660.838910860606,48164.2984768204,11376
2016-12-05,49822.0625,50071.81792790129,47780.38668630822,47780.38668630822,16302
2016-12-06,49659.56640625,50419.54500436623,49221.60753987736,49989.57994581924,13166
2016-12-07,49504.6875,50055.03792118077,49171.21879643744,49752.66525038447,8158
2016-12-08,50757.16015625,51006.37184456275,49754.63328761554,49754.63328761554,10465
2016-12-09,52353.36328125,52762.54745879963,50628.667705985274,50993.52925332573,17815
2016-12-12,51565.10546875,52317.136437091765,51334.10643209474,52025.12919131987,8233
2016-12-13,51751.87109375,52665.79869595946,51649.008205671955,51875.0713340951,11944
