Price,Close,High,Low,Open,Volume
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS
Date,,,,,
2016-04-20,160.53109741210938,163.85839052537554,158.45214478819426,163.0720245093214,26390
2016-04-21,158.50621032714844,162.18736728813982,157.0956741084016,161.30271492058714,38260
2016-04-22,160.34434509277344,160.88497270431753,156.79588113169245,158.26048775229646,225120
2016-04-25,160.22637939453125,161.89247818666038,159.33680745858084,159.33680745858084,71360
2016-04-26,163.05726623535156,166.59098592412332,158.74210016877018,160.8161330389625,158780
2016-04-27,161.68609619140625,167.102166907529,161.2044433696162,164.0304358981994,25300
2016-04-28,163.5143585205078,166.10935576038932,159.8282820434782,161.69588812569975,18630
2016-04-29,166.98419189453125,169.06804909543084,161.2044189049457,165.1411535686363,45200
2016-05-02,167.20533752441406,168.47826078575568,163.7600949517438,168.47826078575568,1126710
2016-05-03,167.91799926757812,171.74168894538928,166.11427244715765,169.06805341246024,1486680
2016-05-04,167.66734313964844,169.65783360409313,167.15620295882084,169.65783360409313,924170
2016-05-05,167.57391357421875,169.46118255174562,166.31573425586748,167.9965913913808,60390
2016-05-06,167.54444885253906,168.4782518326187,165.66700375659332,165.66700375659332,17510
2016-05-09,167.53956604003906,168.47827371123006,167.10214440384865,168.47827371123006,10460
2016-05-10,168.13916015625,169.54971150090165,166.9547139901897,166.9547139901897,25890
2016-05-11,167.1758575439453,170.4736632053989,165.24435700740526,165.24435700740526,46040
2016-05-12,171.41729736328125,172.9949338725838,167.29871890714736,167.29871890714736,81250
2016-05-13,176.5532684326172,177.9146541713628,169.86917897782325,171.03397693821617,110920
2016-05-16,174.0074005126953,177.42317116478804,172.8032910372426,177.42317116478804,31930
2016-05-17,174.036865234375,174.96576370735804,173.09815762231474,173.98280997866502,24770
2016-05-18,173.05885314941406,174.47430909907797,172.0955625720483,174.03688743464363,213790
2016-05-19,173.43238830566406,175.2115324627187,171.91863090223382,173.1030921501411,58660
2016-05-20,172.98513793945312,174.96578939359614,172.01692777460295,173.0048012165451,68920
2016-05-23,172.30686950683594,174.47428424618693,170.55229352754944,173.00477324324137,20840
2016-05-24,173.2603302001953,174.17448492399419,172.02181396009797,172.99984807434885,411030
2016-05-25,177.84580993652344,184.6969985870187,172.3166952436069,173.2800006913805,1125710
2016-05-26,173.6142120361328,181.18787273895245,171.60407334842284,181.18787273895245,234070
2016-05-27,175.9782257080078,181.84646136380488,172.14471171116392,175.0640858313317,145280
2016-05-30,171.1666717529297,175.7472405206188,170.39996891182813,174.9756181104441,49110
2016-05-31,160.66871643066406,173.88452257531665,157.5576592301614,171.16665589708825,429690
2016-06-01,166.20765686035156,169.46123158589592,160.668717516296,160.668717516296,203510
2016-06-02,167.16604614257812,171.02414293992456,166.11919790980656,167.59362866048534,94500
2016-06-03,165.36724853515625,169.46124489379983,165.1362537707081,167.10708112272974,58640
2016-06-06,166.04547119140625,167.59362040360887,164.5956083585288,167.59362040360887,28110
2016-06-07,167.54444885253906,169.36291912849617,165.13129581011964,166.11916904097725,262480
2016-06-08,166.23715209960938,169.5595409479072,165.6670370606379,169.5595409479072,6590
