Price,Close,High,Low,Open,Volume
Ticker,COFORGE.NS,COFORGE.NS,COFORGE.NS,COFORGE.NS,COFORGE.NS
Date,,,,,
2016-04-20,87.38827514648438,89.68956769147889,87.11038364155203,89.44641345284509,501220
2016-04-21,86.91931915283203,90.01955511391826,86.84116528429462,88.16983405307151,1989110
2016-04-22,86.80643463134766,87.86589798854152,86.15512584213396,87.01485158876847,220165
2016-04-25,85.9380111694336,88.14377742921936,85.72090826936162,87.60535985187718,636335
2016-04-26,84.57461547851562,86.07697064440704,84.2359354433674,85.81644448254431,504445
2016-04-27,83.49779510498047,85.36488178240413,83.19385230294783,85.36488178240413,444720
2016-04-28,81.56991577148438,84.40961927282957,81.28333830447586,83.02016180083413,404715
2016-04-29,81.56991577148438,83.87120822925026,81.10965860502237,81.62201835622925,533375
2016-05-02,82.94200897216797,83.54120858067594,81.70885923881919,82.6554315015369,355250
2016-05-03,81.17913818359375,83.88857876612359,80.93597731359827,83.36753300990296,499320
2016-05-04,79.83308410644531,82.43831908440987,78.50441532775622,81.9433247036148,820705
2016-05-05,80.00677490234375,80.41492949899687,78.53047752659799,79.66809483819671,358405
2016-05-06,84.6875,85.92064956097731,79.0254590369485,80.48439085341806,8462325
2016-05-09,83.85382843017578,86.4069608508387,82.499108350047,85.45170934240288,1332150
2016-05-10,81.76097106933594,84.72225181770335,81.51781682905428,84.5225208169532,607120
2016-05-11,82.6814956665039,83.53254223817306,79.1991621150116,81.40492912172866,629120
2016-05-12,82.35148620605469,83.32410310643432,81.9780688959573,81.9780688959573,355760
2016-05-13,82.31676483154297,83.254651274057,81.82177031334786,82.35150210261278,614340
2016-05-16,82.2559585571289,82.9854212162,80.93596904244467,82.49911277681927,440560
2016-05-17,83.15911102294922,84.1925164999879,81.67412772572139,82.84648226295853,866630
2016-05-18,83.20252227783203,84.5311911095127,82.45568769099296,82.84647692854666,600850
2016-05-19,82.1604232788086,83.21120053603194,81.97805763503807,83.193835218963,446200
2016-05-20,82.48175811767578,83.01148323591674,81.63071161331486,81.63071161331486,325860
2016-05-23,82.53384399414062,83.1938387031328,82.0996381692296,82.29068979226328,176500
2016-05-24,82.5772705078125,83.02016235748107,81.89123105255226,82.49911663017116,233085
2016-05-25,82.5164794921875,83.19384620551558,82.32543447738058,83.19384620551558,203790
2016-05-26,82.49043273925781,83.18516481017409,82.10833606316432,82.67279841714573,195035
2016-05-27,82.42964935302734,83.53253608791195,81.28334600189578,81.91728955330069,319165
2016-05-30,82.5859603881836,83.35016700815676,81.9954401025026,81.9954401025026,220630
2016-05-31,84.34014892578125,86.02486316314848,82.34279931263133,82.67279338221847,1043190
2016-06-01,86.32011413574219,87.09299992765229,84.105661911444,84.23592497618884,688905
2016-06-02,86.83248138427734,87.67484176770475,86.18985860096939,86.82380203786953,368855
2016-06-03,86.32011413574219,87.39694266175378,85.6080168906524,87.36220540279152,204525
2016-06-06,87.64878845214844,88.45641155491589,85.608022391529,85.608022391529,465830
2016-06-07,89.0816879272461,92.57270060061306,87.62275577446815,88.47379566540565,1667605
2016-06-08,94.02293395996094,94.74371727729283,87.72694899325806,89.09904110024887,1861765
2016-06-09,91.4784927368164,93.96215093082404,91.12244735609963,93.78847122688259,438720
2016-06-10,92.45980072021484,94.69161866808817,91.20059969875734,91.87796643381168,1376830
2016-06-13,96.37632751464844,96.91473849558317,90.81849164787002,90.81849164787002,1439175
2016-06-14,98.41710662841797,98.87736380244282,96.58475727961479,96.6542318107201,770965
2016-06-15,96.3936996459961,101.95153590563112,95.69028828223864,100.45786670689955,1767020
2016-06-16,94.4745101928711,97.39237405204315,93.9621438416253,96.72369332886116,1152150
2016-06-17,94.05767822265625,96.03765603047718,93.02427270481125,94.83056418052571,320000
2016-06-20,92.7984848022461,95.3516175957993,92.39901617220991,92.92874789638871,263275
2016-06-21,91.8084945678711,93.68426057001231,91.40902594357672,92.79848346839542,186560
2016-06-22,90.7055892944336,93.44108716931429,89.71560059692702,92.05162992943266,984870
2016-06-23,90.68822479248047,91.63479026815543,89.79376189331464,90.83585317622622,315025
2016-06-24,88.10037231445312,89.44641322185768,87.01485759088689,87.23196053560014,406800
2016-06-27,87.11907958984375,89.08169229497156,86.51119392365484,87.36223385631932,354300
2016-06-28,85.00012969970703,88.2132567717723,84.75697549840098,88.2132567717723,1011145
2016-06-29,86.2419662475586,87.7095841822389,85.10434900850903,85.62539471816388,666565
2016-06-30,89.05561828613281,90.03692107569957,85.97275424631033,86.75432606454964,1864410
2016-07-01,89.78509521484375,90.83587269477987,89.13378636670892,89.79378118794662,3100685
2016-07-04,90.95742797851562,91.87794876818282,89.31613060530982,90.33217057435063,905000
2016-07-05,91.99952697753906,92.4858353531472,89.64613233778584,91.16585263701596,1230090
2016-07-07,88.4477310180664,92.78110358014412,87.99615984570237,91.99953834433926,1271185
2016-07-08,87.31011962890625,88.46510886621105,86.6674967780756,88.01353103825527,818110
2016-07-11,87.44906616210938,88.57800415942178,87.02354623254972,88.56063883851284,633855
2016-07-12,87.54460906982422,88.16986675182758,87.18856360535193,87.53592972040464,842775
2016-07-13,87.47513580322266,88.3869643458916,87.06698113987969,88.3869643458916,460485
2016-07-14,86.3722152709961,88.33482730417761,85.40827788359681,88.17851295418166,515425
2016-07-15,81.66544342041016,86.84117676026737,79.21652250078886,86.66749705692924,9435020
2016-07-18,82.09097290039062,85.06962587549448,80.24125800494797,80.24125800494797,1421250
2016-07-19,81.9606704711914,82.7335561335916,81.63067650452788,82.15172205074266,722570
2016-07-20,81.44833374023438,82.31674543599277,80.97939062947019,81.96069346051321,756335
2016-07-21,80.892578125,81.96940713655877,80.76231500151891,81.63072699078256,577365
2016-07-22,82.29473114013672,82.53434399838675,80.40442408942391,81.02565439707031,1074085
2016-07-25,81.81552124023438,83.24434254020916,81.29191259679257,82.29475385986852,657640
2016-07-26,82.95148468017578,85.01928299695493,81.64690800159984,81.64690800159984,2275285
2016-07-27,81.66464233398438,83.76793980943333,81.07004156428889,83.76793980943333,817640
2016-07-28,82.97808837890625,83.42182147184158,80.30681326360327,82.35686475712866,2264070
2016-07-29,79.88081359863281,82.68520253398326,79.64119399583976,82.01960305862384,1888015
2016-08-01,79.17084503173828,80.93690056478233,78.62949020282858,80.049434520121,1117580
2016-08-02,78.51415252685547,79.86309845911909,78.10591880037002,79.86309845911909,644245
2016-08-03,74.94652557373047,78.92237753695319,74.7246590009594,78.92237753695319,1268010
