Price,Close,High,Low,Open,Volume
Ticker,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS
Date,,,,,
2016-09-09,917.9752807617188,923.0440173326919,909.3974509077764,923.0440173326919,11803
2016-09-12,900.7708129882812,916.269436834589,893.9475299480237,916.269436834589,23409
2016-09-14,907.3992309570312,916.513164176108,893.8988418184472,916.2694754858193,15822
2016-09-15,920.4121704101562,925.0422554612003,896.8718194581779,896.8718194581779,22904
2016-09-16,927.2353515625,938.6887185857424,907.496570096912,926.0169082621551,37391
2016-09-19,938.6401977539062,943.5626978635256,920.6559588141528,932.4504687397209,141367
2016-09-20,938.8838500976562,943.4652096289257,924.1162908465345,938.6888872357126,29710
2016-09-21,959.0612182617188,965.007198413818,932.4503661039518,932.4503661039518,131300
2016-09-22,945.2197875976562,984.3074331879078,940.199776334891,951.3607312385503,74811
2016-09-23,986.2568969726562,996.9791997969166,947.4616677437399,947.4616677437399,103720
2016-09-26,975.8756713867188,1011.6004541957142,970.8556609885043,996.1992826608949,64794
2016-09-27,989.278564453125,1008.5786360346134,976.7042050810068,976.7042050810068,33395
2016-09-28,978.3126220703125,993.2750835846844,969.5885552174932,982.5040555683245,21006
2016-09-29,992.1053466796875,998.1488378703419,927.0891946578263,983.5762428404634,58293
2016-09-30,991.6179809570312,1062.1415217977462,967.9801786108645,996.0531031066257,58552
2016-10-03,1001.6093139648438,1013.744963285652,975.72952716244,1006.5805395063092,39894
2016-10-04,1039.137451171875,1053.7099885240973,1000.098471994194,1012.7702849921711,36900
2016-10-05,1026.6605224609375,1052.7352141066342,1014.7197758194502,1051.7604592787577,220044
2016-10-06,1049.079833984375,1051.6629579540468,1017.7414439496264,1023.4925209603659,42562
2016-10-07,1040.5994873046875,1071.2554767837153,1033.4349446575966,1047.8613626410317,27745
2016-10-10,1054.0025634765625,1066.479355306608,1040.9894898457978,1041.0382751882196,30147
2016-10-13,1064.822021484375,1081.3440654861392,1034.2147011584946,1054.6845491550341,79392
2016-10-14,1081.977783203125,1095.6243498381193,1045.5219313947734,1045.5219313947734,56834
2016-10-17,1086.169189453125,1095.6242622705142,1073.2536899201318,1095.6242622705142,45622
2016-10-18,1112.195068359375,1122.8685843034025,1083.0498801936035,1091.7252204754602,70142
2016-10-19,1123.45361328125,1133.9808929873018,1103.2761189479083,1116.0941674636638,44474
2016-10-20,1147.0914306640625,1156.6439557648362,1133.6885529302135,1145.336824528912,65386
