Price,Close,High,Low,Open,Volume
Ticker,HAL.NS,HAL.NS,HAL.NS,HAL.NS,HAL.NS
Date,,,,,
2018-04-02,470.49139404296875,472.8453862254765,457.6979582684699,461.66902074313094,352730
2018-04-03,462.03753662109375,469.57032249558193,461.1164091358147,467.1139825348378,115130
2018-04-04,456.83819580078125,466.7044823180735,456.4697348988175,462.6105833503711,163364
2018-04-05,456.0399475097656,463.12241414230573,454.2181820913929,459.33555683329683,149988
2018-04-06,451.4957275390625,458.04596719136606,450.34946558452697,451.7618410198099,146026
2018-04-09,452.1507263183594,455.2416405401886,450.5336559482712,450.5336559482712,119028
2018-04-10,451.2705993652344,454.4228822523749,447.0743520291201,454.341024245318,107306
2018-04-11,449.2236022949219,452.7852747922424,448.2819854407825,451.14771502807514,79912
2018-04-12,444.6589660644531,449.5307171422596,442.1821365325431,448.69144763822635,109438
2018-04-13,459.76544189453125,470.79848198255087,452.4168616911421,456.46983253090804,289764
2018-04-16,469.938720703125,474.851399968304,460.1542911717718,460.5636811105367,270532
2018-04-17,469.32470703125,476.52996105228783,467.5233810323992,473.66423104595964,123586
2018-04-18,462.61065673828125,472.84540578116355,460.5637069297048,472.43601581944824,83918
2018-04-19,467.1344909667969,472.1904475961438,462.24225036198,465.8858314463724,101248
2018-04-20,460.7889404296875,469.12001704220876,457.69802590009704,467.1958540327856,69878
2018-04-23,463.1428527832031,470.38903463244566,459.47878288565545,463.42940574754437,79814
2018-04-24,462.9380798339844,468.54670100082967,462.61054795188954,465.865177392431,60078
2018-04-25,460.7478942871094,469.11994865926874,459.683490423418,463.0200284749394,69828
2018-04-26,462.7948913574219,465.88580575264405,460.56373591539943,461.38251589036014,32780
2018-04-27,460.89117431640625,464.6370519618026,459.335472690103,463.6954851663905,33144
2018-04-30,460.297607421875,464.41199665165925,458.1073810551344,464.41199665165925,37230
2018-05-02,456.1627502441406,463.40893234488055,454.9345803982959,458.1073525000613,37722
2018-05-03,448.2820739746094,456.4698744125018,445.9075918578734,456.08097388144904,38088
2018-05-04,447.6883850097656,452.3758797925335,446.235030745576,452.3758797925335,24564
2018-05-07,453.6654968261719,459.35602729837564,442.98042880245725,446.4397539949757,42232
2018-05-08,452.10980224609375,458.06644628446975,449.91957590693323,452.45777372485287,25240
2018-05-09,447.6474609375,451.94605579756313,446.2350854732247,450.3289853399515,19522
2018-05-10,444.4132385253906,446.9923649838479,443.7786641726713,446.23500364226174,25424
2018-05-11,443.451171875,446.64443346051996,438.51805298408897,445.2115686419023,32238
2018-05-14,436.5938720703125,445.3957555897379,435.5908867287719,442.95990548922106,35344
2018-05-15,432.0497131347656,443.63546976597485,430.4735716784145,440.09423638069,30794
2018-05-16,427.5259704589844,433.0936641185998,426.99374350226645,431.7017282101054,206278
2018-05-17,425.6632385253906,430.12559937376346,422.8793666270396,428.2219259413884,19002
2018-05-18,422.8384094238281,427.4031174644169,421.6921475225244,427.4031174644169,23104
2018-05-21,418.13043212890625,422.4699557772631,413.07447603945025,422.4699557772631,51328
2018-05-22,418.3760681152344,421.26226229092873,413.9955906138986,419.62470247638674,21616
2018-05-23,415.7969055175781,419.2153015460557,411.84628257356644,417.5777417743914,23970
2018-05-24,412.9721374511719,415.59224328712236,411.4573895456124,415.53082479597464,20556
2018-05-25,418.70355224609375,419.62467959153855,411.66204043014636,412.66505075928865,27830
2018-05-28,426.7275695800781,431.9063620200233,417.57771493879034,417.57771493879034,45700
2018-05-29,429.3271789550781,430.2687957385388,423.7185571735373,423.7185571735373,17038
2018-05-30,442.6937255859375,449.5100769110154,413.8931582486672,426.9936340784964,169116
2018-05-31,432.7660827636719,449.8990412504438,428.4265595230493,444.1880717463053,684704
2018-06-01,421.6102600097656,429.8799675727623,420.6686930423896,429.85947808406087,31148
2018-06-04,416.9841003417969,425.78600865801457,415.53077111513517,425.76551917215824,20846
2018-06-05,406.8312683105469,417.18882918808634,405.2755914769589,417.1683646877457,42304
2018-06-06,408.1208190917969,411.17075398997946,404.8866287459722,405.2960186638144,18688
2018-06-07,409.2057189941406,413.4838489635259,407.75238967096215,407.75238967096215,21514
2018-06-08,405.48028564453125,408.96010025960555,404.2725802806872,407.5681644187039,27042
2018-06-11,404.10882568359375,407.2202044193489,402.83972678311267,405.5212260645682,29734
2018-06-12,398.6435241699219,406.1148918886393,396.5761096068367,404.272636834709,46224
2018-06-13,394.8361511230469,401.1816954902478,394.4472256643953,396.28948048067946,38652
2018-06-14,398.3774108886719,412.66513230974573,388.53158609240876,393.0144117235674,412558
2018-06-15,396.494140625,399.1551751258389,393.0143262777491,397.12869000853374,27064
2018-06-18,388.44964599609375,396.4941685485063,387.1396181393169,395.4706936684121,32204
2018-06-19,380.8145446777344,389.3093863229356,380.2618532410397,387.71275548872455,35686
2018-06-20,378.7266845703125,383.1685811278934,377.8669755525526,381.1420956006787,30550
2018-06-21,373.36370849609375,379.5045589647795,372.95431846484803,378.72670791053883,35406
2018-06-22,374.3462219238281,377.0277213972301,366.81343601087474,372.99521494877433,55906
2018-06-25,368.8603820800781,374.1619874636822,367.63221210644855,372.5448920009668,20008
2018-06-26,363.1493225097656,367.2227571996612,362.33054267208524,366.81336728082096,36168
2018-06-27,354.2450866699219,362.47383891233096,352.07532512877304,360.2631233875817,54490
2018-06-28,345.4841613769531,352.09579355234496,343.8875307038144,352.09579355234496,45704
2018-06-29,345.6889343261719,347.9815083865512,345.1157783174855,345.5047038242953,26608
2018-07-02,351.46124267578125,359.8332714504092,341.08321830625965,345.60697187791834,38980
2018-07-03,345.66839599609375,351.46127381209686,344.72680410387585,350.8471888840617,18650
2018-07-04,342.5570373535156,346.65093681396996,341.84060494793613,344.33787362394156,21490
2018-07-05,338.97491455078125,343.82617597792137,338.1561345639436,341.840644504713,16684
2018-07-06,339.2818908691406,342.16808476235667,337.3372887796946,337.7466786932622,27932
2018-07-09,336.74371337890625,340.8580775622886,335.72023845830466,339.79367363973523,19422
2018-07-10,347.2036437988281,350.3969057406914,335.6997949662007,335.6997949662007,43264
2018-07-11,343.6214904785156,347.9610395210046,342.06581345796343,346.8556815107865,18542
2018-07-12,340.44866943359375,347.55159999598783,338.9748756214159,343.6214415182145,15372
2018-07-13,338.46319580078125,344.23558503274904,334.9014976633786,338.5860078081709,26036
2018-07-16,333.07965087890625,337.2554333356742,332.4246369585887,335.37224957437655,18462
2018-07-17,334.16455078125,336.78465648822,330.78708365237367,332.01525351741964,39086
2018-07-18,329.21099853515625,333.61194130305785,328.146569478051,332.79316125321566,19868
2018-07-19,324.8304443359375,331.19645273785113,324.05259347555085,329.1495030917581,25722
2018-07-20,321.3916015625,325.035182410673,319.324187143176,325.035182410673,36970
2018-07-23,316.54034423828125,321.3097226139957,315.2507557790931,319.34465566580866,29158
2018-07-24,320.2247619628906,322.4354522730832,316.0489802829606,316.8677600246263,24700
2018-07-25,321.760009765625,326.7340822571705,320.55230451490854,320.55230451490854,22476
2018-07-26,320.1634216308594,325.46502674956196,317.27722733447865,320.1429571297578,27854
2018-07-27,323.1315002441406,325.9358365476171,318.9147885255142,318.9147885255142,25988
2018-07-30,364.4389953613281,370.00668955534366,323.82750098611336,323.82750098611336,277582
2018-07-31,396.53509521484375,399.9330517865001,367.22278481634817,368.04156471560424,603636
2018-08-01,401.18170166015625,405.66452677949326,392.33886341368725,400.38338623005285,233110
2018-08-02,392.0113525390625,400.34245324581667,384.33529076285305,397.90657797806347,63904
2018-08-03,394.18109130859375,399.6464619662708,388.920440606836,393.0143399816448,36284
2018-08-06,391.23345947265625,398.13166914366843,386.4026387673419,398.13166914366843,41678
2018-08-07,398.4183044433594,410.3724959839734,386.8735028528542,386.8735028528542,118838
2018-08-08,398.193115234375,402.83968082627035,395.4911267731117,402.0004364886512,31618
2018-08-09,403.69940185546875,414.7120010185524,393.07575311230784,395.0612842871699,105504
2018-08-10,399.89208984375,404.4772621858022,396.6169703118812,403.658482302835,31512
2018-08-13,402.77825927734375,408.98052650601466,391.7247315339379,391.7247315339379,144522
2018-08-14,394.1197509765625,402.4303628310802,393.46471199592185,402.4303628310802,21722
2018-08-16,385.2359313964844,395.7572577933778,383.2094462073243,393.83312008864823,20654
2018-08-17,382.96380615234375,392.89151172506973,378.8289529627368,389.3298144190686,24828
2018-08-20,378.2558288574219,383.55743342083707,377.88736792746323,379.1155377110878,23846
2018-08-21,374.2233581542969,379.0541797457919,372.5857982892967,377.8669388487945,16098
2018-08-23,372.2787170410156,378.60379635824495,368.5532787310245,376.63872972234657,24592
2018-08-24,366.4654541015625,374.550906283998,364.7664756734186,372.4425378719333,16978
2018-08-27,376.6796875,381.8994094248556,374.5508797243126,378.68570827383604,37228
2018-08-28,367.6117858886719,376.67976014603073,366.4040802913918,376.67976014603073,26086
2018-08-29,367.2022705078125,371.58274737208654,365.17578553459674,368.47136918464304,13860
2018-08-30,367.07952880859375,369.31068416880134,362.3101256344654,365.19631994293087,14098
2018-08-31,365.2781677246094,368.4509397054059,363.7634199750514,365.42144420629006,15506
2018-09-03,366.6496276855469,368.45095345285483,362.31010422864057,368.45095345285483,20372
2018-09-04,363.43597412109375,368.4510016434631,362.37157011121906,366.4245161369875,15780
2018-09-05,355.6371154785156,364.29569941181234,352.89419734625295,361.08199774871827,16608
2018-09-06,354.2246398925781,362.28962657840884,350.06932207348285,355.7598521429071,19492
2018-09-07,377.45751953125,384.3352654319976,350.06932292397005,354.1222932695567,217730
2018-09-10,380.9169006347656,386.89398417130826,377.4575504085311,377.4575504085311,64412
2018-09-11,373.26129150390625,383.84401184671015,372.5448590825936,383.84401184671015,24346
2018-09-12,370.33416748046875,376.6387831940239,368.4509835593712,372.54488337669756,15452
2018-09-14,381.67425537109375,382.57491828208845,372.4629812551526,372.5448642447303,47880
2018-09-17,390.2100524902344,393.01436373660783,375.8199853231313,376.6387652475825,70804
2018-09-18,393.5670166015625,396.3508882383189,381.9403570681108,390.967400426062,45500
2018-09-19,382.6772766113281,392.99390891082953,381.55145418749163,387.098683314777,14520
2018-09-21,370.8049011230469,388.5110142597532,364.35701021199196,382.67720819737025,60708
2018-09-24,356.94708251953125,380.9577864211015,354.3269770272891,373.75253379820225,21528
2018-09-25,344.7677917480469,360.4064694522645,343.2325792780897,356.9880730140328,26562
2018-09-26,343.6623840332031,350.02839248982207,341.0218139696161,344.72678786344693,15014
2018-09-27,338.3198547363281,346.3438875257409,335.8020966229184,343.86708339843585,12738
2018-09-28,319.2423095703125,342.5366100228731,318.0960225944356,340.61247207023223,37102
2018-10-01,328.5763854980469,338.85208891157697,323.19292229358024,325.46503166816706,36572
2018-10-03,331.7901306152344,335.63838162429107,327.16402861102847,331.60590011773246,22038
2018-10-04,328.6173095703125,331.6058511324656,324.6462221580805,330.00922037288217,17840
2018-10-05,324.3187561035156,331.5854284490507,323.4180931252242,329.14955300339267,15152
2018-10-08,319.71307373046875,325.4854618009482,316.9087376922287,323.8274375668469,17200
2018-10-09,315.3121337890625,325.1170277563236,314.00208099607596,321.78048978215867,21170
2018-10-10,316.8883361816406,321.3506973409762,311.54580148217536,315.23031161796985,30230
2018-10-11,313.89971923828125,323.4384993184485,309.21219968554306,316.86779614011044,31590
2018-10-12,318.56683349609375,323.4180949250973,313.59273507927156,313.8997775744536,16456
2018-10-15,323.3771057128906,326.5908065692495,317.3181149463076,318.4644267046412,17600
2018-10-16,329.4156799316406,335.86357255763215,323.41810631957526,323.41810631957526,20346
2018-10-17,323.9093322753906,335.8839882699308,321.37110959706075,335.8839882699308,14132
2018-10-19,319.2423095703125,326.2838224038162,317.3591256090278,323.78655345682796,9836
2018-10-22,313.32659912109375,320.90031345916833,311.1363728073876,319.32417209179255,11196
2018-10-23,308.31158447265625,314.00211519930235,307.45187550805224,310.481371360128,13064
2018-10-24,308.5981140136719,315.23023565740607,307.69745120007235,315.23023565740607,9098
2018-10-25,303.787841796875,308.2706672543852,303.35798729814,307.0424972653239,13392
2018-10-26,305.5891418457031,309.4988109816999,302.9485715958438,304.9955214039238,20818
2018-10-29,307.12432861328125,308.3934273936821,302.9690108542127,307.0424456303442,14000
2018-10-30,309.13037109375,310.6041900483411,306.2237121630113,309.02802359636934,11148
2018-10-31,311.3819885253906,313.3470802912287,307.02200051448943,309.0689502812543,16630
2018-11-01,308.76190185546875,314.8208680506859,307.86123897804396,314.8208680506859,128032
2018-11-02,309.76495361328125,312.71254162466187,308.4958296204866,310.727010118776,20094
2018-11-05,311.0135498046875,313.1833115408022,308.209213656753,310.726971842443,11864
2018-11-06,313.7155456542969,318.0960235630912,311.13639370392445,311.13639370392445,21044
2018-11-07,323.54083251953125,329.7226349931812,314.4114427597499,315.39398851324466,26842
2018-11-09,376.5978088378906,388.1016559443225,323.4385111194546,323.54085860256225,1126576
2018-11-12,366.6086730957031,384.37620560576516,360.26312934027777,382.7795749240451,291182
2018-11-13,350.2535705566406,363.78390355471896,348.80024121567794,360.2631599410758,92142
2018-11-14,346.4666748046875,358.2161701841635,341.84057383288746,351.46123668926214,105990
2018-11-15,342.76171875,349.20961014481935,337.74669210958496,347.77674539041504,30954
2018-11-16,337.5420227050781,347.490193755833,335.9453918629655,344.3174215593935,30946
2018-11-19,336.88702392578125,343.88758257621015,333.6528330947753,341.2265477110371,40668
2018-11-20,332.7930603027344,341.02178731264667,331.01219924222914,336.9074238076905,39034
2018-11-21,328.9039001464844,336.5185433216647,325.0556245710484,335.6383449227275,73314
2018-11-22,326.2223815917969,331.2578981198056,325.87441011857754,326.71365454418554,18246
2018-11-26,322.2308349609375,329.5589254090038,320.5523460810559,329.5589254090038,12532
2018-11-27,331.56494140625,354.12231839837244,318.0960016133357,320.9821958583372,165300
2018-11-28,325.1579895019531,335.69978141844706,323.41808209825996,331.60588164505134,33098
