Price,Close,High,Low,Open,Volume
Ticker,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS
Date,,,,,
2016-06-13,496.6794738769531,515.4000625783879,495.79245150203616,495.88579828328346,10751
2016-06-14,497.7532653808594,504.61596449240443,492.0577431417021,495.7925267708611,6876
2016-06-15,521.5156860351562,545.8384459527397,492.0576001201143,495.885729432007,110171
2016-06-16,523.756591796875,526.9778532210487,514.4663085836024,521.5156994179035,23395
2016-06-17,525.1571655273438,534.0739481948319,523.7099485688741,529.4054696266953,17282
2016-06-20,517.7343139648438,532.2065986653939,514.6064558732579,522.8696407940713,16060
2016-06-21,516.9873657226562,522.8696377496866,513.8127772695831,522.1693659134147,13945
2016-06-22,505.549560546875,522.8696048085038,503.7288424896211,519.788420320678,15590
2016-06-23,500.274169921875,512.2254640876596,495.792441733239,505.31614975175665,10025
2016-06-24,505.0361022949219,508.8642324409119,462.3661910393783,494.85879485079505,25532
2016-06-27,506.4833679199219,510.8250197954017,496.72623406737165,499.90082302025587,5750
2016-06-28,501.1145324707031,509.3777172615644,499.5272382598874,504.7559117902914,7060
2016-06-29,521.7958984375,524.7370631347203,504.1490812189929,506.34324365209454,21350
2016-06-30,529.1720581054688,532.1132224676601,519.181502337761,526.1842203541545,84604
2016-07-01,520.5820922851562,534.0740082621603,518.2945261318339,521.9359626198385,14350
2016-07-04,518.1544799804688,529.4988494153689,516.0069911028894,526.6044153179707,7207
2016-07-05,518.34130859375,522.9163843718055,509.79796819949206,509.79796819949206,11079
2016-07-07,520.3486328125,536.6416351332955,514.2796104055989,518.2011439738652,40171
2016-07-08,513.0658569335938,522.8696631170383,506.9968340581281,522.6362391602895,37516
2016-07-11,519.8351440429688,522.8696554361248,508.9108916299529,508.9108916299529,12176
2016-07-12,520.7688598632812,523.6166208055337,515.4001087306701,518.9948149545879,14621
2016-07-13,512.5056762695312,522.86967743772,510.2181100330868,515.1666866540394,20513
2016-07-14,516.8473510742188,521.8426583034487,510.8717315415581,510.8717315415581,10410
2016-07-15,517.2673950195312,522.4027211433713,509.23763514846723,522.4027211433713,7252
2016-07-18,516.2404174804688,519.0881782003586,510.2647417172018,510.2647417172018,5801
2016-07-19,517.5475463867188,518.201144813867,505.12940422396764,511.75862129925287,22666
2016-07-20,555.3622436523438,579.8250847109085,511.19844424995557,513.486010329641,384114
2016-07-21,553.028076171875,571.4218969990756,545.8386062662249,560.030795497844,126406
2016-07-22,543.97119140625,557.4631081338266,539.5361360209815,550.9739104356213,30184
2016-07-25,543.4110107421875,551.8142737949017,539.9096511368899,546.9123703474851,19064
2016-07-26,546.7255249023438,553.6815695088345,539.862884062085,542.4772207160756,27621
2016-07-27,547.5191650390625,558.3033386566138,544.3445769578972,549.0130553194572,19380
2016-07-28,555.4556274414062,557.3696923414913,547.7993108527999,557.3696923414913,15012
2016-07-29,560.5910034179688,562.0848939620944,552.0476637127713,555.54902310207,32069
2016-08-01,544.998291015625,557.3697612999116,541.7303554688323,553.6816512137337,11600
2016-08-02,537.2353515625,558.373069726075,533.1667698178753,546.6350878014774,12301
2016-08-03,534.52294921875,547.1027220830204,533.1200018454724,536.8611948408792,6995
2016-08-04,529.1448974609375,544.3434915108539,526.8534057100447,544.3434915108539,11295
2016-08-05,535.2710571289062,540.3216893817289,529.4721978609409,534.4293231441438,7821
2016-08-08,535.5049438476562,542.4729264756346,529.3787523882917,540.5088231969606,9254
2016-08-09,532.8394165039062,539.5735752207949,529.3788016132479,535.5517471368527,7710
2016-08-10,521.2415771484375,534.0084180053294,519.0904031113146,529.4721883391164,11064
2016-08-11,509.690673828125,523.0186707807914,501.600323018924,521.0077571780697,11439
2016-08-12,514.7413330078125,522.8316851382077,510.0648420852883,518.7163502919581,13079
2016-08-16,513.6657104492188,522.8316200999478,510.85981624474675,510.90656973094184,8027
2016-08-17,518.9033813476562,523.5331184212972,509.8309782400694,512.543365600484,9559
2016-08-18,546.1674194335938,561.178944789498,515.5364020305003,521.4287695335752,51321
2016-08-19,530.9220581054688,549.6280225297104,525.4972827535802,540.6023718605846,16457
2016-08-22,532.65234375,540.5556252369031,526.9938008569645,530.3140981672519,12706
2016-08-23,524.2346801757812,536.6273822495174,521.6158564377919,532.6991180994953,10677
2016-08-24,528.7240600585938,540.5088516083,519.230817597908,527.9758329172009,14135
2016-08-25,547.1961669921875,550.6100280476119,528.443450647486,530.8284494942566,25825
2016-08-26,531.8104858398438,550.8905902376807,524.4684184648208,543.5485228626578,13255
2016-08-29,532.0912475585938,534.9906495732474,526.853542611823,531.2494562195884,9570
2016-08-30,530.5946655273438,534.9905785515377,528.9111401589066,533.2602996896026,8761
2016-08-31,522.8783569335938,536.814320539733,515.4427261113391,533.1666353556649,20680
2016-09-01,516.7990112304688,532.0911711183252,515.349310431406,532.0911711183252,27688
2016-09-02,515.0686645507812,522.7848737179356,514.4139444769613,515.5363135912148,18893
2016-09-06,511.0001220703125,521.849614875802,508.00721365534736,516.331332949331,25732
2016-09-07,536.8143920898438,541.4908829050074,511.6548486698358,514.4139896679962,32794
2016-09-08,528.67724609375,546.2140853051746,526.0584228553903,539.1058426459033,20806
2016-09-09,533.7747192382812,553.5094893511522,526.8067359036545,533.0264920603379,274099
2016-09-12,515.536376953125,531.2493752256845,511.60811311346725,531.2493752256845,24553
2016-09-14,511.0937194824219,522.083473475955,507.8669292330636,510.95340191616054,15170
2016-09-15,511.4210205078125,518.5760742387772,506.97835426486466,515.0687061522394,11297
2016-09-16,511.3274841308594,521.8028342976479,508.7554143485976,516.2845526576417,18693
2016-09-19,506.0430908203125,513.4787230910312,502.8163005421433,513.1045809683753,20006
2016-09-20,504.17242431640625,513.3851447603765,501.3197765573137,509.7374593726417,13658
2016-09-21,499.542724609375,509.7374973916355,495.941849526449,500.5715868374034,19567
2016-09-22,504.8271484375,511.2807281486632,501.41328754508976,511.2807281486632,31592
2016-09-23,514.9284057617188,527.5081778020492,502.3018802292229,504.07896962007663,67505
2016-09-26,515.5830688476562,520.8675258571193,510.67275390624997,512.5433500744048,21225
2016-09-27,519.3243408203125,523.2993582871947,514.4607786200891,518.9501986948825,17805
2016-09-28,519.5113525390625,523.7669475708624,515.8636670340529,521.4754557580264,10903
2016-09-29,515.44287109375,523.4864707378525,500.3845912748629,520.4935047560023,23998
2016-09-30,516.65869140625,524.7022322027392,503.28388295575917,514.4139531399404,13910
