Price,Close,High,Low,Open,Volume
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS
Date,,,,,
2016-04-20,343.9183044433594,352.5651106203737,341.425307223112,347.84867088745676,248904
2016-04-21,335.2490234375,345.6027537417704,331.04915703851054,341.4927023589249,161260
2016-04-22,334.79986572265625,339.02221363263476,332.4416456212037,335.45118913865105,68524
2016-04-25,322.8066101074219,335.5409859574557,320.9873900579374,334.193431796984,220684
2016-04-26,328.26422119140625,332.62131890059544,317.2367406800075,323.30073501512976,564282
2016-04-27,336.7313537597656,340.39219296779027,330.9593133590926,331.00424828305637,406834
2016-04-28,331.1390075683594,339.5836754969766,328.2866679184501,338.66285223049476,103932
2016-04-29,333.5421447753906,336.34954958195755,331.09408230085177,334.6201991875373,391728
2016-05-02,332.1720886230469,333.7666888391074,328.8032033428943,333.47473523112933,50346
2016-05-03,328.28662109375,334.530299277299,324.0867551910993,328.7807407044522,157186
2016-05-04,330.6673278808594,334.1485093059587,323.8621687092418,329.2523851093957,84196
2016-05-05,327.6354064941406,333.4298740070841,325.8386672809368,331.20640374753145,106184
2016-05-06,325.793701171875,331.02671459594734,324.8728778964456,327.0065055079328,64642
2016-05-09,324.3787536621094,330.12831254434064,322.0878951606175,325.70382664161014,115680
2016-05-10,322.177734375,325.6589158896828,317.97786828822564,324.4461116852267,147906
2016-05-11,325.366943359375,329.67913315273654,321.6162618862042,323.39054702646996,77570
2016-05-12,330.8919982910156,332.3967564246201,323.1435603878742,326.9840849957835,92540
2016-05-13,330.8695068359375,333.4748005625081,326.7819361949758,330.8919880083897,76444
2016-05-16,322.1103515625,330.7347036648101,321.16707461745995,330.150769012354,74640
2016-05-17,324.1990661621094,326.62467457539884,322.35741980776453,326.62467457539884,140208
2016-05-18,329.88128662109375,331.4758869774432,324.19908864890743,324.19908864890743,87082
2016-05-19,324.3338623046875,332.3068920854994,321.36925374697984,332.3068920854994,76220
2016-05-20,325.5915222167969,327.7026958119781,321.23445251430235,321.23445251430235,54164
2016-05-23,327.1412658691406,329.5893283740068,324.5809071706206,326.55733114535326,46022
2016-05-24,326.73699951171875,327.90486890028143,325.14237170955994,325.14237170955994,34192
2016-05-25,325.1199645996094,329.25247039335295,323.5029102271323,327.0065463115429,45212
2016-05-26,328.5561828613281,329.7015984626934,325.1199086411714,325.4567971954589,177516
2016-05-27,329.4770202636719,332.3068787581843,325.9284497061319,330.57752840488837,149872
2016-05-30,330.6673278808594,331.49830860945974,329.18499643797037,331.47585485767075,226846
2016-05-31,330.5775146484375,332.37425360714514,327.9048599641477,332.37425360714514,129604
2016-06-01,330.9593505859375,331.49837782170596,327.2985109661357,327.90489947133517,132940
2016-06-02,326.5348815917969,331.04918315156004,325.2097810064172,330.5999983711644,329838
2016-06-03,327.5904235839844,330.59996680852413,323.4130110083388,326.55730417091985,84332
2016-06-06,325.6140441894531,331.25130745634283,323.8622126552675,331.00426132102484,93902
2016-06-07,326.84930419921875,328.8032469544494,325.2097688456576,328.6235620825849,79292
2016-06-08,323.8396911621094,327.8598994150358,323.0985254951248,327.70266833194944,75268
2016-06-09,323.2334289550781,326.4226580554183,321.1896432325626,322.9639289932778,54330
2016-06-10,319.01104736328125,324.08683007106356,318.02283532960917,323.39059912099833,109446
2016-06-13,321.0548095703125,322.94139105939456,315.37261134811365,316.67525812811516,56270
2016-06-14,316.40582275390625,321.16717124935775,315.4400643494566,320.38109775329286,71050
2016-06-15,316.4281921386719,321.1670856109784,316.00146115709555,318.449523446713,120520
2016-06-16,316.60784912109375,318.494430489058,315.26029491769935,317.5511535131061,70358
2016-06-17,307.8487548828125,319.7970855829631,304.74939658325576,319.7970855829631,263858
2016-06-20,310.6336975097656,311.64436316190097,307.8487466740028,307.8487466740028,63286
2016-06-21,312.70001220703125,316.63037924122693,310.0273571405653,310.83588430438687,69274
2016-06-22,314.9010009765625,318.898756693708,310.97063394636064,310.97063394636064,81794
2016-06-23,317.0346374511719,320.7179584232798,312.31819688612364,312.31819688612364,107472
2016-06-24,319.7297058105469,323.300730125995,300.95378837709853,312.61013835043883,125380
2016-06-27,317.7308044433594,321.1670785579912,315.3276771296641,316.6752313054319,43940
2016-06-28,315.41754150390625,322.245155286057,312.1834057738283,322.245155286057,205460
2016-06-29,312.902099609375,318.0228169504255,310.8358606351617,318.0228169504255,97618
2016-06-30,313.3512878417969,315.8891927850948,310.4315868064565,315.8891927850948,133724
2016-07-01,309.7802429199219,314.4068399004541,308.81448483727996,313.53092424206756,98124
2016-07-04,307.17498779296875,312.8571859851102,306.0295721358193,309.1514117074689,115338
2016-07-05,309.9374694824219,311.95880080513336,308.1407305289006,309.3085998822652,76356
2016-07-07,301.35809326171875,309.93751197458954,297.1357451756391,309.93751197458954,162172
2016-07-08,304.9515075683594,306.09692308431534,298.25864448915223,301.335548755787,204540
2016-07-11,304.7943420410156,309.84767106562333,303.28958392011384,308.99423639110614,544490
2016-07-12,299.22442626953125,307.0626780693842,298.3709642949617,305.44562396774404,157412
2016-07-13,299.8533020019531,303.1323454958083,299.1570710585282,299.22445974366065,134134
2016-07-14,304.8392028808594,305.4455912500061,299.9879862634541,300.0553749338295,74504
2016-07-15,294.46307373046875,309.44340242444525,292.4192884876921,308.54503287455987,187796
2016-07-18,289.07281494140625,298.7527399688782,287.9723069175367,298.7527399688782,156528
2016-07-19,287.9049377441406,291.7454614298672,285.23228330710646,291.7454614298672,67688
2016-07-20,287.455810546875,291.0717426068492,284.4238132280537,287.47826430306094,198212
2016-07-21,283.9971008300781,288.3766528001742,279.72984506434346,287.47828316528273,77352
2016-07-22,296.2597961425781,299.5163855774761,281.03244957938153,281.03244957938153,298860
2016-07-25,298.9100036621094,300.7291964546871,291.97009364532727,296.01275648041644,220486
2016-07-26,310.4989929199219,313.5309903191399,298.88757680934225,298.91003056612357,323324
2016-07-27,312.7898254394531,313.48608381436566,306.7483117944214,308.16322746897094,158114
2016-07-28,312.25079345703125,316.6752523280984,308.1631957362088,312.722431966648,181502
2016-07-29,308.3204345703125,313.9801516595533,306.1194182489064,312.20586634936626,170970
2016-08-01,305.1311950683594,311.68930886534343,300.10032038718214,311.68930886534343,134782
2016-08-02,303.13226318359375,311.5769569013101,300.97618225364647,304.9963905280597,128762
2016-08-03,304.16546630859375,309.2637022861751,301.6275614889856,305.3782432082393,121668
2016-08-04,300.43719482421875,305.42316176241894,298.7078445851498,305.42316176241894,40896
2016-08-05,303.3793640136719,305.3108527829078,299.15701677445566,305.3108527829078,51086
2016-08-08,301.1558837890625,307.60167318611,299.15700641613347,301.4029298877261,84284
2016-08-09,302.77294921875,306.05199212857184,301.4029413322697,301.4029413322697,69668
