Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2016-11-21,139.3651580810547,143.81372455884537,138.69323395652478,142.1223464162737,2929466
2016-11-22,140.59317016601562,141.3114364563225,138.48474161987528,139.94442400886518,2497312
2016-11-23,140.89439392089844,142.23824262532057,140.01395156192407,141.79801437502948,1537222
2016-11-24,139.1798553466797,141.10293022087572,138.36891896609995,140.87123411213867,3596361
2016-11-25,140.98707580566406,141.45046800223156,139.4347091188414,140.12979741369267,1621974
2016-11-28,141.2882843017578,141.65900656076033,139.9907917492695,141.2882843017578,1677056
2016-11-29,142.91015625,145.50515548181903,141.798017762537,141.98337182017949,3068122
2016-11-30,143.00282287597656,143.9759492367025,141.35777222909059,143.95277114382426,3289134
2016-12-01,141.93702697753906,143.79059580070827,141.4968128670011,143.28087568762302,1906398
2016-12-02,141.7284698486328,144.43931633256526,141.10288771517088,142.7942659711206,3374258
2016-12-05,141.49679565429688,142.33089586661384,139.8980870821489,141.3809476169414,2694582
2016-12-06,141.65896606445312,143.41985033110123,141.1260538533321,142.0528380234846,3262885
2016-12-07,141.47361755371094,142.72478201372041,141.01022540431575,142.09919978371568,1896374
2016-12-08,144.6246795654297,145.342931675345,142.02968093535347,142.63208501840472,2985532
2016-12-09,142.00653076171875,145.15759174144276,141.75165659293125,145.0185797523632,2583377
2016-12-12,141.47361755371094,143.5125543243347,141.17241548492527,141.75165567166928,1861391
2016-12-13,141.7748565673828,142.65529896452412,140.45418590086663,140.45418590086663,4145409
2016-12-14,135.31051635742188,138.50791956631352,134.87028813043813,137.62747725395306,7916342
2016-12-15,134.45323181152344,136.14461035985366,134.05934564891345,134.38372581614672,2606624
2016-12-16,133.57281494140625,135.54223198737668,133.03991668670076,135.38004187291614,4139183
2016-12-19,133.1557159423828,134.29101804426386,132.7618298492388,133.66545005459247,2396882
2016-12-20,134.6617431640625,135.58852733705453,134.01299707128894,134.38370508384406,2428442
2016-12-21,135.4031982421875,136.46899458057132,133.98984363338388,135.12516011081576,2448452
2016-12-22,133.2947540283203,135.2641707383524,133.01671589975916,134.847120616314,1586040
2016-12-23,133.387451171875,133.9203493878302,132.5301727505863,133.9203493878302,1478235
2016-12-26,132.0667266845703,133.6422567359956,130.95458865659964,133.6422567359956,2446568
2016-12-27,133.8971710205078,134.4995751751579,130.90828591552835,130.90828591552835,3419419
2016-12-28,136.79336547851562,137.3494275619337,133.78131656644862,134.3837206922197,3946048
2016-12-29,138.3920440673828,139.80539841885093,135.634869632441,135.634869632441,7139986
2016-12-30,139.01763916015625,139.62004327320804,137.21041267939532,138.09085489908853,3733367
2017-01-02,139.0408172607422,140.2456397510706,137.62747677541523,139.0408172607422,1729563
2017-01-03,141.47361755371094,142.40040185250132,138.78594874386124,139.48103696795403,1459916
2017-01-04,141.8675079345703,143.6515705912017,141.54314190529604,141.798001938412,1954806
2017-01-05,142.86378479003906,144.3003031888587,142.07602667182556,142.3077227315834,1845973
2017-01-06,141.89071655273438,143.90646158300646,141.3346401806258,143.18820923217498,940177
2017-01-09,139.01763916015625,141.7748279934749,138.8322851362638,141.72848595210039,1947858
2017-01-10,139.2957000732422,140.52368659189014,138.6006117636368,139.50421808115908,1455309
2017-01-11,146.82577514648438,147.35867318029372,139.75904632258664,139.75904632258664,7657690
2017-01-12,145.13446044921875,147.65993976316605,143.88329569953555,147.3587376246451,2316891
2017-01-13,145.96853637695312,147.96111708990045,145.29661206079734,146.43192855592758,3458448
2017-01-16,145.4124298095703,147.8220742948426,143.8137356101528,147.8220742948426,3866192
2017-01-17,142.2613983154297,146.17706786707373,141.82117009070984,145.76000359455725,3759649
2017-01-18,143.04913330078125,143.55885324894518,141.12604495567751,141.24189296964263,3680888
2017-01-19,142.42356872558594,143.86008710387122,142.07602464091715,143.18816288353625,2434032
2017-01-20,140.732177734375,142.88694803796554,140.15293764515152,142.26136591328347,3784930
2017-01-23,140.59317016601562,141.8906766219221,140.19928402508677,140.82486623225546,1855848
2017-01-24,143.39671325683594,143.99911742368732,140.6858662227911,141.10291634919642,2508724
2017-01-25,146.9879913330078,147.8220915219439,142.49308195297098,143.55887821012328,5594608
2017-01-27,147.24282836914062,148.4708145106963,146.4318922569581,147.3586763851667,2607499
2017-01-30,145.82949829101562,147.1501544515419,145.2270800811572,146.70994044523465,1713746
2017-01-31,143.28086853027344,145.66733544257036,140.40783134123566,145.2271072124154,17232981
2017-02-01,145.0648651123047,145.36608123631888,141.93696900085163,143.65152511858525,3168177
2017-02-02,148.4940643310547,149.583024894455,143.07236890536512,144.30035564011746,3723534
2017-02-03,151.13536071777344,151.48290486206156,148.49403370614817,148.49403370614817,3778609
2017-02-06,150.62559509277344,152.4559995279422,149.39760886714586,151.06582324045337,1934568
2017-02-07,145.99172973632812,151.2975769109836,143.90646451090876,151.0658807748259,5669911
2017-02-08,149.09642028808594,149.44396439132157,145.04173908367025,145.04173908367025,4346528
2017-02-09,149.2817840576172,150.60245456442658,147.45139347941355,149.25862010586533,2390829
2017-02-10,150.3707275390625,150.7182715934671,148.93420928586934,150.13903150279276,2168081
2017-02-13,148.70254516601562,148.98058329753613,145.87585008850306,147.35871069554116,4142829
2017-02-14,148.37818908691406,148.6098851884604,146.08439202496228,147.82211278655976,2050709
2017-02-15,148.2622833251953,149.58293927665918,147.0111192072164,148.7256753479131,2649600
2017-02-16,147.49769592285156,147.8220760410253,146.3392157030943,147.12698790917094,2703863
2017-02-17,146.5477752685547,148.28549592391306,144.114966351053,148.28549592391306,4292500
2017-02-20,148.23915100097656,148.70254316674493,145.55148209616274,146.5477724242434,2429373
2017-02-21,148.1001434326172,148.93424369927766,146.94166298358485,148.51719356594742,1678198
2017-02-22,152.15480041503906,152.78038258473984,148.54033351321493,149.35126969648508,3479768
2017-02-23,151.85360717773438,153.84618768691666,150.83413883160054,152.73404939942876,9869639
2017-02-27,152.896240234375,153.98520043573714,151.85360793311753,152.91940418442735,5619203
2017-02-28,149.16590881347656,153.56813360563896,148.3318087200243,152.91938751722006,5247380
2017-03-01,148.37818908691406,150.37076990356942,147.63675873364426,149.67568159893042,4131446
2017-03-02,148.93423461914062,151.22803142502062,147.52089421413172,147.52089421413172,4008179
2017-03-03,148.86471557617188,150.32439789669115,148.51717149311466,149.2122596592291,2402666
2017-03-06,149.62933349609375,151.9462944178097,148.5635371287473,150.6024599115359,4040938
2017-03-07,149.58302307128906,151.1817321018841,148.88793464783214,150.60249174900332,4787611
2017-03-08,148.37818908691406,150.9268462039237,147.96112479084445,150.60246600511573,4290085
2017-03-09,147.4050750732422,148.23917545256484,147.1502008550649,147.98431537599652,4365909
2017-03-10,146.57095336914062,148.28551023790976,146.08439719531577,148.07697808249438,5243694
2017-03-14,145.29019165039062,148.76296342588176,144.7729604069191,148.76296342588176,9137462
2017-03-15,144.181884765625,146.275403674741,143.8370638733822,146.05373095362265,6245963
2017-03-16,143.81239318847656,145.56109063307431,143.44294879600685,145.11776036865677,8597054
2017-03-17,142.48239135742188,145.11776443747618,141.96517520655485,144.79758229490463,9065938
2017-03-20,143.7384796142578,144.03403810872834,141.89125781472882,142.8518191635757,7075100
2017-03-21,143.96022033691406,145.21632574164366,143.34447944582377,144.32966487156824,6910712
2017-03-22,143.91091918945312,144.47739764970586,142.60555185946222,143.3444407292004,4830714
2017-03-23,145.7581329345703,146.27536413311495,143.98479674320473,144.00943539041066,11221222
2017-03-24,146.71871948242188,147.77779064214374,145.6350096712858,146.79260537119612,9643952
2017-03-27,143.59078979492188,144.5513516917224,143.07357340909886,144.5513516917224,5001302
2017-03-28,143.02426147460938,144.03407027074485,142.65481703220865,143.78777397581104,5418025
