Price,Close,High,Low,Open,Volume
Ticker,MAHABANK.NS,MAHABANK.NS,MAHABANK.NS,MAHABANK.NS,MAHABANK.NS
Date,,,,,
2016-04-20,25.539257049560547,25.669337820892867,25.23573414707396,25.23573414707396,70646
2016-04-21,26.016220092773438,26.276381632074482,25.452535654910026,25.452535654910026,153362
2016-04-22,26.4498233795166,26.753346273701446,25.279093161413183,26.016219717557313,167630
2016-04-25,26.233020782470703,26.79670519574352,26.102940018494923,26.79670519574352,121494
2016-04-26,26.233020782470703,26.449822607119224,26.016218957822186,26.233020782470703,97943
2016-04-27,26.102941513061523,26.449824121547152,26.01622044742343,26.449824121547152,44327
2016-04-28,26.016220092773438,26.233021926879886,25.88613932312292,26.14630086242396,55560
2016-04-29,25.669336318969727,26.102939967418315,25.409173137460584,26.059578610133464,74269
2016-05-02,25.45253562927246,25.669337463160527,25.322454859752966,25.669337463160527,34832
2016-05-03,25.4091739654541,25.712696860072164,25.322454556191833,25.669337155441028,38763
2016-05-04,25.235733032226562,25.625975328983667,25.19237167432021,25.27909273606624,60898
2016-05-05,25.10565185546875,25.582615206160334,24.88885003168773,25.409173085508858,80726
2016-05-06,25.756057739257812,25.88613850479615,25.10565225749945,25.14901196132334,112258
2016-05-09,25.8427791595459,25.972861589281756,25.625977315408544,25.929500228014202,32209
2016-05-10,26.233020782470703,27.100228081064778,25.84277683647671,25.84277683647671,181868
2016-05-11,25.756057739257812,26.449822924840063,25.495894554114464,25.9728595665106,118408
2016-05-12,25.756057739257812,26.406463221016175,25.452534850290576,25.88613850479615,238537
2016-05-13,25.149011611938477,25.539255557198665,24.975569490919135,25.192371315159985,170351
2016-05-16,24.802127838134766,25.409171924545348,24.715406781771378,25.409171924545348,91783
2016-05-17,24.802127838134766,25.018929652009955,24.715406781771378,24.845487539283173,72087
2016-05-18,24.715410232543945,24.888852369486763,24.541968095601124,24.802131301015354,54966
2016-05-19,24.325164794921875,24.71540875264292,24.108362963758342,24.628687689364163,99577
