Price,Close,High,Low,Open,Volume
Ticker,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS
Date,,,,,
2020-10-12,77.88130950927734,98.2631588266251,77.88130950927734,97.33465097549109,79857954
2020-10-13,82.18414306640625,83.65616549384123,74.28051633825721,77.90395615963561,37715848
2020-10-14,82.5465087890625,84.87909598489112,80.66685168261145,81.73123324594994,12355782
2020-10-15,77.83602142333984,82.77295554209677,77.45102816798111,82.41061016843497,6386916
2020-10-16,76.11489868164062,79.46657839272157,74.73346060340542,78.69659866570723,6144884
2020-10-19,76.2281265258789,78.28895957420549,75.86578111444281,77.33780373308126,3844768
2020-10-20,75.20904541015625,76.90753330599914,74.91463669484452,75.95637731986115,2523362
2020-10-21,77.74543762207031,80.48566571178075,75.39020282597517,75.59401995917462,8955302
2020-10-22,77.2925033569336,79.21745589731417,75.95636121113742,78.03984201930884,4004374
2020-10-23,79.44391632080078,81.07446702544252,78.0851263706537,78.87775384157284,7146720
2020-10-26,77.36044311523438,79.69302978241407,76.99809774362001,79.69302978241407,1854742
2020-10-27,76.47724151611328,77.70015126582864,75.84313530099726,77.40574258736488,1549688
2020-10-28,75.75254821777344,77.54162047057926,75.6393157092267,76.97545792784553,1863504
2020-10-29,75.63932800292969,76.54518821853364,75.27698253445512,75.707264754634,1811578
2020-10-30,75.52607727050781,76.86221938421517,74.73344977291627,75.8657747694756,1907152
2020-11-02,76.25077056884766,78.13042736118763,74.86933264486642,75.52607978248137,2417362
2020-11-03,75.45814514160156,76.97545658291897,75.20903224491849,76.63575906321397,1220048
2020-11-04,75.0958023071289,76.04695124814032,74.77875266012511,75.4128519541327,1438208
2020-11-05,76.65841674804688,77.9945591141551,75.39021113010033,75.52609153758827,3004132
2020-11-06,77.020751953125,78.80982416545282,76.54517404575591,76.7942869411553,3989116
2020-11-09,81.27828979492188,82.41061483221854,77.6322017925939,77.90396256601053,12995598
2020-11-10,78.08513641357422,81.18770996324614,77.33780460934047,81.18770996324614,4759910
2020-11-11,79.01364135742188,79.87421255029575,77.90396418011231,78.3568942044153,3276260
2020-11-12,79.73834991455078,80.62156227635647,78.13044658804209,79.08160261531913,2847644
2020-11-13,82.9541244506836,83.5655826983072,80.3950727856343,81.25563699746597,13012488
2020-11-14,85.26408386230469,86.41905689844923,83.33913110578519,83.74676539564126,5909582
2020-11-17,83.29383850097656,87.32492033806373,82.09357655987726,86.69081408276459,7601208
2020-11-18,83.0673828125,84.47146897548626,82.88621352554416,83.33914365409905,3381334
2020-11-19,83.58822631835938,84.6979033489879,82.25208430551432,82.97676810190958,4326668
2020-11-20,83.5429458618164,85.51319433249841,83.24854409546808,84.1317563056771,5393566
2020-11-23,82.52384948730469,84.22233708752843,81.86710233078425,83.79205494437116,2986602
2020-11-24,82.1614990234375,84.01851478310901,81.93503402402212,82.77295728632437,2956224
2020-11-25,81.43682098388672,83.04472397671942,81.16506020072825,82.79561107735147,2955666
2020-11-26,81.18771362304688,82.18415837733119,80.78007933166465,81.73122831527793,2219270
2020-11-27,81.07447814941406,82.72767005112365,80.66684387290496,81.41417568355965,3827906
2020-12-01,82.4332504272461,83.11264534834977,81.68591877849707,81.73120762653978,2619566
2020-12-02,81.9350357055664,82.88619148709684,81.5274014627182,82.79560686770428,1595644
2020-12-03,83.67882537841797,85.03761550634897,82.29738736612198,82.34268313485194,5058866
2020-12-04,82.61442565917969,84.17703962046524,82.3879606689833,83.79204637266615,2080358
2020-12-07,86.66815185546875,87.95899811331435,82.75030349849052,82.79559925960629,8643060
2020-12-08,85.4678955078125,88.45723647828915,84.7432116045687,87.18903100865772,4763218
2020-12-09,88.72898864746094,90.0877787150249,85.9661196567791,86.75874719619141,10666508
2020-12-10,86.8719711303711,89.11397313840588,86.05669578804127,88.52516278499195,2859860
2020-12-11,85.49054718017578,88.14019074466277,85.15084964171152,87.18903487249716,3220416
2020-12-14,87.93637084960938,88.4572445799093,85.62643162555457,85.76231202959649,3285710
2020-12-15,86.53227996826172,87.86842211823935,86.05670207456431,87.86842211823935,2070352
2020-12-16,99.78048706054688,103.22275114423984,86.73610080525263,86.84933331283129,40839156
2020-12-17,93.91504669189453,101.41103333561324,92.85065833191673,98.76139674454716,18276524
2020-12-18,100.52781677246094,102.22630435110523,91.71832924679192,94.57178976114706,30277348
2020-12-21,92.69213104248047,101.79602772104145,88.77428891356674,100.09754005050127,8636930
2020-12-22,94.6623764038086,95.88528610430447,88.79693388925034,92.87330416501244,6010174
2020-12-23,97.19877624511719,98.73873540905001,94.66236559858464,95.00206308279009,3324708
2020-12-24,96.20233154296875,98.82932698821048,95.1832390185256,97.7196498438273,2107604
2020-12-28,97.7423095703125,98.69345856168141,96.49675188950982,97.08556235721305,2816894
2020-12-29,96.27027893066406,98.64816158006074,95.65882062778228,98.64816158006074,2008236
2020-12-30,100.16548156738281,102.22631475477014,95.47765951993884,96.9270343523201,9124316
2020-12-31,98.94256591796875,101.43368113953481,98.46698799343697,100.05224313443357,3360554
2021-01-01,103.1095199584961,106.3706217474989,98.82933249938475,99.16903002647555,16395826
2021-01-04,102.95101165771484,104.94390130509285,101.45634096659896,103.7209914346034,4298892
2021-01-05,102.06777954101562,104.60418342604015,101.27515203110232,102.81511128589709,2990746
2021-01-06,99.32756805419922,102.83777617872151,97.83289740604069,102.58866325216766,3440176
2021-01-07,99.78048706054688,101.70543968938408,99.03314836382945,100.16547343961604,3037082
2021-01-08,100.41458892822266,102.81511953303287,99.68990500772784,100.8222301127172,2397090
2021-01-11,99.05580139160156,101.3204516607793,98.58022345284141,101.00340200532725,1482752
2021-01-12,99.1916732788086,101.41102758770464,98.28581324886514,98.71609538085556,2352184
2021-01-13,98.3990478515625,100.6863458581929,97.37995529613781,99.5087250296811,1918722
2021-01-14,99.6219711303711,101.8413327006287,97.4252643578331,98.89728713876497,3561090
2021-01-15,98.3990478515625,100.4825287293407,97.832885320771,99.6672533027682,1351446
2021-01-18,96.04380798339844,98.42169048590313,95.56823010066482,98.30845798578386,1334474
2021-01-19,97.221435546875,98.24052819164797,96.47410370517389,96.70056873734566,975382
2021-01-20,98.14993286132812,99.3502015476914,96.40615645039955,97.22142494841106,1652160
2021-01-21,95.09265899658203,99.10109255100951,93.84710140648086,98.62551463437448,1444844
2021-01-22,94.956787109375,97.13085284359661,94.43592028951015,95.93059091373529,1104992
2021-01-25,94.45855712890625,96.33821394894665,92.73742166929466,95.83999507324569,1063926
2021-01-27,92.4883041381836,96.02115950209719,90.99363376370131,95.00206700738154,1247952
2021-01-28,93.57534790039062,94.63972933486086,91.01628905854237,91.01628905854237,1697916
2021-01-29,95.50029754638672,98.17258190173789,94.36797249561695,94.88883925450558,2630004
2021-02-01,98.19522857666016,99.19167322684322,94.84354232092714,96.88172738723213,2232290
2021-02-02,97.69700622558594,99.39549384046457,97.42525235390363,99.03314843372436,1057186
2021-02-03,97.878173828125,98.96520304215478,97.47053268949144,98.03669517829096,837142
2021-02-04,99.35020446777344,101.00339630653143,97.62906897807513,97.96876649928544,2292114
2021-02-05,99.23698425292969,100.95811304465596,98.28582831125811,100.16548539698452,1144142
2021-02-08,100.12019348144531,101.63750507115184,99.68991129663793,99.98431307804182,1501690
2021-02-09,99.66725158691406,102.36218380485337,99.05579329972052,100.34664661216752,2136254
2021-02-10,101.8865966796875,103.26803448818751,99.23696046780678,100.12017253843368,3523514
2021-02-11,104.98918914794922,109.8808351715528,101.79603084704381,102.36219342127653,10919850
2021-02-12,101.63749694824219,106.3479734523922,101.00339766458923,105.51005012434149,2696570
2021-02-15,98.2178955078125,101.41104720203296,97.74231751787597,100.5504827716068,2351660
2021-02-16,99.59931182861328,101.22986271738571,98.55757827812609,100.09753763106148,1914060
2021-02-17,97.24407958984375,100.45988568407995,97.01761456662047,100.21077277630154,2617792
2021-02-18,98.98786163330078,99.82577806067918,96.51939429730744,97.9234732747377,3884232
2021-02-19,98.87462615966797,100.55046587535784,97.15349067686603,98.98785866628435,2914704
2021-02-22,96.64996337890625,101.15502980046496,95.48886342042248,99.85459642960478,2160878
2021-02-23,100.11003875732422,101.10858187612612,96.37129551400103,97.09117889784949,2361918
2021-02-24,101.20146179199219,103.05922158321216,100.55124869978167,100.99246523283817,1813878
2021-02-25,101.89813232421875,103.29145231271832,101.24791916430239,101.7123591604689,2250578
2021-02-26,99.01860046386719,100.9924703418935,98.32194050691673,99.9474804064678,1775440
