Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2016-04-20,102.24284362792969,103.22063355178015,100.26175206537623,101.69017975792724,25034223
2016-04-21,95.03270721435547,97.88955584877388,94.69260635119542,96.92876675872486,30976914
2016-04-22,94.87966918945312,95.6789048727186,94.39502266822689,95.22826705558171,11492685
2016-04-25,93.94437408447266,95.5258443773975,93.71481016865135,94.90516311094781,9151325
2016-04-26,94.28447723388672,94.88815762470762,93.56176292979524,93.93587939917347,9657501
2016-04-27,95.2282485961914,95.44081160475855,93.91035794307504,93.91035794307504,4790110
2016-04-28,94.05491638183594,95.90846330154089,93.6978077110008,95.14323636635395,14505825
2016-04-29,94.26749420166016,94.68411643671936,93.24719146141518,94.37802423077171,6830286
2016-05-02,93.2726821899414,94.02940522424733,92.72852219445006,93.69780826757055,5296409
2016-05-03,92.48196411132812,93.48525903495475,91.66572053786079,93.35772119283081,9210403
2016-05-04,91.82725524902344,92.40543087706963,91.31710394629613,92.25238133462952,6997112
2016-05-05,92.35442352294922,92.72853313151407,91.31711300343844,91.65721390565567,5824718
2016-05-06,90.65391540527344,92.96659729672017,90.39883973875848,92.96659729672017,6870419
2016-05-09,91.6572036743164,91.84426191740353,90.38182543336734,90.62839717607686,5356158
2016-05-10,91.5976791381836,92.18435167445864,90.88346187381158,91.61468002772595,5211513
2016-05-11,91.4531478881836,91.73372834371789,90.65391221179888,90.87497916553168,3859455
2016-05-12,92.21836853027344,92.37991505174504,91.09603294644094,91.4871503116777,5328180
2016-05-13,91.76774597167969,92.28639428449065,91.31710814857762,92.28639428449065,4528516
2016-05-16,91.96331024169922,92.42244509648854,91.18107536363526,91.94630242807443,6225662
2016-05-17,91.85276794433594,92.23538142545759,91.49565926087442,92.16735709941399,6809208
2016-05-18,91.75071716308594,91.97178407105834,90.97698644486687,91.64018716878405,7621128
2016-05-19,92.32890319824219,92.49895363350143,91.35961710113848,91.8272557981014,6685262
2016-05-20,92.40543365478516,93.17915761835053,92.25238410774435,92.40543365478516,4706510
2016-05-23,91.80175018310547,92.58397802671064,91.53817062692673,92.50745671539936,4875689
2016-05-24,91.4276351928711,91.89527385794807,91.07052653542816,91.80174474105878,5286206
2016-05-25,92.86456298828125,93.00910170159821,91.65720217222132,91.82725260156104,6641075
2016-05-26,92.66899108886719,93.32368794066164,92.33739417043152,92.86455321364542,6586563
2016-05-27,92.74553680419922,93.69781513627528,92.33741158813497,92.36292330628476,6460681
2016-05-30,93.55326843261719,93.95288278918186,92.58397545173301,93.05161413152568,5706643
