Price,Close,High,Low,Open,Volume
Ticker,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS
Date,,,,,
2016-04-20,395.8851623535156,414.15745322761563,394.7829008731029,412.843190519234,5013387
2016-04-21,394.1469421386719,400.590997482556,390.4585661432472,397.5809322071632,3835844
2016-04-22,390.4585876464844,396.7330527179586,388.88996490964166,394.1893485639099,3029944
2016-04-25,387.36376953125,389.78029375735395,384.2689345184036,389.1867524120309,2088426
2016-04-26,390.8825378417969,392.70552064136774,384.90484343774193,385.79512954016826,2895576
2016-04-27,392.1967468261719,395.8851227584969,391.2216654793467,392.57831277209664,1909292
2016-04-28,387.27899169921875,396.39393239055227,384.3537213130358,393.2566866394546,2482700
2016-04-29,391.9848327636719,393.76543099647546,386.38870385471637,388.3388668531828,2167583
2016-05-02,390.3313903808594,393.0022744495119,388.46599706655525,389.5258737506154,1014787
2016-05-03,385.6679382324219,394.2741318492203,383.4210048067399,391.73042777277374,1928545
2016-05-04,382.7003173828125,386.6430538754416,379.5630717268849,382.9970880598702,1499612
2016-05-05,381.046875,386.47343865686594,374.77240996312696,384.4384805200283,2237513
2016-05-06,381.7252197265625,384.5232839895788,377.78245752517984,381.04688308263025,1031883
2016-05-09,392.3240051269531,393.6806267250081,383.5482200815817,384.86245695815927,1564700
2016-05-10,390.3313903808594,395.1220278176322,389.1867183868953,391.98478248245584,1682700
2016-05-11,383.3362121582031,389.0595463699603,380.5381221291397,386.55822699372277,2255008
2016-05-12,397.8353576660156,400.20947129793234,382.7851074212311,382.7851074212311,2544447
2016-05-13,388.932373046875,399.3615496622176,387.70290569649467,397.66574690356697,2048150
2016-05-16,392.57830810546875,393.80777536026056,386.72779421816875,388.8051369104688,1148825
2016-05-17,391.8152160644531,397.58093485074727,390.2889781203902,393.51101875170383,1298570
2016-05-18,391.3065185546875,392.5783707276713,385.4560037341417,389.94987106165837,1227533
2016-05-19,385.5408020019531,394.78292268778586,383.25145772271895,390.88257081896774,1186040
