Price,Close,High,Low,Open,Volume
Ticker,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS
Date,,,,,
2016-04-20,726.9090576171875,744.9432681586127,712.2818629690901,712.2818629690901,162702
2016-04-21,725.0010986328125,758.6164377924792,711.8275197729431,742.2630295526413,372768
2016-04-22,729.1349487304688,738.9015686520611,710.9644930623898,727.7267495065586,163448
2016-04-25,717.051513671875,738.6289269752732,715.3707689216026,737.7204043098669,34422
2016-04-26,708.5114135742188,721.1399014303914,705.0136233196646,717.7783563113114,73550
2016-04-27,713.1903076171875,717.7329210415007,708.6476941928742,713.0994775294308,246107
2016-04-28,711.3732299804688,724.5468083134404,708.6022470076907,724.5468083134404,115399
2016-04-29,727.1815185546875,730.4521777669461,710.6918110176537,717.7328612386659,25550
2016-05-02,734.7222900390625,737.9475344084084,717.9146207419797,728.6351770951597,27252
2016-05-03,730.2705078125,738.6289274297449,726.9544333528206,738.6289274297449,74972
2016-05-04,744.8978271484375,746.5331570129955,730.2705775583016,738.4472823329197,232739
2016-05-05,744.7616577148438,749.5314030067046,740.4915889346198,743.5805890186554,131571
2016-05-06,739.128662109375,749.531258545616,736.7665251722651,749.531258545616,6561
2016-05-09,747.9412231445312,749.6219677573871,740.4459117677412,746.6238542970348,20969
2016-05-10,760.2063598632812,769.2461717073236,747.7595879361946,749.5312182697425,167652
2016-05-11,761.342041015625,766.1572003517309,749.531245629941,765.8846546255035,23646
2016-05-12,764.9761352539062,780.4210215951372,759.6158289900426,767.7017034317705,48207
2016-05-13,783.2830200195312,784.9637651600308,764.976261880493,764.976261880493,216967
2016-05-16,786.0538330078125,796.774389530284,782.3743272480089,793.3674294838318,72131
2016-05-17,798.1371459960938,803.1340205583915,784.9635676045817,794.957316729177,50217
2016-05-18,807.1770629882812,810.9928696979517,793.094960107514,801.1353644103173,187481
2016-05-19,808.040283203125,812.2194663301292,791.0508940139059,812.2194663301292,80749
2016-05-20,803.3157958984375,811.3107847021133,794.5031144703227,800.6810578435346,158537
2016-05-23,822.6673583984375,825.7563579602343,798.9549365656966,811.3108239092265,42527
2016-05-24,817.852294921875,826.7558079167655,813.3550956455872,826.7558079167655,37563
2016-05-25,821.2590942382812,834.0238269039077,808.7669072884679,820.2142709672036,178834
2016-05-26,845.4711303710938,849.468652091074,823.1214960369123,823.4394567740792,604545
2016-05-27,830.9802856445312,850.2863924598222,817.8521219197688,850.2863924598222,583746
2016-05-30,850.5135498046875,861.2795216445139,830.3897497711874,830.9348412117514,42585
2016-05-31,901.2544555664062,912.1113121648536,842.2913142664643,842.2913142664643,676305
2016-06-01,843.6541748046875,881.1307369688577,840.383515196545,874.2259864841895,127627
2016-06-02,835.6592407226562,849.2870824025816,832.888257338104,849.2870824025816,136511
2016-06-03,806.5864868164062,844.0176352279692,795.8659294507007,844.0176352279692,63724
2016-06-06,796.3656616210938,815.3992256671445,791.5050867463176,815.3992256671445,169309
2016-06-07,828.0730590820312,840.3381160219484,790.9598720334819,800.4539457180796,167158
2016-06-08,832.8428344726562,844.0176534549447,814.808624214389,832.6611188282635,73832
2016-06-09,822.440185546875,837.7942415699055,818.1247026622049,831.2982819943559,16073
