Price,Close,High,Low,Open,Volume
Ticker,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS
Date,,,,,
2018-12-21,1100.421630859375,1149.0619603623923,1076.0283611868165,1102.5639022206092,26515
2018-12-24,1045.40283203125,1091.608701416632,1045.40283203125,1090.634920237848,893
2018-12-26,1077.245361328125,1091.6086328125,994.2305210540254,1044.8671391684322,3489
2018-12-27,1052.6573486328125,1091.6085918754698,1032.2566825323752,1032.2566825323752,560
2018-12-28,1070.9644775390625,1090.5374534403443,1042.9195349341067,1042.9195349341067,6582
2018-12-31,1071.01318359375,1090.5375433730737,1023.4439977664746,1090.5375433730737,9313
2019-01-01,1064.3914794921875,1089.6610515032723,1051.6835885822468,1071.159210593029,1498
2019-01-02,1052.6573486328125,1070.9644805047658,1038.0506324168161,1064.3427216056098,2783
2019-01-03,1052.0244140625,1085.765953799829,1033.181773077685,1085.765953799829,799
2019-01-04,1061.42138671875,1071.159197606078,1032.207954056766,1071.159197606078,1547
2019-01-07,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-08,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-09,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-10,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-11,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-14,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-15,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-16,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-17,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-18,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-21,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-22,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-23,879.3244018554688,879.3244018554688,879.3244018554688,879.3244018554688,147
2019-01-24,923.2905883789062,923.2905883789062,923.2905883789062,923.2905883789062,110
2019-01-25,969.44775390625,969.44775390625,969.44775390625,969.44775390625,150
2019-01-28,1017.8936157226562,1017.8936157226562,1017.309251861015,1017.309251861015,3724
2019-01-29,1012.7324829101562,1068.7736404498753,974.7550148010254,1068.7736404498753,38592
2019-01-30,1007.0844116210938,1022.3241102993164,976.7024874748678,1022.3241102993164,7091
2019-01-31,1004.30908203125,1012.7323120545013,968.9121639367585,973.7810692831744,12186
2019-02-01,1019.7921142578125,1030.4549682626691,1002.9943926336089,1002.9943926336089,81285
2019-02-04,1017.1630249023438,1029.2865512073572,993.2566530099378,993.2566530099378,86316
2019-02-05,1019.7434692382812,1022.4701037294627,1002.9944827060443,1002.9944827060443,67809
2019-02-06,1022.4701538085938,1032.207964797247,1013.7548605216543,1032.207964797247,83415
2019-02-07,1090.24560546875,1095.455312059607,1014.7289310352047,1016.6277571716582,26427
2019-02-08,1069.455322265625,1078.5115359843307,1049.4440688241893,1071.2081761691772,129076
2019-02-11,1058.8895263671875,1071.5972976137004,1056.5524280979046,1066.3389750950087,215403
2019-02-12,1051.24560546875,1065.8035877396658,1022.4703217237542,1055.6276211332804,112186
2019-02-14,1039.998291015625,1068.9195442571956,1034.1556039874472,1034.2043405939241,93988
2019-02-15,1039.26806640625,1047.4964706373314,1031.5751705548892,1038.099576423419,22648
2019-02-18,1022.9085693359375,1035.7625544498712,1014.6801644942423,1020.5228525815412,64585
2019-02-19,1048.6650390625,1061.3241951575424,1012.6351332535334,1012.6351332535334,57268
2019-02-20,1049.2979736328125,1067.264189122596,1026.1219336568754,1061.3727653482338,27235
2019-02-21,1099.496337890625,1106.1667153897213,1028.7511093740147,1042.6274915843771,95542
2019-02-22,1113.5189208984375,1129.3916036983373,1066.241791050899,1077.8785489532147,22781
2019-02-25,1135.2342529296875,1138.3503054480132,1107.3840134918473,1112.5451017744697,26081
2019-02-26,1144.77685546875,1148.7693335703498,1046.814516149967,1110.2076319121697,49756
2019-02-27,1182.56005859375,1187.7210282670546,1128.9533493883657,1149.013220803215,114195
2019-02-28,1122.9644775390625,1173.4063932794002,1059.4739882887864,1120.8222063606554,1285790
2019-03-01,1141.076904296875,1165.616143990876,1115.076873873456,1119.8484257222285,472576
2019-03-05,1154.75830078125,1160.747078357129,1118.0468006327933,1119.8482719049484,79044
2019-03-06,1147.2601318359375,1173.211419778162,1126.2264855898236,1155.7807157561024,49599
2019-03-07,1108.3577880859375,1154.9045800929073,1076.0282976413682,1148.1368478502256,555854
2019-03-08,1103.0018310546875,1122.7696354098973,1096.4775450750603,1104.1704397247622,6826
2019-03-11,1119.0692138671875,1131.09550577685,1092.7285059328003,1092.7285059328003,61197
2019-03-12,1121.40625,1129.391326050013,1108.6984784313117,1120.8220051353062,105409
2019-03-13,1125.0093994140625,1131.533685508935,1110.8895728737186,1125.4962899844193,65735
2019-03-14,1095.35791015625,1124.717441160502,1086.7399691213163,1120.6762248490406,64908
2019-03-15,1083.477783203125,1100.372864921547,1048.0321202405444,1096.477739735984,139390
2019-03-18,1013.1707763671875,1071.0621499926385,985.515421188404,1051.0022775941231,153868
2019-03-19,983.4215698242188,1035.1293231522254,977.5301465424737,1003.1892550968944,99187
2019-03-20,995.0096435546875,1003.8223517516274,963.7512900144159,983.4216826411879,223764
2019-03-22,989.31298828125,1002.994601787589,981.6687704610637,997.1032376155225,88959
2019-03-25,964.5789184570312,989.3616609252562,959.1744448930879,989.2155699769528,59583
2019-03-26,964.4816284179688,973.7812272512402,954.3056027062155,962.0958525242254,70471
2019-03-27,961.5602416992188,973.7811836672656,949.436654075584,973.7811836672656,243460
2019-03-28,963.4591064453125,973.7811629991493,940.7212806283511,964.0433513691578,352603
2019-04-01,964.0432739257812,982.5937917037406,958.8335688961952,973.7324076062539,1356848
2019-04-02,1045.1104736328125,1124.7170715545292,973.7810143329258,973.9271052590262,579896
2019-04-03,1078.803466796875,1090.6349320208776,1040.9233547589808,1046.8147785021818,76142
2019-04-04,1114.2491455078125,1119.8483874450378,1071.0132361664141,1077.975795566658,205571
2019-04-05,1085.86328125,1118.7771299904527,1071.7434552946172,1110.1104544231962,59389
2019-04-08,1060.642333984375,1107.1891184375716,1053.2903579498538,1080.8970285538298,75830
2019-04-09,1040.485107421875,1074.8108912652265,1033.4251944328169,1066.3390432262622,85018
2019-04-10,1035.4215087890625,1067.9457029864457,1025.3915157405602,1046.3765463503933,97361
2019-04-11,1085.668701171875,1095.3091589813848,1033.814851435182,1035.1294323024383,82941
2019-04-12,1072.71728515625,1089.6611008468574,1052.6574173507174,1089.6611008468574,98557
2019-04-15,1058.8408203125,1085.765890611481,1052.6573343058394,1077.4887515350706,29501
2019-04-16,1085.86328125,1090.6348324157716,1051.9270336760155,1053.874595876758,90670
2019-04-18,1061.8597412109375,1084.987046436324,1054.3616729594628,1061.4215871861595,42864
2019-04-22,1031.5263671875,1063.758497836346,1021.2529290305154,1047.058128190762,14940
2019-04-23,1049.2979736328125,1068.237970317051,1028.4102956898896,1037.6125992993534,23588
2019-04-24,1059.0843505859375,1068.2379171320345,1034.8859128824702,1059.3765324776368,323487
2019-04-25,1109.8182373046875,1148.2339718163605,1055.7247702185748,1071.1591763954114,143001
2019-04-26,1118.2901611328125,1144.143976215416,1108.8444137987854,1109.8181948309682,33762
2019-04-30,1118.2415771484375,1123.7434645051073,1095.5038107177174,1095.5038107177174,27976
2019-05-02,1084.79248046875,1106.0209625536706,1073.3505490095868,1085.571553137294,31864
2019-05-03,1070.039306640625,1084.7921136477578,1041.9457465018859,1080.9943436949673,25459
2019-05-06,1083.33154296875,1092.5824640098315,1042.3839975495284,1042.3839975495284,9474
2019-05-07,1094.091796875,1111.0842294354638,1086.3015481147163,1088.6872642496483,60984
2019-05-08,1080.5562744140625,1094.7734553977762,1073.0094705187253,1085.9606884624102,11153
2019-05-09,1087.2266845703125,1095.5038245782368,1076.2716463245301,1085.2791222155067,34163
2019-05-10,1086.7396240234375,1117.9006168269768,1048.2265369324114,1117.9006168269768,48504
2019-05-13,1042.481201171875,1099.5447387471074,1033.8145272954064,1090.001638277335,12422
2019-05-14,1043.6986083984375,1059.814613939873,1032.207944114168,1048.6161315273137,29003
2019-05-15,1010.3953247070312,1071.1592938792255,1003.9683927177103,1047.885899992804,35223
2019-05-16,1009.0319213867188,1022.4701480229251,994.2304963156253,1012.7810736919461,95948
2019-05-17,1000.998291015625,1032.208024590053,996.4215671337469,1027.144410130538,31738
2019-05-20,1061.6650390625,1072.133187808129,1018.3317721619898,1031.2343741042766,158408
2019-05-21,1061.7138671875,1090.586389492667,1055.3355517145712,1080.8973124827442,66819
2019-05-22,1057.915771484375,1067.7021998536923,1037.0280963440473,1060.5449328087268,184866
2019-05-23,1069.64990234375,1095.6499314808154,1048.0807440460603,1071.1593107386095,696599
2019-05-24,1103.6348876953125,1167.563646580184,1066.290402840118,1080.6536753897908,794324
2019-05-27,1139.372802734375,1149.06187865478,1103.6836960344035,1109.136847277792,515678
2019-05-28,1181.732177734375,1187.91566434457,1151.0093344982931,1151.0093344982931,561889
2019-05-29,1169.7548828125,1180.223032648283,1153.9309353863164,1178.2754698881374,33407
2019-05-30,1164.8857421875,1173.2116188645239,1150.3763787616383,1153.979440466862,49928
2019-05-31,1150.717041015625,1163.7171133749707,1143.900573536616,1163.6683767736454,52193
2019-06-03,1158.166748046875,1168.5375425106138,1145.215528272587,1151.0094793729547,66749
2019-06-04,1148.1851806640625,1156.8031189453034,1115.3688077306128,1140.2975781502107,108903
2019-06-06,1097.500244140625,1158.7509918340972,1082.1144522990548,1158.7509918340972,57276
2019-06-07,1100.421630859375,1119.848520692162,1080.8485311844884,1085.8149110242598,38497
2019-06-10,1132.4586181640625,1138.3500410312456,1088.5898534307773,1100.469934625887,69084
2019-06-11,1147.6500244140625,1153.9308663920779,1117.9009574836332,1134.4552399550807,51509
2019-06-12,1140.2003173828125,1147.1141394408035,1106.2153331109955,1144.0467051921153,28178
2019-06-13,1139.5673828125,1146.8220047813224,1111.863356836788,1129.8783079857144,52960
2019-06-14,1130.072998046875,1139.3239187547124,1121.7958584661783,1129.8782893693533,14954
2019-06-17,1072.71728515625,1127.4924745419835,1057.5263230738938,1121.1628971018542,50988
