Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2016-04-20,761.2848510742188,768.2218994325111,758.2068404500969,768.2218994325111,2134965
2016-04-21,765.2817993164062,769.8758788990955,759.6769885774816,764.133279420734,1381380
2016-04-22,753.6128540039062,761.1930855974201,751.729292520927,759.8607912528481,2527855
2016-04-25,743.1842041015625,754.4856843199658,736.8903377386906,753.4290236231001,3644370
2016-04-26,748.2838134765625,751.223979972201,732.2963917761425,739.6469201754011,4083983
2016-04-27,747.8702392578125,749.8456598640711,743.5058635797014,747.9161688384095,1364080
2016-04-28,736.844482421875,752.5102835807706,735.0527800544769,752.5102835807706,4828596
2016-04-29,745.435302734375,747.2729344709714,736.8903263752151,739.6467739801099,2339763
2016-05-02,745.8948364257812,749.891719774792,739.1874906723649,747.6865388870565,1083227
2016-05-03,733.4449462890625,747.5487508855754,716.6765525906279,742.5871776310751,5809209
2016-05-04,738.9119262695312,740.9333329258836,723.1542075639736,734.1340712854488,2523074
2016-05-05,744.6543579101562,760.7795657508168,741.0250238865142,758.5284555781725,3065087
2016-05-06,739.0955810546875,748.8350078039106,737.1201043075918,744.194998419423,1464262
2016-05-09,739.9224243164062,745.8947275958807,731.3774477633264,739.6467907656755,2556690
2016-05-10,737.0282592773438,745.1597582516348,735.3284160697841,740.5656783610575,2156929
2016-05-11,731.6530151367188,740.5655396713576,727.7021183867435,734.1338290290505,2268518
2016-05-12,738.3145141601562,740.2899908010818,730.550508495223,730.550508495223,1962391
2016-05-13,730.5046997070312,739.9684939403669,728.1617299622857,739.9684939403669,2454738
2016-05-16,733.077392578125,736.8905017711938,727.4267072911466,734.9610104205345,2035038
2016-05-17,734.9608764648438,737.4416345835187,731.8368799064092,735.9715515442984,2505291
2016-05-18,730.734375,734.1799351009809,726.7834773002246,734.08807593032,2244494
2016-05-19,728.1618041992188,732.9396594301712,725.8647638074232,732.296476904451,3114189
2016-05-20,727.1050415039062,733.1233313528445,725.8646622978342,733.1233313528445,2460489
2016-05-23,720.8569946289062,729.2641824468005,716.0332112107865,728.6210001083704,2403975
2016-05-24,709.6015014648438,723.1081062797298,708.4070520224544,722.18929038865,2249441
2016-05-25,721.68408203125,725.7728246943702,708.5909532399621,715.1145248021852,1556315
2016-05-26,716.0792236328125,724.027004425607,711.209510072869,717.6871516248744,1900809
2016-05-27,757.9771728515625,760.7795500748337,725.9564057251287,730.4586259776482,3675225
2016-05-30,746.1705322265625,773.6431560430218,742.6331126743139,763.5361789450726,4888391
2016-05-31,700.826904296875,734.133984310984,694.6248962942477,727.7022723082596,15706495
2016-06-01,693.292724609375,708.7748106047314,691.3632330990164,704.777926647434,4921709
2016-06-02,686.1260375976562,696.9221285809472,684.1046306230639,693.7981308856596,4900285
2016-06-03,677.4888305664062,690.8576457717194,675.3755653710869,690.8576457717194,5944789
2016-06-06,665.5902099609375,689.1118727866963,663.2471847294084,688.1011978053028,6330743
2016-06-07,678.8212890625,681.6696524762004,652.4972427796074,668.8980869014075,7369626
2016-06-08,678.0863037109375,684.4720870282976,674.7785880760894,683.5992004890752,3384926
2016-06-09,682.4047241210938,684.7476939444036,672.1139726539164,678.0862772639649,3948805
2016-06-10,681.2101440429688,686.3554907517829,678.4536962889455,685.2988300140447,2785032
2016-06-13,685.8502807617188,687.2744344834686,673.6300379956095,678.545681639093,2918950
2016-06-14,692.5115356445312,693.705985065053,685.9419797115559,687.2742739452445,2789220
2016-06-15,690.5821533203125,696.7841619503396,689.1120700030062,695.4519234790674,1417625
