Price,Close,High,Low,Open,Volume
Ticker,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS
Date,,,,,
2016-04-20,296.477294921875,302.7838036464904,295.2589990588262,300.89662460034447,937664
2016-04-21,289.5496826171875,298.5555769013147,288.5702694882725,298.50778287034166,613318
2016-04-22,286.1097717285156,289.62136459081773,284.8914759030162,288.80915765365705,462958
2016-04-25,287.8297119140625,290.67242129199246,280.4482321688345,286.18141579068464,887708
2016-04-26,289.4541015625,291.91460457457936,284.3181244771044,288.0447172255897,1352150
2016-04-27,289.7169189453125,293.32404149377743,288.1641815629516,289.35859493399846,513580
2016-04-28,286.6592102050781,291.3651872417517,285.4170319583826,289.7646849822998,418400
2016-04-29,288.1163635253906,289.71689480552357,286.2291847242836,286.706950032894,226490
2016-05-02,288.5224609375,291.2696112659013,284.36589721721464,287.39969504612736,290994
2016-05-03,285.3692321777344,291.91462317764376,284.29426016112274,288.8808249282883,529624
2016-05-04,280.59161376953125,287.75809477417016,279.56443565515787,284.2704131840097,868634
2016-05-05,281.4754333496094,283.7925833508242,278.6566064635829,283.00425895510244,507338
2016-05-06,283.5298156738281,284.55699354557464,278.8477216888391,281.40375431254586,676936
2016-05-09,285.9903259277344,288.14026999583274,280.85434843172163,283.86429345544553,568032
2016-05-10,285.0825500488281,287.85358285668053,283.02816516510023,286.18140436705664,440226
2016-05-11,287.4236145019531,288.9524694094014,282.9087554046903,284.27037494823276,567826
2016-05-12,289.0480041503906,290.982947767566,286.8263838592578,286.8263838592578,608430
2016-05-13,290.02740478515625,291.1262590871841,284.4853392511594,287.85357861279016,581882
2016-05-16,289.3824462890625,292.15347918018006,287.8535915062281,292.15347918018006,299122
2016-05-17,289.931884765625,291.38909238026093,289.04803055127263,289.74079612601264,380360
2016-05-18,290.7918701171875,291.38907675986593,286.6830709192713,289.93186922334604,494640
2016-05-19,294.5662536621094,296.66843310146317,291.89077906701004,293.32407527734597,1267616
2016-05-20,312.3152160644531,313.77239455423,300.0605231359798,301.32661298147286,6080798
2016-05-23,311.096923828125,315.205694233516,307.72865473339317,315.205694233516,1872846
2016-05-24,314.0589599609375,315.7789322725424,308.6363363046055,309.20966040847384,1192136
2016-05-25,325.66876220703125,326.93482288713494,314.9190418414274,314.9668067121925,2659996
2016-05-26,325.1909484863281,331.33022065107156,322.82600452557665,326.86312696113526,3316306
2016-05-27,331.8797302246094,338.73565170853624,324.88045579944236,325.5971038637058,1664134
2016-05-30,332.19024658203125,338.568431588358,330.3030675915342,333.7191015551105,709930
2016-05-31,337.4217834472656,338.73563817927266,329.3475372481926,331.13915733729317,2333880
2016-06-01,342.8683166503906,345.37658474929333,337.87566288809717,341.12446145076984,1737174
2016-06-02,342.29498291015625,344.5882507049349,339.5000381811129,343.0355133534049,3327136
2016-06-03,339.2372741699219,346.26043050695415,337.3262128080346,341.7694246423261,789642
2016-06-06,339.1416931152344,345.63931881748186,336.96786679018965,338.73560426655405,627712
2016-06-07,339.3567199707031,342.916077636153,337.4456585836678,340.1211620218068,349378
2016-06-08,336.63348388671875,341.4589318471942,335.9407473959915,338.30566276044595,740938
2016-06-09,335.5107116699219,338.1861859229259,332.76356095137146,338.1861859229259,530976
