Price,Close,High,Low,Open,Volume
Ticker,APOLLOTYRE.NS,APOLLOTYRE.NS,APOLLOTYRE.NS,APOLLOTYRE.NS,APOLLOTYRE.NS
Date,,,,,
2016-04-20,145.8240203857422,151.3463448853254,145.39258837276662,149.53433833058412,2367848
2016-04-21,141.55288696289062,147.3340749727867,140.47430661901956,146.34178632293091,2025872
2016-04-22,140.34486389160156,141.25087398022475,137.84256285279795,140.21543952162546,2162723
2016-04-25,139.39569091796875,142.67457696491275,136.80709874926464,140.47427098826213,2075010
2016-04-26,140.4742889404297,141.7685851901887,138.53284456579118,139.78399497397243,1886113
2016-04-27,143.6237335205078,144.27088162573654,139.8702824099384,140.64685486970808,2357341
2016-04-28,141.89797973632812,144.52971752450384,141.29397757992538,142.93341388534134,1590539
2016-04-29,138.18768310546875,141.89800144274534,136.41882219818737,141.85485560363227,1821818
2016-05-02,139.87030029296875,140.60372700624265,129.42963759388957,129.42963759388957,1909350
2016-05-03,136.7639617919922,141.03513651438885,136.33252973586602,140.5605586193978,1095169
2016-05-04,133.70077514648438,138.66224318284117,132.70848680571694,137.5405173413694,1611468
2016-05-05,134.0890655517578,135.55594494185127,132.96735284111261,134.00278704815602,1047717
2016-05-06,137.0228271484375,137.58368356918007,133.1399385444178,134.52051325942327,1037440
2016-05-09,135.6853790283203,138.2308254769984,134.86566077078143,137.1953911955671,1906405
2016-05-10,131.4573516845703,136.76396066467623,130.50819590241184,136.76396066467623,3266476
2016-05-11,132.4496612548828,133.13995528229776,129.1707744993594,129.51592809619862,2661915
2016-05-12,136.85025024414062,137.54053098466326,128.3078878344306,129.90419167097684,10149074
2016-05-13,137.84254455566406,139.13684074867498,135.34024384901429,136.67767271544955,3512999
2016-05-16,135.59909057617188,139.09369287956633,134.30479440204513,138.01511273446073,1776664
2016-05-17,132.49276733398438,137.02280324853237,132.10448117456073,135.12450511759275,1439028
2016-05-18,131.84564208984375,132.4496443493899,130.72391608425127,131.58678021682059,1301836
2016-05-19,130.1199188232422,133.4850838030301,129.42962485741683,132.19078755445594,2172570
2016-05-20,131.4141845703125,132.147611041184,128.78244684245766,130.5513206048689,1472348
2016-05-23,130.72389221191406,131.9318965104049,130.07674423066697,131.06903253540875,1663293
2016-05-24,127.4881820678711,131.15535481770831,126.97045829550673,130.29249064127603,2282634
2016-05-25,130.98277282714844,131.54362922484705,127.09988438266535,128.26474301625353,1925250
2016-05-26,131.88876342773438,132.44961974320512,129.17073401533318,131.62990160280197,1673863
2016-05-27,135.34024047851562,135.68538085488518,131.84563821116296,132.01820839934774,1236710
2016-05-30,135.6853790283203,137.28168287162856,133.13993257964222,136.24623542393607,783258
2016-05-31,134.99510192871094,136.76397617814774,133.7870973109927,135.81482028832423,1125847
2016-06-01,132.406494140625,136.07366658304258,132.06135376549025,135.08137812983415,990218
2016-06-02,133.70077514648438,134.13220714964584,130.33561078832892,132.406479137,835294
2016-06-03,130.2493438720703,135.124534333968,129.73163326965354,133.83023807853255,860468
2016-06-06,130.98277282714844,132.10449878880692,129.55903916441454,130.29247891487697,375987
2016-06-07,132.2339324951172,132.665364575036,130.16306377801175,132.01821645515778,1030575
2016-06-08,132.83795166015625,133.65767008295245,131.0259445939116,131.88880886343682,817263
2016-06-09,131.50048828125,133.95965632079344,130.8533401830819,132.88107615717996,989693
2016-06-10,129.6453399658203,132.7947888815134,129.25705372729493,131.58678432470947,1317070
2016-06-13,127.79017639160156,129.42961288834957,127.18616099844708,128.56674880242724,873346
2016-06-14,130.81021118164062,131.50049197272136,127.44503307694252,127.70389495672886,1507275
2016-06-15,131.11219787597656,132.27706968204976,130.29247961101385,132.01820781778224,929650
2016-06-16,128.69618225097656,130.89648845894956,127.79018542968944,130.7239182628121,1835460
2016-06-17,128.48045349121094,129.6884710770708,127.53131092331466,128.69616950658656,1241361
2016-06-20,129.30020141601562,130.20619826343273,126.84103325978023,128.30789971864766,1825442
2016-06-21,128.2216339111328,130.29250286230638,127.74705593632862,129.38649275881906,863775
2016-06-22,128.3510284423828,129.17074666304842,126.88416217915056,129.17074666304842,1149498
2016-06-23,128.26475524902344,128.9119033848233,127.18617502269038,128.30790109132928,988343
2016-06-24,127.2724609375,127.9627548843117,120.24012344711917,125.11530058262711,2024469
2016-06-27,126.06446075439453,127.66075157231401,125.11530489900062,127.27246532829373,909438
2016-06-28,127.66072845458984,128.2215979643972,125.63300591800635,125.9781462576878,1784911
2016-06-29,130.6376190185547,131.67306646795782,128.13531840377337,128.13531840377337,2189946
2016-06-30,130.72389221191406,133.65762446039716,130.37875188841937,133.65762446039716,1831804
2016-07-01,133.52821350097656,134.1753615470233,131.15533733213852,131.24162900478237,1869177
2016-07-04,135.12451171875,136.28937025392707,133.74392401084367,133.74392401084367,1243946
2016-07-05,134.73622131347656,135.72852290882702,132.88106880126207,135.21079919244758,688093
2016-07-07,129.77474975585938,134.73621811608936,128.78246135031765,134.60679377319636,2274958
2016-07-08,129.2139129638672,130.81021698818967,128.82562671008307,129.77476942308172,1333960
2016-07-11,131.88876342773438,132.66533573627223,130.55132163746643,130.55132163746643,1290915
2016-07-12,134.6499481201172,135.16765869067183,130.37877337329914,131.71620222192809,3388577
2016-07-13,132.70851135253906,135.21081216721706,131.32792342055393,134.6068098843219,1490048
