Price,Close,High,Low,Open,Volume
Ticker,COROMANDEL.NS,COROMANDEL.NS,COROMANDEL.NS,COROMANDEL.NS,COROMANDEL.NS
Date,,,,,
2016-04-20,195.66539001464844,196.45471162804503,189.74543776692832,193.91133008939804,328818
2016-04-21,193.86744689941406,197.33171205681776,190.66627998548887,194.04285018920413,174052
2016-04-22,192.7711944580078,194.7445119352982,187.77212619202191,192.15727614155614,65754
2016-04-25,192.990478515625,195.40231131979513,187.9475553796329,194.17446113549443,174579
2016-04-26,195.1830291748047,196.36701164534503,189.04381917485748,193.82362999833322,258499
2016-04-27,200.050537109375,207.32987499431627,195.18301820646468,195.5776790078001,633845
2016-04-28,194.6129608154297,203.47096958570495,188.21065221974365,201.36610283950907,142933
2016-04-29,196.54244995117188,198.12109341871763,193.03432956566175,195.75311483498174,85073
2016-05-02,200.1382293701172,203.2955425029594,191.54333329285998,196.4547063034112,81978
2016-05-03,200.9275665283203,203.9094629998685,197.7702533611628,201.71688812890218,74685
2016-05-04,194.04286193847656,202.55004914133036,190.3154849294889,201.10295518492427,129418
2016-05-05,195.57769775390625,201.5853588450533,193.9113460408081,195.1391827365208,82381
2016-05-06,195.4022979736328,198.16493728038802,194.56912210194605,196.80553802531142,195885
2016-05-09,204.17259216308594,206.10205553845205,195.6654036109607,201.19068205350547,136380
2016-05-10,197.85797119140625,206.102047748375,195.27072201373883,203.47095777711917,198999
2016-05-11,199.17356872558594,202.50627286252137,194.700709241397,196.1039629492576,168819
2016-05-12,199.87515258789062,201.71692113381846,196.54244894465694,200.53292515680525,84664
2016-05-13,197.24403381347656,204.3479818843092,196.45471219779083,201.71689198880307,152174
2016-05-16,198.1649627685547,200.13828063645173,195.6215806473436,197.33178678970404,59175
2016-05-17,199.9189910888672,201.54150198456625,196.8932401856599,199.78744193836883,65543
2016-05-18,197.55099487304688,200.13823053119424,196.45470744311876,199.43660389955727,111822
2016-05-19,196.10391235351562,199.08580898535197,193.38511401440576,197.33174899429162,74763
2016-05-20,194.70068359375,197.33177391258445,193.38513843433276,196.27934046153416,79888
2016-05-23,198.47190856933594,200.7521787339707,194.5691274136355,196.016221683838,114166
2016-05-24,197.37562561035156,199.78745837226285,196.41088715262015,199.78745837226285,47917
2016-05-25,199.9628143310547,200.79599004761795,197.77023961251243,198.64726949992934,46517
2016-05-26,203.95330810546875,205.2249987976035,200.75214090674126,201.23451003338945,118456
2016-05-27,206.97906494140625,213.51293528955665,200.13822876262256,204.08486347548836,248079
2016-05-30,206.54058837890625,208.29464857745324,203.86564389963866,207.15450677191424,58018
2016-05-31,202.24317932128906,207.46150658891406,201.49769826202,207.1545406509987,113531
2016-06-01,203.29554748535156,205.48812238622375,201.27837590006612,202.4185175250027,73112
2016-06-02,205.44427490234375,207.0667857347949,201.05912495779,203.47095742729456,89333
2016-06-03,205.97052001953125,217.85426691943943,204.7426698758243,207.5930176410631,394395
2016-06-06,207.7245635986328,210.3117994563473,204.3479927010356,208.4700310790368,146983
2016-06-07,211.23269653320312,213.51296667302282,206.58443451166994,208.6454471352137,169729
2016-06-08,220.39764404296875,227.72083659215093,212.41666560430792,213.99532229774164,749730
2016-06-09,214.78463745117188,223.64264563109518,212.72362502088365,221.84473148973464,240975
2016-06-10,214.91619873046875,217.85424112656878,212.50436629158503,215.7493745328728,290485
2016-06-13,226.01065063476562,229.7818690778197,213.11829841950453,215.74938852344903,819636
2016-06-14,223.90579223632812,232.4129817209511,220.13456004512727,228.0278311224426,262627
2016-06-15,219.2574920654297,226.84379593792744,218.42431627206412,226.09831511193886,258678
2016-06-16,212.24124145507812,220.39762241888428,210.48718160834193,220.39762241888428,238029
2016-06-17,207.24220275878906,219.25751172482623,206.10206102133668,215.26702233495112,543925
2016-06-20,204.26028442382812,209.6101728495229,202.15541774818004,205.22502278990947,492346
2016-06-21,213.9076385498047,216.4510338991323,205.79511002950687,205.92667257550272,566139
2016-06-22,209.3909149169922,216.012494169908,208.20691905035903,213.55680746507892,278416
2016-06-23,209.08396911621094,213.90763463458543,206.10207214872813,209.61019252572777,285753
2016-06-24,212.9867401123047,215.74937924973128,199.08580930767886,199.962839304629,422289
2016-06-27,224.91439819335938,226.53688259881002,211.40812552243304,212.24130150889752,934873
2016-06-28,224.82662963867188,231.93057747930786,223.33566804026609,225.39669374459305,322424
2016-06-29,228.33477783203125,231.53593214700624,222.37097084267052,226.36146022850562,585157
2016-06-30,231.9744415283203,240.08696925662642,229.0802531528035,230.17654068365565,786166
