Price,Close,High,Low,Open,Volume
Ticker,TITAGARH.NS,TITAGARH.NS,TITAGARH.NS,TITAGARH.NS,TITAGARH.NS
Date,,,,,
2016-04-20,101.2076644897461,103.315137933655,94.59118279186923,95.1793130026509,3025495
2016-04-21,97.8259048461914,102.23689240477454,97.13974673887878,101.59974826172744,772754
2016-04-22,98.36503601074219,100.3744891953408,96.15954189624806,96.94372057279436,720768
2016-04-25,96.99272918701172,98.61009306870481,96.06152353192172,98.61009306870481,351000
2016-04-26,98.75711822509766,99.59030333477438,95.57140473396548,96.99272006938567,653535
2016-04-27,98.7081069946289,100.47250519927722,98.21799721316903,98.51206607343767,426640
2016-04-28,96.60063171386719,100.76656445938234,96.15952846548872,98.70809759057823,755650
2016-04-29,89.7881088256836,99.0511880129586,89.44503348063229,96.35558426422722,2356737
2016-05-02,89.83711242675781,90.18018773221684,88.21974886847299,89.7880984637719,1149325
2016-05-03,89.15097045898438,92.58173909093951,88.7098746262687,90.18020403996377,1155332
2016-05-04,87.53360748291016,89.88612838455539,87.1415181731421,89.19997770132245,733801
2016-05-05,87.92569732666016,89.59207517540715,86.65141630189366,87.97471129927828,749870
2016-05-06,87.43557739257812,88.36679041514647,87.23953648176446,88.31777644820235,376493
2016-05-09,89.93513488769531,90.67029947805794,89.2489842614159,89.2489842614159,606862
2016-05-10,88.75888061523438,90.32723035309023,88.56283222395149,90.18019592924843,435680
2016-05-11,87.82766723632812,88.75888026466055,87.23953702176532,87.68063281306708,463249
2016-05-12,88.07271575927734,88.85689430775349,87.72964044874936,87.97469531033805,370409
2016-05-13,87.72964477539062,90.18019351213337,87.33755548181553,88.02371361519225,564598
2016-05-16,88.12173461914062,89.10195411995758,87.48459044791333,88.56283040311573,393087
2016-05-17,87.3865737915039,88.80788913806886,86.94547050987636,88.21975890771377,404197
2016-05-18,87.14151763916016,88.31777808277494,86.45535948165028,86.74942833179472,392818
2016-05-19,87.28855895996094,89.59207353979663,86.94547611486196,89.19998420145645,1057677
2016-05-20,86.65140533447266,87.87667971002097,86.406350459363,87.77865925567336,257842
2016-05-23,85.42613983154297,87.82767486565587,85.18108493098116,87.23954460000394,264033
2016-05-24,82.68151092529297,86.50436835983753,82.33843560596432,86.16129304050888,535772
2016-05-25,83.17162322998047,83.95580182279363,82.53447905812993,83.56371252638705,616459
2016-05-26,84.2498550415039,85.52414326201499,82.82853989272512,83.71073885473427,588563
2016-05-27,85.76921844482422,88.21976754324777,83.41668981464115,85.67119797658376,1915015
2016-05-30,88.9059066772461,89.39601643286151,86.40635141069623,87.14151604411938,869421
2016-05-31,90.03316497802734,91.01338453680496,88.3667947194981,89.4940487077887,780433
2016-06-01,88.56282806396484,90.57228097895778,88.31777319523307,90.57228097895778,310328
2016-06-02,87.0925064086914,88.61184971805598,86.25932127840318,88.56283574866418,298447
2016-06-03,85.18107604980469,87.68063128783646,84.69096629978105,87.33755595851618,377013
2016-06-06,86.5043716430664,87.04349536424577,84.5439326256598,85.57316610119082,351317
2016-06-07,87.0925064086914,87.97470550837143,86.45536219900684,87.04349991778136,264583
2016-06-08,88.66085052490234,89.19997423972174,86.55338458883679,87.4845901197271,562623
2016-06-09,88.46482849121094,90.03317852555246,87.87669816314323,89.05295881927864,413511
2016-06-10,89.29800415039062,90.86635401620617,88.41580501384374,89.19998368599254,627972
