Price,Close,High,Low,Open,Volume
Ticker,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS
Date,,,,,
2016-04-20,50.51192092895508,52.06905765157924,49.37255429145985,49.37255429145985,550820
2016-04-21,51.385440826416016,51.57533528194961,50.62586300428161,50.77777625066094,271498
2016-04-22,53.55023193359375,55.29726309486473,51.65128753878546,52.41086529670878,2095724
2016-04-25,55.22129821777344,56.17077037279099,53.550229542989804,53.89203720074887,817053
2016-04-26,55.335235595703125,56.20875113040191,54.841508919993544,55.4491734124235,400720
2016-04-27,55.06938171386719,55.753002783821515,54.91746849615191,55.33523274242782,182743
2016-04-28,53.322357177734375,55.183326192763666,53.20842514823989,55.183326192763666,180437
2016-04-29,52.67671585083008,54.271827968240345,51.955119305728736,53.09448593175297,118848
2016-05-02,53.47427749633789,54.461725144813705,52.03107853843778,52.41086743287894,158913
2016-05-03,53.62618637084961,55.37321746111653,53.474273143486464,53.85406200701248,178555
2016-05-04,52.75267791748047,54.19587695191827,52.33491358851093,53.892044661228375,108462
2016-05-05,52.06906509399414,52.942575004832946,51.84118941587666,52.63874849416861,92142
2016-05-06,51.80319595336914,52.41086042122762,50.81574843699644,52.41086042122762,96733
2016-05-09,52.63874816894531,52.94257467773249,51.34746232612306,51.34746232612306,56811
2016-05-10,52.56277847290039,53.398318641799186,52.44884644543091,52.75267291217405,74394
2016-05-11,51.76522445678711,52.98054768920031,50.89170889141822,51.651286636066246,86211
2016-05-12,52.448848724365234,52.75267520430982,51.87916538179118,52.33491089682669,52541
2016-05-13,51.385440826416016,52.60076418280728,51.04362732938421,52.258956480894355,84784
2016-05-16,49.448509216308594,52.182987893708855,49.03074494059253,51.99309346062386,207627
2016-05-17,49.25861740112305,50.13213299876153,49.18266078287589,49.71436290572445,136580
2016-05-18,50.58787155151367,50.739790562249574,49.296591833405905,49.5624428582966,162605
2016-05-19,49.79032516479492,50.891710613761774,49.67638734021803,50.853729407196646,84625
2016-05-20,49.448509216308594,50.3220247675232,49.14467696434896,49.71436026360394,79998
2016-05-23,51.27149963378906,52.2209718492296,50.13213297526041,50.929691954277864,236584
2016-05-24,50.89170837402344,51.65128611094916,50.51191950556058,51.65128611094916,82165
2016-05-25,51.461387634277344,51.879157674816746,50.891704376333315,50.891704376333315,79493
2016-05-26,51.80319595336914,53.018524889086095,51.46138831214741,51.46138831214741,141575
2016-05-27,51.84117889404297,52.334905566343174,50.473936693075935,51.271495609493044,166622
2016-05-30,52.37288284301758,52.60075848301295,51.95511856318373,52.410864048056226,79194
2016-05-31,50.208091735839844,52.75267622277363,49.7903274202912,52.75267622277363,312166
2016-06-01,50.36000442504883,51.043619727058505,50.13212879430026,50.77776868793052,275161
2016-06-02,50.54990005493164,52.41086316821972,50.170111191393815,50.5119188505306,1270808
2016-06-03,50.36000442504883,51.53734639693507,50.28404201805396,50.8917065033048,288859
2016-06-06,50.13212966918945,50.815750778247484,49.56244637749412,50.77776957408721,187645
2016-06-07,50.208091735839844,50.70181846795983,50.056178492934656,50.549905225054644,288633
2016-06-08,51.537349700927734,52.79065416015657,50.132132008206234,50.549902092988646,574949
2016-06-09,52.75267791748047,53.854069246841476,51.6512923832384,51.6512923832384,724562
2016-06-10,52.25895309448242,53.55023299038763,52.14501526952172,52.752674010781256,188224
2016-06-13,51.2335090637207,52.22096230535995,50.891701446678056,51.99308669725322,158286
2016-06-14,51.80319595336914,52.60075484304366,51.11958067092568,51.499369514557756,142632
2016-06-15,51.84117889404297,52.25894895409346,51.46139003767635,51.84117889404297,169223
2016-06-16,52.828636169433594,53.47427611427299,51.46139386673494,51.68926951555754,413458
2016-06-17,54.6136360168457,55.82895913838565,52.44884080111552,52.60075401813886,1410540
2016-06-20,54.6136360168457,55.373213692197886,53.62618272084076,54.1958659773549,307329
2016-06-21,55.5251350402832,56.01886176058667,54.347792948148815,54.347792948148815,443656
2016-06-22,54.38576889038086,56.13280013459635,54.11991782150946,55.44917896098513,251422
2016-06-23,54.6136360168457,54.91746824601013,54.00597155851685,54.38576039619294,148442
2016-06-24,52.90458679199219,53.55022666366529,51.27149361414762,53.20841902428477,344113
2016-06-27,53.85406494140625,54.27182923697706,52.752673700097446,53.05650596649706,203185
2016-06-28,57.57600784301758,58.48749901613023,54.271839301465235,54.271839301465235,1557388
2016-06-29,59.171104431152344,60.500365416084634,58.373545522145776,58.449502133689734,1581210
2016-06-30,59.8927001953125,60.614302483881275,58.25960698921444,59.550892550018496,674149
2016-07-01,58.90525817871094,60.38643250706321,58.71536373686482,59.93068700565624,350298
2016-07-04,60.196537017822266,61.67771132040272,58.943232564421216,59.01918918081435,491749
2016-07-05,59.36101150512695,60.95612386787939,58.63940905391853,60.19654600036687,240404
2016-07-07,59.01918411254883,59.854724206476526,58.86727089280808,59.09514651753707,146523
2016-07-08,58.335575103759766,59.816749438474595,58.14568066109794,59.323022728530155,107699
2016-07-11,59.36101150512695,60.19654600036687,58.525477009887034,58.56345242619112,336176
2016-07-12,58.563446044921875,59.854731756061874,58.41153280602004,59.36100503695301,241976
2016-07-13,62.13345718383789,62.96899148144476,58.44950076169122,58.86727080805358,2052027
2016-07-14,64.48815155029297,64.82995921665167,62.39931275670062,62.47526937198941,1399198
2016-07-15,62.85505294799805,65.24772379628074,62.36132629754006,64.71601594381914,420539
2016-07-18,63.994422912597656,65.62751616968757,63.53867743960277,63.576652848533456,502367
2016-07-19,62.20942306518555,64.64006971050458,61.75367754357807,64.1843241888971,258727
2016-07-20,61.52579879760742,62.665165442007556,61.33590435687406,62.51325220746824,288663
2016-07-21,61.33590316772461,62.2853753529835,61.07005211487578,61.90558647887995,255260
2016-07-22,61.86760711669922,62.28537720870745,60.766221667031665,61.753675087168325,216589
2016-07-25,62.13345718383789,62.77909705948329,61.981538169198004,62.13345718383789,286025
2016-07-26,61.25994873046875,62.968998724712414,60.9181352545489,62.58920983710271,240640
2016-07-27,60.88016128540039,62.09548459552454,60.6522856293877,61.37388801001545,285844
2016-07-28,61.75367736816406,62.285379509342675,60.38643501210662,61.29792605273244,311106
2016-07-29,60.27249526977539,62.247396325179885,60.08260082608037,62.09548308827128,342780
2016-08-01,61.82963562011719,63.348791257981894,60.6143122688492,60.69026889171866,612367
2016-08-02,65.28571319580078,66.57699900415251,61.25995411064537,61.82963749209256,1567881
2016-08-03,63.42473220825195,65.32367628634333,63.04494339263368,65.32367628634333,398399
2016-08-04,64.67803955078125,65.47559262463659,62.703138774178605,64.10835630011985,315955
2016-08-05,65.2097396850586,66.38708735323172,64.56409984562583,64.75399425693651,348653
2016-08-08,64.8299560546875,66.31113605860934,64.60208621993506,65.6654903723491,190940
2016-08-09,64.56410217285156,65.1337854273179,63.88048110846841,64.90590980748426,156965
2016-08-10,63.804534912109375,64.86794498633493,63.424746013823004,64.7919883657014,129775
2016-08-11,63.50070571899414,64.10837030381701,63.234854636303744,63.804538011405576,148198
2016-08-12,63.6146354675293,64.18431877022358,63.23484659906644,64.18431877022358,103837
2016-08-16,63.6146354675293,64.52612643379287,63.462722238191446,64.52612643379287,126441
2016-08-17,64.75399780273438,65.55155669195888,63.462718053161,63.76654449180096,159124
2016-08-18,64.8299560546875,66.00730381715476,64.6780428315192,65.01985048120686,151650
2016-08-19,65.96932983398438,67.3745475850017,64.60209329047507,64.60209329047507,461298
2016-08-22,68.39998626708984,69.34945855955294,65.32369372146178,66.08327155543226,1272649
2016-08-23,68.36199951171875,69.88115505642361,67.60242173936632,68.55189395480686,805811
2016-08-24,69.00763702392578,71.09647582418016,68.55189153562121,68.89369920307006,623362
2016-08-25,68.39998626708984,71.32435976885242,68.36200505734372,69.46339059855335,728434
2016-08-26,68.21007537841797,69.8051872865078,67.7543241517201,68.43794519664932,875881
2016-08-29,68.89370727539062,70.41286294448518,67.26061956720916,70.41286294448518,536626
2016-08-30,74.3246841430664,76.3375664063368,72.9954230364884,73.83095743017087,5600133
2016-08-31,73.56509399414062,75.76787033069822,72.88147295243412,75.19818709512906,1222129
2016-09-01,71.13446044921875,73.94489592480421,70.71669035103669,73.94489592480421,464139
2016-09-02,70.45083618164062,71.96999167881886,70.07104730734606,70.79264385045839,411649
2016-09-06,69.99508666992188,71.85604972899569,69.7292356322139,71.24839104210861,509136
2016-09-07,70.98253631591797,71.66615742968284,70.29892099727125,70.48881542914383,936153
2016-09-08,70.7546615600586,71.93200347881837,70.37487272269394,71.55221464145372,890590
2016-09-09,71.43828582763672,72.311795556625,70.26093806099979,70.9445591579142,835392
2016-09-12,69.04561614990234,70.75466602591419,68.81774051505352,70.37487716457822,629793
2016-09-14,69.88114929199219,70.33689475878592,69.12157158229662,69.27348480618852,277297
2016-09-15,70.071044921875,70.64072821392276,69.61529944726041,70.26093935255759,370206
2016-09-16,69.5013656616211,71.24839684329393,69.31147121992268,70.33690004607044,501884
2016-09-19,69.76722717285156,70.48882963648039,69.53935728574719,69.88116501396341,479717
2016-09-20,69.12156677246094,70.10902004440028,68.93167235825088,70.10902004440028,434312
2016-09-21,69.5143051147461,70.29977748892401,68.76810875634852,69.12156892765714,935440
2016-09-22,69.0822982788086,70.61397312305695,68.37537788127146,70.61397312305695,700834
2016-09-23,67.5506362915039,69.74996173062475,67.27572210978373,69.74996173062475,866481
2016-09-26,67.31499481201172,69.12158406533682,67.00081058767688,67.8648291899576,335479
2016-09-27,68.45393371582031,69.82851067399872,67.3935469751901,67.74700722450686,760405
2016-09-28,69.47503662109375,69.78922680331831,68.57174808713215,69.08230039148287,400523
2016-09-29,66.490234375,70.61396413491066,60.24572571438542,69.4750256532331,1015078
2016-09-30,66.0975112915039,67.55063420077538,62.523609061716655,65.979689219362,459601
2016-10-03,67.58989715576172,68.17900140990486,66.76514880288997,67.19716098633295,239161
2016-10-04,68.41464233398438,69.35721277504533,67.58989993981949,67.9433601097932,315653
2016-10-05,72.57765197753906,72.85256612286314,68.57174387983116,68.92520406772226,1124236
2016-10-06,73.79513549804688,76.50501909086745,72.69547884404594,73.32385321880658,2038397
2016-10-07,76.15155792236328,76.34792605108797,74.22715265793319,74.22715265793319,1288723
2016-10-10,78.03667449951172,79.96108529653002,76.15153971592005,76.34790779769672,1885223
2016-10-13,75.95518493652344,77.95814211850383,74.50206207541969,77.95814211850383,640281
2016-10-14,76.34791564941406,76.85847391307551,75.44462717448867,76.70138182856995,326683
2016-10-17,81.29639434814453,82.00332071492505,78.62578695846197,79.17562124048189,2478412
2016-10-18,82.31751251220703,83.10298493696978,82.00332234376613,82.16041443164707,1083696
2016-10-19,81.64985656738281,84.28119399770617,80.94293617568663,82.86734122895568,996940
2016-10-20,80.23600006103516,83.02442324919589,79.7254418457533,82.23895091574019,681777
2016-10-21,81.29639434814453,81.64985453519533,79.3327133252425,80.70729004127392,377270
2016-10-24,84.51683044433594,85.22375681460578,81.29639474941658,82.04259114473095,1555396
2016-10-25,83.26008605957031,84.67393897463488,81.68914103957842,84.51684087702789,548852
2016-10-26,85.6557846069336,87.42309785748095,81.80696788498337,83.26009091467517,1384622
2016-10-27,84.791748046875,87.0696193360773,82.86734295355603,87.0696193360773,677548
2016-10-28,87.14816284179688,90.1722364612636,83.5349908983877,84.79174557531103,1951182
2016-11-01,90.2900390625,93.66757237106455,88.36563431232506,89.85803289035772,1903106
2016-11-02,89.54385375976562,92.21446112306633,88.13000104017146,89.22966360066927,962593
2016-11-03,86.9910659790039,92.33228055356726,86.00922550520025,88.7583788318505,1016334
2016-11-04,81.4534912109375,87.54090273901919,79.80400025347701,86.99107441742544,1082475
2016-11-07,82.63169860839844,84.79174782669732,82.08187029535766,82.47460651686654,521783
2016-11-08,82.74951934814453,84.51683231663081,82.00332293629972,83.26007762646526,397933
2016-11-09,81.96405029296875,83.10298895961306,71.67436222903494,77.76177381561051,912603
2016-11-10,81.84622955322266,86.91253061600304,80.5109287418923,82.98516823834974,847028
2016-11-11,80.3930892944336,85.22374517329908,79.48979494429157,83.10297234485965,960541
2016-11-15,77.60466766357422,81.68912133316097,77.25120152373725,80.94292502574666,426440
2016-11-16,77.32975006103516,79.96108721408756,75.87662741957595,78.66505664474562,384854
2016-11-17,75.28753662109375,79.25417507439016,74.73770827769877,77.52613200874403,318657
2016-11-18,75.36608123779297,77.3297624163981,74.03078043341324,76.03373763266221,415423
2016-11-21,71.71363830566406,76.97630141338499,71.47799416957177,76.1908289499831,386650
2016-11-22,74.85551452636719,75.52316480012851,71.94926334546756,73.04892579249233,420518
2016-11-23,78.74359893798828,79.41124920176976,75.01260547209857,75.71953174838171,527142
2016-11-24,80.78583526611328,82.08186592664877,78.19377993772116,79.17562043923608,1189676
2016-11-25,82.23896026611328,82.86734060139452,80.1181871217274,81.29639575587045,1196364
2016-11-28,81.53204345703125,84.4382891516922,80.74657099980621,82.35678594150998,881876
2016-11-29,83.41717529296875,84.16337774738564,81.53204612801535,82.31751861097243,1197404
2016-11-30,83.49571990966797,85.1452107786435,82.74951752161502,84.241916305042,618105
2016-12-01,79.48979949951172,84.47755372095985,79.05779330220258,83.96699549443227,566294
2016-12-02,78.90068817138672,80.51090874332438,77.84030179135169,78.93996418247902,532986
2016-12-05,78.39015197753906,80.78583932602402,77.09412125187126,80.31455706014822,489435
2016-12-06,77.17266845703125,79.568361834194,76.77993223078681,79.21489563496645,385211
2016-12-07,77.76177215576172,78.78288873265652,77.36903593275282,77.72249613638915,433349
2016-12-08,77.76177215576172,80.03964344774916,77.32975991338026,78.19378439814318,662868
2016-12-09,79.4112548828125,79.72544502726848,77.7617641152668,78.11522428235567,436467
2016-12-12,80.66800689697266,83.06369993033256,78.7436020616155,79.88253455720591,1041220
2016-12-13,79.21489715576172,82.00332681270214,78.86143694242757,81.25712437290431,460741
2016-12-14,76.42648315429688,78.46871062964354,76.11229292900967,78.46871062964354,719638
2016-12-15,75.40534210205078,76.58355057239532,75.13042799083935,75.79807825883229,368799
2016-12-16,73.91294860839844,75.83735950503629,73.59875846275567,75.56243938217474,373931
2016-12-19,72.7740249633789,73.67731949520748,72.26346666341674,72.8918470314747,271296
2016-12-20,72.45983123779297,73.55949383180747,72.22418711311877,72.93111349446232,206502
2016-12-21,73.755859375,74.26641763226529,72.45982871968931,73.04893301822337,248220
2016-12-22,72.30274200439453,74.38423921958741,71.59581559514069,74.0700550311895,344487
2016-12-23,71.94927215576172,72.65619852917598,71.12452971401089,72.65619852917598,173996
2016-12-26,70.37832641601562,72.1849153478357,70.2212343318047,71.91000120412714,221017
2016-12-27,70.69252014160156,72.0670969221327,69.94632371495632,70.29978391859267,735530
2016-12-28,71.28163146972656,71.87073586203834,70.88889520818537,71.47799960049716,273319
2016-12-29,71.08524322509766,71.63507143860728,70.37831695581521,71.2816113003051,798518
2016-12-30,71.87073516845703,72.38129350206944,71.20308472881605,71.4387228878589,1924799
2017-01-02,73.08821868896484,73.6380470431485,72.06710203956133,72.10637806172286,1449698
2017-01-03,74.30569458007812,76.70138801440963,73.36313001167063,73.7165902266536,1020784
2017-01-04,74.73770904541016,75.79809571438113,73.83441447825726,74.22715072548203,728234
2017-01-05,79.21489715576172,79.92182357510937,75.13044272147651,75.40535688658967,1591427
2017-01-06,77.72249603271484,79.68617714513996,77.32975981022982,79.64690711849897,536024
2017-01-09,77.5654067993164,81.88550540586061,76.89775639502272,77.76177491779569,1133654
2017-01-10,79.72544860839844,80.74656512557753,78.743608108295,78.82215414976751,876199
2017-01-11,83.57426452636719,85.22375536719652,79.72544856931286,79.92181666923729,2056376
2017-01-12,85.10594177246094,86.71616274904856,80.43238292654765,83.5742728377981,2282050
2017-01-13,88.40492248535156,89.70094717273362,86.24487334947622,87.73726614011967,3089272
2017-01-16,88.32637023925781,90.44714934503048,87.81581796613894,88.67983641989272,907862
2017-01-17,89.26892852783203,89.93657878754455,87.73725393977354,88.75837033181253,1266998
2017-01-18,89.26892852783203,90.25076890760872,88.44418021174837,89.50456662337157,609670
2017-01-19,91.07553100585938,91.58608931273425,88.44419941526357,89.54386207791418,823992
2017-01-20,88.2478256225586,92.52865392822355,87.69799732292556,91.82172754821035,1129545
2017-01-23,91.23263549804688,91.82173989515951,87.61946306095864,88.13001541097907,742408
2017-01-24,92.1751937866211,94.09960494689541,91.27189924140492,92.21446980746155,1867206
2017-01-25,92.1751937866211,93.15703438083878,91.78245754893402,93.15703438083878,671879
2017-01-27,93.43194580078125,94.49233840549296,92.29301314205735,92.68574936819375,998397
2017-01-30,94.57088470458984,96.53456584051288,93.78541225022062,93.78541225022062,1393243
2017-01-31,91.74317932128906,94.88506894198144,91.11479900007903,94.88506894198144,520695
2017-02-01,94.80651092529297,95.59198328090494,91.97881164362559,92.09663369550309,708030
2017-02-02,94.21741485595703,95.51344555401344,93.54976449413373,94.25669087422622,717201
2017-02-03,92.99993133544922,95.63126261967243,92.52864910423709,94.25668594957448,545844
2017-02-06,94.41378021240234,95.1992526134795,92.84283541024804,93.54976176975325,584544
2017-02-07,94.33523559570312,96.45601470625175,93.23557301904965,94.61014974169676,663118
2017-02-08,89.54385375976562,93.47121576677289,88.20855307445468,93.43193974963127,1338493
2017-02-09,93.35340881347656,93.78542110122251,89.9366045130453,90.1722486686667,874786
2017-02-10,91.11479949951172,94.06032103505629,90.2507810476211,94.06032103505629,406328
2017-02-13,90.68277740478516,92.05735397172538,89.62239096596691,91.97880793786445,229268
2017-02-14,89.62240600585938,91.58608714530713,89.19039975078843,91.42899505122301,257095
2017-02-15,86.63761138916016,89.89731717812813,86.40196726318894,89.62240302628106,333897
2017-02-16,89.74022674560547,90.25078503284716,86.59833696895407,86.9910731910355,379340
2017-02-17,91.11479949951172,92.29300811372954,89.6224007229667,90.40787313244525,347629
2017-02-20,93.11775207519531,93.43193622977658,91.35043923862189,91.35043923862189,362571
2017-02-21,91.97882080078125,93.62831171324942,91.66463062872087,93.62831171324942,294497
2017-02-22,91.07553100585938,93.47122444975253,90.80061683836658,91.97882554991808,339051
2017-02-23,91.5075454711914,93.47122670447878,90.76134899961403,91.11480922453394,380479
2017-02-27,92.72502136230469,93.07848155341061,90.52569619435083,91.82172688287082,340472
2017-02-28,93.86395263671875,94.76724710330663,92.29300782271508,93.47121643321783,371280
2017-03-01,93.27484130859375,95.70980438842977,92.88210513466282,94.25668174342104,316934
2017-03-02,91.3111801147461,94.80653041884084,90.9969899093637,93.78541974219775,277992
2017-03-03,90.21150207519531,91.86099288253537,89.74021984348083,91.31116461098158,269472
2017-03-06,90.0544204711914,91.5075433516299,89.81877633158325,90.48642673690047,137875
2017-03-07,90.2900390625,90.72205122732038,89.58311878214388,90.09367098625039,183471
2017-03-08,89.22966766357422,90.44715233825389,88.20855709086528,90.44715233825389,143590
2017-03-09,88.83692932128906,90.32932811476445,88.4834691300855,88.83692932128906,139440
2017-03-10,88.64056396484375,90.1722388237972,88.36564980842006,89.62240451827064,152888
2017-03-14,89.26892852783203,90.21149289534641,88.83691636365904,90.21149289534641,217941
2017-03-15,89.11184692382812,90.1722395239055,88.83693276526995,89.66168123362365,171269
2017-03-16,89.97586822509766,90.83988668968563,89.15111978595336,89.58313201458685,202428
2017-03-17,91.3111801147461,92.1359286547899,89.30822279902816,90.21151739224761,325954
2017-03-20,90.604248046875,92.0966469356257,90.32933388142393,91.90027881849217,202095
2017-03-21,89.11184692382812,90.91843595323184,88.56201860671179,90.48642370929815,181113
