Price,Close,High,Low,Open,Volume
Ticker,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS
Date,,,,,
2016-04-20,1039.89306640625,1066.1695930366402,1034.8574865335995,1056.556213279762,486552
2016-04-21,1030.0965576171875,1052.802490850619,1020.4374664500434,1039.160624180642,264304
2016-04-22,1011.2819213867188,1021.7650394972677,1002.5841007099947,1021.7650394972677,535927
2016-04-25,1052.7108154296875,1057.1969695197593,994.8016518809557,1011.6936872940502,685783
2016-04-26,1049.41455078125,1066.6271189509323,1040.0758859470034,1051.7034501781404,507878
2016-04-27,1026.89208984375,1057.9754193916178,1019.109829721007,1056.8309693735675,485943
2016-04-28,1074.501220703125,1086.6323910085848,1009.2675690605585,1011.9227154799535,1559765
2016-04-29,1005.8341674804688,1055.36593983935,997.9603740378462,1055.36593983935,661369
2016-05-02,1002.0345458984375,1025.4271474036593,984.2727722196329,988.8047492821,383363
2016-05-03,1007.0242919921875,1020.8492232459427,1000.8899739966915,1007.1158256237999,302624
2016-05-04,966.6023559570312,1011.9225706100012,963.1690063621093,989.7202432295057,355664
2016-05-05,963.7183837890625,983.8149918069728,953.5098679646655,971.4091097437184,331584
2016-05-06,956.3938598632812,973.3317182023513,952.2281293293908,961.3379057310061,387085
2016-05-09,946.460205078125,965.0002961570435,942.1112948250453,958.591375784084,343075
2016-05-10,929.3848876953125,950.2138766654521,918.1235114283852,950.2138766654521,899974
2016-05-11,925.6769409179688,944.7205780316552,913.8662502669492,918.2151603331653,527248
2016-05-12,936.7093505859375,947.1467562358054,919.222178115755,932.0400172528273,488087
2016-05-13,928.057373046875,942.1111960385466,924.7155568502742,937.0298494519255,244881
2016-05-16,925.0818481445312,936.160101813452,918.2609149550487,928.3320749745578,195260
2016-05-17,920.0921020507812,936.1601700773047,917.4369554994882,928.8356895290226,291397
2016-05-18,919.8173217773438,929.2933448625671,912.1723627021308,914.5986189107136,336023
2016-05-19,881.9589233398438,925.1733658554264,875.046456621795,925.1733658554264,490841
2016-05-20,866.3028564453125,883.469605915609,861.5419334159478,875.275332992185,405430
2016-05-23,848.6783447265625,878.7544680745762,845.0618715862997,871.6131113219473,365497
2016-05-24,831.6031494140625,856.6895161464049,828.6733461934363,848.7241328495409,390155
2016-05-25,826.6591796875,844.8787908933957,817.0457992998413,837.7374337816906,760499
2016-05-26,828.9480590820312,837.7374128644633,820.3417725973324,826.6591590468825,887939
2016-05-27,849.777099609375,855.0415700012586,836.730368638185,837.6459287063387,608381
2016-05-30,852.3862915039062,860.2600845186446,844.6955657693788,857.8796510624707,370060
2016-05-31,845.9774169921875,861.908182911462,839.8889208052356,856.048576718285,453802
2016-06-01,830.5960693359375,850.372143606247,827.0711296961108,849.6397067594484,305003
2016-06-02,836.226806640625,840.2095266599619,814.0702966168153,827.6663419388217,438562
2016-06-03,823.4546508789062,844.1462836349916,821.1199282744058,843.2307236744331,350121
2016-06-06,826.1555786132812,833.9836616496715,819.8840147003856,824.0040348747594,293907
2016-06-07,827.2999877929688,832.7933477540943,822.6306541785509,826.7506741493951,395452
2016-06-08,831.0079956054688,840.0262385936919,824.4159529110806,832.0608559996956,504319
2016-06-09,828.764892578125,838.9275858503776,825.8350895100243,838.836052206296,350678
2016-06-10,816.0844116210938,834.0751885903182,810.819941440639,828.5818284020177,364362
2016-06-13,800.7486572265625,809.2634089063502,796.9491172128868,808.9429294161315,341100
2016-06-14,798.4597778320312,804.2736168088036,791.0895317081211,798.3682441932616,567436
2016-06-15,793.7447509765625,804.7314709461149,789.5331414594256,803.8616777722559,443069
2016-06-16,783.3531494140625,796.9492495636464,776.6238054593509,795.530142675122,476117
2016-06-17,761.0592651367188,787.3816156602443,753.5058949864896,786.4660556420348,797903
2016-06-20,768.3379516601562,777.2188947033152,747.0969488022542,758.9992286238587,842806
2016-06-21,761.1049194335938,772.6410074862574,753.5057835822403,767.2391818249299,419502
2016-06-22,751.6290283203125,770.9015560451718,748.012554974947,760.5557387377003,345547
2016-06-23,742.1071166992188,756.3898856482439,738.4448768478808,751.7204963089807,406876
2016-06-24,707.3615112304688,723.2922748260071,668.3586843328926,723.2922748260071,767055
2016-06-27,727.5497436523438,733.5466502065393,704.9811683141639,710.4745280672613,438476
2016-06-28,745.5404052734375,748.9279880337212,731.8527737779712,733.9127835250076,438701
2016-06-29,778.7294921875,795.621584178608,747.1426744036543,753.002280345079,1396797
2016-06-30,768.0174560546875,795.804734585175,759.4569927147807,782.8037718759946,1045770
2016-07-01,790.2656860351562,797.9105901632389,764.5384148889193,768.1091214659424,1047681
2016-07-04,808.7598876953125,811.1861439999956,792.0509180248837,792.1882743747135,550360
2016-07-05,793.37841796875,812.7425321525914,789.6246447416955,812.6509426340403,445303
2016-07-07,781.4762573242188,795.2554246857408,778.3175640246675,793.3785377887566,394537
2016-07-08,779.0499877929688,787.3815610280532,770.0774555319917,784.6348811640019,254182
2016-07-11,783.4446411132812,791.3642009571003,780.606371809315,789.1211238398706,268866
2016-07-12,801.710205078125,805.6928690669947,776.4407133831214,787.3816674972903,838261
2016-07-13,788.93798828125,807.0202965646704,784.8179686723694,807.0202965646704,372606
2016-07-14,795.713134765625,801.0691940327143,784.451758492172,789.2126814358031,239200
2016-07-15,786.3287963867188,801.1608816895265,784.0398960585495,787.7479592952682,324428
2016-07-18,809.9959716796875,815.306208690283,785.5505076431924,791.0438678365015,1046076
2016-07-19,802.946044921875,820.158560136178,796.5371255211302,815.6723500844622,746523
2016-07-20,804.18212890625,810.5910491075497,801.1150251624535,805.4181684738818,316383
2016-07-21,803.8616333007812,818.6021260919139,801.1149534603458,807.5238730880285,377786
2016-07-22,810.2247924804688,812.5594591869341,800.7945361303991,801.1149597617659,275977
2016-07-25,829.77197265625,836.8217954572684,810.8198704887716,814.8483566268806,822514
2016-07-26,792.6918334960938,837.1880828381118,787.3815966946551,835.1738396702979,820239
2016-07-27,806.8372192382812,810.2705691073803,785.0926700673205,799.1007263569755,668155
2016-07-28,807.3408203125,824.0040239735687,799.2839032543616,811.8270867955624,724412
2016-07-29,790.81494140625,796.4456576976004,779.6908651745958,795.6216313540159,660992
2016-08-01,790.7234497070312,804.777273947314,787.3816332135268,796.5372335997306,377643
2016-08-02,785.59619140625,798.5971536654065,780.3774885981179,791.2269073615875,261535
2016-08-03,777.173095703125,793.7905323134371,772.0002151516909,787.3358453895802,384258
2016-08-04,785.184326171875,789.2128129991222,773.0531547423642,778.5007485605663,341476
2016-08-05,831.64892578125,841.2165392121553,785.5505009069099,793.6074179450699,1694222
2016-08-08,836.7760620117188,852.2032254533452,831.5115920819591,837.7373888226228,829870
2016-08-09,831.1454467773438,845.3823951419175,816.3133619958202,839.5686108652395,735379
2016-08-10,806.6083374023438,836.5471597398578,800.2909512267904,834.0751366328435,481795
2016-08-11,809.0345458984375,815.6723553203894,798.368250474764,807.5238496774562,259203
2016-08-12,802.4883422851562,822.0813486934882,800.4740991031509,812.1017223125313,356125
2016-08-16,803.3123779296875,809.3092848398439,787.4731449963381,805.2350316048572,339604
2016-08-17,811.5980834960938,828.4443521058018,800.2451183980376,803.8615911746931,688256
2016-08-18,795.3927612304688,817.640858368329,792.554547542934,814.8484115051708,459463
2016-08-19,791.9594116210938,802.4425849511917,789.0296084018327,800.1994517420069,341827
2016-08-22,774.4722290039062,792.874962714368,769.9859626360086,791.8678690634594,395381
2016-08-23,781.3388061523438,786.7405757925336,764.1720587932549,771.8169612646335,466433
2016-08-24,795.5757446289062,798.1850678547585,784.5432595877802,785.5503530725172,504075
2016-08-25,787.015380859375,800.1994676677682,783.2616070821232,796.079447525314,471559
2016-08-26,793.3327026367188,796.0793825073595,778.7295101482101,787.3815629169973,317672
2016-08-29,822.7679443359375,827.3915107549687,801.1149298786795,803.8616096382635,1288170
2016-08-30,831.3742065429688,840.4840392778594,825.7435463445875,830.4128797658153,626487
2016-08-31,817.7781372070312,833.4799564115747,814.8483342671057,832.2439728638192,500209
2016-09-01,816.0386962890625,833.983707565345,810.4995689259354,821.028509951237,487057
2016-09-02,872.2539672851562,875.2753039152896,818.9683675232495,821.2572673765844,2641419
2016-09-06,887.6810913085938,898.1642633568663,867.5387734759219,880.402378915519,2471373
2016-09-07,930.1632080078125,934.7867749052662,891.7554542191276,893.5408074238647,2214787
2016-09-08,943.9423217773438,951.72458146222,932.085809081175,935.2445021295408,921378
2016-09-09,948.4285888671875,967.7468817511191,940.3259055399741,946.6890025834032,966825
2016-09-12,906.5874633789062,935.7022582822616,904.5732203354936,932.9555784634291,625656
2016-09-14,956.8975219726562,964.8628489813959,906.5874906039501,912.4928635680485,1495258
2016-09-15,974.5675048828125,1000.7067797449854,958.5910323815185,960.8341090034211,1736720
2016-09-16,975.0714111328125,992.4670513314261,953.3268608845456,982.2128239194273,1323140
2016-09-19,1033.5755615234375,1043.188940176369,975.2543306380447,982.3957423424372,2279881
2016-09-20,1043.143310546875,1056.373220199305,1020.2085985733544,1044.6540069673347,1738716
2016-09-21,1068.1380615234375,1075.2336512920695,1048.728123098726,1051.9784056978212,1628927
2016-09-22,1080.498046875,1091.3474094231885,1062.0494923916935,1082.1459876504111,1326174
2016-09-23,1083.244873046875,1102.746234649856,1067.5888188690737,1081.2763966276548,1718986
2016-09-26,1087.68505859375,1097.1610803122974,1077.613900643808,1084.9383791528567,983521
2016-09-27,1093.5447998046875,1106.8661296927628,1082.4207243325557,1091.3474336260574,925574
2016-09-28,1149.76025390625,1155.574037357524,1083.1074434503807,1097.7564029560494,1523501
2016-09-29,1125.864013671875,1199.1088088822157,1100.319980752419,1162.7611239641594,3549895
2016-09-30,1214.398681640625,1220.3498210294765,1108.7430461383253,1130.7164838817769,2125499
2016-10-03,1249.8768310546875,1259.581745282188,1226.5300496593063,1232.343833654243,1709415
2016-10-04,1254.2255859375,1268.0505186985715,1247.908199990002,1257.9793593442866,1017225
2016-10-05,1280.04443359375,1290.7107301124965,1256.789186878836,1263.472819688062,1467705
2016-10-06,1277.0687255859375,1300.0950798097529,1258.9864172575976,1285.4461211640091,1221666
2016-10-07,1256.285400390625,1294.6015556213683,1249.7391254760732,1283.6148380347654,823627
2016-10-10,1251.707763671875,1272.6282854360384,1247.9081676613814,1268.0504858481388,465379
2016-10-13,1270.8887939453125,1278.7625874707087,1222.4099374019415,1254.2713578503876,1196365
2016-10-14,1259.169677734375,1276.8857408898107,1248.9153389615497,1272.628364655511,548601
2016-10-17,1178.00537109375,1254.3172795829923,1169.2617278339117,1254.3172795829923,1566091
2016-10-18,1218.5189208984375,1223.9664586160384,1142.0238322580417,1181.5760943845519,2316026
2016-10-19,1176.7694091796875,1218.5189262498823,1172.4662097692828,1218.5189262498823,1576758
2016-10-20,1191.8302001953125,1199.4751036515936,1173.3816443041255,1181.987930441443,881832
2016-10-21,1205.1058349609375,1209.4547449066656,1173.7479053522675,1194.8057850894766,971311
2016-10-24,1160.93017578125,1214.1241938174242,1156.6270881313067,1213.0712773780153,1096124
2016-10-25,1156.9014892578125,1173.1985004923772,1141.382793363175,1153.605495907756,1111352
2016-10-26,1118.127685546875,1160.8385832572544,1110.20806894256,1148.7531238154234,1036862
2016-10-27,1094.9183349609375,1128.8855919777177,1085.1217749315688,1112.4055103430064,1400048
2016-10-28,1111.810302734375,1127.5580023456198,1091.8511610903065,1096.8409185606488,762070
2016-11-01,1142.9849853515625,1158.1832571241334,1109.6585831102368,1109.6585831102368,1047937
2016-11-02,1101.55615234375,1130.6708963518452,1096.33739273661,1130.6708963518452,950836
2016-11-03,1129.205810546875,1137.1254262464588,1097.3901031700116,1098.6719094168684,1209759
2016-11-04,1098.992431640625,1141.3829046540163,1082.3292842245091,1138.0410882771716,819598
2016-11-07,1117.2579345703125,1128.885502092791,1108.4684689881426,1116.0676618419402,578062
2016-11-08,1198.284912109375,1205.5177463334637,1117.6698134808971,1119.729823376725,2137528
2016-11-09,1222.4097900390625,1228.772886468261,1019.0181413587267,1078.5295332619767,1707411
2016-11-10,1216.0467529296875,1254.3172058120986,1208.9054519542142,1241.2246530463538,949241
