Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,,,,,
2016-04-20,95.52527618408203,96.08829208027316,92.19408746298657,93.32011925536884,24020057
2016-04-21,95.52527618408203,97.82426074316896,94.44615820688664,96.08829208027316,18328986
2016-04-22,94.868408203125,96.4167071215758,94.39922714657231,95.2437544801941,10577244
2016-04-25,92.3348388671875,95.10300440225612,90.59887028625624,94.9153348320985,9752785
2016-04-26,96.79205322265625,97.07355756059516,92.80401424920957,92.94476999774642,17484714
2016-04-27,95.47834014892578,97.96500105391878,94.86840337462418,96.88588324694433,8607518
2016-04-28,90.92729949951172,96.13520546487304,90.55195318402029,95.5252757562269,19093454
2016-04-29,90.41118621826172,92.89784719625091,87.64302090788587,91.39646927945157,23929755
2016-05-02,92.56942749023438,94.44615178944181,88.76905792068527,90.45811265362599,18962903
2016-05-03,90.92729949951172,94.3992368097526,90.59887415813253,93.36703981150279,13225593
2016-05-04,85.53170776367188,89.8950930072715,85.06252670864255,89.6135815106,14740553
2016-05-05,84.8748550415039,87.4553509977138,83.42039797984853,85.86013817934722,15926658
2016-05-06,86.23548126220703,86.61082754639693,83.70189921327639,84.92177284710984,13758624
2016-05-09,86.04779815673828,88.11219898705929,85.39094757748828,87.26767170007044,11577265
2016-05-10,84.31183624267578,85.43787509808332,83.70189942422189,85.43787509808332,12264885
2016-05-11,85.95397186279297,87.0800107429197,83.3265621274341,83.98341277149005,14204732
2016-05-12,87.64302062988281,87.97144592952613,86.32931227217497,86.61082376280329,9628472
2016-05-13,83.79574584960938,87.64302937010501,83.37347857155619,87.64302937010501,12852619
2016-05-16,84.26493072509766,84.96870239431907,82.66971064604775,84.21800975016197,8759799
2016-05-17,83.6080551147461,85.5786139382257,83.42038557313245,84.96868434841433,7734643
2016-05-18,83.65499114990234,84.07725127416892,81.87210154685437,82.76354276881065,8076399
2016-05-19,81.68443298339844,85.29712604853877,80.98066132814503,83.5611573974075,10822516
2016-05-20,81.59058380126953,83.09196892666687,81.12140273936657,82.20052061357033,10826038
2016-05-23,81.54368591308594,82.99814319350696,80.98066996069275,82.52896203998993,6339823
2016-05-24,80.98065948486328,82.05977027104738,78.35324250140167,81.73134493789851,8892273
2016-05-25,83.2796401977539,83.74882126929054,82.15360848971997,83.51423073352223,8223849
2016-05-26,84.73412322998047,85.10946244338581,82.24746156591878,83.42041450565198,12228049
2016-05-27,86.23548126220703,86.98616667145191,85.25019816110041,85.39095391256349,11544310
2016-05-30,96.60437774658203,97.12047977813913,92.10024384945359,93.83621234602815,43496929
2016-05-31,98.76261901855469,101.01468967265757,96.18212303469697,96.74513890843888,36580800
2016-06-01,96.74512481689453,99.23178565278647,96.2759437972596,98.85643940525169,12374620
2016-06-02,99.5133056640625,99.7948100045092,95.9006057756837,96.41670780520491,12148730
2016-06-03,99.04413604736328,100.31092362357033,97.68350652103037,100.12324688245424,9025991
2016-06-06,100.26399230957031,101.34311019252137,98.10576370280313,98.57494476850924,13723112
2016-06-07,102.75065612792969,103.45442774524427,100.40475073688107,100.63934127598593,14522201
2016-06-08,102.6098861694336,103.64208296679183,101.34309886544239,102.98523241187317,10622548
2016-06-09,104.06436157226562,105.65957432843805,102.2345511246309,102.28147209475034,16009358
2016-06-10,108.19315338134766,108.7561692115382,103.64209145273188,103.64209145273188,26738862
2016-06-13,107.63014221191406,108.38083484069864,104.48663025225768,106.50411042787269,15420130
2016-06-14,108.47465515136719,108.70924567165956,107.06711202961293,107.8647183667801,10883646
2016-06-15,108.61541748046875,109.50685864797195,107.16095330282144,109.08459854949885,10291525
2016-06-16,111.71200561523438,112.08734471027577,107.30169965715461,108.24006171302678,19649978
2016-06-17,111.47742462158203,112.83804685514181,110.67981107866599,112.6972911029134,9115066
2016-06-20,113.58873748779297,113.87024182830746,110.06987953785061,110.21062812854045,7879482
2016-06-21,115.88772583007812,116.96684373724595,114.1048363085576,114.71477313949029,15274422
2016-06-22,114.66785430908203,116.30998810656394,112.69729518393079,116.30998810656394,10065713
2016-06-23,116.2630844116211,116.82610033078566,114.15176934540207,114.57402949499155,8243327
2016-06-24,110.06987762451172,112.22810616747908,105.09655561139026,111.05515353788768,22745648
2016-06-27,112.41580200195312,113.35416426521104,108.75618774342006,108.8031015611014,13603388
2016-06-28,110.77365112304688,113.58873748287897,110.49213962340974,112.50961961311637,11037595
2016-06-29,112.5565414428711,113.82333612235784,111.28975392251968,111.6651002290663,9327343
2016-06-30,115.27779388427734,115.84080976779143,113.77641580852796,114.85553376142562,15709303
2016-07-01,117.06067657470703,117.76444817736058,115.55929858753979,116.35690497205348,8905862
2016-07-04,118.18670654296875,118.93739910511653,117.76444645121991,118.32746229326332,5715305
2016-07-05,116.02848052978516,119.54733856955339,115.70005521123379,118.23363013621291,9848628
2016-07-07,119.8288345336914,120.76719661197914,116.91991352282629,117.29525978596828,15661285
2016-07-08,119.03125,120.7672187309547,117.76446239412147,120.7672187309547,8327269
2016-07-11,121.09563446044922,121.75248508085384,120.15727234036557,120.39186287038648,7534954
2016-07-12,126.91348266601562,127.80492385805631,121.98708130559727,122.31551379026662,26490373
2016-07-13,127.4295883178711,131.27686470748517,126.39738418113984,127.61725789229385,20241097
2016-07-14,127.4295883178711,128.88405257662123,125.5059429639287,127.61725789229385,11703265
2016-07-15,128.93096923828125,129.49399232351834,127.19500764229863,128.4617881066743,10639879
2016-07-18,128.7902069091797,132.731325131271,127.75800280227158,129.40013658799882,13729613
2016-07-19,129.49398803710938,130.9015313853388,128.18028663940376,128.46178385443255,10933178
2016-07-20,127.52339935302734,130.71383897616775,126.02202863472792,130.29157890909195,11898110
2016-07-21,125.64669036865234,129.02479994917536,125.27135122338116,128.69636745836013,11200454
2016-07-22,127.61725616455078,128.5556183422313,122.31551558796406,124.98983920339121,15030516
2016-07-25,126.86656951904297,128.4617824323901,125.64669576709356,128.08644327099236,6407189
2016-07-26,123.53535461425781,128.36792762420131,122.92542502654786,126.86654265992858,12881150
2016-07-27,125.55287170410156,126.30356436650295,123.11312413086495,124.47374652743969,9550329
2016-07-28,125.97511291503906,127.24190748730256,123.95764011149147,125.74052238819542,10626361
2016-07-29,125.31828308105469,127.28883524229332,124.0045673219571,126.63198452188044,7051660
2016-08-01,128.18028259277344,130.24467657468313,125.83437708645087,126.20971624015412,12647887
2016-08-02,127.1480484008789,129.72854384812922,126.30352834544945,128.93093043712665,9026140
2016-08-03,127.33573913574219,128.79020331184321,125.36518723887265,127.05422763096942,9958140
2016-08-04,128.64944458007812,129.44704374276276,127.05421761817126,128.0864216149029,6943209
2016-08-05,134.8426513671875,135.358753464154,129.96317057043555,130.43235169162847,13302798
2016-08-08,139.9567108154297,142.7717973030476,137.00087573073898,137.2354662713738,20168915
2016-08-09,137.56390380859375,140.98892010036244,136.4378577175682,140.94199912685792,9816523
2016-08-10,136.81321716308594,139.95672206940083,135.64026436559425,137.93924898502368,9266876
2016-08-11,133.4820098876953,137.00086779334632,129.96315198204428,136.62552867738466,9200944
2016-08-12,137.32931518554688,140.05055986772868,134.1857960541722,134.1857960541722,22086647
2016-08-16,145.1177215576172,145.96225620455485,137.56391662268655,138.5961065445808,17292821
2016-08-17,146.3376007080078,147.13521440605055,144.46087607098747,144.83622958935513,13401034
2016-08-18,144.83621215820312,147.4636148792035,144.5077796589426,146.8536851728865,7030499
2016-08-19,149.15264892578125,149.62182996318117,146.61907418747546,147.13517619226917,13625085
2016-08-22,146.43141174316406,148.2612150141788,145.7276401529069,148.2612150141788,6708408
2016-08-23,145.9622344970703,147.2759357725703,144.32010074356032,145.91531352617318,6120185
2016-08-24,147.3228759765625,147.88589906429124,145.82149062146712,146.6660252530602,7012966
2016-08-25,144.7423553466797,148.07354369805296,144.03858376476714,147.27593017791094,7136191
2016-08-26,145.91531372070312,147.27593596891418,144.78928200902052,145.86839274974344,7924816
2016-08-29,148.54273986816406,149.66877165015367,144.9769606266379,145.44614172898946,7488966
2016-08-30,152.71844482421875,153.4222164593534,149.2465076212086,150.04410688339885,7930389
2016-08-31,149.43418884277344,154.5482602597666,148.49582658944362,152.95304729276026,15209502
2016-09-01,147.7920379638672,150.7478729958365,146.94751775995312,149.19958118257068,6261144
2016-09-02,147.5574493408203,149.10574117416311,144.97695340640215,148.5427324703431,6820117
2016-09-06,149.68228149414062,151.00439051940026,148.26572993425916,148.7851350548639,5189625
2016-09-07,150.81549072265625,152.79866828730533,149.25729007179257,149.72947383386094,7925196
2016-09-08,152.94033813476562,154.35688961068485,151.09882409805198,151.9487492196408,9379095
2016-09-09,146.23532104492188,153.7902614533667,145.43260286256253,153.7902614533667,9427758
2016-09-12,133.01417541503906,142.22175904370786,132.11701471303942,140.7107651970924,16165924
2016-09-14,135.28065490722656,135.70561743333099,130.84213019364773,132.44755218665637,13195609
2016-09-15,137.4527130126953,138.113767479333,133.2974867468603,136.88608666420205,10494591
2016-09-16,134.71405029296875,139.67198085237214,134.1002170352915,138.63318500015617,10327538
2016-09-19,135.94174194335938,136.55558965937408,133.8169143931196,135.13903795921422,4969953
2016-09-20,137.49993896484375,138.20821471965598,134.66683594559484,135.04457725086516,7633586
2016-09-21,141.23016357421875,142.93002796904506,136.08336354230667,137.45269354567344,14671999
2016-09-22,145.99923706054688,147.51021657808664,143.7799674314682,144.86598441000947,16321716
2016-09-23,145.85755920410156,148.12404987663288,144.53545045255345,145.99922297670614,10730581
2016-09-26,145.0548858642578,146.66030808755298,143.82720496059412,145.43262718388928,7234470
2016-09-27,141.70237731933594,146.66030778115606,141.23019346582925,145.7631613414749,8046035
2016-09-28,148.17127990722656,149.39896074569324,140.2385973369765,141.8440194750144,12785618
2016-09-29,141.65513610839844,149.0684273287002,139.57753032745637,148.69067165313444,14157620
2016-09-30,144.2049560546875,145.76317152607803,138.6331919579676,138.82206263058532,9167292
2016-10-03,145.52706909179688,146.5658649212619,144.11051753442015,145.90481040980094,9299252
2016-10-04,145.66868591308594,148.7378802678187,143.87439343889622,146.3297402767398,13696719
2016-10-05,148.5018310546875,150.4377878550292,147.085279407107,147.79355523089725,10169595
2016-10-06,149.54063415527344,152.70425736983324,147.41580678627787,149.21009968946655,13604084
