Price,Close,High,Low,Open,Volume
Ticker,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS
Date,,,,,
2016-04-20,383.51904296875,390.5144842887077,380.8284904195168,389.51514558289506,238946
2016-04-21,379.0220031738281,388.1314508204682,376.7158150840336,388.1314508204682,286341
2016-04-22,376.6004638671875,382.8271756326822,369.60502283335404,375.4473699646794,483359
2016-04-25,376.2545471191406,381.3281414865955,373.6024217781712,381.3281414865955,70953
2016-04-26,376.7158203125,378.7529719212323,373.487171017832,376.2930285407397,288143
2016-04-27,380.5210266113281,381.9047300514661,369.02851349441613,378.5992032446042,53332
2016-04-28,380.328857421875,387.28584886600174,377.06175758550717,384.6337466040996,147831
2016-04-29,376.1007995605469,382.6734255087706,371.37311918903896,380.3672376729369,84912
2016-05-02,373.2949523925781,378.0995105126953,371.7190432533258,373.60243942031434,25463
2016-05-03,375.4473571777344,380.90533948900304,372.7952553681441,373.29492468359547,227004
2016-05-04,369.64349365234375,376.6773621515905,367.8369750806858,375.601145808823,44758
2016-05-05,370.1431579589844,375.4473854371618,364.3776882088444,370.79658255595155,52525
2016-05-06,365.4154968261719,372.4109385191151,362.91712646867484,372.02657384873095,180385
2016-05-09,365.9151611328125,372.02656869109757,362.9939990622939,365.9151611328125,96034
2016-05-10,362.9939880371094,375.6395710574969,361.72556591314606,368.3750931844462,71680
2016-05-11,358.4200134277344,364.031727578465,356.8441278464313,362.9939618569876,498298
2016-05-12,360.4571228027344,362.76331043865684,356.03692983388294,356.03692983388294,64852
2016-05-13,355.53729248046875,361.22588446820504,354.38419855891044,361.22588446820504,194283
2016-05-16,356.49822998046875,360.3803037478355,353.99985963559214,357.4207145686339,48729
2016-05-17,355.3451232910156,361.99462712576474,352.0780237258738,358.2278582014349,207513
2016-05-18,358.6890869140625,360.45715487501843,352.5392526710773,355.767901572791,77705
2016-05-19,357.5360107421875,361.22590208724864,356.9978908353108,359.38095641471807,26679
2016-05-20,358.6890869140625,364.7620435370592,357.3438106734095,359.80373029475004,34750
2016-05-23,369.220703125,371.9881335197042,358.8428567396779,361.456555337862,142977
2016-05-24,362.878662109375,374.29429707709204,361.41808110947755,372.14186438879653,76850
2016-05-25,365.9151611328125,368.7978961207286,363.8011554750074,363.99333780753517,133261
2016-05-26,364.6082763671875,369.3744071334567,354.3841866566567,368.22131325062594,665658
2016-05-27,378.09954833984375,385.9021468155775,359.15037391027363,359.84222565683586,436062
2016-05-30,389.169189453125,394.1659296633874,378.67603970352513,380.2903758480225,300205
2016-05-31,403.00634765625,425.10731569653075,388.97703750894135,390.5144961552217,906511
2016-06-01,412.7691955566406,417.4199983085891,399.77765197959997,404.3131734914574,259411
2016-06-02,423.45452880859375,430.10405622037854,405.35096263576753,405.35096263576753,360664
2016-06-03,430.0656433105469,448.1692100799593,421.1483547181383,425.7223037246414,502482
2016-06-06,427.9516296386719,435.10080306125235,418.95748704661224,431.9105575572198,106776
2016-06-07,428.0284423828125,433.56330243611177,425.1072805800883,429.4121456662597,117873
2016-06-08,423.7236328125,429.6428582711497,414.4604534041054,427.5288525301688,365559
2016-06-09,429.9502868652344,434.87017313884047,423.56984307755135,428.1053647022667,96411
2016-06-10,411.73138427734375,439.82847704316265,409.1177328727523,429.2584494257788,173657
2016-06-13,399.39324951171875,418.1886879784763,396.24147853556616,412.038854331734,125614
2016-06-14,399.47021484375,409.7327326248017,395.9340317763299,402.08386641234944,80739
2016-06-15,401.699462890625,414.1144591289747,400.1235773014856,402.77570261562806,150362
2016-06-16,404.851318359375,407.9262356637826,397.6252439262112,402.8141668773991,61955
2016-06-17,416.2669372558594,418.26561477035284,399.7776835429846,407.8877686891819,217532
2016-06-20,412.5386047363281,421.0714813458647,408.6949581699579,413.5763705414426,66231
2016-06-21,419.64935302734375,422.8011244600586,416.84347225175776,421.22523874370114,201932
2016-06-22,424.1463928222656,425.49166910217315,411.654541651696,419.8799545756045,110015
2016-06-23,422.0323791503906,425.45323386620424,417.4968575829731,422.2629885529091,49857
2016-06-24,421.6864013671875,429.796485198898,395.895545596228,395.895545596228,305586
2016-06-27,457.278564453125,479.68704031244744,415.11378488577185,415.2675401159276,526098
2016-06-28,439.0213623046875,459.7770570848615,435.56207984132516,455.4721910093747,606790
2016-06-29,446.0552062988281,452.5509787042309,435.1392401213991,442.0193772026302,180704
2016-06-30,440.82781982421875,444.3255287025945,438.2141214758104,444.28710162207636,162446
2016-07-01,437.5990905761719,445.8629293529727,434.33199152487856,442.0192834102746,102072
2016-07-04,433.2174072265625,442.74966974553485,432.1412143095915,437.6376009014985,65490
2016-07-05,432.8330078125,437.7528939278882,430.9880857088629,437.7528939278882,32536
2016-07-07,434.8702087402344,442.7881117716929,432.83305716653365,433.217421846891,74577
2016-07-08,437.6376037597656,438.9444530213153,428.95097160401747,435.06237923926807,47501
2016-07-11,439.71319580078125,443.5568426172216,434.33209025776466,443.5568426172216,120972
2016-07-12,432.7177734375,441.711869370772,431.1034136375288,437.4838579110397,27517
2016-07-13,424.8767395019531,438.48325896924644,421.1868478462934,438.48325896924644,75443
2016-07-14,421.8786315917969,431.18028429854473,419.3418342788704,431.18028429854473,37161
2016-07-15,411.9620361328125,425.87601720510247,398.50927385647805,425.1072879321691,161289
2016-07-18,410.2708435058594,418.95747535406855,407.8493274034386,418.95747535406855,62385
2016-07-19,415.190673828125,421.41740927482806,410.27083448749056,410.30926156837194,140319
2016-07-20,417.0356750488281,424.72296859811524,412.0389342417915,412.0389342417915,74516
2016-07-21,418.4193115234375,424.3385359927453,412.1926235130866,418.72682198398934,72641
2016-07-22,415.76727294921875,423.5698950468363,413.99920473129356,418.9575186942392,115402
2016-07-25,413.845458984375,434.79333540073424,409.386837791586,418.573163622297,321565
2016-07-26,412.346435546875,421.2636770971845,406.1581268422257,411.5392322066058,102423
2016-07-27,416.8050231933594,418.8806016242656,411.3854911767514,413.57635084745095,74057
2016-07-28,413.99920654296875,418.8806663558733,411.4624089218429,418.8806663558733,59378
2016-07-29,415.80572509765625,418.9574966717843,412.80766185825354,414.34512056163624,27405
2016-08-01,418.4962463378906,424.2617160417401,415.8825479710072,415.8825479710072,75649
2016-08-02,408.88714599609375,418.95748136758215,406.0812651971106,418.49626254122177,48820
2016-08-03,402.8909606933594,409.2714506798863,397.5483302128328,408.15678394010104,79879
2016-08-04,399.8161315917969,402.8141949402663,397.1255787629974,402.8141949402663,73671
2016-08-05,416.3822326660156,418.188727703548,399.393287451352,399.7392250107444,113630
2016-08-08,429.7197265625,434.29367579085243,409.84809071198777,409.84809071198777,255216
2016-08-09,424.9534912109375,430.4883508196631,421.263600444956,430.4883508196631,44041
2016-08-10,413.4226379394531,424.99200535401866,411.27020512829245,422.8011454589922,440325
2016-08-11,415.53662109375,418.9574759232647,405.8890775917133,415.1138293551614,48937
2016-08-12,413.4610900878906,419.9184358323421,409.7711983422837,416.65133587392114,25306
2016-08-16,404.2362976074219,418.9574829789847,402.81416712107887,413.57637769301607,50909
2016-08-17,405.5047302246094,413.92232595156366,403.00635984881797,412.038929668987,35929
2016-08-18,410.5783386230469,415.11386068350697,406.6578375955096,407.42656696714573,91539
2016-08-19,412.1927185058594,421.2252890619634,401.69954330479027,412.0389632401494,41513
2016-08-22,407.7724914550781,418.1503376384335,403.58290713048706,418.1503376384335,101578
2016-08-23,407.3497009277344,410.50147249179383,403.65976251579093,408.1952844440871,44111
2016-08-24,408.07989501953125,412.7307444199088,405.7737073179922,407.8108585554886,58788
2016-08-25,407.8108825683594,411.92356544379834,407.42651792880395,411.92356544379834,74446
2016-08-26,427.3365783691406,431.25707849676314,409.8095151833995,411.9619944655127,255585
2016-08-29,424.0694580078125,431.8720307956298,418.9573903486013,431.8720307956298,64977
2016-08-30,424.9920349121094,429.3738019264294,422.8011748647092,424.06959715711116,113294
2016-08-31,436.1769714355469,443.47989891235966,424.0310124121893,428.48967935469136,439748
2016-09-01,435.36981201171875,443.5183705885393,431.8721031471055,442.0193390981302,93477
2016-09-02,432.9483337402344,436.5228966898363,429.45062494973797,433.52488069205833,23238
2016-09-06,430.6037292480469,437.36853759551303,428.9509425117826,430.4884010870937,27402
2016-09-07,423.1855163574219,436.6382802743245,419.2265413512123,430.4884453408833,50100
2016-09-08,414.2682189941406,423.1854596856526,412.80761462524146,423.1854596856526,74258
2016-09-09,409.886474609375,417.5353405742856,407.5802866955033,414.3066681109625,51738
2016-09-12,403.2753601074219,409.69427772464184,399.0473490822336,399.93140651894123,179686
2016-09-14,397.279296875,411.27017966043525,394.20437964389396,407.3496789585804,50961
2016-09-15,396.6259460449219,402.1608071469367,392.78229901845594,400.5080201577486,57303
2016-09-16,398.93206787109375,403.92880817394905,396.66430711897254,399.7392242284219,132188
2016-09-19,396.3183898925781,402.8141620034449,395.1268688354402,402.8141620034449,39436
2016-09-20,387.7470397949219,401.27667966325873,385.9020942355477,397.43303330633097,57472
2016-09-21,394.43499755859375,398.54772759560007,385.2102691260945,385.2102691260945,591421
2016-09-22,406.1966247558594,410.5014905329672,393.12820178475124,393.97380879802563,133145
2016-09-23,414.88323974609375,418.18876656852257,407.5418838345385,411.19334824850995,143549
2016-09-26,409.9632873535156,418.073371314035,404.3900004580604,412.8075948771669,116840
2016-09-27,413.7685852050781,422.03242596857945,399.7392741414596,412.03894411504297,140392
2016-09-28,400.43109130859375,419.7261770153025,399.73921620505,419.7261770153025,177050
2016-09-29,398.0096130371094,407.34969322143087,385.86369893286883,404.19787479748203,192692
2016-09-30,399.47021484375,403.5828979887822,392.12883567114727,394.35814603475285,88536
2016-10-03,413.4226379394531,415.07542482132664,399.8161189653241,399.8161189653241,123740
2016-10-04,419.0727844238281,422.41673801336316,412.038892766447,412.038892766447,101494
2016-10-05,421.3020324707031,424.9150691271466,419.14960007521785,422.80106380810605,89228
2016-10-06,418.3424987792969,425.03045314250846,408.73338242971505,422.87797354459144,56584
2016-10-07,420.1874694824219,425.10735638927343,418.49630234524057,419.1112764787173,47544
2016-10-10,418.6114807128906,422.80106427919503,417.41995982473253,421.2636058636343,65940
2016-10-13,417.45843505859375,430.5268330984104,415.1138200882939,418.61152900328347,219945
2016-10-14,419.8799743652344,426.644783164846,416.42069233957346,416.42069233957346,84071
2016-10-17,418.5346984863281,426.6447836382513,417.11252105582474,422.8011369388076,168629
2016-10-18,419.5724792480469,422.7627248898416,416.9203535472138,422.7627248898416,117722
2016-10-19,412.2311096191406,419.6123290232881,406.9645293097545,418.9340742894531,129349
2016-10-20,416.8992614746094,418.6946932219555,412.9094131471736,412.9094131471736,77114
2016-10-21,413.6275634765625,418.4952077392032,405.76758162297125,418.4952077392032,160392
2016-10-24,407.3236083984375,413.06899948972284,406.0867408575674,411.752330115232,61683
2016-10-25,404.2115173339844,410.0766234965906,402.97467411467096,410.0766234965906,43384
2016-10-26,404.9695739746094,408.56043719211823,399.7827715493188,406.72511684400916,43268
2016-10-27,403.7327575683594,410.03668863408245,400.5807676833965,408.40086057860634,36339
2016-10-28,409.03924560546875,410.95439235248267,402.9746954135995,406.56555903609694,32036
2016-11-01,413.3482971191406,414.86445900338293,406.9645396346751,411.7523577480242,66765
2016-11-02,417.2982482910156,418.9340763721997,402.9746829865921,407.84230283962273,111782
2016-11-03,403.13427734375,418.9340666894844,401.4186231127693,418.9340666894844,111820
2016-11-04,406.4857177734375,414.82448565457696,381.469365425819,408.5604436467512,324007
2016-11-07,407.1640319824219,411.47308776533845,395.952567643198,406.84484897867674,217631
2016-11-08,411.4331359863281,414.9442219615298,400.7004587026224,402.0570168614141,134995
2016-11-09,412.63006591796875,414.9441972690337,371.0957574513987,382.2274432535906,251991
