Price,Close,High,Low,Open,Volume
Ticker,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS
Date,,,,,
2016-04-20,4204.02099609375,4241.089980950748,4044.6784441986706,4216.243925458087,1673
2016-04-21,4201.35400390625,4266.913349642952,4186.908724337147,4266.913349642952,1080
2016-04-22,4128.32763671875,4240.20085764701,4106.904089183216,4240.20085764701,2158
2016-04-25,4171.0859375,4222.466514305552,4089.1254664853764,4178.019498365493,2196
2016-04-26,4124.416015625,4220.065633811451,4111.392694465163,4143.394541634622,1434
2016-04-27,4156.37353515625,4200.242824803663,4116.68243844778,4169.085641597431,888
2016-04-28,4123.66162109375,4200.154775565747,4108.771868094786,4134.46216108539,579
2016-04-29,4115.837890625,4195.798244779612,4089.169681442079,4177.975165263513,1098
2016-05-02,4072.4580078125,4160.240868008185,4053.612298635402,4160.240868008185,2832
2016-05-03,4136.86181640625,4148.684549257154,4072.235680340052,4072.235680340052,2222
2016-05-04,4178.8642578125,4191.353695947026,4116.860669203315,4132.594652762724,3514
2016-05-05,4137.216796875,4213.576675556048,4111.348549461333,4186.908468748731,761
2016-05-06,4150.46240234375,4213.577165797682,4115.7937294606045,4169.130149280829,376
2016-05-09,4152.330078125,4185.3541310625,4150.4632162546195,4150.4632162546195,608
2016-05-10,4139.61669921875,4182.019321911024,4124.682676940622,4182.019321911024,760
2016-05-11,4130.41748046875,4177.086853562079,4111.349534412297,4177.086853562079,855
2016-05-12,4185.97607421875,4212.6442862443455,4130.01710236387,4130.01710236387,709
2016-05-13,4138.4619140625,4212.688435343613,4133.572742002068,4169.1303569870315,434
2016-05-16,4179.35302734375,4195.798423707859,4102.459687587239,4102.459687587239,1104
2016-05-17,4174.24169921875,4208.243668019286,4146.551293790464,4146.551293790464,555
2016-05-18,4163.97509765625,4196.643659728384,4115.794350856572,4133.573160147529,925
2016-05-19,4141.7509765625,4195.798375232471,4134.4614922047085,4195.798375232471,438
2016-05-20,4165.44091796875,4191.35344044534,4102.459412015959,4142.461724809181,557
2016-05-23,4077.88037109375,4193.131394152121,4002.009229695325,4134.505607759221,4210
2016-05-24,3998.630859375,4080.2353936264008,3982.4519746070314,4080.2353936264008,3100
2016-05-25,4048.63427734375,4105.259513384075,3950.8061379991655,3998.4534243529415,3524
2016-05-26,4181.0869140625,4204.6881081519905,4050.9014183612303,4050.9014183612303,3179
2016-05-27,4223.9775390625,4234.911330463336,4124.4162315453095,4180.6859754762945,2663
2016-05-30,4228.2451171875,4250.690862842705,4128.950298430227,4223.355944866565,1238
2016-05-31,4182.50830078125,4244.778827975683,4162.907341181589,4244.689847136896,543
2016-06-01,4141.9287109375,4226.911497895037,4133.572758193885,4184.24235974594,1214
2016-06-02,4104.05908203125,4174.196813451091,4096.23658162498,4141.616806765116,962
2016-06-03,4017.6552734375,4098.148656137471,4000.2319541156517,4087.348116671948,4040
2016-06-06,4031.300537109375,4062.4577252540976,4000.231895764429,4062.4577252540976,907
2016-06-07,4008.63232421875,4044.6786825930008,3982.4528567069547,4000.231664102968,5207
2016-06-08,3997.03076171875,4038.055266505821,3984.3190900561126,4009.120435652351,1234
2016-06-09,3976.0966796875,4013.565426258272,3964.6737101023023,4000.2313218520985,699
2016-06-10,3955.73974609375,3996.2307999080044,3951.339318338579,3996.2307999080044,1746
2016-06-13,3956.1845703125,3982.4525828123515,3870.179595449309,3982.4525828123515,5134
2016-06-14,3948.5400390625,4106.904685976302,3915.7382248097697,4106.904685976302,700
2016-06-15,3971.3408203125,4026.8995894830723,3915.7820511419277,3958.228950788245,1455
2016-06-16,3945.339599609375,4024.233057496004,3924.671735994005,4024.233057496004,554
2016-06-17,3904.981201171875,4018.0098653295922,3900.669754218197,3945.1167660028163,3420
2016-06-20,3948.984619140625,3963.296646921762,3904.226381530838,3904.226381530838,1461
2016-06-21,4010.364501953125,4035.7882770286687,3929.1154591336376,3965.5620052477734,1824
2016-06-22,4029.300048828125,4062.457349856781,3982.496992730234,4010.009869847689,3742
2016-06-23,3995.2529296875,4042.9002133840386,3938.5387159704915,4028.677169537481,581
2016-06-24,3990.052978515625,4009.031941533024,3893.5586784950856,3950.4508600986665,1532
2016-06-27,4028.58837890625,4049.1229862397972,3955.8285299828926,3989.563987320353,1296
2016-06-28,3989.51953125,4055.345382524951,3975.5629958345494,4053.5675020415997,1262
2016-06-29,4071.92431640625,4081.702659749528,3991.341964665179,3992.2309049691135,1803
2016-06-30,4103.4375,4112.237922361791,4031.3443532016263,4089.1254740303157,1437
2016-07-01,4192.953125,4217.48796228588,4098.014481564504,4098.014481564504,4355
2016-07-04,4218.68896484375,4280.248088441796,4178.9088813634235,4208.599404345974,2013
2016-07-05,4195.70849609375,4240.244484089401,4182.463374767428,4222.4656812211015,453
2016-07-07,4254.8681640625,4266.913130633043,4222.866315582752,4260.690548984203,1848
2016-07-08,4238.078125,4286.0313539133585,4203.332912734639,4285.807481813389,969
2016-07-11,4260.15185546875,4298.299749012013,4202.5270890962,4284.912022443068,1616
2016-07-12,4280.568359375,4293.8664482340555,4227.958421140641,4228.00345790625,861
2016-07-13,4225.40673828125,4272.912661638309,4172.976065830608,4253.570024183559,879
2016-07-14,4216.31787109375,4244.615394507178,4187.304131796533,4224.914647950393,411
2016-07-15,4195.18359375,4253.479972042571,4187.975087524376,4215.959098105471,702
2016-07-18,4157.03662109375,4226.705446993687,4137.290838593999,4199.885393250918,627
2016-07-19,4180.09521484375,4208.347698714702,4129.9924644051935,4208.347698714702,1673
2016-07-20,4220.6171875,4237.452198850594,4173.872506095227,4204.27451999598,2056
2016-07-21,4237.85498046875,4261.630026667195,4181.931545395209,4220.437553200775,2526
2016-07-22,4221.69091796875,4253.525796652395,4170.289965262886,4244.615511132935,1863
2016-07-25,4231.89892578125,4280.568808000859,4217.750383894591,4217.750383894591,1846
2016-07-26,4198.85498046875,4258.04684423933,4189.094245499808,4258.04684423933,1029
2016-07-27,4176.87158203125,4247.212023915787,4169.438765647864,4247.212023915787,823
2016-07-28,4143.33544921875,4208.795742796113,4132.679224043417,4208.795742796113,858
2016-07-29,4178.841796875,4197.915964786823,4137.156980981876,4181.931407182979,834
2016-08-01,4200.73583984375,4240.092727632569,4178.348631147077,4178.348631147077,2338
2016-08-02,4203.19873046875,4222.093623396902,4172.84176077623,4207.004556216711,819
2016-08-03,4149.3349609375,4217.750184333123,4132.678789956977,4186.408091668227,842
2016-08-04,4163.9765625,4190.8858146792145,4129.992601987295,4190.8858146792145,455
2016-08-05,4227.86962890625,4242.824461575088,4119.247050072901,4217.7507838789925,1840
2016-08-08,4261.40576171875,4298.344661150512,4171.185298258143,4227.556472412282,7329
2016-08-09,4237.04833984375,4316.120234925634,4215.064272574372,4304.613120515191,1221
2016-08-10,4188.69140625,4250.83864827616,4146.111109603281,4236.5554340244325,9451
2016-08-11,4185.19921875,4244.614960766891,4132.723511742802,4235.660076883417,800
2016-08-12,4203.826171875,4275.957595789742,4181.931303107455,4205.661748403461,859
2016-08-16,4178.93115234375,4218.153809410217,4164.021356870806,4208.840379586067,423
2016-08-17,4197.10986328125,4208.795812925558,4178.34920491716,4179.289292911445,527
2016-08-18,4191.24462890625,4235.660949569551,4181.93163519869,4235.660949569551,595
2016-08-19,4190.03466796875,4213.228166470083,4168.498347646288,4200.735928852575,298
2016-08-22,4169.66259765625,4207.90012848017,4164.021195452817,4207.855528958797,410
2016-08-23,4168.76708984375,4208.795597339809,4155.066291841855,4204.31815521498,661
2016-08-24,4180.6318359375,4195.36279375266,4142.708255254078,4168.498144059474,570
2016-08-25,4233.376953125,4257.151996040413,4165.812176184266,4189.05027584187,1914
2016-08-26,4215.51123046875,4325.208548733736,4105.545440610114,4248.196553870154,21340
2016-08-29,4228.72021484375,4261.584814940459,4209.691085813007,4257.599716549232,1682
2016-08-30,4190.88623046875,4253.570426223624,4186.40878791483,4252.67493771284,1251
2016-08-31,4173.69287109375,4235.660853834309,4128.202227521388,4234.273021477875,3576
2016-09-01,4140.55908203125,4219.5413336780175,4128.201517032186,4173.02053647646,2284
2016-09-02,4121.1279296875,4192.632777617043,4101.33754534832,4188.513442850701,1632
2016-09-06,4098.51611328125,4196.258583314957,4083.427046503671,4121.0375587741,4837
2016-09-07,4105.90380859375,4141.589107552276,4088.0386407302058,4140.738218701563,1269
2016-09-08,4114.4560546875,4164.021429475497,4088.800397201101,4105.814678310786,5138
2016-09-09,4181.4833984375,4199.840912018819,4110.292065280678,4137.604463535811,4847
2016-09-12,4129.41064453125,4176.468386461296,4119.246763436642,4158.4689816318905,1572
2016-09-14,4111.23193359375,4160.170725521355,4092.382077262677,4160.170725521355,1300
2016-09-15,4082.3974609375,4120.186809818537,4078.9497430789293,4120.186809818537,1557
2016-09-16,4109.798828125,4135.364843411041,4071.1581593571177,4135.364843411041,2210
2016-09-19,4192.13916015625,4230.2870520981105,4098.605662431919,4148.797610578015,6922
2016-09-20,4150.5888671875,4226.660784108636,4129.2313807121245,4199.796131246581,859
2016-09-21,4202.7509765625,4239.197529717753,4083.874890238807,4150.58877672555,14314
2016-09-22,4258.89794921875,4274.165850528932,4202.57138278374,4252.674130350283,1558
2016-09-23,4229.88427734375,4293.867101758042,4207.900210878215,4274.121756409169,30042
2016-09-26,4261.80859375,4284.016531303165,4181.930853090673,4278.375129249395,2017
2016-09-27,4239.7353515625,4267.003154173969,4209.691884107414,4261.630222605229,2638
2016-09-28,4207.0048828125,4239.197868597462,4187.304136234834,4212.870157461665,811
2016-09-29,4129.0517578125,4253.569225177921,4039.637167807945,4208.794812281311,3568
2016-09-30,4248.86865234375,4257.778936963166,4119.202104896104,4170.2895440149305,2931
2016-10-03,4279.673828125,4289.479602216493,4209.691488469353,4248.197494426423,1914
2016-10-04,4288.35986328125,4293.867029685758,4237.451258492806,4237.451258492806,5857
2016-10-05,4291.49462890625,4329.687128014588,4264.406100339044,4298.255392541098,6414
2016-10-06,4331.6123046875,4364.61114484323,4298.34499286982,4298.34499286982,4724
2016-10-07,4278.7783203125,4345.178705626092,4259.838825848174,4345.044469800153,1761
2016-10-10,4235.52587890625,4327.9850558289545,4224.018765563167,4312.17977308349,2587
2016-10-13,4230.869140625,4274.210691315106,4208.79543922887,4234.764602577303,769
2016-10-14,4239.376953125,4267.853750838482,4208.840706684716,4231.183320494096,1364
2016-10-17,4243.853515625,4252.674163300029,4179.288718304691,4239.2418380843,1622
2016-10-18,4250.033203125,4253.5705577520785,4197.960632062783,4243.720183828863,2736
2016-10-19,4245.5546875,4253.569482793957,4199.840184063928,4234.137211519869,2467
2016-10-20,4240.1826171875,4324.134663471745,4232.974109713323,4324.134663471745,1380
2016-10-21,4253.390625,4256.390598588332,4208.79547760545,4234.764641190675,1985
2016-10-24,4250.34619140625,4253.570037200276,4209.691104184946,4224.018919047095,2124
2016-10-25,4226.3017578125,4235.659785727543,4204.317694289813,4232.92872123089,1316
2016-10-26,4203.28759765625,4225.809039629127,4177.452674267828,4225.809039629127,798
2016-10-27,4188.333984375,4217.750869289201,4142.709107279228,4206.154118219824,1133
2016-10-28,4476.18896484375,4495.352331556111,4137.1569266512415,4173.961591955266,12265
2016-11-01,4413.01171875,4513.261826482371,4381.669622732761,4513.261826482371,3837
2016-11-02,4290.06103515625,4392.818328645616,4263.464854882454,4370.923462453034,1901
2016-11-03,4194.6474609375,4386.998218329111,4173.916552093757,4343.074681735224,3604
2016-11-04,4206.3779296875,4289.300251715883,4160.439544826597,4166.439492638949,2138
2016-11-07,4230.19775390625,4275.061812196478,4190.885898843636,4275.061812196478,1233
2016-11-08,4252.673828125,4275.956523330569,4224.018203256606,4275.01643553963,1823
2016-11-09,4244.5712890625,4253.570774432501,4029.6986284097375,4029.6986284097375,3700
2016-11-10,4248.2861328125,4333.267885059126,4208.795011320084,4333.267885059126,2259
2016-11-11,4190.52734375,4275.061356008214,4160.438847929234,4275.061356008214,1565
2016-11-15,4050.339111328125,4195.363649745023,3949.999799151611,4195.363649745023,7108
2016-11-16,4106.17236328125,4155.200352481219,4024.9067921415754,4155.200352481219,1157
2016-11-17,4066.5478515625,4114.680362429114,4011.7888126963985,4080.5175607710526,1960
2016-11-18,4062.607177734375,4074.4723995572613,3998.4901180187717,4065.472915640743,2037
2016-11-21,4068.20361328125,4119.201850205614,4002.832963100856,4119.201850205614,2443
2016-11-22,4101.2919921875,4177.453100502381,4052.0401335534953,4108.5004984147745,3653
2016-11-23,4269.0615234375,4320.731377190188,4040.443517903032,4190.8855637824,2055
2016-11-24,4272.7333984375,4316.254223493723,4183.721936133335,4183.766535654657,1209
2016-11-25,4202.392578125,4285.225250251199,4182.870669803534,4262.479933679552,1933
2016-11-28,4423.3095703125,4454.114721204925,4189.990241590764,4253.525318743646,10326
2016-11-29,4390.48974609375,4477.441752374905,4285.851844890714,4477.441752374905,2372
2016-11-30,4389.4150390625,4425.5030415347355,4316.387708109191,4413.861693995287,3398
2016-12-01,4352.8798828125,4431.772505673712,4320.06031733611,4431.772505673712,1469
2016-12-02,4362.55126953125,4382.520487124599,4289.389688052069,4325.522734565349,1208
2016-12-05,4358.25244140625,4387.893195133621,4308.194726895479,4362.774920212578,1465
2016-12-06,4336.71533203125,4405.757563127518,4311.775896973601,4405.757563127518,721
2016-12-07,4258.091796875,4377.147150510837,4245.510360182462,4377.102550992429,2203
2016-12-08,4230.421875,4280.4795942878745,4223.123731235127,4280.4795942878745,1682
2016-12-09,4225.31689453125,4266.061611703884,4215.95886700583,4266.061611703884,1598
