Price,Close,High,Low,Open,Volume
Ticker,PHOENIXLTD.NS,PHOENIXLTD.NS,PHOENIXLTD.NS,PHOENIXLTD.NS,PHOENIXLTD.NS
Date,,,,,
2016-04-20,152.7505340576172,158.78434203700078,151.94440114925305,158.78434203700078,19816
2016-04-21,149.01300048828125,160.68975393800827,147.54729884413422,160.68975393800827,52530
2016-04-22,146.0571746826172,150.96726922250053,144.1517506188887,149.0618600686602,8784
2016-04-25,149.33056640625,151.40697707171694,146.13045710930916,147.25415574078306,9470
2016-04-26,148.1580047607422,151.94440059551795,146.0815941416716,149.35500037569093,172878
2016-04-27,152.92156982421875,153.8987044556834,148.20689820938003,150.4787332455571,131124
2016-04-28,154.38722229003906,159.76146104064168,152.67723723302913,152.8482387207074,172210
2016-04-29,156.87893676757812,159.2729131551098,154.38724097243772,155.26665600136337,23010
2016-05-02,154.46051025390625,158.24690588122905,153.89866098150674,158.24690588122905,2176
2016-05-03,153.94749450683594,156.9277567661903,149.37938918986245,154.3872019100459,4818
2016-05-04,154.16734313964844,155.85290560624034,149.5259556686162,153.89863719738466,103940
2016-05-05,156.14608764648438,157.02550268501997,151.96882893871924,152.4329737651004,1312
2016-05-06,152.79940795898438,154.38725152690347,152.4329825202338,154.38725152690347,1558
2016-05-09,154.38722229003906,157.26976554702136,151.94438649431058,154.82692975129288,201958
2016-05-10,159.51718139648438,160.20117245418567,152.2863932266934,154.41164849349974,17560
2016-05-11,154.8269500732422,159.27291478700437,153.89867533100113,159.27291478700437,7162
2016-05-12,158.02708435058594,158.78435763071514,154.38725234247997,155.9995183175438,3410
2016-05-13,157.29420471191406,162.69286592039288,154.3872241166491,162.69286592039288,20444
2016-05-16,155.65750122070312,158.2957609207381,154.33836391574235,156.83005943073127,12128
2016-05-17,153.04367065429688,156.83006633688524,151.11382431018404,155.73079017097248,171876
2016-05-18,149.91685485839844,159.44391567505218,148.3778710930705,156.34151083739496,85346
2016-05-19,149.23284912109375,151.45582379673627,147.6450058070957,149.59927450124715,76958
2016-05-20,146.59458923339844,149.28170895872904,145.1533248721087,149.01300295015133,9454
2016-05-23,146.5701446533203,148.49999085521014,146.08157750447592,147.13199389251415,155300
2016-05-24,146.86331176757812,150.42984656920783,146.42360424420974,147.18087748390593,14306
2016-05-25,146.5701446533203,150.4053997537261,146.08157750447592,147.30299537658692,1188234
2016-05-26,146.5701446533203,147.0587118021647,145.10444320678712,146.54572225983256,241434
2016-05-27,146.35031127929688,147.10759944982397,145.59303801865877,147.0587397436788,6298
2016-05-30,147.05873107910156,147.54729829198894,146.5701638662142,146.5701638662142,65178
2016-05-31,146.79000854492188,148.42669659586528,145.61743543813333,147.0342921238551,630056
2016-06-01,144.98233032226562,147.9870159046751,142.9059195257378,146.8144574956725,10566
2016-06-02,144.02960205078125,146.52129770872602,140.2676436231945,144.6158886443756,11120
2016-06-03,142.39292907714844,145.83732217974975,138.99738077098425,142.66163509710861,18652
2016-06-06,146.6434326171875,149.01298636596795,142.66161317659882,146.25258484641176,35728
2016-06-07,149.20840454101562,150.6252462932122,143.63874201624066,148.96412096615808,126900
2016-06-08,147.62059020996094,149.35501287699776,146.5701736143691,149.20843375744994,18634
2016-06-09,152.35971069335938,154.33840223214847,148.03588724241956,148.08474695286046,20058
2016-06-10,151.11380004882812,155.85290694496436,149.0129674552167,155.85290694496436,23726
2016-06-13,150.5031280517578,153.75211203357054,146.81445145827567,149.08628607789856,140272
2016-06-14,152.62840270996094,155.07123890861553,149.55043506361173,149.7702813755573,54844
2016-06-15,157.61180114746094,158.63779537602133,152.43298520654278,156.34152328876183,44362
2016-06-16,157.02548217773438,158.3446194731489,153.92307773102723,154.09407921893452,12714
2016-06-17,156.85452270507812,158.24694246546065,155.99952994640873,158.22252006488344,595132
2016-06-20,164.62271118164062,165.6242678996752,157.31862614659414,157.31862614659414,90464
2016-06-21,168.65341186523438,170.33895984386507,165.1357218847981,165.1357218847981,101866
2016-06-22,171.2183837890625,173.44135861867056,168.06711933752865,171.24280618547616,41258
2016-06-23,169.36180114746094,170.4855145488888,168.55566832440843,169.53280263353543,9666
2016-06-24,163.4990234375,167.5785628623364,161.2760484655266,166.1128611463393,7392
2016-06-27,163.8166046142578,165.13574224705133,161.34934579020324,163.69446279306916,46074
2016-06-28,169.50839233398438,171.7313670819004,162.20430688816765,163.67000845643423,543836
2016-06-29,168.55567932128906,171.5848018411628,168.55567932128906,171.5848018411628,138404
2016-06-30,169.0442657470703,175.24907568497906,168.6289806093555,175.24907568497906,36212
2016-07-01,168.16482543945312,172.31764637362434,166.62582693005675,171.97564339156142,48764
2016-07-04,164.6715850830078,169.3862709572274,163.5234639773622,168.99540821263622,5908
2016-07-05,166.406005859375,168.55569874545517,164.72044290796484,165.59987289083105,157350
2016-07-07,164.5250244140625,166.35715163470908,164.1585989699332,166.11286800528953,3972
2016-07-08,162.61959838867188,166.60141815737643,161.7401684671283,164.67157171916426,4016
2016-07-11,162.52188110351562,169.04425640637507,161.39818247286203,165.13571868599647,9842
2016-07-12,163.86544799804688,165.86857664793789,161.2760476107975,162.2287447752132,48434
2016-07-13,160.1278839111328,163.64557336604125,159.2728913959704,163.64557336604125,21092
2016-07-14,160.61647033691406,163.54787359781594,158.78434329885042,163.54787359781594,12328
2016-07-15,159.88360595703125,163.4501403245856,157.95375967671208,158.78432982745656,85990
2016-07-18,160.32333374023438,164.25630889251772,159.2729171764167,164.25630889251772,3554
2016-07-19,162.88832092285156,163.69445391700734,158.80878133437898,158.80878133437898,13100
2016-07-20,168.79995727539062,170.5099423707998,163.7432840827033,163.7432840827033,87884
2016-07-21,170.43666076660156,172.02450407404038,168.5556741742736,169.09310104492258,40640
2016-07-22,174.05206298828125,175.88418996710527,171.0229404193372,171.48708521792764,67316
2016-07-25,177.74075317382812,178.3270398166328,174.8093497795821,178.3270398166328,14520
2016-07-26,176.47048950195312,177.83847178247828,175.8842028617917,177.83847178247828,19630
2016-07-27,177.5697479248047,178.08273750097612,175.90860758124802,175.90860758124802,27080
2016-07-28,178.3270263671875,179.71944585641566,176.86132478060787,176.8857471764292,140306
2016-07-29,176.5681915283203,180.69659052938695,175.297913765693,179.7194560827334,53986
2016-08-01,177.30105590820312,179.7927519195002,175.68878991201126,176.5682050172269,27696
2016-08-02,191.51834106445312,198.5537057134147,175.88419077347737,177.61859835742746,1398978
2016-08-03,186.14410400390625,192.1779119319422,183.2127007912463,188.5869400144562,25848
2016-08-04,186.5105438232422,193.10620156158868,181.2828683925972,184.2142718318623,202690
2016-08-05,182.94400024414062,187.60981119933547,179.0598849076991,185.1669751160108,107388
2016-08-08,181.52713012695312,185.11810188908981,181.33170623654092,183.21269286526842,3982
2016-08-09,185.2158660888672,188.0251280589664,174.27196156993708,181.74703528294046,226322
2016-08-10,190.5412139892578,195.18260253514998,186.65709866321384,187.02352407473163,297384
2016-08-11,191.42063903808594,195.13375305124168,189.0755222455081,189.0755222455081,6948
2016-08-12,193.61917114257812,194.9383085175541,191.54276058819315,193.47260694975296,39214
2016-08-16,190.41905212402344,193.6924580860049,187.3655073497447,192.495462570533,23762
2016-08-17,185.5334014892578,190.0526482668105,184.43412524606933,190.0526482668105,9298
2016-08-18,186.8280792236328,188.0983568231169,183.3592494015409,188.0983568231169,156492
2016-08-19,181.9912872314453,187.04796087877986,180.96529309997499,185.65554133677642,1733062
2016-08-22,190.93206787109375,197.23459707759253,183.21271158685633,183.2371339844458,94098
2016-08-23,197.5032958984375,204.7096622917633,190.90763852149524,190.90763852149524,108536
2016-08-24,199.28656005859375,204.70965901936597,197.52771513754763,197.52771513754763,64590
2016-08-25,197.5032958984375,204.6119428851867,193.98560600011305,201.48511570328057,14568
