Price,Close,High,Low,Open,Volume
Ticker,FSL.NS,FSL.NS,FSL.NS,FSL.NS,FSL.NS
Date,,,,,
2016-04-20,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-04-21,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-04-22,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-04-25,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-04-26,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-04-27,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-04-28,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-04-29,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-02,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-03,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-04,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-05,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-06,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-09,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-10,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-11,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-12,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-13,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-16,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-17,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-18,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-19,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-20,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-23,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-24,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-25,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-26,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-27,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-30,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-05-31,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-01,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-02,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-03,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-06,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-07,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-08,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-09,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-10,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-13,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-14,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-15,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-16,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-17,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-20,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-21,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-22,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-23,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-24,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-27,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-28,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-29,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-06-30,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-01,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-04,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-05,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-07,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-08,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-11,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-12,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-13,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-14,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-15,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-18,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-19,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-20,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-21,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-22,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-25,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-26,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-27,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-28,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-07-29,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-01,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-02,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-03,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-04,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-05,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-08,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-09,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-10,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-11,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-12,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-16,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-17,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-18,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-19,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-22,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-23,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
2016-08-24,26.934762954711914,26.934762954711914,26.934762954711914,26.934762954711914,0
