Price,Close,High,Low,Open,Volume
Ticker,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS
Date,,,,,
2016-04-20,85.74411010742188,91.14193019591282,84.69320882293123,89.80441615707694,6202978
2016-04-21,84.74097442626953,87.22493224257843,84.07222103810345,86.50840763145823,2860952
2016-04-22,85.07536315917969,86.41287001018806,83.73784901930563,84.54990883280806,3223401
2016-04-25,84.74097442626953,86.65170672259006,84.40659773218648,85.79188302033803,3005333
2016-04-26,85.83964538574219,86.17402207371462,83.2123885263135,84.83651532182486,3674662
2016-04-27,85.02759552001953,86.4606448827165,83.88115894540836,86.3173384886736,2394096
2016-04-28,82.78247833251953,85.9829534763668,82.20926010045014,84.9320521694287,3978842
2016-04-29,85.26642608642578,86.74724648582568,82.92578201136402,83.30792262771816,6098478
2016-05-02,87.84591674804688,88.41914228330624,83.69007535060919,84.97981822721187,4675613
2016-05-03,86.7950210571289,90.28210927526965,86.07849638034105,88.51468319696613,6467530
2016-05-04,85.69635009765625,87.51154743865227,85.02759663517323,85.98296288950102,3231448
2016-05-05,85.36196899414062,86.79501830223094,84.26329640016489,85.02759228002601,2544630
2016-05-06,84.5499038696289,85.40973485827953,83.83337926056426,85.07535816515575,2177909
2016-05-09,86.7950210571289,86.9860986775919,85.02759497882539,85.40974293088543,2381574
2016-05-10,86.17401885986328,87.70261044306886,85.5052655088595,87.17715617523383,2213291
2016-05-11,85.2186508178711,86.17401689111568,84.11998566473157,84.7409677812488,1971682
2016-05-12,88.08475494384766,88.61020923491073,85.3141989767593,85.3141989767593,3463642
2016-05-13,85.79187774658203,89.1356590595957,85.3141947018658,88.32359205248623,3192058
2016-05-16,85.07536315917969,86.36510607343243,83.73784901930563,85.36196864631047,2278009
2016-05-17,85.2186508178711,86.26955932953189,84.54989748214577,85.69633385449339,1987201
2016-05-18,84.97982025146484,85.55304580037867,83.88115495673314,84.26329560418819,2161877
2016-05-19,82.54364776611328,86.2218064737001,81.82712305857561,85.6485881654432,3492929
2016-05-20,80.6806640625,83.30792083206336,80.25075223393559,82.63916747899319,2582393
2016-05-23,80.2507553100586,81.68380451202393,79.29538917541504,81.20612144470215,2556808
2016-05-24,80.96727752685547,81.77933725961731,79.3909219933384,80.96727752685547,2217221
2016-05-25,84.97982025146484,85.50527457501397,81.73158101490318,82.06595772585916,5584641
2016-05-26,88.6579818725586,89.80441834007729,84.54990450103021,85.12312273478956,14027726
2016-05-27,87.84591674804688,90.9030928769235,86.5561738714442,89.32673723269114,7616706
2016-05-30,88.1802978515625,89.56557584237854,87.75037871419995,88.37136816448015,2262464
