Price,Close,High,Low,Open,Volume
Ticker,DIXON.NS,DIXON.NS,DIXON.NS,DIXON.NS,DIXON.NS
Date,,,,,
2017-09-18,575.40869140625,601.7657847998873,542.2658057794217,542.2658057794217,30096870
2017-09-19,575.5977172851562,595.9948706202396,571.5978658320374,586.2440484887699,3969920
2017-09-20,558.5536499023438,574.7022059482929,547.8078447237036,574.7022059482929,2513620
2017-09-21,550.0962524414062,557.9068447862945,534.1068681669261,557.9068447862945,1599700
2017-09-22,529.2613525390625,555.2901444159073,524.3560931486937,555.2901444159073,941685
2017-09-25,519.9284057617188,538.4052491807445,498.75516664891893,521.3711433997406,1658850
2017-09-26,524.3462524414062,533.1120531007548,520.5951458749178,520.5951458749178,531745
2017-09-27,517.3515014648438,539.0421237050297,511.4014604614401,528.933060093074,678235
2017-09-28,524.1372680664062,529.3310511097279,515.5107201815571,518.9832017588585,333980
2017-09-29,527.0923461914062,534.0871071841087,525.3511256046484,526.545117581359,292770
2017-10-03,536.4749145507812,540.2757568125154,513.1724302205403,530.3259270369626,405650
2017-10-04,541.8280639648438,547.0417663605666,532.7140443212372,539.3107879782027,394840
2017-10-05,536.7237548828125,545.4497765670336,534.7039706614752,540.2758520261493,365310
2017-10-06,532.7537231445312,546.2456907827955,530.0274793224652,537.5395891537437,246925
2017-10-09,523.689453125,539.2708611878654,517.6896760986612,532.7139568037425,226765
2017-10-10,529.8782958984375,533.5697054668874,521.7692191810639,524.3561512333274,243150
2017-10-11,530.8135375976562,548.2357018316611,527.5898019895432,546.2457355818184,605790
2017-10-12,545.7880859375,548.0367577820142,531.3210514550622,536.4949764614648,417460
2017-10-13,544.0667114257812,554.6036092712677,541.2907304139775,546.4447356313381,245930
2017-10-16,531.6890869140625,546.3352689710405,529.3906785005566,545.2507107271426,148510
2017-10-17,527.5698852539062,533.708974886979,523.7690424122293,528.5350504684519,113105
2017-10-18,529.868408203125,533.3110724361285,524.2368291962787,526.4456630702718,91700
2017-10-19,528.30615234375,534.6939876296785,523.3810345363536,529.3310140961252,24115
2017-10-23,528.5250854492188,531.3906416904632,526.5550383067194,528.3360362274369,142015
2017-10-24,549.2904052734375,558.1855572241353,527.7291370279062,529.1121782063158,639245
2017-10-25,550.8526000976562,558.3249342733103,533.3110399513862,553.2107056212141,252415
2017-10-26,548.08642578125,552.9021707889127,541.8677812991674,541.8877003947741,178670
2017-10-27,544.7135620117188,550.2257474565434,541.2708980404333,550.2257474565434,133125
2017-10-30,544.5940551757812,553.2105817608888,543.2607511536786,545.2507172751207,314770
2017-10-31,542.12646484375,549.0316498283639,532.3159462779487,543.2607601266542,246730
2017-11-01,539.7385864257812,545.688566284794,538.2858891508624,543.0617961694419,33920
2017-11-02,538.0869140625,545.250805403372,537.29093963106,543.6389374427954,46935
2017-11-03,534.9725952148438,540.0768638421694,533.9278750102526,540.0570054740417,60235
2017-11-06,535.7785034179688,541.2708298006813,531.1319491441907,534.9029133937986,58490
2017-11-07,530.8435668945312,537.8880056933394,527.341205867575,537.0920311132951,66220
2017-11-08,533.957763671875,539.0421132974908,527.5401098247835,529.5400357925192,65540
