Price,Close,High,Low,Open,Volume
Ticker,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS
Date,,,,,
2016-04-20,454.02490234375,471.1908671382673,446.12081128063727,446.12081128063727,729760
2016-04-21,440.0109558105469,462.60793536381163,434.2404676292383,456.7889676233863,214935
2016-04-22,435.0162353515625,440.49578594155014,430.6035308270751,440.01087205548356,83294
2016-04-25,426.19085693359375,436.2285514191599,423.81476688237655,432.7371948659875,164685
2016-04-26,437.2953796386719,440.6412976210486,427.1121870275401,427.1121870275401,72235
2016-04-27,440.6897888183594,446.1208309404726,436.9074659536585,436.9074659536585,41135
2016-04-28,438.8955383300781,444.5690366115792,436.3740098465614,440.30180041240374,34559
2016-04-29,436.5679931640625,445.10249585368354,431.5733857428029,438.89557404421487,29706
2016-05-02,440.835205078125,443.7446884149428,436.42250052266934,443.7446884149428,99776
2016-05-03,457.71026611328125,482.6833332762646,438.9440912772722,438.9440912772722,1019969
2016-05-04,468.7177734375,473.6639012374897,451.0184157274007,455.86755482605804,434139
2016-05-05,466.00225830078125,472.9365211573859,461.44405579814276,470.8513973049517,201231
2016-05-06,458.6800842285156,466.87511163735553,451.79430071328454,463.5777029333396,339823
2016-05-09,485.7867431640625,498.8794481703737,458.77703278877743,460.66820885331464,629632
2016-05-10,485.2533874511719,489.86006989801126,474.24583505357487,480.54971629661827,269945
2016-05-11,479.5313720703125,490.1024892706305,475.21562648090026,475.21562648090026,70826
2016-05-12,471.9182434082031,488.5507853164919,470.36651291017085,483.75012556250414,127248
2016-05-13,474.9246826171875,481.27704282992727,468.8147497561812,474.24579132258833,170279
2016-05-16,470.8514099121094,480.0162947141017,469.5421364265681,473.275979479113,96855
2016-05-17,472.3061828613281,482.7803122441741,469.8816131341139,471.43334367889065,455492
2016-05-18,473.7608947753906,480.0647756680007,466.00227213833205,470.46348607400006,156219
2016-05-19,475.99151611328125,495.4850626028023,472.40317068182804,475.2156656407504,168285
2016-05-20,477.83416748046875,493.0604461371986,458.97100498773784,477.1552761837655,1083838
2016-05-23,473.5184020996094,494.6121558029714,471.33628964753746,482.97422272525444,346615
2016-05-24,466.82666015625,477.6887147518703,463.77170822613175,477.1553212517919,77054
2016-05-25,481.2770690917969,483.9440956711469,469.4451575192344,470.31802625900474,95866
2016-05-26,480.21026611328125,484.91393722371083,473.27600273034176,481.277082694533,210242
2016-05-27,483.26519775390625,487.82340041158005,475.36110682763064,475.36110682763064,257041
2016-05-30,483.6531066894531,484.9138709151149,477.68864239976216,483.26515191528597,146882
2016-05-31,476.8643798828125,485.6897899031598,472.6941022455602,483.6531750349554,175380
2016-06-01,473.8578796386719,482.6833187361845,467.747946603411,478.12511613512305,152517
2016-06-02,480.0162658691406,482.9742287244177,472.35460282037377,480.0647454188489,565819
2016-06-03,485.88372802734375,490.73286702961263,477.0098095725508,482.0044168255286,519055
2016-06-06,488.21136474609375,496.4549019941199,480.3072731864638,490.635934524925,274577
2016-06-07,518.8578491210938,532.8233924758072,490.29640988683167,494.1757209082978,965956
2016-06-08,519.779296875,525.3558075363651,507.6079680528276,519.3428624627819,230952
2016-06-09,521.5249633789062,528.2652792538573,514.2512539872897,518.8579366019802,223184
2016-06-10,506.88055419921875,527.0044822740814,505.5227715191395,523.610084767478,166837
2016-06-13,515.366455078125,518.1304403007515,502.5162382620558,504.3103958004507,221598
