Price,Close,High,Low,Open,Volume
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS
Date,,,,,
2016-08-29,296.6648864746094,300.6771316878473,292.4109393870243,295.64972089957735,87874
2016-08-30,295.02130126953125,300.67713101757096,293.52276145376885,297.29330478425425,72343
2016-08-31,291.78253173828125,299.7103661280351,290.2356631297095,296.4232260778789,78225
2016-09-01,291.734130859375,295.5530318638561,287.19012431009014,295.5530318638561,55192
2016-09-02,294.6829528808594,308.7500215552021,290.7190652142229,294.827997628598,379669
2016-09-06,293.7645568847656,307.8799567115242,292.5076890379051,298.74361117000586,128835
2016-09-07,287.6252136230469,299.17857434185487,285.3048816661718,299.17857434185487,338409
2016-09-08,286.755126953125,291.7825085405436,286.0783498622104,288.108651630329,132292
2016-09-09,292.0726013183594,294.3929338120111,287.96366874462854,289.365522155242,156760
2016-09-12,285.2566223144531,292.60436730802115,283.4680515337655,286.75519206902095,69234
2016-09-14,289.4139099121094,292.3626617890078,285.8367093852146,290.04232905747426,641345
2016-09-15,287.383544921875,290.0422656907065,285.4016012415052,290.0422656907065,81811
2016-09-16,291.34747314453125,297.29333392204694,287.2385408870721,289.4621865421995,1348224
2016-09-19,287.7220458984375,294.8280900855936,286.2234759040019,294.7314033916564,286484
2016-09-20,278.58563232421875,288.9304864963952,276.7003750155821,288.88212840870943,290955
2016-09-21,287.1902160644531,288.3987256918993,279.4074258655517,282.2595203881765,97117
2016-09-22,282.8879699707031,290.5257457380993,280.4709504554111,288.0120395412691,183103
2016-09-23,286.27166748046875,290.28391215554996,283.6612757857984,285.40154675045176,114805
2016-09-26,277.95721435546875,286.1750798233696,276.7003761445828,286.1750798233696,125044
2016-09-27,281.0993347167969,283.0812786713319,279.5041079357529,280.3259003698147,57794
2016-09-28,280.8575744628906,284.14471401178986,279.8907669776483,283.22626460358345,84304
2016-09-29,280.66424560546875,284.1931170890769,273.60656164750776,282.21114372772297,230154
2016-09-30,282.45281982421875,284.24141969259716,278.488902968397,281.53437035451765,204295
2016-10-03,283.081298828125,284.38649519814436,280.51926417860915,283.90309132070246,177724
2016-10-04,295.02130126953125,295.84309354140424,283.08122280247477,283.08122280247477,1238765
2016-10-05,302.2724304199219,304.5444344828629,295.8914935107834,298.01848231537303,1838068
2016-10-06,312.7622985839844,327.7478182997549,298.69525800748414,302.6108174862043,668781
2016-10-07,319.8200378417969,325.4275413001197,309.3785244436769,312.2789481103364,207428
2016-10-10,310.9736328125,320.9317679682459,310.0551833715537,319.04648150296964,117706
2016-10-13,318.4664306640625,321.2701669186879,302.4657760264766,310.9253428751215,252637
2016-10-14,315.2276306152344,320.9318195011358,309.91018840301547,320.9318195011358,240367
2016-10-17,326.4425964355469,337.31918247518945,314.3091722553968,318.51479142498414,310934
2016-10-18,324.0739440917969,331.325001646017,319.6749514727927,326.39427660822156,258149
2016-10-19,323.4938659667969,328.85963696041887,318.07973688485214,328.85963696041887,149071
2016-10-20,322.5754089355469,327.31276114251415,320.0133742271022,325.81422088982913,58034
2016-10-21,320.93182373046875,326.78099843914015,314.21249849917325,325.5241602469951,151685
2016-10-24,330.26153564453125,336.4490993875133,319.2882617032364,323.39719466989425,814341
2016-10-25,328.0378723144531,332.48519406252075,323.3972067105935,332.48519406252075,153911
2016-10-26,335.1438903808594,344.76363900083857,324.84739405936796,324.84739405936796,1720254
2016-10-27,331.4700012207031,334.51543934852873,326.7809783231292,334.4671107689709,565992
2016-10-28,340.9447021484375,344.6669173957121,328.9562935312512,333.5486297377859,1399832
2016-11-01,345.00531005859375,352.83645779411955,341.4764680957796,351.82129207574667,160983
2016-11-02,347.0838623046875,360.5224794846412,336.40065216094587,347.76063929765917,306865
2016-11-03,350.2261047363281,365.3566400062054,344.1835563454322,349.646014189876,716301
2016-11-04,332.05010986328125,352.8848035883588,323.8805731564389,350.9511882262308,675588
2016-11-07,331.27667236328125,339.8812555081786,328.90801105906365,335.4822920113235,146540
2016-11-08,327.457763671875,340.3162936470279,325.42746170089606,330.64821712296464,125227
2016-11-09,291.29913330078125,308.75002909550136,266.35550771913455,280.3742186517206,1847413
2016-11-10,298.2601318359375,304.54438096700267,294.8763053807486,301.5956297150452,221335
2016-11-11,282.4045715332031,294.00626543113987,277.5705324090628,294.00626543113987,379140
2016-11-15,259.00775146484375,282.40450730645404,240.0583312592363,279.4073978301876,546621
2016-11-16,278.6822814941406,283.95139454193384,260.07123580892915,260.07123580892915,383472
2016-11-17,265.24371337890625,275.5402100646047,258.0893418956989,271.7696657225416,411285
2016-11-18,266.45220947265625,270.70615747490746,260.2162879718288,270.70615747490746,205626
2016-11-21,252.96519470214844,266.0170968926376,247.06767737857433,263.9384665187811,645679
2016-11-22,265.34033203125,270.70610189190074,246.5842575487812,256.2039892905489,298568
2016-11-23,265.24371337890625,269.159272983235,259.2011649125772,265.34040005529374,294233
2016-11-24,255.14053344726562,273.2198483404817,249.62974753395798,262.97168132894285,516866
2016-11-25,265.4853210449219,267.80565293112664,256.7356962698509,260.65128398840335,311827
2016-11-28,276.2168884277344,278.4405336655765,262.5365399928993,265.9687239960634,185518
2016-11-29,266.0654602050781,282.30781589295964,261.2797508392888,273.6065475948889,171425
2016-11-30,276.3619689941406,284.1447586717382,262.9716773180147,262.9716773180147,436952
2016-12-01,277.1837463378906,287.0935240811568,268.8208371264579,278.4405843961618,371762
2016-12-02,272.7847595214844,278.10220134258395,269.8360081316343,275.5401670933431,372842
2016-12-05,273.9449462890625,276.55530917230334,269.83601388514654,271.2378672378239,429356
2016-12-06,286.9001770019531,288.7371056799784,275.5401868426508,277.5221307707202,183689
2016-12-07,292.36260986328125,293.909507911107,286.1267185988641,286.9001528704639,266160
2016-12-08,293.6194763183594,299.6136656620189,287.43188415059643,290.04227644041055,411070
2016-12-09,295.1180419921875,297.48673259135546,289.55889787603655,289.55889787603655,33578
2016-12-12,302.9975280761719,311.1187068766104,295.84315697827674,295.84315697827674,589369
2016-12-13,293.5228576660156,306.3813897655975,290.090672230146,303.6259816000777,229742
2016-12-14,294.1512451171875,298.6468950578225,287.2869044904373,291.0091200666341,1174262
2016-12-15,301.6440124511719,311.16707451441863,291.00912739680365,294.15125252650336,348924
2016-12-16,318.6114807128906,321.9469792365632,297.53508366382084,297.53508366382084,731708
2016-12-19,299.0819396972656,316.53280523507533,294.1028864126369,314.2124728747716,189561
2016-12-20,296.1814880371094,305.99457841064935,294.87629199130504,303.4325443975513,45914
