Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2016-04-20,816.6695556640625,818.4673831924006,806.942919897661,815.9320012675579,778272
2016-04-21,819.7582397460938,825.1516666787938,816.0242681922862,820.5418808314263,702226
2016-04-22,803.5316772460938,823.953048960577,801.5495032984526,816.5773923625578,692414
2016-04-25,794.4964599609375,802.4714106723368,789.195207109443,802.4714106723368,587700
2016-04-26,808.4642944335938,811.3223392563442,792.0073245844607,796.7554266922384,694778
2016-04-27,820.4036254882812,821.4638988203961,803.0247540657296,807.357964337437,553126
2016-04-28,804.9607543945312,824.6906596494761,802.1027097764608,820.4035364505723,1013142
2016-04-29,798.6453857421875,807.6344680059524,794.4044053367206,804.8685965401786,955985
2016-05-02,797.3086547851562,799.7979507276615,793.4825657868346,796.5711002059936,199724
2016-05-03,803.9467163085938,817.6839017450656,797.8618210103926,801.6418231999108,1073196
2016-05-04,805.4217529296875,810.4003441052655,796.5709866973258,803.9466439815603,469904
2016-05-05,799.3829956054688,807.1274587550095,795.1420149061221,805.8827827460817,402567
2016-05-06,819.6658935546875,820.541763995333,794.2659884067184,796.5247944046595,1249025
2016-05-09,835.846435546875,842.576768611756,823.9071339596208,825.1056671520633,1355429
2016-05-10,828.240234375,837.3676332327484,823.7226778239162,834.3251857040997,1034271
2016-05-11,836.9989013671875,847.2787476366818,818.2370930658924,822.3859008617195,2228431
2016-05-12,856.3136596679688,861.0156741822314,845.6189808602561,848.2004492340016,2382775
2016-05-13,870.0048828125,874.0153738864876,855.2074256105907,856.2676988365774,2285317
2016-05-16,878.3024291992188,883.050474368023,871.2494350732416,874.8911767704991,1913343
2016-05-17,893.9758911132812,896.1424681932978,873.7850043520555,879.0862586649274,1770437
2016-05-18,888.0751953125,895.2203629882559,878.1180696767738,893.3764487493512,1273835
2016-05-19,882.1285400390625,893.2381118146843,877.7492438239248,893.2381118146843,1251713
2016-05-20,881.39111328125,887.8448139015102,876.5508378160549,881.39111328125,972841
2016-05-23,872.7245483398438,885.078795705281,870.0048199746432,884.9866225061128,726047
2016-05-24,881.6215209960938,887.2915799535724,868.2070557741207,878.0720084921753,490332
2016-05-25,905.5924072265625,908.1277893796529,887.6603294712544,887.9830482356358,815313
2016-05-26,914.4431762695312,921.4961709722857,897.4791984809445,911.4007289303856,1410903
2016-05-27,920.34375,923.6166867170899,909.4646665886951,914.4893444471122,1105534
2016-05-30,908.0355834960938,925.8754311316595,902.0889488603062,916.4253707193125,1487177
2016-05-31,907.989501953125,917.8083683827657,904.1634134371609,910.8936895652159,1151373
2016-06-01,941.9637451171875,945.0061928250925,911.8618180272563,911.8618180272563,2068760
2016-06-02,944.1303100585938,948.6939531539925,918.7764309376818,928.4108948747041,2420319
2016-06-03,945.28271484375,951.5519559636646,934.4035754110661,943.6231469494091,2045789
2016-06-06,946.20458984375,951.7823626140009,937.2615387018753,937.7225172387682,1574228
2016-06-07,952.1513061523438,956.4844600106377,944.6373324016557,945.3288003073582,755934
2016-06-08,938.598388671875,948.6938298944989,932.3290918180875,948.6938298944989,933533
2016-06-09,920.850830078125,939.474376569686,917.9927852979681,938.5524193797256,1024252
2016-06-10,914.6275634765625,921.0351768118453,912.3687572440357,917.3012616737243,1313970
2016-06-13,917.2552490234375,918.7303580479597,908.2200233648819,909.9717645693289,808571
2016-06-14,909.5108642578125,921.0353303533245,902.227379176726,917.3475012027607,699283
2016-06-15,920.4820556640625,923.8010789479702,909.0497643140704,909.0497643140704,731016
2016-06-16,932.9485473632812,935.2194085796069,914.0866126436679,921.0845265371499,740810
2016-06-17,926.5067749023438,940.6416575177406,921.3162832593068,936.1463240361165,365441
2016-06-20,918.9990844726562,924.0969109624189,914.1329773687919,922.1968233124759,627622
2016-06-21,910.2400512695312,918.5356163338918,905.7447179556731,917.6087388199322,712870
2016-06-22,913.3914184570312,917.0989283546115,906.9496086955634,908.3399249071559,507154
2016-06-23,912.1403198242188,917.6089208703771,908.6181958868181,913.9940752199165,678141
2016-06-24,917.1915893554688,920.3893279421977,893.1391076884785,902.8713211259338,777600
2016-06-27,903.0567626953125,920.34305119225,899.3029200276566,899.3029200276566,662651
2016-06-28,908.525390625,912.974391574085,904.0300005404771,909.2668813544948,822749
2016-06-29,921.501708984375,926.2287620526879,906.7180001464794,906.7180001464794,711457
