Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2016-04-20,1911.746337890625,1918.0888738711114,1887.4057495975578,1894.8668137455209,519920
2016-04-21,1894.74560546875,1929.32463400738,1882.7407982044217,1913.4984449077613,362600
2016-04-22,1879.9400634765625,1899.0377576379738,1873.5135609385643,1885.4438456763557,241410
2016-04-25,1859.0107421875,1881.8086450852888,1855.7065845136533,1881.8086450852888,293890
2016-04-26,1877.9315185546875,1894.3915527843965,1850.1191794720921,1858.973654134553,510010
2016-04-27,1874.7532958984375,1882.8107722087352,1869.6922145684134,1879.8235930544565,283840
2016-04-28,1891.4044189453125,1898.9026882728035,1870.6243235301283,1882.6477911151196,459210
2016-04-29,1867.3621826171875,1891.1201281120482,1859.4490871869598,1891.0362754688838,304180
2016-05-02,1850.524658203125,1876.2165606168555,1845.458912082153,1862.6971714598951,326220
2016-05-03,1862.375732421875,1890.192737398086,1845.4590021470667,1860.7446449199774,394060
2016-05-04,1841.809814453125,1872.3577730824554,1827.5728430639067,1864.0904949117655,255450
2016-05-05,1834.8941650390625,1864.0999140339886,1790.8966740016724,1851.9832645927677,1524120
2016-05-06,1884.222900390625,1896.6285403235024,1828.6820735511099,1842.5416522996284,628300
2016-05-09,1909.1409912109375,1910.7022202426024,1890.2484360486433,1901.3397384041912,368000
2016-05-10,1886.3944091796875,1910.6089327626244,1871.4816112966055,1910.6089327626244,413240
2016-05-11,1861.9423828125,1879.0128241697726,1855.5670788120374,1873.4205240978388,206790
2016-05-12,1841.0828857421875,1886.841848474414,1836.23149317531,1864.4726507776827,630110
2016-05-13,1770.223876953125,1822.4885329976487,1713.1078280459637,1761.5837556119263,14316680
2016-05-16,1776.78076171875,1790.4679699692608,1756.9141714690559,1784.8756702192265,504570
2016-05-17,1733.7666015625,1786.1011113077498,1729.4325468650657,1780.3084531603088,494760
2016-05-18,1744.797607421875,1753.9130837668022,1707.6227839116932,1725.1313750933475,480240
2016-05-19,1696.3961181640625,1748.7867237067512,1687.0104251418159,1747.5936724535386,380270
2016-05-20,1703.8477783203125,1710.3115991123639,1689.3404759624848,1701.9231498524123,587130
2016-05-23,1702.677978515625,1718.6998602360084,1696.3306646580995,1713.1075613415312,282280
2016-05-24,1694.215087890625,1705.4603293720243,1678.6219108869852,1702.678174005667,335600
2016-05-25,1727.1490478515625,1729.8846690067157,1702.5103671306247,1705.651370841751,280010
2016-05-26,1714.4453125,1740.1372141316954,1706.718582195093,1727.0885151505258,1290760
2016-05-27,1746.8759765625,1752.1607407895895,1717.3253735697704,1723.733217038299,271290
2016-05-30,1746.81982421875,1753.2788656538812,1733.6126375209965,1743.9583676026932,205130
2016-05-31,1722.973388671875,1756.8441631835265,1702.8551284475932,1755.9259939304277,643950
2016-06-01,1744.1683349609375,1753.092781537411,1724.292415198696,1724.292415198696,611780
2016-06-02,1752.8922119140625,1763.4383012652004,1738.4686495869744,1743.0263869679484,238200
2016-06-03,1751.042236328125,1761.388082034533,1736.0595785432522,1752.813154029487,361990
2016-06-06,1770.4241943359375,1776.9998567168814,1747.5004533923034,1750.8558104175895,478670
2016-06-07,1754.8682861328125,1784.3117110210255,1744.4572476475992,1779.2832835373636,319570
2016-06-08,1754.5419921875,1763.4384496381606,1741.9779774628885,1763.4384496381606,150210
2016-06-09,1732.1217041015625,1760.4607110253091,1727.8575071813402,1756.9142107931725,142550
2016-06-10,1735.4908447265625,1742.9332492527842,1718.1407455746864,1728.4958059318787,279580
2016-06-13,1719.4129638671875,1729.204152141884,1703.5681163372094,1724.2922312034918,203860
2016-06-14,1747.933837890625,1753.1812836376673,1710.3116509221186,1721.9622752472012,230410
2016-06-15,1737.080078125,1755.0267041803695,1730.8167298658846,1750.3897785073405,350050
2016-06-16,1754.8309326171875,1761.294639469812,1724.8003123337419,1733.6128031237301,293590
2016-06-17,1750.30126953125,1760.9731958318614,1740.603262601342,1755.0547014691724,224540
2016-06-20,1739.26123046875,1748.2927401116417,1734.545002984281,1744.9000645505257,205560
2016-06-21,1744.1683349609375,1755.1292515239265,1737.0335790313097,1747.3140035562324,174170
2016-06-22,1751.0982666015625,1752.2539994991814,1740.6778975432615,1742.4674745019786,144490
2016-06-23,1739.154052734375,1751.116992302669,1733.6223949392268,1743.9587979716098,217010
2016-06-24,1739.410400390625,1745.356884203852,1677.6900739753091,1713.8536610801439,367500
2016-06-27,1743.9261474609375,1747.4399943037115,1717.7962065981885,1739.4103923388777,228880
2016-06-28,1786.3994140625,1791.9310708849762,1741.9918797432613,1742.0012093440232,422380
2016-06-29,1781.7205810546875,1803.456048687951,1777.218820944943,1797.8916242512419,325870
2016-06-30,1791.62353515625,1799.5039758573319,1783.3049445462723,1798.856251258177,446640
2016-07-01,1785.350830078125,1812.8369712496763,1775.568971383255,1791.5861890070423,481990
2016-07-04,1816.770263671875,1830.5459883855283,1794.1960425876487,1803.516541510182,416680
2016-07-05,1811.1033935546875,1817.4972419939613,1801.2003637104897,1817.4972419939613,203110
2016-07-07,1826.1749267578125,1831.385054362534,1798.8564868452827,1817.4043044647728,238640
2016-07-08,1812.9862060546875,1828.6818944331167,1808.176796738148,1826.817794642665,297610
2016-07-11,1821.78955078125,1831.0028740257592,1815.6333788072088,1828.6774138539283,263370
2016-07-12,1834.003662109375,1843.1098067927387,1817.6834611289282,1817.6834611289282,245520
2016-07-13,1820.9039306640625,1836.138258605071,1809.201994391223,1828.8496786245714,285270
2016-07-14,1819.091064453125,1826.8177944921094,1812.837046064874,1819.4545775653078,206180
2016-07-15,1843.6925048828125,1851.517081809181,1819.8273859715207,1820.759435849099,297590
2016-07-18,1859.8310546875,1864.0066200404974,1845.4588042527319,1845.4588042527319,237760
2016-07-19,1837.065673828125,1862.2356857331151,1820.479805027249,1855.4316760057236,269150
2016-07-20,1850.100341796875,1853.78667186715,1831.9440284445761,1831.9440284445761,153130
2016-07-21,1841.2646484375,1859.3464399497439,1836.1383737898634,1840.7986234695331,123310
2016-07-22,1846.623779296875,1850.92051548484,1827.7497696914431,1847.788841618198,151190
2016-07-25,1861.494873046875,1867.82819373486,1842.77468526787,1850.11924379426,235760
2016-07-26,1874.5574951171875,1877.98748903469,1850.1191724477317,1862.2358219398327,291660
2016-07-27,1895.76611328125,1905.5759609269367,1871.556140641374,1876.444737662891,356150
2016-07-28,1966.60693359375,1980.5130474335283,1906.9837195864748,1910.6092941349953,1363220
2016-07-29,2093.463623046875,2098.9767355611393,2005.8695765937682,2013.1348339965843,1991410
2016-08-01,2080.8203125,2130.10245692016,2070.1809251971176,2120.395119629952,895520
2016-08-02,2036.1983642578125,2101.7727229600778,2031.8689738594098,2083.229570244539,487560
2016-08-03,1991.641845703125,2065.5020311760522,1979.6787925590736,2048.6413919551283,633640
2016-08-04,1994.9595947265625,2017.0957807368843,1957.7708932497237,2011.5549076966774,475940
2016-08-05,2071.308349609375,2078.3779114561594,2005.440458196422,2013.2277166462952,483330
2016-08-08,2090.7421875,2095.3232501245643,2057.887421655318,2090.672329253142,289940
2016-08-09,2058.189697265625,2096.086761246592,2028.6856327374962,2096.086761246592,257300
2016-08-10,2026.24853515625,2058.651378019848,2015.1199137353935,2058.189904085331,314570
2016-08-11,2075.516845703125,2087.791870626074,2006.2513813063242,2025.8105494668623,444390
2016-08-12,2080.484130859375,2099.2557406393844,2057.896032131923,2084.058732867208,323420
2016-08-16,2093.537841796875,2110.999668758868,2063.665597822709,2081.71473453201,412380
2016-08-17,2082.94970703125,2097.1122689351405,2070.2785159835444,2097.1122689351405,225290
2016-08-18,2066.802001953125,2095.3367006487165,2057.784373625885,2082.945169997219,202150
2016-08-19,2029.752685546875,2087.7868907074353,2023.7596693637427,2076.5135487267717,305600
2016-08-22,2031.40283203125,2046.7771049238283,2008.3159369519883,2031.40283203125,325200
2016-08-23,2051.42822265625,2056.195649428028,2018.2610314017006,2027.1155066316862,230270
2016-08-24,2062.836181640625,2071.9468781748565,2040.2571823323262,2066.168214443231,288280
2016-08-25,2058.95458984375,2083.4582226826706,2047.8398472077308,2071.9473132551825,401510
2016-08-26,2081.36083984375,2083.131643732908,2059.830394921578,2061.8808593067233,233470
2016-08-29,2079.221923828125,2083.1319376446872,2065.4229860494975,2078.4716872249005,465400
2016-08-30,2147.732177734375,2151.5441165795933,2066.90938053172,2087.791987967521,595460
2016-08-31,2120.50244140625,2183.7234709092018,2106.526468836345,2153.0356766313735,1436180
2016-09-01,2122.673828125,2139.059110934029,2113.465056616694,2120.5068575778255,365860
2016-09-02,2126.658203125,2145.975028248564,2120.8795392775164,2133.4622128790306,301210
2016-09-06,2138.89599609375,2147.922725808581,2127.590113266318,2128.8951195663144,438450
2016-09-07,2141.17529296875,2155.2725506687802,2126.006268678986,2155.2725506687802,448720
2016-09-08,2182.781494140625,2190.2237845366644,2130.47952750886,2141.1746626799068,384880
2016-09-09,2136.728759765625,2197.1163039096277,2130.7498513234527,2185.563528206142,320360
2016-09-12,2119.6123046875,2127.4043436107636,2092.0003206001093,2115.3623291897397,652980
2016-09-14,2106.26025390625,2135.6990130828926,2083.1314906481084,2132.7164989644725,580700
2016-09-15,2091.524658203125,2113.8847551599983,2075.307079943372,2106.4329065161037,392840
2016-09-16,2156.32080078125,2166.0747855677105,2097.210264912609,2097.210264912609,552940
2016-09-19,2155.76171875,2174.7381286786053,2143.7149273977407,2147.7227877722585,291340
2016-09-20,2183.587890625,2194.5160391647305,2158.2593890985268,2167.99471401212,559090
2016-09-21,2255.43505859375,2263.017294090953,2174.8175159433054,2182.8609978422614,956520
2016-09-22,2312.31787109375,2316.1439175905402,2261.6936372215678,2275.5997484093778,714740
2016-09-23,2316.4423828125,2330.1248119941793,2288.1825653782844,2315.584742146835,537950
2016-09-26,2301.585205078125,2329.658656464233,2293.308711434385,2315.2118834395496,520090
2016-09-27,2296.8740234375,2316.1442023009004,2281.6583530111084,2307.0100669787566,323640
2016-09-28,2403.435302734375,2427.524106502347,2294.711539010877,2295.17301296296,1021860
2016-09-29,2322.514892578125,2483.1023826178834,2279.002081519373,2455.392552923243,1385000
2016-09-30,2314.074951171875,2381.3875697713556,2288.126599217246,2344.0869133902497,726900
2016-10-03,2404.33935546875,2420.4404273559267,2343.49988592203,2359.9504765409215,552100
2016-10-04,2408.6455078125,2430.5486814151636,2380.641912614156,2422.369806656182,398270
2016-10-05,2449.55322265625,2455.569678190245,2387.1850608340255,2409.349237020779,393970
2016-10-06,2445.778076171875,2470.39821019269,2429.047826314095,2449.427087865078,382610
2016-10-07,2405.662353515625,2455.0191224711407,2400.0375150072923,2455.0191224711407,259690
2016-10-10,2405.11767578125,2430.9727333479855,2401.123923500869,2415.4307542868305,200100
2016-10-13,2404.987060546875,2421.2792745870834,2382.9905918967625,2395.368241869068,499960
2016-10-14,2367.42041015625,2422.3974686033634,2360.9706982543903,2422.187666374549,457330
2016-10-17,2297.2607421875,2384.016022745907,2289.5713302421673,2370.212308629318,456480
2016-10-18,2336.565185546875,2350.6578895770626,2302.16330488105,2311.0177791305928,412220
2016-10-19,2328.09326171875,2357.993271844433,2320.80456679462,2340.377617357948,223660
2016-10-20,2329.0625,2352.4941362423942,2311.483937353858,2343.1736364949993,274840
2016-10-21,2341.510009765625,2348.1927352696925,2312.8820128662364,2341.6822660720327,178800
2016-10-24,2322.146240234375,2360.2298974995488,2314.2843450812543,2348.7656387525335,183110
2016-10-25,2295.732177734375,2332.35222681178,2292.814743248655,2322.668328566028,334050
2016-10-26,2275.9541015625,2311.381330491904,2251.7954388376,2303.841191767879,376440
2016-10-27,2282.7626953125,2304.4000881685697,2242.4094400445715,2279.794061760419,509740
2016-10-28,2238.7841796875,2311.390786251359,2206.7495108226453,2307.7558821424855,953980
2016-11-01,2360.04345703125,2378.675123963542,2265.0069145404427,2269.5413278449505,884820
2016-11-02,2309.596435546875,2347.2698195836556,2305.0713514990653,2336.4392905511927,360140
2016-11-03,2288.126953125,2339.44568479093,2274.3885441418647,2314.280332803139,260960
2016-11-04,2230.37255859375,2306.362398896996,2215.9444420291925,2296.5713223499856,331120
2016-11-07,2238.92822265625,2291.439992840448,2232.729954656443,2262.262008606695,274500
2016-11-08,2261.884521484375,2282.1240659686796,2226.3037003730833,2256.585991006922,248850
2016-11-09,2174.589111328125,2216.410303188807,2035.7835224352666,2143.714955715912,560530
2016-11-10,2149.889404296875,2236.8262597613107,2133.54599271102,2227.533750412891,361550
2016-11-11,2021.1689453125,2134.082153007381,2010.7113723372806,2134.082153007381,624710
2016-11-15,1890.3043212890625,2026.2764262728087,1820.293404098802,2026.2764262728087,1532410
2016-11-16,1968.1820068359375,2031.8690579693389,1865.0321032094712,1929.3435550442805,1516430
2016-11-17,1960.6602783203125,1994.586803965393,1925.8993222518711,1971.1458397897568,577040
2016-11-18,2031.1514892578125,2044.3726743305817,1946.2184252317725,1974.827766315454,752340
2016-11-21,1897.8028564453125,2050.500558665539,1873.7000584117575,2050.500558665539,857430
2016-11-22,1924.96728515625,1956.2096164977038,1880.1357070191698,1921.0759312525502,720490
2016-11-23,1953.6092529296875,2000.7385320222138,1924.6786133596675,1943.3334931572892,701470
2016-11-24,1897.336669921875,1936.3336046193458,1884.7912013062344,1936.3336046193458,748210
2016-11-25,1884.8426513671875,1929.2500750786176,1858.1953755047757,1920.6379427560792,889860
2016-11-28,1884.036376953125,1924.6785087579826,1864.099815770386,1887.3963986669514,1097740
2016-11-29,1984.7117919921875,1998.3150333012575,1894.6058202485424,1908.372215804256,1123840
2016-11-30,2015.0732421875,2029.1425082446613,1968.8016062939946,2003.907302492132,892390
2016-12-01,2069.3603515625,2091.8924733639737,2015.2174969363912,2027.208308472734,1297540
2016-12-02,2120.991455078125,2138.863329468673,2062.2629830946494,2069.3370960441443,1830060
2016-12-05,2120.259521484375,2161.3302422991055,2106.4325987762677,2106.4325987762677,725890
2016-12-06,2093.15087890625,2142.596167264531,2085.9368224165214,2129.2678093560407,370370
