Price,Close,High,Low,Open,Volume
Ticker,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS
Date,,,,,
2016-04-20,295.23046875,297.1106423388304,286.86147813669146,286.86147813669146,45442
2016-04-21,302.3613586425781,304.95231810485996,289.8422690761117,289.8422690761117,25194
2016-04-22,299.60980224609375,304.90636300929543,294.42791315977615,302.6593355346534,18972
2016-04-25,301.7192687988281,304.0350657379094,291.44718298395594,299.40347185974684,26566
2016-04-26,299.97674560546875,304.03512178199696,296.17055200629,301.28367271609653,47702
2016-04-27,300.43536376953125,302.2008659790434,298.0736917850959,298.0736917850959,7210
2016-04-28,308.5291442871094,311.64744757633747,298.4175747438006,302.17789399956985,34916
2016-04-29,305.36505126953125,309.5380718574137,301.0773589621393,308.5292014327807,19712
2016-05-02,304.60833740234375,306.25919563030226,301.0773055372906,305.4108433721655,15120
2016-05-03,308.9189758300781,309.9966155909687,299.9079683380082,304.95229196448844,14866
2016-05-04,316.9440612792969,318.250988581397,303.09509335414134,306.3280408823821,32844
2016-05-05,299.4264221191406,318.5948432164419,296.7437427379131,316.4166129101762,65380
2016-05-06,298.9449462890625,300.71044820906434,296.3539872742781,300.32067079478446,19420
2016-05-09,300.7104187011719,301.7422119792163,294.95531068147193,296.23931449631266,10290
2016-05-10,298.9678649902344,302.61354047405916,298.1653590404887,302.61354047405916,10216
2016-05-11,303.1867980957031,303.94342986663753,297.225324557625,301.74227600426207,21734
2016-05-12,305.6631164550781,307.03884125615645,300.43537900449616,307.03884125615645,18160
2016-05-13,306.488525390625,307.2451851766618,302.0632943677891,305.9841041927277,10660
2016-05-16,306.16748046875,308.964775590107,302.8886594096708,302.8886594096708,21002
2016-05-17,306.8324279785156,307.2451565486593,303.80584509475636,306.1675168221117,11260
2016-05-18,307.3828125,312.7481455210001,304.72308313593044,306.83251691004165,79854
2016-05-19,321.8279113769531,325.1755030916191,312.35835495085007,320.08533207239236,260046
2016-05-20,308.46038818359375,323.75384844045266,307.49736419217027,323.24942729436515,35582
2016-05-23,307.1764221191406,315.04099378559397,304.58549041936936,309.6527380694648,79004
2016-05-24,311.73919677734375,313.66521686470173,305.18158161324413,308.23111575066,42938
2016-05-25,309.7215270996094,315.95813511668524,307.8413530434252,312.2895355797716,12746
2016-05-26,317.7464904785156,319.21390744884366,307.8412579936939,307.8412579936939,22612
2016-05-27,313.9862365722656,320.0394307911968,312.7710019034155,314.58237833862614,11364
2016-05-30,313.8486633300781,319.3974082577603,313.0002829970425,315.4995217248228,13262
2016-05-31,305.4796447753906,315.49949396208723,304.9522725069593,315.49949396208723,62524
2016-06-01,311.69342041015625,312.28956228805055,304.95236258671605,309.5381124000501,37640
2016-06-02,308.39166259765625,312.8169221859993,307.4745126717153,312.8169221859993,11982
2016-06-03,311.1202087402344,313.4589300024028,308.1623944457064,313.4589300024028,23276
2016-06-06,310.2487487792969,311.5786267811093,308.1622392157765,308.6437371167147,15746
2016-06-07,310.8908996582031,311.4870415082269,307.26814627936017,307.26814627936017,33360
2016-06-08,311.32647705078125,313.36711274317724,308.322789390097,309.10237223341056,77876
2016-06-09,309.9507751464844,311.3723460905444,309.2170385389133,311.32649979784173,13042
2016-06-10,311.922607421875,312.74803652454233,308.620863022019,309.53801268924644,33744
2016-06-13,310.56982421875,311.83090508490216,308.39159363175986,308.39159363175986,17706
2016-06-14,308.9189758300781,310.24882617445485,308.1623160904304,309.239955851321,17622
2016-06-15,308.64385986328125,311.2348194875379,307.70378682774157,311.2348194875379,33076
2016-06-16,308.27691650390625,309.7902077814324,307.7036979905111,309.7902077814324,27944
2016-06-17,309.6068420410156,312.2206964708422,308.1623199704782,311.28062356281777,42570
2016-06-20,308.2540588378906,311.3494394677186,307.9788970995023,308.6209131665505,65604
2016-06-21,312.748046875,313.77984028477823,308.16229838709677,308.16229838709677,23804
2016-06-22,314.7886657714844,315.5911716427115,308.8730398679079,309.69846888047624,21504
2016-06-23,313.25244140625,315.56826658729176,309.99657145205776,314.582319550461,13426
2016-06-24,306.5802307128906,309.4921979971277,298.07367227877273,307.24516988735036,243878
2016-06-27,301.74224853515625,307.6578752416268,300.8709451324649,304.72298503284395,18948
2016-06-28,302.79705810546875,304.76892495034383,298.7845269720386,301.28376624727144,26302
2016-06-29,302.86590576171875,307.9102314514798,301.81118871533613,303.14103960366185,14450
2016-06-30,304.1039733886719,305.06696953764595,302.65945117601854,305.06696953764595,23126
2016-07-01,307.74969482421875,309.1942173802957,302.957608099339,305.9841921349682,23018
2016-07-04,310.753173828125,311.8308132370221,308.1622154342336,310.47801219940783,21000
2016-07-05,309.5839538574219,310.8909093272852,308.1623826332146,310.4552575039974,15852
2016-07-07,309.0794677734375,309.62976322487793,307.405658273054,308.94190090787475,820076
2016-07-08,306.3050231933594,310.913694033632,304.9522220241376,308.6208201838264,515786
2016-07-11,303.57659912109375,310.6157129956719,301.97158689009103,309.5380731219612,20252
2016-07-12,304.9751281738281,307.03871452368526,302.7968981378678,307.03871452368526,602756
2016-07-13,325.08380126953125,335.2182967188417,301.97161202374457,306.2134304158776,241892
2016-07-14,321.04827880859375,326.71169566146085,314.12380896004146,323.2953070318675,68212
2016-07-15,316.4395446777344,324.189470226944,314.6969659830605,321.0023696730672,30370
2016-07-18,310.8908996582031,318.2051758663566,310.042519188882,315.0639205975638,17694
2016-07-19,319.83294677734375,321.00230672543614,308.8729996806176,309.79014912840455,30958
2016-07-20,316.57708740234375,321.00234521418406,315.4994478676552,321.00234521418406,19218
2016-07-21,316.5313415527344,320.3375078272432,311.0972398945179,315.98104604564094,33780
2016-07-22,319.5121154785156,322.37820908704197,312.5417702247405,316.39381123027806,40722
2016-07-25,325.7486877441406,334.0489107047718,316.41669918839176,321.69031084153164,85696
2016-07-26,325.9092102050781,327.42250188485866,322.40110077492045,324.6710522891876,52586
2016-07-27,326.9638671875,329.142097719254,322.8366935483871,323.7767663905697,43588
2016-07-28,337.0754699707031,341.1567977197566,324.9003121424548,325.58817448291165,77230
2016-07-29,334.3927917480469,339.7810463246582,331.6413426025432,339.18490460763667,23538
2016-08-01,333.03997802734375,339.3224589421858,330.40317269356444,337.0295847388994,131878
