Price,Close,High,Low,Open,Volume
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS
Date,,,,,
2017-08-11,204.7799835205078,204.7799835205078,168.6628584941311,170.65966927989749,55234074
2017-08-14,210.266357421875,222.94515625866975,205.36157818330682,221.7819641390593,19202718
2017-08-16,207.90126037597656,212.4764790979637,205.10959387376423,208.424687491612,6482066
2017-08-17,208.4246368408203,212.06931495315686,206.35028702419314,207.35837739643725,4330378
2017-08-18,207.22271728515625,208.36652780363855,200.8445413078779,207.43596447821366,4786128
2017-08-21,203.26780700683594,209.25825068743126,201.9495132416167,208.07567685800944,2221058
2017-08-22,198.7119903564453,205.49727783203124,193.8653564453125,204.72181640624999,3039678
2017-08-23,197.1998748779297,200.80577819132648,195.82342352469922,199.1191351179886,1933098
2017-08-24,198.98336791992188,204.5279113037416,196.77329855288883,197.74262514674544,3302236
2017-08-28,197.78146362304688,202.00772655293102,197.31618197663968,199.68134198610264,1072778
2017-08-29,195.51321411132812,200.45678075469837,195.0285507149193,196.96720430055467,1629020
2017-08-30,199.62313842773438,200.41800528294723,196.38559659748995,196.38559659748995,1702072
2017-08-31,199.08033752441406,201.9689360432096,197.04475129955338,200.26291145533983,1344092
2017-09-01,206.11764526367188,208.9286930379208,198.518132471095,199.68132465354282,4028642
2017-09-04,208.05628967285156,211.5071024604699,203.5586228996273,205.10954574076732,3053174
2017-09-05,209.0643768310547,210.84792840290226,206.85430733362514,208.98682596593056,1289926
2017-09-06,206.58290100097656,211.31322001696566,205.8849905119427,208.172610983712,1477104
2017-09-07,206.6216583251953,208.38582792563076,205.49723005316437,207.04815254413165,798722
2017-09-08,212.82540893554688,217.55570494877745,205.90440114828354,207.28084051820574,5207140
2017-09-11,217.9822540283203,222.15036000470639,210.92554894455975,213.93046255544272,5035072
2017-09-12,216.5863494873047,224.80624467829685,215.59764098129915,224.39913219525963,3695900
2017-09-13,210.92550659179688,216.52822009368236,210.22759604567372,216.52822009368236,1347888
2017-09-14,210.2469940185547,213.1937381800259,209.5878470267185,211.48773712109224,947250
2017-09-15,212.24378967285156,216.7414562213821,208.21138102125616,209.3745730940006,1875724
2017-09-18,214.841552734375,217.4975219976959,212.86413580229237,213.98856420066207,1631174
2017-09-19,211.41017150878906,215.57827667838006,211.06120440060192,215.15178235966656,592010
2017-09-20,211.52647399902344,215.13236469666407,211.313226851755,211.70095754322608,696186
2017-09-21,209.51028442382812,213.25189532608601,207.0482038256908,212.06932136686416,788864
2017-09-22,206.60227966308594,209.0255963695836,204.93504250205595,209.0255963695836,983660
2017-09-25,203.6167755126953,206.85431721578354,198.13037693957898,206.60228280838993,947950
2017-09-26,204.54733276367188,207.24206595013362,201.81383597201975,203.55862417927065,413424
2017-09-27,203.94639587402344,206.09829702900595,202.0077419208483,205.49731903656354,1612514
2017-09-28,201.85263061523438,204.7218477966495,200.61191107590614,204.7218477966495,588352
2017-09-29,201.6199493408203,206.117615667727,200.902657064054,203.13210842695733,575670
2017-10-03,201.6587371826172,204.72181932419375,201.3291755380447,203.94635788735968,492208
2017-10-04,201.6587371826172,205.07078643685108,201.30979373516485,202.39543501369155,1546774
2017-10-05,201.05776977539062,203.9463685111082,200.78635352531938,202.27913106810806,596762
2017-10-06,201.11593627929688,203.4229388775785,200.844520032698,201.85261047411566,534704
2017-10-09,200.10784912109375,203.50049349745066,199.6813547227211,201.6200086520679,598072
2017-10-10,221.87896728515625,227.2878170922535,200.4568389452613,200.82518796650095,13293500
2017-10-11,218.4668426513672,229.53654813674606,214.68646875891235,224.8837802691093,9364768
2017-10-12,220.17291259765625,222.82888262338457,218.44752956947508,219.80458729109714,1850750
2017-10-13,222.18905639648438,225.96943044065657,217.92401901331576,221.35544965253177,2495866
2017-10-16,220.7932586669922,223.99203704078286,219.0678522656642,223.64306993392387,994242
2017-10-17,220.19224548339844,223.46855054198676,218.29235583333352,220.96770678298398,1163282
2017-10-18,219.92086791992188,223.29412989860083,217.1485838209305,220.38614951443017,961200
2017-10-19,220.3473663330078,221.91767103656272,219.4555903983524,220.23105184852326,451546
2017-10-23,221.0840606689453,222.9451633867853,219.45558691638345,220.61877907318407,749578
2017-10-24,224.3409881591797,226.39597993512882,221.27792962888785,222.16970556390433,2145486
2017-10-25,221.37484741210938,227.21018970125968,220.73508229243217,226.00823399997958,663624
2017-10-26,219.90147399902344,222.61558887468348,219.49433783551152,221.93706015576848,565870
2017-10-27,221.51051330566406,226.04696659647215,219.16474763062757,220.92891733671945,1117394
2017-10-30,223.0614471435547,224.88378600456306,221.16158108160272,221.78194068036217,734030
2017-10-31,224.76744079589844,231.78535541596315,222.18902275673292,224.1082940216187,2396434
2017-11-01,224.2246856689453,227.59794789203903,223.13904431323417,225.65929416212387,696288
2017-11-02,223.35223388671875,226.43469725534098,222.55739079548925,224.68990934840772,548482
2017-11-03,222.9451904296875,224.88384425951088,222.55745966372282,223.9920682308337,403792
2017-11-06,222.09210205078125,224.80621648424275,221.39419164378825,222.73186706189136,425756
2017-11-07,220.01771545410156,223.52667236001847,218.33107328487816,223.52667236001847,753542
2017-11-08,219.358642578125,221.7819594426646,218.25361955397645,219.06784455438026,812048
2017-11-09,218.3311309814453,221.27789827486808,217.94340031114248,219.12599778772775,640544
