Price,Close,High,Low,Open,Volume
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS
Date,,,,,
2016-04-20,414.8495178222656,426.92238752133665,413.2694526620608,425.5417546059845,635616
2016-04-21,419.1294250488281,421.4304796376735,413.26940415663216,416.5215538184549,401409
2016-04-22,419.40557861328125,425.51104213989413,414.5887001561306,419.09879003281986,342969
2016-04-25,418.80731201171875,421.7833466443228,415.12562431596905,415.7238929487188,474972
2016-04-26,415.83123779296875,420.2339428419775,414.46594165722814,420.2339428419775,1237584
2016-04-27,419.8965148925781,421.21577327765107,410.2320841858748,415.63189496127103,507366
2016-04-28,408.7593078613281,420.9702327577888,405.69122597528207,420.9702327577888,1295496
2016-04-29,405.4918212890625,413.88300208161405,401.48800884602673,408.6672878015165,846135
2016-05-02,420.724853515625,421.84470764413794,404.3720282715849,405.292450165914,539088
2016-05-03,419.2061462402344,427.41323177338296,415.41707438753326,423.39405445630337,1677930
2016-05-04,408.9434509277344,421.81402128540435,407.4400969862477,417.2579496002138,371871
2016-05-05,407.3173522949219,411.8120772382687,399.5244676973014,409.8945503943552,590595
2016-05-06,406.13616943359375,410.201356856221,403.5436346016972,407.1333025364844,442857
2016-05-09,413.8063659667969,420.632819205771,408.0537289426479,408.0537289426479,1084056
2016-05-10,425.2890319824219,426.4111741322176,415.3435447659576,415.3435447659576,1084818
2016-05-11,429.0396423339844,435.3113148211181,419.07878881723923,421.1847048828489,796833
2016-05-12,442.474609375,444.7034976256273,427.3334865621007,427.3334865621007,765249
2016-05-13,428.0712585449219,442.7051242507506,426.7339088901742,440.5530760701648,523995
2016-05-16,427.9790344238281,434.02013181877567,423.3367866798233,431.94495149191374,368667
2016-05-17,424.01312255859375,432.55978694871703,421.8149705781048,427.9790112656484,292311
2016-05-18,425.7500915527344,428.2556868339209,420.4314856717686,427.27188463370396,440595
2016-05-19,419.3401794433594,427.026042726266,415.0822145059088,426.1037402581747,245895
2016-05-20,421.1846923828125,423.9515991827283,417.29567179920286,422.69111754189345,341871
2016-05-23,418.5561828613281,425.2889786224812,416.63471028862244,424.25907247591147,317568
2016-05-24,428.793701171875,430.40773019529036,418.09501701952473,418.11038497165197,875631
2016-05-25,447.9622497558594,450.0835338412098,431.3300438823483,431.3300438823483,1573308
2016-05-26,456.38592529296875,460.5362855925957,447.77776121530223,450.3909604157299,1058271
2016-05-27,469.2828063964844,470.37418434280045,453.46529905290834,453.46529905290834,761805
2016-05-30,469.94378662109375,472.4801181018907,464.84038775332726,469.48263544276705,593646
2016-05-31,455.817138671875,469.2981247331323,451.9434580694297,468.8369736207664,1867602
2016-06-01,456.5704040527344,460.61316085383123,449.74537221882173,453.4653175646696,491190
2016-06-02,474.43231201171875,476.5228600788217,456.5396253884405,456.5703612918425,1807908
2016-06-03,482.8099060058594,484.51614281406773,475.53906297105254,475.56985516947185,1583817
2016-06-06,468.14532470703125,482.3641436511224,464.8711343775614,482.3641436511224,1284198
2016-06-07,474.7857971191406,483.40935653329774,464.22545373318496,468.3143137173029,1073145
2016-06-08,470.5125732421875,474.678330226643,464.5329754751178,474.678330226643,824058
2016-06-09,466.54669189453125,474.0173472396404,465.3169459336496,473.1411486687163,197028
2016-06-10,462.8728942871094,473.3871374094456,459.50649571083335,468.83712476889394,266871
2016-06-13,456.7241516113281,461.1511917939763,451.0058655745088,458.12297314024516,535002
2016-06-14,457.1544494628906,464.17931978895547,449.8221638332944,455.6941564050426,620943
2016-06-15,455.49432373046875,460.76682557999874,451.9280866127423,458.0613907303435,530817
2016-06-16,457.7385559082031,459.35258470639343,453.46522439513734,458.0767352471097,561990
2016-06-17,470.9429931640625,471.91139945456655,456.8932490960006,459.30660899156203,1031445
2016-06-20,477.1839294433594,480.6732994469157,464.0871955982591,468.74483973418086,523440
2016-06-21,483.04046630859375,486.9448831689221,473.81744322008046,477.8294357464375,1352619
2016-06-22,483.9012451171875,486.3606801494933,477.1069221449015,481.7491690978456,324282
2016-06-23,476.3845520019531,486.3607745009232,472.7721822130952,483.90133899149987,757164
2016-06-24,464.6866455078125,470.66624242814896,453.2500746189335,462.5345974535681,542772
2016-06-27,467.8685607910156,473.44847824722154,464.6251349052554,473.44847824722154,619815
2016-06-28,470.0053405761719,472.83374792985165,466.36223459028093,472.83374792985165,272619
2016-06-29,478.62884521484375,481.0575448629521,467.6534240579811,474.9857394498097,304317
2016-06-30,494.1235046386719,498.04328978979527,480.2121290430927,481.41111088956814,1221948
2016-07-01,500.6872253417969,505.8214168761646,495.5838260092744,496.32171299608973,404109
2016-07-04,503.5770568847656,508.6804554500436,495.89122313249777,504.1919438503785,492453
2016-07-05,510.8786315917969,514.0297935706566,499.58042847976986,507.20479036441617,601224
2016-07-07,501.6095275878906,513.4150438578743,496.50612825734754,513.4150438578743,631857
2016-07-08,506.1902770996094,510.34063786132367,499.4421129466245,504.16125687262326,354570
2016-07-11,509.46453857421875,513.5226356631803,503.89993155593675,509.1109630243323,328470
2016-07-12,497.428466796875,512.1853069124103,495.276446377652,507.2663789715244,490461
2016-07-13,491.4642028808594,503.9768139899245,484.23951916482696,499.7341889704357,964182
2016-07-14,485.82281494140625,499.2730402231117,484.5315689958409,491.8638847229191,606762
2016-07-15,491.6024475097656,493.8006273875513,486.3606815874657,486.3606815874657,552024
2016-07-18,487.2983703613281,499.58040324901543,483.4708498066853,494.96889200761797,428907
2016-07-19,486.575927734375,491.0644955496721,476.93785758587927,487.2830224008738,673977
2016-07-20,495.9065856933594,498.0432376583024,487.28302548781636,487.28302548781636,779130
2016-07-21,495.52215576171875,499.6417791859676,491.92515516645415,497.1515523348499,884994
2016-07-22,507.43536376953125,509.7257515448347,495.5991135075104,499.58042634473935,382008
2016-07-25,505.14501953125,516.0281762434952,502.96220723175315,510.3406261950203,756378
2016-07-26,487.6673278808594,507.250883271864,485.74588357233057,501.42502224651423,667662
2016-07-27,497.13629150390625,498.6581127666197,486.6835512077259,487.89790085185007,469554
2016-07-28,502.74700927734375,506.3440111083765,489.8501437964976,498.04328961479655,616371
2016-07-29,489.0662841796875,519.5330035624008,486.053433003115,504.79153104768307,936612
2016-08-01,488.8509826660156,494.96894787345707,485.7459243496837,492.20204081632505,538500
2016-08-02,491.27972412109375,495.7528678823836,485.3308628633626,489.37359136705993,518679
2016-08-03,481.73388671875,495.89126193783295,478.36751682878645,494.9689595636726,380037
2016-08-04,487.49822998046875,492.4940527941472,482.3640955996026,486.6681916987501,283233
2016-08-05,489.00555419921875,491.7434515349865,486.75991059379857,490.66679084133006,417333
2016-08-08,482.4992980957031,492.20496129117936,480.39205303524193,492.20496129117936,407328
2016-08-09,470.6710205078125,484.97572799383425,468.21000495204595,482.97612645084075,821988
2016-08-10,462.0266418457031,470.67099333955224,459.5963817315628,470.67099333955224,937692
2016-08-11,464.6107482910156,469.13290430120753,454.7512799379359,463.2418275312228,709353
2016-08-12,476.8390197753906,478.54633344375975,464.07244240738135,468.97909628479147,1065759
2016-08-16,470.0403747558594,481.40724634450777,467.30247711919156,481.40724634450777,793689
2016-08-17,469.31744384765625,472.82439308635844,464.8568549647062,471.1017019321923,426612
2016-08-18,470.5171813964844,473.4396389153045,467.90233319699684,470.055739253292,310533
2016-08-19,475.3008117675781,481.4226374968342,471.1324545957571,473.74727477755334,375234
2016-08-22,470.5479736328125,479.453802062678,469.16364709456826,475.88534216178647,475176
2016-08-23,461.165283203125,470.3479648352828,458.5504350374819,468.7329173550136,622476
2016-08-24,472.40911865234375,473.93187220722535,461.1653240560003,461.1653240560003,671211
2016-08-25,470.5479736328125,476.20832915602034,467.1332902394651,472.91672329709945,542865
2016-08-26,467.0410461425781,474.9471023290011,463.16492038882734,470.5479956042027,524310
2016-08-29,472.5936279296875,473.7472332511826,464.2261590186792,467.59468092460634,382740
2016-08-30,480.7151184082031,484.62194304358945,473.43968692616596,473.5011975305929,589413
2016-08-31,466.5796813964844,486.0525511424828,464.51856880147614,480.5152438117269,1152462
2016-09-01,478.7155456542969,481.2534778521484,467.6101489590437,470.67106214701766,347163
2016-09-02,482.42242431640625,486.7446144481923,473.74728875110935,478.6693762517053,505704
2016-09-06,499.2956848144531,501.40292937060735,482.9760023288281,484.51416129955527,866877
2016-09-07,513.7083129882812,518.3534908956345,499.94193345407774,499.94193345407774,1949661
2016-09-08,517.030517578125,518.4455992350358,513.4620018099291,513.7389121445113,1868913
