Price,Close,High,Low,Open,Volume
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS
Date,,,,,
2016-04-20,32.945003509521484,33.235084036772975,31.577473797300193,31.577473797300193,6340676
2016-04-21,32.199066162109375,33.60803499586587,31.577462543832056,33.069313757009226,3953954
2016-04-22,32.240509033203125,32.5720290670014,31.577462642327564,32.32338825124282,1795931
2016-04-25,32.73779296875,33.48371863016222,32.0747496928501,32.0747496928501,2311505
2016-04-26,33.11076354980469,33.483726467811486,32.86212265834697,32.945001901619385,2829342
2016-04-27,33.60804748535156,33.98101042724704,32.945004011782196,33.23508454345608,2958830
2016-04-28,32.73779296875,33.81523868729231,32.530591747428794,33.4008362446499,3155777
2016-04-29,33.193626403808594,33.276508767798525,32.572022901259224,32.94498563511663,2297331
2016-05-02,32.9864387512207,33.566602890294575,32.82067711696528,33.19364000362993,2622429
2016-05-03,32.364837646484375,33.4008439934374,31.86755586460311,33.15220310249677,3494069
2016-05-04,32.15763473510742,32.57203725272901,32.033315876805126,32.24051713561592,1442158
2016-05-05,32.90355682373047,33.15219767395716,32.15763111141045,32.32339273210823,1829829
2016-05-06,32.530582427978516,32.98642435196637,32.19905930418435,32.90354515183724,1086442
2016-05-09,33.73237228393555,34.188214511764215,32.7792450389512,32.7792450389512,3149881
2016-05-10,34.27108383178711,34.436845456117254,33.35939964043133,33.773802120436685,2407547
2016-05-11,34.47829818725586,34.6026202432053,32.986449324068666,33.566613649097356,4176762
2016-05-12,34.7269287109375,35.30708964731518,34.395405465887414,34.51972747319119,2926842
2016-05-13,41.647457122802734,41.647457122802734,37.130468603523866,37.2133510121954,23505294
2016-05-16,39.575443267822266,42.973542891083774,38.663758928402984,42.351939070123215,10107165
2016-05-17,40.44568634033203,41.19161215981184,39.368240393470394,39.741203303210305,6288123
2016-05-18,40.65288543701172,41.15017034401836,39.69976156478606,40.197043310152466,3060480
2016-05-19,41.35737609863281,42.64202338198934,40.07272565363571,40.48712820708237,5896254
2016-05-20,40.32136154174805,41.89608902865874,39.78263706681233,41.73032740855237,3192639
2016-05-23,43.885231018066406,45.70860288455173,40.611450215319664,40.611450215319664,12217317
2016-05-24,45.04554748535156,46.0815536663545,43.96810168943651,44.38250416183768,8235011
2016-05-25,44.75546646118164,45.667150624438634,44.341063993948474,45.41850977642672,4247978
2016-05-26,43.18073272705078,44.838342477212265,42.31048824054394,44.38250042824579,3998577
2016-05-27,44.63115310668945,45.41851857936628,42.600583152997295,43.09786494540343,3988224
2016-05-30,43.760902404785156,45.169871506111136,43.55370115934428,44.75546901522939,2142584
2016-05-31,44.465396881103516,45.00411832336776,42.60058532216584,44.009551526272865,5378888
2016-06-01,44.921226501464844,46.247313085344324,44.05098198319144,44.58970327467507,3275833
2016-06-02,43.96809768676758,45.335626985853374,43.2636148124747,45.29418737471374,2627587
2016-06-03,47.11756896972656,47.98781685956851,44.67259643850376,44.755475684374154,14600508
2016-06-06,46.24732208251953,47.82205297366693,45.66715790358942,47.241888794736816,5750831
2016-06-07,48.19501495361328,49.065259624353224,46.33020358989611,46.495962070692016,8079414
2016-06-08,47.90492630004883,48.650852032510016,47.32476219276124,48.609412416626625,3132042
2016-06-09,47.573402404785156,48.485086527832074,47.117557181621926,48.485086527832074,3159522
2016-06-10,47.573402404785156,49.14812981383344,47.20043956839695,47.697721242488036,3881066
2016-06-13,46.57883834838867,47.863485375489404,46.247315107105926,47.24188166931422,3148429
2016-06-14,47.5319709777832,47.94637352566846,46.827487911034474,46.91036715595531,3195816
2016-06-15,47.739158630371094,48.56796348965975,47.573400187825065,47.739158630371094,2647425
2016-06-16,48.816619873046875,49.3967808925609,47.82205315701643,48.443656959330404,7180616
2016-06-17,48.56796646118164,50.1012574416604,47.822043939168026,49.47965375916248,7762477
2016-06-20,49.43822479248047,50.14270785303216,48.029255509736586,48.15357437602427,6500489
2016-06-21,52.79488754272461,53.789454333490355,49.56254626314611,49.89406958061492,13633034
2016-06-22,53.16783905029297,54.94977096559775,52.339034096502836,53.54079875018654,9331348
2016-06-23,52.504791259765625,54.245280355035234,51.551667483456995,53.66511943103864,3725408
2016-06-24,54.659690856933594,55.198415407428406,48.07069319791148,49.72830330818429,17744319
2016-06-27,54.411048889160156,56.02721609126896,53.913767159532846,55.115531866405526,7381402
2016-06-28,54.991214752197266,55.4056172843514,54.07953044611434,54.866892727894864,5519992
2016-06-29,55.69570541381836,56.44163133842735,55.198423571839605,55.28130282495578,7417265
2016-06-30,57.14609909057617,57.60194434491991,55.985777212755735,56.31729413597301,6403948
2016-07-01,59.67396545410156,60.08836799197727,57.27042946976629,57.76771125056096,10963226
2016-07-04,64.4395980834961,67.71337577836121,60.295572483271265,60.37845173061952,27129829
2016-07-05,63.15495300292969,65.22696597970929,62.16038930338819,64.64680487552371,9285340
2016-07-07,65.3927230834961,66.0972061476867,63.48646884083347,63.77654935864359,9497625
2016-07-08,64.68824768066406,66.01433472148064,63.859442489743486,65.5584893371616,4582708
2016-07-11,64.81255340576172,66.88456606353263,64.48103643914303,65.72424403380558,5419622
2016-07-12,64.35669708251953,65.22693837044204,63.90085189126551,65.06117993177465,5442082
2016-07-13,61.20723342895508,64.48101619434775,60.58562982678571,64.14949300853498,6519406
2016-07-14,60.58566665649414,62.740559189306715,60.295586063799064,61.33159269719768,4094770
2016-07-15,61.24870681762695,61.911747197438224,60.79286141884009,61.16582756056079,3094645
2016-07-18,61.74598693847656,64.06664401044344,61.248705086849895,61.66310768375242,4470985
2016-07-19,62.0775146484375,62.57479653505299,61.16583013576205,62.49191727449745,2711228
