Price,Close,High,Low,Open,Volume
Ticker,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS
Date,,,,,
2016-04-20,14.361348152160645,14.666908751142786,14.26968020559024,14.666908751142786,1776743
2016-04-21,14.147457122802734,14.514130116771758,14.116901525647531,14.42246215968483,2057004
2016-04-22,14.086341857910156,14.239122143421637,14.025230676202423,14.178010961713904,1230829
2016-04-25,13.933562278747559,14.116899330028081,13.872451093941851,14.05578697960124,1649992
2016-04-26,14.116899490356445,14.178011841477351,13.841894493122943,13.841894493122943,1987497
2016-04-27,13.169661521911621,13.322441823398398,13.139105927862744,13.322441823398398,46322976
2016-04-28,12.894657135009766,13.047437430055803,12.864100376627869,13.016880671673906,34314449
2016-04-29,12.61965274810791,12.772433050544135,12.61965274810791,12.711320696445405,59828173
2016-05-02,12.864100456237793,12.986325159279472,12.527984271304902,12.589096622825743,71459873
2016-05-03,12.650208473205566,13.016880236562509,12.61965171584508,12.955769053083756,8898922
2016-05-04,12.527982711791992,12.680762988765066,12.497427122645782,12.650207399618855,11025927
2016-05-05,12.741874694824219,12.833542623294992,12.52798208464511,12.589094425499278,13262743
2016-05-06,12.955767631530762,13.016878808304178,12.68076267356647,12.772430604347573,16036416
2016-05-09,12.894657135009766,13.047437430055803,12.864100376627869,13.047437430055803,4050518
2016-05-10,12.955767631530762,12.98632321991747,12.741875015960867,12.894655289136365,8716984
2016-05-11,13.139107704162598,13.26133242812428,12.772434697898905,12.802991461700003,36941827
2016-05-12,13.077995300292969,13.291887983730138,13.016882938507871,13.23077562194504,9777378
2016-05-13,13.047438621520996,13.108550978244294,12.833545955800076,12.986326264797697,3520850
2016-05-16,13.077995300292969,13.139107662078068,12.894659380559025,13.047439702211095,9435790
2016-05-17,13.108551979064941,13.230775536221891,13.01688285417055,13.139107576948843,3560671
2016-05-18,13.23077392578125,13.322441873896539,13.016881269764772,13.077993623715367,6969803
2016-05-19,13.077995300292969,13.353000345515238,13.016882938507871,13.261332385648265,3090575
2016-05-20,13.23077392578125,13.291886279731843,13.04743802955067,13.108550383501264,5443307
2016-05-23,13.322443008422852,13.352999770810932,13.169662693346345,13.29188741165607,6786838
