Price,Close,High,Low,Open,Volume
Ticker,360ONE.NS,360ONE.NS,360ONE.NS,360ONE.NS,360ONE.NS
Date,,,,,
2019-09-19,259.5835266113281,259.5835266113281,247.22240629650298,247.22240629650298,7109860
2019-09-20,272.55755615234375,272.55755615234375,271.53597610679526,271.53597610679526,2760648
2019-09-23,286.1853942871094,286.1853942871094,286.1853942871094,286.1853942871094,34096
2019-09-24,300.4875183105469,300.4875183105469,300.4875183105469,300.4875183105469,2496652
2019-09-25,287.0537414550781,315.50474318953746,285.47029252551215,315.50474318953746,530580
2019-09-26,272.99688720703125,300.3445847110762,272.710839757217,276.84823964864506,78256
2019-09-27,265.62103271484375,280.93450733849073,259.69586856006833,272.55755111967034,7044544
2019-09-30,252.34048461914062,278.89133872101195,252.34048461914065,255.71169860368033,69396
2019-10-01,260.35992431640625,264.9570349439279,239.72400549953127,245.7921815514913,181556
2019-10-03,263.51654052734375,265.60055358906914,247.6309727614969,260.35986854895344,54700
2019-10-04,261.47344970703125,264.1704114330516,250.49146266131692,255.8139054291438,41088
2019-10-07,261.40191650390625,265.5801690650531,253.5664022591467,263.5268080637359,33696
2019-10-09,252.50396728515625,263.363369551593,249.2655631132222,261.32020919820593,63688
2019-10-10,243.42213439941406,255.38482354517387,241.29724260085786,245.43464239989882,17264
2019-10-11,236.1791229248047,245.16902893081848,234.9634524299063,244.35176474845358,82748
2019-10-14,225.49337768554688,234.9736458850367,221.6828789712669,234.9736458850367,78136
2019-10-15,229.5592803955078,263.10796180165255,221.99958745304139,222.00978828976235,1193280
2019-10-16,234.71829223632812,240.8375480622614,225.39125940590168,225.39125940590168,17496
2019-10-17,241.36871337890625,245.1792119528574,228.01666711615738,241.91015579348596,25044
2019-10-18,245.74107360839844,253.3518447511237,241.09288452123062,253.3518447511237,19864
2019-10-22,242.59463500976562,253.35187905626645,230.88734136954122,253.35187905626645,28188
2019-10-23,246.81375122070312,249.44943285685662,242.75808322732183,243.13606287469926,26960
2019-10-24,246.65023803710938,254.36316618696748,245.16894720038167,254.36316618696748,4612
2019-10-25,258.61297607421875,262.5460590601391,247.2325848913254,254.1691030901269,71760
2019-10-27,265.6312561035156,272.35325823800923,261.728825058432,265.3962876892447,19848
2019-10-29,265.7129821777344,270.5144086146254,259.4813436107056,266.63240426139436,88912
2019-10-30,267.7050476074219,273.78344880285846,264.59945428393604,273.78344880285846,89444
2019-10-31,273.3051452636719,274.65371742255024,270.1241958458665,270.1345002661792,165132
2019-11-01,274.0669860839844,275.6831969619564,271.99780789835233,272.80077369275,96216
2019-11-04,270.75213623046875,278.56555014485434,259.59302815907085,274.24191632885885,53556
2019-11-05,264.1329345703125,273.2125633366405,262.5064191817759,273.2125633366405,23288
2019-11-06,265.5638427734375,274.65377599347215,262.5064200837159,274.65377599347215,28080
2019-11-07,257.966552734375,267.65356289054563,257.1430033100964,267.4270918254158,34124
2019-11-08,257.25628662109375,265.5947256832421,250.24581113426675,262.36230380360297,24232
2019-11-11,259.2740173339844,263.5358765342153,252.7473715620479,256.10334629288417,23028
2019-11-13,254.30172729492188,256.9473743196642,249.3295435105075,256.9473743196642,54100
2019-11-14,251.96495056152344,259.45923004228473,248.3207293640544,259.4489507543602,14016
2019-11-15,253.10763549804688,259.6342802638068,250.15315673923763,251.86203197828723,50200
2019-11-18,250.42083740234375,254.06503407791905,248.9281538552895,248.9281538552895,15372
