Price,Close,High,Low,Open,Volume
Ticker,GALLANTT.NS,GALLANTT.NS,GALLANTT.NS,GALLANTT.NS,GALLANTT.NS
Date,,,,,
2016-04-20,29.748926162719727,29.9947850566265,28.61797562589946,29.503067268812952,8964
2016-04-21,29.552236557006836,30.879874881071743,28.91300384564355,30.879874881071743,4461
2016-04-22,29.94561195373535,29.994782978808697,27.73288206185602,28.814659619504642,1460
2016-04-25,28.96217918395996,29.601411949110503,28.077085642938926,29.601411949110503,3454
2016-04-26,29.158863067626953,29.453894851859815,28.81466025723249,29.158863067626953,3201
2016-04-27,29.2572078704834,31.371593946476683,28.22460128417989,28.519631201479616,9430
2016-04-28,28.91300392150879,29.453894583123425,28.51963008854185,29.453894583123425,3247
2016-04-29,29.20803451538086,29.748923279247265,28.568799952578704,28.568799952578704,4098
2016-05-02,28.322940826416016,29.257205274560857,27.437849277294447,29.257205274560857,9014
2016-05-03,28.814659118652344,29.208034815419012,28.273770349229686,28.273770349229686,2152
2016-05-04,27.43785285949707,28.42128845930524,27.241166864988163,28.322944524173515,6866
2016-05-05,29.158863067626953,29.50306587802142,28.273771466437193,28.273771466437193,5440
2016-05-06,29.404720306396484,29.699752074138843,28.519628754678028,29.404720306396484,2155
2016-05-09,29.2572078704834,31.27325001545862,28.37211624282975,31.27325001545862,2506
2016-05-10,30.535673141479492,31.863313387679675,29.109692716430303,29.50306656210751,17862
2016-05-11,30.3389892578125,30.48650422568911,29.25720970045971,29.99478641559735,2679
2016-05-12,30.97821807861328,31.17490592782685,30.338985382300702,30.338985382300702,3959
2016-05-13,31.371591567993164,31.961653233610686,30.48650000744404,30.97821774949959,22692
2016-05-16,32.55171585083008,32.945091579245556,30.73236154780369,30.73236154780369,18229
2016-05-17,34.272727966308594,34.961133612645924,33.33846718003896,33.43680923601188,37461
2016-05-18,34.37107467651367,35.01030556014436,33.78101107065181,35.01030556014436,13685
2016-05-19,33.19095230102539,34.81362258079031,31.961657771357785,33.7318411437773,11051
2016-05-20,33.338462829589844,33.83018054830646,32.65005727308489,32.69922829465485,13775
2016-05-23,33.338462829589844,34.420240310163,31.86330967344,34.420240310163,5184
2016-05-24,33.14177703857422,34.12521253674254,32.94508918863881,33.09260601396754,10385
2016-05-25,34.22355270385742,34.46941156487868,32.94508737684858,32.94508737684858,15352
2016-05-26,34.5677604675293,35.20699131274068,32.74840248152264,32.74840248152264,14399
2016-05-27,33.338462829589844,34.91195802887962,32.94508715401316,34.420240310163,8729
2016-05-30,33.584327697753906,34.86279324485458,33.28929401253063,34.86279324485458,12607
2016-05-31,33.387638092041016,34.420244682205386,33.141779201453836,33.141779201453836,12894
2016-06-01,33.436805725097656,34.46941221042396,33.436805725097656,33.92852345634909,7525
2016-06-02,33.584327697753906,34.4202464685288,32.35503318102074,32.945093048448996,21169
2016-06-03,33.731834411621094,34.4202399611457,32.94508681995374,34.174381104280364,11570
2016-06-06,34.321903228759766,34.4202452861165,33.2401218402907,33.2401218402907,32955
2016-06-07,33.48597717285156,34.81361731498308,32.99425943536033,34.81361731498308,2170
2016-06-08,33.387638092041016,34.420244682205386,32.45337355750794,33.09260817363819,6335
2016-06-09,33.436805725097656,34.17438232197481,33.14177583664851,34.17438232197481,2052
2016-06-10,32.650062561035156,34.076044926564784,32.5025457209252,34.076044926564784,6780
2016-06-13,32.994258880615234,33.3876345645977,30.781529099108138,32.650057970762,3641
2016-06-14,32.69923400878906,33.87935749023516,32.25668723430814,32.45337510646734,5927
2016-06-15,33.28929138183594,34.76444468534138,32.453372677119724,33.43680821279002,17981
2016-06-16,32.945091247558594,33.4368090273729,32.551715523103574,33.4368090273729,2299
2016-06-17,32.7484016418457,33.24011939548155,32.7484016418457,33.24011939548155,2530
2016-06-20,33.48597717285156,34.91195936187788,31.568277246334013,32.45337067442169,61243
2016-06-21,34.5677604675293,35.20699131274068,32.994261364644444,35.20699131274068,18992
2016-06-22,33.28929138183594,34.813619463331975,32.79757361400079,33.92852598062517,4286
2016-06-23,34.71527099609375,35.354505545851765,32.748400075618086,32.748400075618086,41850
