Price,Close,High,Low,Open,Volume
Ticker,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS
Date,,,,,
2016-04-20,970.9570922851562,979.0355240052663,958.8957358987726,961.9016744221299,30970
2016-04-21,977.344482421875,990.0070242702011,961.9015040547264,981.4024987096708,35501
2016-04-22,975.0900268554688,983.3188662724486,964.9074399941496,967.9509802649332,17077
2016-04-25,976.8562622070312,984.446200758626,962.2773483095269,975.0901891629046,94038
2016-04-26,981.252197265625,995.3426157172152,965.6589220711459,983.6194576067654,17951
2016-04-27,964.7948608398438,988.2035776346282,959.2713649479692,988.2035776346282,8715
2016-04-28,951.5311279296875,973.061189339016,947.6608981349215,973.061189339016,11892
2016-04-29,961.262939453125,966.3730352353657,948.3750053578585,958.1443061180247,9436
2016-05-02,963.4796752929688,975.8041347075355,946.8719221210832,946.8719221210832,276736
2016-05-03,979.9373168945312,984.5965216596153,958.3696516172034,963.4797471660053,37000
2016-05-04,993.2764282226562,995.7186695466633,966.072567238819,989.706791372483,46229
2016-05-05,980.8391723632812,1042.3107327540354,963.7804136378395,1042.3107327540354,73008
2016-05-06,991.5479125976562,1006.5776073581737,965.2834368194019,975.4285369055846,32058
2016-05-09,1012.3638305664062,1028.558294363969,966.4480689872911,991.5852549458054,51118
2016-05-10,1015.0315551757812,1022.0204174099334,995.9438481620286,1014.4679698411146,44262
2016-05-11,1033.1802978515625,1035.5474467573626,1014.5058737154304,1014.5058737154304,54748
2016-05-12,1041.220947265625,1047.9467065589786,1033.2552102867962,1037.0502356824618,27652
2016-05-13,1033.74365234375,1052.079876182707,1027.2808849251012,1047.5333663907352,17191
2016-05-16,1015.74560546875,1037.0502795494328,1006.9907812065056,1006.9907812065056,15214
2016-05-17,1006.5022583007812,1037.0501331717742,1000.9787627007978,1029.535287708162,19686
2016-05-18,1012.552001953125,1033.2177762636331,1001.4299155106046,1013.754377541974,34539
2016-05-19,1008.9445190429688,1018.2630398495963,1002.4817518151873,1002.4817518151873,10622
2016-05-20,1000.0770263671875,1013.7541579736919,977.0065058758087,1006.9906845056449,80860
2016-05-23,988.0909423828125,1012.2512574611153,984.7468077124236,999.4759064845439,12576
2016-05-24,988.391357421875,1000.227210161078,977.9832691008827,980.6886132838795,13080
2016-05-25,1007.4791870117188,1010.7482291508328,991.9235121768312,995.9063243668527,15980
2016-05-26,1021.8326416015625,1029.2722832052675,1007.479229258868,1007.479229258868,24438
2016-05-27,1050.3515625,1057.3403133019872,1014.5056902144337,1037.0502286815672,49932
2016-05-30,1067.7861328125,1100.1751797257316,1025.8155717248223,1049.8255922374515,169053
2016-05-31,1044.114013671875,1068.612408141434,1037.2379586229615,1053.5827182828089,179707
2016-06-01,1054.635009765625,1068.9884226049455,1040.056207655678,1059.5948084215863,71215
2016-06-02,1098.7093505859375,1115.204518796096,1046.8193201559166,1067.1094007345202,110156
2016-06-03,1076.578125,1104.6837567913321,1067.5979135274188,1089.653954949071,30481
2016-06-06,1104.4583740234375,1107.6146091779387,1071.693647181471,1093.186105614504,161848
2016-06-07,1104.00732421875,1121.8926541839583,1084.1305323934887,1108.4411386102481,42424
2016-06-08,1082.6279296875,1104.6840900077914,1078.4196153310484,1089.6918859286864,17646
2016-06-09,1088.113525390625,1103.180817680331,1070.7541773140094,1103.180817680331,17252
2016-06-10,1090.330078125,1097.1686413272444,1087.3992332538667,1089.616196106678,13699
2016-06-13,1080.82421875,1089.6541347838906,1068.2743697427898,1068.2743697427898,19947
2016-06-14,1113.2509765625,1134.7434384138069,1061.7366175563304,1074.5494594137162,53784
2016-06-15,1109.3807373046875,1122.7196744531184,1095.6662261877227,1113.25096756023,99314
2016-06-16,1104.5709228515625,1127.2282635471604,1093.3738604994317,1109.1550341889495,15171
2016-06-17,1099.8367919921875,1124.8236821467522,1097.2065398595607,1098.6720189635412,14678
2016-06-20,1096.455322265625,1108.4415883274123,1089.654357151437,1099.837059795915,6925
2016-06-21,1090.7813720703125,1098.5968116226675,1082.8907279379025,1092.1716465905554,45470
2016-06-22,1093.749755859375,1100.9265180230484,1086.159817469913,1093.4491620173044,46877
2016-06-23,1103.2562255859375,1110.4704788511015,1086.1599763783452,1093.7124258267295,14483
2016-06-24,1101.9410400390625,1107.4644240555717,1054.3344041355913,1085.8967588665741,19225
2016-06-27,1089.84228515625,1107.5398358397774,1085.145477238337,1103.0309271775423,6100
2016-06-28,1101.07666015625,1115.467560260921,1089.6539835177002,1089.6915858040845,87174
2016-06-29,1127.2659912109375,1146.015502547001,1097.1690071227226,1124.222450742323,37108
2016-06-30,1145.18896484375,1149.6978722679194,1109.9442823553386,1127.2284274813212,222527
