Price,Close,High,Low,Open,Volume
Ticker,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS
Date,,,,,
2019-04-22,98.91543579101562,98.91543579101562,89.49492362797312,94.20517970949437,1066838
2019-04-23,103.81600952148438,103.81600952148438,100.43794935902972,103.81600952148438,746528
2019-04-24,109.00204467773438,109.00204467773438,101.81770816058133,101.81770816058133,233998
2019-04-25,105.76673126220703,112.5704404797542,104.672427162621,110.38183228058215,941577
2019-04-26,103.38780975341797,105.62399191403564,100.96130973792577,100.96130973792577,1886188
2019-04-30,98.24934387207031,103.24507322149762,98.24934387207031,101.05646507874735,273582
2019-05-02,95.34705352783203,98.01144523427038,93.34876337794493,98.01144523427038,1542833
2019-05-03,95.77525329589844,97.53565140588174,91.58835558844991,97.53565140588174,718227
2019-05-06,93.5390853881836,97.82113901157155,92.1117341803876,92.1117341803876,474708
2019-05-07,92.25445556640625,94.87126588918592,89.44733466955947,93.53907735094998,468706
2019-05-08,91.35047912597656,92.49235721109775,86.68779696861142,89.54249944129819,897791
2019-05-09,92.34962463378906,95.01400915826635,89.01913853327979,90.3989084423945,711118
2019-05-10,94.87125396728516,95.68009195513622,91.35045797029939,91.4931945128544,215851
2019-05-13,92.96812438964844,94.58579319183305,92.30203016867289,92.44476671884837,115680
2019-05-14,93.158447265625,93.72938623742972,87.35388774249172,90.54163698996072,545794
2019-05-15,93.11087036132812,94.63337677753019,91.35047209072313,91.82625579952898,191792
2019-05-16,92.58751678466797,93.91970542108794,91.39805745937616,92.6826720787146,704340
2019-05-17,92.9205551147461,99.91457383093497,91.06499438767042,91.82625118747833,424897
2019-05-20,93.91969299316406,95.82282766179866,92.49234199168812,93.44390932600541,150333
2019-05-21,93.77696990966797,95.10915845800706,92.77782123853056,93.25360493718969,567578
2019-05-22,96.25105285644531,98.01145125714544,92.82541135186165,93.30119509582838,176780
2019-05-23,95.1091537475586,98.29691017860199,94.7285326153887,97.91628178654936,69621
2019-05-24,92.87298583984375,96.10831676715033,87.8296824842305,96.10831676715033,803107
2019-05-27,94.53821563720703,95.15673587235389,89.82796011547863,93.25360115490682,99551
2019-05-28,92.25445556640625,98.01144118047473,89.25702409549234,98.01144118047473,623443
2019-05-29,91.30289459228516,93.01571891878396,89.44734095514774,93.01571891878396,265737
2019-05-30,92.49235534667969,93.20603095046543,90.49406510805632,90.8746935487188,264681
2019-05-31,92.34962463378906,94.20517827154795,89.54249627885825,91.68352305775707,339424
2019-06-03,91.58836364746094,92.77782291560978,89.49491823947227,90.49405966878736,481984
2019-06-04,90.44648742675781,91.35047358431592,90.11343301724163,91.35047358431592,201750
2019-06-06,90.82711029052734,91.35047529251075,87.4014689190349,89.92312411606527,217297
2019-06-07,90.3989028930664,90.636794742785,88.21029497170208,89.49491676808898,231074
2019-06-10,89.68522644042969,90.4940572693482,88.59092249077145,89.63764516701205,243762
2019-06-11,93.5390853881836,94.20517971453492,88.21030173783832,88.97155861928297,1273790
2019-06-12,93.30118560791016,94.9188472689414,91.73109796050746,94.9188472689414,3216731
2019-06-13,94.34790802001953,95.63252254249434,91.92140827543587,92.44477324305447,217923
2019-06-14,92.1593017578125,95.39463238803677,91.8262546179107,95.39463238803677,242232
2019-06-17,92.34962463378906,93.49150267858168,91.06500275854293,91.11258403536077,173839
2019-06-18,93.158447265625,94.20516992391414,91.49320436292955,92.44477173589839,249303
2019-06-19,89.39976501464844,94.11002856373561,87.59179254639443,92.34963011523968,410885
2019-06-20,93.44390869140625,94.68094912157075,88.54334276085915,89.49491008871412,116647
2019-06-21,91.7786865234375,94.1100313573059,89.97071400151549,92.30205157549969,221737
2019-06-24,93.82455444335938,94.87127724579304,90.11343972574556,91.35048038491148,297292
2019-06-25,94.39549255371094,95.06159415581428,92.01657381737867,92.01657381737867,199458
2019-06-26,91.9214096069336,94.44306467491552,90.87468691641745,92.44477458213323,262917
2019-06-27,91.11257934570312,92.34961988045967,89.54249167001463,91.20773463455751,155954
2019-06-28,92.06414031982422,93.25359949708293,89.63764069426338,89.63764069426338,260974
2019-07-01,93.2060317993164,94.11002526160811,90.39891063614742,90.39891063614742,599158
2019-07-02,94.0148696899414,94.87127461186631,91.82626158752869,91.82626158752869,857280
2019-07-03,93.30118560791016,94.77611070828969,92.58751006453465,93.34875962153869,615545
2019-07-04,94.0148696899414,94.58580872451924,91.1601672571685,93.25361280391515,120786
2019-07-05,93.44390869140625,94.20516545764326,92.34961207227907,92.58750390424282,109202
2019-07-08,92.34962463378906,93.44392140176383,91.3980571765007,92.34962463378906,288364
2019-07-09,91.73111724853516,93.49151584037186,90.63681306662005,92.11174573701231,234001
2019-07-10,88.2103042602539,91.5407905070147,83.9282505144186,90.96985145954677,822987
2019-07-11,83.92825317382812,88.2103070553476,83.26215880732317,87.6393679897885,123829
2019-07-12,84.68951416015625,87.49663560196046,82.07270332936491,83.92825719633589,1069894
2019-07-15,84.59435272216797,85.30802835155653,82.50089985336449,82.50089985336449,437879
2019-07-16,84.7370834350586,86.02169802706834,82.69121198710351,83.78551599506864,879114
2019-07-17,83.78551483154297,84.64191970773433,81.0735418573259,83.88067012224386,792167
2019-07-18,82.02510833740234,83.88066915412861,80.88323034240405,82.83394644873297,114457
2019-07-19,79.59861755371094,83.26215073403165,78.50431354922985,82.02511016202982,992961
2019-07-22,76.9342269897461,79.97924718999919,75.22140993324453,79.7889293437989,1800980
2019-07-23,80.88323211669922,82.16784670422307,76.12539493336398,76.17297620915069,668690
2019-07-24,80.93081665039062,83.64278250208639,79.2179922914861,79.2179922914861,317393
2019-07-25,77.60032653808594,81.26385967827862,76.1253941229995,80.88323125568697,604317
2019-07-26,76.36328125,78.02852414330218,74.65045708436462,77.60032173183477,661115
2019-07-29,78.31400299072266,79.7413541466176,76.41086811619606,77.98094857977378,892359
2019-07-30,79.2179946899414,80.59776466647331,78.1712718877568,78.31400846530104,1448935
