Price,Close,High,Low,Open,Volume
Ticker,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS
Date,,,,,
2016-04-20,238.46426391601562,240.4322259290959,236.15615336359366,239.0716614298109,419036
2016-04-21,240.62661743164062,244.27100270274357,237.12800163976513,240.33506364414404,630844
2016-04-22,242.8861083984375,246.0688652768319,238.7315007184807,241.0396111532211,1059372
2016-04-25,241.84140014648438,245.87451370850556,241.01533359568924,242.93471567186805,321264
2016-04-26,240.72378540039062,242.47309324734204,239.60617988016566,240.0435031346432,218998
2016-04-27,241.01535034179688,244.73262042057468,240.52943229675293,241.98718643188477,246522
2016-04-28,239.24171447753906,244.41673787021583,238.1240942538698,242.95898396641732,258608
2016-04-29,241.86570739746094,242.9590230009653,239.26604288554222,240.9181612761404,249880
2016-05-02,240.1649627685547,244.41674511397673,239.1202420723447,244.41674511397673,211886
2016-05-03,240.7966766357422,242.52169455973183,238.0998374694901,241.8414122756273,264786
2016-05-04,236.13185119628906,242.42448021671152,235.18430519210153,240.77236203034363,266328
2016-05-05,235.88890075683594,239.99489898944165,234.2610724791224,236.13185975861288,154882
2016-05-06,231.0782928466797,236.8850187244647,230.32512589824873,236.15614174377401,141866
2016-05-09,230.95681762695312,234.21247413261182,229.40188893677495,231.78288415198307,170630
2016-05-10,228.86737060546875,232.26879649557125,228.3814526211684,232.26879649557125,226280
2016-05-11,227.77406311035156,230.8110506184896,226.6807476074219,228.38146061197918,111496
2016-05-12,227.555419921875,230.32515877547547,227.06950186538666,227.89556849303372,94846
2016-05-13,227.40963745117188,230.32514562362277,226.7293551767416,229.1589453204507,106702
2016-05-16,219.6835174560547,229.0131335933859,214.8243377504531,227.40961022215325,964182
2016-05-17,218.66311645507812,222.55046074761285,217.7884699208745,221.09270663791233,1265086
2016-05-18,220.16944885253906,222.93917255620582,216.98667705386094,218.66310008613755,1378402
2016-05-19,217.2782440185547,222.5504576067052,216.74373122006654,220.16946222693957,170328
2016-05-20,218.49301147460938,220.07224487154335,216.67081909353172,216.7194138561684,141530
2016-05-23,216.93809509277344,220.36381103054055,214.26554611665884,219.87789303488336,310156
2016-05-24,214.3141326904297,217.69126879645532,213.85251947768313,214.77576073221707,199558
2016-05-25,215.2859649658203,218.4201420119574,214.38702852488788,218.4201420119574,154116
2016-05-26,214.75144958496094,216.233493439843,212.83206770033982,213.80390362591217,209538
2016-05-27,212.32183837890625,217.6912253950942,210.40245668766917,215.2616358259525,515138
2016-05-30,207.94859313964844,223.52225754339315,205.1059701594301,212.3461446662235,2722674
2016-05-31,208.89613342285156,212.83207196611505,207.97289224086128,209.6736051447001,611966
2016-06-01,205.51902770996094,211.37433378314202,204.20704315486304,211.37433378314202,316136
2016-06-02,200.85418701171875,206.51512814687834,200.19819481532676,206.49083818106487,480626
2016-06-03,202.67637634277344,204.8144123193264,201.02425830766612,201.02425830766612,383594
2016-06-06,197.9630126953125,204.0855831557948,196.31089427366928,202.62782899039627,282564
2016-06-07,209.57643127441406,211.32573907199063,196.7967935739446,197.96299382931537,1682762
2016-06-08,206.78240966796875,213.07505402518655,206.0535326302543,211.3743409371862,1184218
2016-06-09,216.4764862060547,218.17719934123133,206.5151664143058,208.4588385687934,2247326
2016-06-10,225.36875915527344,227.89553864974386,215.74758882832893,216.52506058270754,1692974
2016-06-13,223.15786743164062,226.00049102777047,218.22580212432734,222.55046986105913,578264
2016-06-14,225.12582397460938,227.16668569212328,221.89447194608059,225.563162077678,215458
2016-06-15,227.26382446289062,229.40186041420415,225.8789553803112,225.95184010485988,247586
2016-06-16,232.51177978515625,239.07167325871865,221.9673524923319,226.89943241161396,782330
2016-06-17,237.3952178955078,239.46036926438566,231.92864074259586,233.7265431600583,767382
