Price,Close,High,Low,Open,Volume
Ticker,CDSL.NS,CDSL.NS,CDSL.NS,CDSL.NS,CDSL.NS
Date,,,,,
2017-06-30,238.4177703857422,245.8868386857852,227.71515796154938,227.71515796154938,49138291
2017-07-03,119.39104461669922,120.55240016495881,110.73786933334208,119.32273285471432,28891226
2017-07-04,120.82565307617188,123.37606553686085,119.77816894522824,120.00588409531423,8969060
2017-07-05,120.2108383178711,121.37218007243285,119.39105540409484,121.0989191011741,3755496
2017-07-06,133.8509521484375,135.90038834162135,119.50489879615053,120.41575932645446,34800662
2017-07-07,150.8157501220703,157.03237131066527,132.07479493136333,132.12034074382439,76442380
2017-07-10,161.2906494140625,166.14097967362437,152.5691613297168,152.5691613297168,17690766
2017-07-11,173.83773803710938,175.97825194746056,162.9074116565388,162.9074116565388,46822522
2017-07-12,183.9710693359375,186.27098671762022,177.89107224648004,179.05241391472984,35755930
2017-07-13,202.34768676757812,202.34768676757812,185.99774096629952,189.91444452030527,31793634
2017-07-14,182.1265869140625,221.33914126326903,182.1265869140625,214.57599805605412,62104908
2017-07-17,173.76943969726562,180.71475234348486,168.50922485908964,176.93468610204414,31411994
2017-07-18,174.1337890625,178.528688957362,168.9646520489319,170.78637336482333,10616820
2017-07-19,172.6080780029297,177.48118761154063,171.42395648228663,175.7049983812614,5154626
2017-07-20,170.1487579345703,175.2040368979653,165.5033634495848,173.92882375569997,12444674
2017-07-21,168.6686248779297,173.72390430215444,167.71221840870382,170.64974958590528,4939968
2017-07-24,165.7083282470703,171.2418039733995,165.09349452222693,169.328991029138,4587130
2017-07-25,165.6400146484375,170.5586565956145,165.36675367389867,166.57364125459546,5521714
2017-07-26,161.99655151367188,167.14290797075873,161.67774476735516,166.3231390496997,3862738
2017-07-27,156.73631286621094,163.86379327654467,156.212570874782,162.2697874512918,5700212
2017-07-28,170.1259765625,172.40312797625924,153.70772042874768,154.84629613562728,20892366
2017-07-31,154.6641387939453,168.50921768333663,153.93544750531834,168.50921768333663,15824270
2017-08-01,153.6166229248047,158.48973232292067,152.86516576679244,155.98486586379406,5778214
2017-08-02,153.68496704101562,158.42143958921446,153.11567914102466,153.48001783756672,7354170
2017-08-03,148.9712677001953,156.07598381761434,148.06040701587574,153.6621946649888,5104140
2017-08-04,141.95765686035156,149.54057000670775,140.91015863348505,149.2900749552553,7089318
2017-08-07,151.8177032470703,154.2087124789694,140.2953075617878,142.41306971466008,15431626
2017-08-08,148.35641479492188,153.1384327698925,146.69409704049127,152.7968600573946,5377034
2017-08-09,145.48721313476562,148.90294034345197,144.59911850105536,147.05843931158358,3165136
2017-08-10,137.19839477539062,146.19314430838304,135.71824611806275,144.25756529495428,5436960
2017-08-11,138.7012939453125,141.63882497449268,132.57576467707267,135.2172548888492,5898882
2017-08-14,143.91600036621094,145.6466302541998,141.45667908904642,142.094278842588,3027226
2017-08-16,148.58413696289062,150.74743091100933,143.55163765356116,145.5782941710418,5517312
2017-08-17,149.198974609375,151.56720391828648,148.0148530056041,149.31283218861006,2961852
2017-08-18,146.35252380371094,148.01484155218657,144.3713992985943,148.01484155218657,2053010
2017-08-21,150.67910766601562,156.41753184990415,146.46637766692788,147.1039772654424,9773256
2017-08-22,149.65440368652344,153.34339200290518,148.69799724914594,152.1137245979012,2571412
2017-08-23,151.54443359375,153.22953127730975,149.65440061265235,150.74743056207737,2767980
2017-08-24,150.74745178222656,152.5691732539151,150.36033318976638,152.11374288599296,1514616
2017-08-28,155.3700408935547,156.94128095593135,151.02068717679415,151.47611746749703,5169678
2017-08-29,152.3186798095703,157.53334876195672,151.95432720547907,154.11762127839896,4525210
2017-08-30,154.891845703125,156.1214991572233,153.75326996861017,153.91267335116817,2494758
2017-08-31,154.0948486328125,155.93933583442148,153.70773008841934,155.11956683340196,1997076
2017-09-01,153.93544006347656,157.35116728382,153.48000976743077,154.70967712620626,3280190
2017-09-04,150.7702178955078,154.02655614838991,148.92573046298776,153.70774933106534,2002496
2017-09-05,155.77992248535156,157.03235576154864,151.4305688492825,151.4305688492825,3979406
2017-09-06,154.140380859375,156.21258303404858,153.48000140663083,153.707716542249,3180974
2017-09-07,157.10069274902344,162.3836732851389,154.84630712988624,154.84630712988624,7071902
2017-09-08,163.29452514648438,164.77467359103684,158.48974113977349,158.48974113977349,10383332
2017-09-11,162.3609161376953,165.07073221894092,161.26788610190826,164.88854896411726,3786638
2017-09-12,161.51837158203125,164.34204532432008,160.7669142808414,163.22623540229515,2246902
2017-09-13,158.5124969482422,162.7480067191721,157.4650129062924,161.67774282497123,1912474
2017-09-14,158.6263885498047,160.7896827560033,157.76107364705157,158.9451953606971,1603776
2017-09-15,158.39865112304688,160.22037230398416,157.2145434743413,158.03431244631125,1973254
2017-09-18,164.6608123779297,168.05377352757216,158.9679338708981,158.9679338708981,7383256
2017-09-19,168.782470703125,172.42591307599923,163.95490677934072,165.936031349317,7910670
2017-09-20,176.04656982421875,181.46620129512232,168.96463450353573,169.8299492590032,15424432
2017-09-21,174.54367065429688,180.41871901988176,171.2873466364281,177.11684919015272,6476140
2017-09-22,165.95880126953125,173.79220811780658,165.3667474292466,173.79220811780658,4508732
2017-09-25,159.46890258789062,165.70830270263644,156.73632103082736,164.97961150769387,3729154
2017-09-26,160.83522033691406,162.72525345109716,159.40061755861274,159.40061755861274,2955248
2017-09-27,155.30172729492188,162.42920848049081,154.39086672427717,162.13318157475715,2821216
2017-09-28,155.142333984375,157.35117379127232,154.8463070594286,156.55417074023111,1864320
2017-09-29,155.64332580566406,160.26594118812497,154.9829462230418,155.87104098606738,4721312
2017-10-03,158.2164764404297,160.03819755983275,156.48584693644844,157.57887682836443,2112578
2017-10-04,160.92630004882812,162.49752625211067,157.78383374363318,159.30951413697352,2817330
2017-10-05,162.24705505371094,163.95491879111842,160.08376098632812,161.6777671412418,2479996
2017-10-06,171.17349243164062,172.79026454483514,162.13319759500214,163.13514988116512,7391258
2017-10-09,170.53590393066406,173.33679786607448,169.5339515788048,172.58534055149582,2817700
2017-10-10,175.38621520996094,179.0979694577769,169.89827163374233,171.1507049865939,7082490
2017-10-11,169.89828491210938,178.71086488155473,168.05379757138806,176.16045216578576,4329096
2017-10-12,172.47146606445312,173.63280780969538,168.14487806657218,171.37842218818955,2187286
2017-10-13,171.15069580078125,175.09017889085558,170.4220184625895,172.60807827442335,2020304
2017-10-16,174.7941436767578,175.63669251194753,170.8319084037548,172.8357989451318,2887268
2017-10-17,177.64059448242188,179.371238073899,173.06352522987353,174.42981621853045,4981928
2017-10-18,177.11683654785156,180.7602788585243,175.3862070097338,176.70695206762676,3289334
2017-10-19,173.81497192382812,177.8910786848962,172.15265410177764,177.02576389109473,1287582
2017-10-23,172.06155395507812,176.1148945596334,171.24178501181365,173.88327507222508,1901018
2017-10-24,170.92298889160156,174.42980781975356,170.3764808616315,172.17542223756584,1272866
2017-10-25,168.09934997558594,173.24570752454076,167.14294343235022,172.58534183653475,1661430
2017-10-26,168.82801818847656,171.24179322501556,166.68749021371195,168.05378111710303,1320252
2017-10-27,171.37840270996094,173.06350024548686,168.9873938249904,169.96658001107173,2094044
2017-10-30,170.28538513183594,174.52089522971266,169.44283630333658,172.72193999855534,3145378
2017-10-31,169.39732360839844,171.1507193304356,168.9646592180641,170.3309502629541,1088606
2017-11-01,168.39537048339844,170.21709186793825,168.0082519094575,169.64780393526956,1194610
2017-11-02,169.1468048095703,171.92493232353073,168.55475099943106,168.55475099943106,2823408
2017-11-03,167.18846130371094,170.2398358904682,166.82410873457093,169.37452112403344,990426
2017-11-06,164.11431884765625,167.0973818888561,163.61334271514892,167.051836077059,1202132
2017-11-07,162.93019104003906,166.2320607396625,161.67775770569915,164.41033952607717,1132188
2017-11-08,163.4767303466797,169.30623329057443,162.22429687916366,164.41035700846635,2142574
2017-11-09,162.97573852539062,165.50337117577078,161.31342068063242,164.820225713654,863162
2017-11-10,162.99850463867188,164.77468006216395,161.26787502575755,162.1331898322147,1028886
2017-11-13,162.33816528320312,163.90939176250302,160.76692490527094,163.90939176250302,732952
2017-11-14,161.58668518066406,163.90938278219022,161.267892269792,162.56587156758295,591842
2017-11-15,161.1995849609375,162.1559776186759,160.3114901803154,161.13125928655742,749226
2017-11-16,160.83522033691406,162.54308409647064,160.5391933983171,161.4500540700806,557728
2017-11-17,161.9738006591797,166.30038896979295,161.6777737123903,162.1104381029041,1137332
2017-11-20,164.54696655273438,167.46173167528642,161.76885276191157,162.1331914529155,1231206
2017-11-21,165.0707244873047,167.14292687687097,164.63806012531026,164.93408705258682,756212
2017-11-22,162.95297241210938,165.98159533512523,161.9054881746513,165.68555449100646,1184352
2017-11-23,161.837158203125,164.38757063635038,160.53917908188595,163.4994760011264,872968
2017-11-24,161.49560546875,163.81830304180403,160.97186334409844,162.49754390316355,770180
2017-11-27,161.7005157470703,162.33812925952142,159.85602866804456,160.76688923025563,907628
