Price,Close,High,Low,Open,Volume
Ticker,KARURVYSYA.NS,KARURVYSYA.NS,KARURVYSYA.NS,KARURVYSYA.NS,KARURVYSYA.NS
Date,,,,,
2016-04-20,58.96141815185547,59.955251798041154,58.60513204635236,59.955251798041154,479312
2016-04-21,58.10508728027344,59.7177325785509,57.50503855818217,59.7177325785509,1601155
2016-04-22,58.09883499145508,58.492619904472065,57.76755486945967,58.35511071553343,315498
2016-04-25,59.05516815185547,59.2176833066482,57.63629389473687,58.37385851630753,417935
2016-04-26,59.430198669433594,59.87398871719132,58.74888909091639,59.36144408261536,995426
2016-04-27,60.06776809692383,60.24278288797658,59.361459128376495,59.69898234526412,544089
2016-04-28,59.99899673461914,60.736561275387366,59.680216263232445,60.00524653720986,473226
2016-04-29,60.12401580810547,60.492794758540136,59.88024644234207,60.00525602701333,352782
2016-05-02,58.85514450073242,60.21151374554523,58.75513415168102,60.13025280323736,533895
2016-05-03,58.14258575439453,59.880240427730165,57.90506621606767,59.005159909839115,528157
2016-05-04,58.555118560791016,58.99265880864618,57.65503885390887,58.47386436793907,242227
2016-05-05,58.53012466430664,59.430204452918375,58.255099533725925,58.91765976846382,475614
2016-05-06,58.280094146728516,58.880149543951326,58.14258497056477,58.73013400550971,236121
2016-05-09,58.673885345458984,59.24894159317747,58.286356986678776,58.63013672067515,447008
2016-05-10,58.69263458251953,58.94265372079804,58.0488238153283,58.94265372079804,183443
2016-05-11,58.642635345458984,59.380199985965845,57.773811319710546,58.50511940023729,410730
2016-05-12,58.25510025024414,59.130174079633,57.667551161693346,58.39260943895373,755416
2016-05-13,58.64888000488281,58.89264934367772,58.30510030679739,58.49886446594705,421980
2016-05-16,58.211341857910156,58.73639288492273,57.90506772260608,58.73013632526486,271655
2016-05-17,57.96132278442383,58.79889775097073,57.75505225521227,58.511366268081446,353136
2016-05-18,58.4426155090332,58.65513585530114,58.03008118010583,58.25510113343792,241802
2016-05-19,58.47386932373047,58.64263428307408,58.25509918126163,58.64263428307408,242610
2016-05-20,58.86140441894531,59.061418394879695,58.255099174731974,58.49261872714211,398305
2016-05-23,59.8489875793457,61.2553622256813,57.611294508266006,59.19268391541847,1291691
2016-05-24,59.60521697998047,61.14285097564498,59.20518228411353,59.99275206959554,910594
2016-05-25,59.461456298828125,60.25527595499286,59.311447497951704,59.88024719625732,558633
2016-05-26,59.50520324707031,60.61780327135712,59.33018849982369,59.530202458158314,939376
2016-05-27,59.736480712890625,63.405554590604005,59.505210954198354,60.13026563433452,6632431
2016-05-30,58.98641586303711,60.28653039561175,58.767645713677446,59.94275066277352,952014
2016-05-31,57.705047607421875,59.36769794964946,57.505033636026546,58.986412659855134,1149081
2016-06-01,57.84257125854492,58.44262000927295,57.64255050393899,58.00508643252602,498687
2016-06-02,57.298763275146484,58.19259323726096,56.89247877142463,57.99257250872737,793082
2016-06-03,57.436283111572266,57.92382184649505,57.14250180204071,57.55504289349164,565561
2016-06-06,58.15509033203125,58.68639119375615,57.40502607867502,57.76755522010964,771709
2016-06-07,58.96141815185547,59.34269671552926,58.13634271808637,58.49262206704496,880061
2016-06-08,59.280189514160156,59.51145926705929,58.955159196798704,59.13017396232927,631486
2016-06-09,59.51145553588867,59.77398104599718,59.230180616680926,59.44270094598096,676293
2016-06-10,59.24894332885742,59.55521749403834,59.105177573580136,59.255193132581056,702526
2016-06-13,59.386444091796875,59.605214217239954,59.255184719148474,59.34268871539954,550358
2016-06-14,58.88015365600586,59.56146329462587,58.780143290060295,59.44270351876954,1485464
2016-06-15,59.79273223876953,60.36778170040545,58.755143286537056,58.88015286401547,536353
2016-06-16,59.44895553588867,60.13026519987992,59.2989399813839,59.880246032249666,473439
2016-06-17,59.455204010009766,59.93649968044394,59.380199612706654,59.69272356525646,440689
2016-06-20,60.50529861450195,60.630308193991986,58.930158994603936,59.230183336688846,772800
2016-06-21,61.17410659790039,61.399126560911036,60.067762950794474,60.74282283982642,912790
2016-06-22,61.68039321899414,61.98042430035221,61.06784496344484,61.18035492981818,1311357
2016-06-23,63.03676986694336,63.96810547636841,61.755411468772756,61.81791626210709,2532165
2016-06-24,62.16169357299805,62.411712736558826,60.261523606376755,62.30545256508222,1636660
2016-06-27,62.736751556396484,63.524321487505,61.705412232126584,61.705412232126584,701697
2016-06-28,62.49296569824219,63.38053902055224,62.1929346325055,62.993003961383224,522036
2016-06-29,63.10552215576172,63.47430785514427,62.517973065982915,62.57422805358064,706110
2016-06-30,62.05542755126953,63.63056705153072,61.755403231972416,63.31803636999919,1363354
2016-07-01,62.46796798706055,63.130528232448555,61.911667913596595,62.3179591909101,949287
2016-07-04,65.18695068359375,65.84326106387283,62.46796211936955,62.51796729890408,4110169
2016-07-05,65.71825408935547,66.38081436679964,65.39323051094128,65.75575966847983,1659910
2016-07-07,66.74959564208984,67.00586460550709,65.824509885434,66.25580036875319,1256164
2016-07-08,66.43081665039062,67.25589205925799,66.26830149001323,66.88085655403749,766991
2016-07-11,67.34339904785156,67.83094455058112,66.63084033987522,66.63084033987522,1018931
2016-07-12,66.97186279296875,67.98572431154174,66.81442842790344,67.9416484072786,1023911
2016-07-13,66.31692504882812,67.2489311191302,66.12171137861826,66.75144189834712,880854
2016-07-14,66.4869613647461,66.87109900709184,66.15320979464026,66.48066480748834,748707
2016-07-15,66.01467895507812,67.00335437235468,65.73129978361791,66.76405791803059,766637
2016-07-18,65.92019653320312,67.2552299081662,65.3786313995189,66.5940097773113,694131
2016-07-19,66.31692504882812,66.62549715581896,65.74387034394574,65.8698150864739,599572
2016-07-20,65.50458526611328,66.75145340772247,65.00079940204915,66.48696395713927,1099492
2016-07-21,63.287933349609375,66.10283498813942,63.111609313232265,65.86353176075892,1543808
2016-07-22,61.88992691040039,63.728739364732164,60.95792756934754,63.35089829850308,1732119
2016-07-25,64.1065902709961,64.40885908612293,61.096474814278814,61.83326058191079,1187838
2016-07-26,60.649356842041016,65.49198784632974,60.02592281221463,64.86225725941397,5553320
2016-07-27,60.359683990478516,61.71360719785923,60.076304872819506,60.98941460671086,1554364
2016-07-28,60.718624114990234,61.587657882957686,59.19468035676579,60.51711387237951,956697
2016-07-29,60.49193572998047,61.32317665337113,60.32820480698789,60.70603911504202,696419
2016-08-01,59.55992126464844,60.88865133191788,59.39619036418823,60.523410189644856,984453
2016-08-02,58.74127960205078,59.824416833410254,58.45160391982237,59.68587214629018,1011167
2016-08-03,59.84330368041992,60.202248285715555,57.56997423270308,59.05613872599498,1840109
2016-08-04,61.26020431518555,61.694721257575964,59.5977156600531,60.44155650669086,1584904
2016-08-05,61.56876754760742,62.04107062730184,61.20982292499462,61.33576769007744,762337
2016-08-08,61.990684509277344,62.469277286538585,61.70730541561253,61.713601972461916,814023
2016-08-09,62.25516891479492,62.84712015362588,61.839548501169254,62.26776883594436,1088915
2016-08-10,61.16572570800781,62.52594518530413,61.001994829397596,62.20477998413552,384887
2016-08-11,60.517112731933594,61.44911205150783,60.32819560671708,61.44911205150783,775719
2016-08-12,60.98311996459961,61.58766437028852,60.73123043303131,61.07128538490208,480403
2016-08-16,61.46170425415039,61.83954530607168,60.74381510471478,60.74381510471478,622107
2016-08-17,61.16572570800781,61.63172531254356,60.70602265952388,61.34835306186112,562331
2016-08-18,62.77154541015625,62.973062455634036,61.184629308916556,61.184629308916556,1221077
2016-08-19,63.18717575073242,63.533527233634814,62.60782442686256,63.00454836654602,729226
2016-08-22,63.4831428527832,63.88617012416753,62.91008813220135,62.98565361837085,458102
2016-08-23,63.703548431396484,63.95543791888394,63.21235576229025,63.85467940105372,452449
2016-08-24,63.8924560546875,64.0813731422362,63.596483908735074,63.60278046427799,544826
2016-08-25,63.401275634765625,64.34587486809347,63.287923999049816,63.63427546294941,660758
2016-08-26,62.68968963623047,63.96804054744081,62.50077249251241,63.94915087519573,454921
2016-08-29,62.66450119018555,63.12420437187234,61.776584423283076,62.46928747475141,582945
2016-08-30,60.932735443115234,63.099009733343166,60.20224633462653,62.84712022349332,3447314
2016-08-31,60.718624114990234,61.71360263547546,60.45414149612063,61.562464848200996,1167209
2016-09-01,60.42265319824219,61.077576816699796,60.21484639426478,60.81938394213012,651888
2016-09-02,60.303009033203125,60.95163613798969,60.20225049945717,60.56749848251396,869456
2016-09-06,60.40376281738281,61.08387265605701,60.30930084853741,60.30930084853741,1057887
2016-09-07,60.095191955566406,62.469272808218996,59.57250970365271,60.819377626391976,3363084
2016-09-08,60.28411865234375,60.83828377434496,60.114091181304,60.41006341450155,1723852
2016-09-09,59.257652282714844,60.96422340691892,58.81683884516391,60.769002915620185,1832777
2016-09-12,58.29416275024414,59.82440984480703,57.9352181699317,58.9301898653391,2257428
2016-09-14,59.17578887939453,59.7992160660333,58.56494799911701,58.665706520890524,1013101
2016-09-15,60.536006927490234,60.756413660262794,59.32692498296461,59.32692498296461,902758
2016-09-16,58.8546257019043,61.323168729144236,58.56495004699245,61.323168729144236,2246908
2016-09-19,59.96294403076172,60.39116432382075,59.308027285427215,59.308027285427215,1021148
2016-09-20,60.71232986450195,61.08387438634157,60.22114394960504,60.643060928694545,1940506
2016-09-21,61.05238342285156,61.411334822320285,60.76270776472383,60.92643866837666,1214807
2016-09-22,60.48562240600586,61.505787122540085,60.19594676135781,61.13424943341929,1295729
2016-09-23,60.0007438659668,60.76901241626922,59.88739221042304,60.76901241626922,839320
2016-09-26,59.24506378173828,60.013332271745945,59.08133286912605,59.93776677634377,930705
2016-09-27,59.119110107421875,59.887385377152114,58.93648952923642,59.37100642827146,666644
2016-09-28,59.80552291870117,60.5674948190015,59.56621971375684,59.660681684316145,4246758
2016-09-29,58.56494903564453,60.45414072043666,58.00448740633429,60.38487178814953,1768843
2016-09-30,59.12541198730469,59.396191165672995,57.910026734781326,59.182087807186896,1181979
2016-10-03,60.517112731933594,60.643057482077936,59.27024472991007,59.75514086718074,945674
2016-10-04,60.44784927368164,61.03349717984578,59.95035997776602,61.03349717984578,603220
2016-10-05,59.855899810791016,60.94533360314172,59.69847225764504,60.580092422201666,2150465
2016-10-06,59.96294403076172,60.580081437594316,59.69846143289633,60.1455645881183,688201
2016-10-07,60.082603454589844,60.32820323622879,59.7488450595361,60.2400378157247,391121
2016-10-10,60.12668228149414,60.32190278267783,59.78033079362053,60.25262703943203,370372
2016-10-13,59.219871520996094,60.447849978129916,58.9490855155482,60.447849978129916,799288
2016-10-14,58.61532974243164,59.69846687964814,58.53975744435675,59.20097761352448,847431
2016-10-17,60.1392707824707,60.328194711973666,58.703485676525176,58.804244197981646,1808684
2016-10-18,60.44154739379883,60.70603000834297,59.8621960960212,60.063706335336335,547447
2016-10-19,60.18965148925781,60.819382052857556,60.05111362424304,60.693437301555306,1324689
2016-10-20,61.279083251953125,61.44911070304337,60.24002887543111,60.45413903023102,3780991
2016-10-21,62.71486282348633,64.59775773294572,60.90754020146916,61.39872603440519,3544976
2016-10-24,62.92898178100586,63.60279506381143,62.5952234180972,63.35089874883855,1508055
2016-10-25,62.97305679321289,63.46424263499374,62.60781568998673,63.46424263499374,1522804
2016-10-26,62.626712799072266,63.32571230747514,62.46927845363086,63.32571230747514,521462
2016-10-27,59.55363082885742,62.97306999804015,59.32063097154715,62.34333936613064,6049974
2016-10-28,60.31559753417969,60.58008696325785,59.333218923028674,59.63549450114333,818408
2016-11-01,60.806785583496094,61.43651611234388,60.58637887733615,61.20981284967515,932363
2016-11-02,59.76144027709961,60.699736198268184,59.44027502251893,60.59897767050695,1778555
2016-11-03,59.28913497924805,60.252623899310805,58.91759728198543,59.45286587886985,1360691
2016-11-04,59.194679260253906,59.82440981826631,58.60273485013232,59.5599203972075,1875303
2016-11-07,58.90501022338867,59.82441653285402,58.64052077264403,59.635499386373105,1777443
2016-11-08,58.797950744628906,59.44657099744845,58.45159926504417,59.19468148760089,1240728
2016-11-09,57.355865478515625,57.88483750091726,54.673212412430416,56.53721441122457,3951336
2016-11-10,58.70978546142578,59.232467767563115,57.985599715472375,57.985599715472375,2209703
2016-11-11,58.45159912109375,59.23876404806182,58.206006168888344,58.56495076166373,1271261
2016-11-15,57.92262649536133,58.684598379627474,57.19213739589329,58.451598543767034,2386728
2016-11-16,57.32437515258789,58.501974179896585,57.18583729388719,58.439001807115524,1453103
2016-11-17,57.24251937866211,59.698469414424586,56.99062645640926,58.1556290946134,1099037
2016-11-18,57.27400207519531,57.87224989182354,56.864678204391225,57.242519288950575,601166
2016-11-21,55.35331344604492,57.80926640983094,55.1014205725635,57.80926640983094,1072711
2016-11-22,52.83440017700195,55.98305310267232,51.10264276965544,55.98305310267232,1674508
2016-11-23,51.4804801940918,53.96791633384271,51.2600734692845,53.33818575171702,1257758
2016-11-24,50.81926345825195,51.57493879590605,50.53588435574558,51.57493879590605,1164173
2016-11-25,51.606422424316406,51.79534295112914,50.378447508894084,51.32304333586939,1011423
2016-11-28,52.4880485534668,52.70845527873047,50.88223590607569,51.00818066134388,2060060
2016-11-29,52.771427154541016,53.180751008814546,52.26764473471459,52.771427154541016,899139
2016-11-30,52.70845413208008,53.401157078074334,51.984261594409475,53.02331941694513,1440545
2016-12-01,51.637916564941406,53.27521546192051,51.008182554593844,53.27521546192051,784091
2016-12-02,51.07115936279297,51.637917600995976,50.85075262492634,51.039673172175526,898508
2016-12-05,50.9766960144043,51.3860232884954,50.56737214385765,51.03967179748755,481090
2016-12-06,52.0787239074707,52.77142685805543,51.07115566993434,51.07115566993434,786910
2016-12-07,51.5749397277832,52.45656324000542,51.32304680949909,52.45656324000542,501941
2016-12-08,52.29913330078125,52.519536630424334,51.63791650476304,51.63791650476304,794880
2016-12-09,52.45656204223633,52.77142733201589,52.01575199796268,52.51953441948338,867291
2016-12-12,52.551021575927734,52.73994211469251,52.04723914512899,52.73994211469251,615242
2016-12-13,52.45656204223633,52.70845495476885,52.07872437520973,52.51953441948338,426497
2016-12-14,54.0938606262207,54.40872591459072,52.5825065613358,52.64548234184526,1641258
2016-12-15,54.0938606262207,54.50318788358274,53.46413004948069,53.90494349532529,762160
2016-12-16,54.34575271606445,54.50318705964163,53.87345649242145,54.377238904071035,592230
2016-12-19,53.84197235107422,54.34575821726427,53.65305520391141,54.34575821726427,303883
2016-12-20,53.086299896240234,54.030895895017416,53.02332751036405,54.030895895017416,573512
2016-12-21,52.613990783691406,53.33818330236117,52.173180757863705,53.21223514959312,417313
2016-12-22,52.51953887939453,52.80291800461486,51.98426682025117,52.80291800461486,340477
