Price,Close,High,Low,Open,Volume
Ticker,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS
Date,,,,,
2016-04-20,392.92242431640625,394.8167388416044,380.8016094964845,381.8555851258279,901721
2016-04-21,387.55279541015625,394.81674326070083,387.054291582156,394.5319033350015,669271
2016-04-22,387.2252502441406,389.9741390959875,384.86090211094233,387.1113142657576,198462
2016-04-25,381.61346435546875,390.21625514818817,380.6449542517291,387.9801054702234,642356
2016-04-26,386.4844665527344,389.93128668222306,379.17778815279684,381.61333856397175,1151656
2016-04-27,383.6216735839844,388.3361064155976,380.91549095920743,385.98602118424117,340475
2016-04-28,376.258056640625,383.69290790290273,373.16733313303826,383.69290790290273,1029006
2016-04-29,385.3736572265625,386.7552328960706,375.23262123478804,378.83611157382177,482290
2016-05-02,390.17352294921875,392.8227380746709,379.51974879364553,383.13747402428334,401909
2016-05-03,393.0078430175781,398.23501492749205,388.83461944492325,390.25892755334047,688975
2016-05-04,392.9651184082031,401.0836394785348,390.1307645017137,391.36990633350905,614068
2016-05-05,384.20562744140625,393.3923856275273,381.1433747126992,392.82265155408606,1171871
2016-05-06,378.6936340332031,386.783685557052,377.42602166045697,383.36536196239535,671843
2016-05-09,377.6396179199219,391.05654134503726,376.3150105377793,382.71014836670645,436925
2016-05-10,370.33294677734375,381.7131226019183,369.1792704711027,378.5796663608191,375328
2016-05-11,370.6747131347656,375.446140545462,365.1626749525894,367.470027137494,211662
2016-05-12,381.285888671875,383.99204459239763,370.68905543483817,370.68905543483817,426037
2016-05-13,382.311279296875,387.9515432912405,379.71905994150603,380.5736338700518,366434
2016-05-16,390.273193359375,391.9538710824855,379.0639482482718,387.1255018043425,300203
2016-05-17,390.7716369628906,394.5175322429399,388.92002854079425,391.9680458203853,177925
2016-05-18,388.777587890625,391.3983046016379,385.9859672744303,390.11643023032843,155712
2016-05-19,386.5841979980469,394.5318142076938,384.590183136507,391.62623029058204,223250
2016-05-20,380.6876525878906,391.654763244322,378.86454135199466,386.527291757685,167490
2016-05-23,390.7004089355469,397.4658511336615,381.1148484853489,381.1148484853489,621434
2016-05-24,393.77691650390625,397.09553861700886,385.4162620645108,393.9336123867178,719818
2016-05-25,395.60009765625,398.2065798240768,389.9598598666844,396.5259020837592,491993
2016-05-26,388.0085754394531,392.7515063519308,381.71313796417456,385.131488576571,943318
2016-05-27,393.1788330078125,395.10164530006904,384.64727202562034,389.3332084232994,657750
2016-05-30,409.2164001464844,412.4780272963832,394.54607332422796,394.54607332422796,1006118
2016-05-31,409.9285888671875,417.3064723373479,404.50198783582516,411.62350180183057,1590309
2016-06-01,401.1549072265625,411.0538076006788,399.3745286796662,409.91436641732196,222637
2016-06-02,394.8736877441406,404.03194896594596,393.16451257715147,404.03194896594596,316918
2016-06-03,385.2169494628906,398.80480564980286,384.8466439720009,398.80480564980286,326509
2016-06-06,379.5624084472656,388.4642998422669,378.18083316411077,388.4642998422669,389965
2016-06-07,384.46209716796875,385.986106328798,381.3998436406868,382.7956544516354,351393
2016-06-08,388.39312744140625,391.39841272731906,384.86086792746056,388.478593000814,784993
2016-06-09,386.55584716796875,392.53792118983995,384.91790188615494,389.11959705826,389003
2016-06-10,386.27093505859375,391.2702355444231,385.41633381048496,387.41037622298524,228684
2016-06-13,387.2821960449219,390.45838538336756,382.82413194062804,382.8526023503811,256490
2016-06-14,381.68463134765625,391.6832312327445,376.8704705389713,389.68921620335857,227865
2016-06-15,384.4193115234375,386.9688256334609,380.58794992298857,383.1374368665928,344175
2016-06-16,383.5078125,385.98609653677056,381.44256674721714,384.56178818428504,247243
2016-06-17,377.3405456542969,385.98606875008795,376.0159381668496,384.53326292524116,351987
2016-06-20,381.92681884765625,389.67500813667067,374.49193989295526,374.49193989295526,566959
2016-06-21,379.3060607910156,390.8286698928055,377.7820518979113,382.3398162076833,626928
2016-06-22,380.4598388671875,384.53333569650454,375.5032702124548,375.5032702124548,408390
2016-06-23,385.0744323730469,388.83459028407947,376.08710294411475,382.92374875209845,456143
2016-06-24,387.1397705078125,390.52962382165873,376.21536436229627,381.64196583891555,359400
2016-06-27,386.0715637207031,395.24406173628387,383.8781196120907,387.13977461473155,545118
2016-06-28,393.4636535644531,396.5971099848741,386.5557762022843,386.5557762022843,382959
2016-06-29,413.36114501953125,414.77121803350093,392.68027336838725,394.56035260940035,694596
2016-06-30,407.50732421875,418.7165979544787,404.37386746002784,414.0163992331838,963015
2016-07-01,415.7112731933594,421.3087783474631,404.65866926248606,406.496042960429,639912
2016-07-04,413.51788330078125,418.7450561480654,412.67754435442606,416.3807080674012,297500
2016-07-05,417.17828369140625,421.0238804254644,411.6662173341056,413.5178261008917,430150
2016-07-07,417.5913391113281,424.2285844721885,415.92489658590677,417.6340718897261,642300
2016-07-08,417.5770263671875,421.37988977499214,415.1984165875187,419.0583022999652,352325
2016-07-11,413.603271484375,423.2742993792106,411.1107525250974,419.30047708159475,536096
2016-07-12,406.6954345703125,417.4631439846631,405.1714255723645,415.96763256133937,765590
2016-07-13,406.8377990722656,413.0192728188905,403.07764092838016,408.7606109185367,799887
2016-07-14,411.1820068359375,414.9421657142809,405.10023265267586,407.57851671645466,1911609
2016-07-15,417.634033203125,421.00962355325555,413.91660782389573,414.18721250678954,751437
2016-07-18,405.2140808105469,421.137783536857,401.2829919170002,420.16924651484845,236365
2016-07-19,408.57550048828125,410.1991830283211,402.22309519807345,407.4075617959811,324625
2016-07-20,414.6003112792969,415.8679508293119,408.49006697022685,408.49006697022685,250853
2016-07-21,411.7658996582031,417.605538430961,408.06270945682195,415.8963904404266,431987
2016-07-22,415.0560607910156,419.8844297787339,409.9427975767091,412.69171309115626,545612
2016-07-25,421.237548828125,424.42797307626046,415.07030988450305,415.07030988450305,853043
2016-07-26,411.6519775390625,425.58164007912967,398.89022649295055,421.5936098562312,813590
2016-07-27,417.74798583984375,420.16930154557673,406.6241796632821,413.04778796005843,436240
2016-07-28,418.74505615234375,424.37105924801045,416.19556890250055,417.748048447577,1084562
2016-07-29,427.2623291015625,430.52398371583826,416.5088552501268,418.74500470844737,929103
2016-08-01,429.712158203125,435.551797541835,425.63866217002925,431.563739900054,620462
2016-08-02,432.4040222167969,438.68519656035096,428.7150945095891,429.56966847590206,729846
2016-08-03,423.0606384277344,435.8651226982778,420.68205541397197,434.3838465160811,371887
2016-08-04,409.54400634765625,429.3703033436502,406.43902050182925,429.25636738286977,713728
2016-08-05,410.9540100097656,414.4720334949003,401.65331641081355,411.33855060414925,583334
2016-08-08,407.9061279296875,414.25850702434025,399.81607573464487,413.04786253610035,340484
2016-08-09,415.5973815917969,422.3200662763252,406.02605289448707,411.05385157673203,845865
2016-08-10,417.9901123046875,425.86649901093557,405.92626677793464,405.92626677793464,1227478
2016-08-11,404.1886291503906,415.8964046683901,400.25753973812607,413.61752249210457,383106
2016-08-12,398.1068420410156,409.3445837964269,396.41192925423,407.7493717618051,478640
2016-08-16,398.56268310546875,403.5192511796409,397.4659746388346,398.80481742707167,424431
2016-08-17,401.6676940917969,402.9068361867062,397.8648022373719,398.5199748833923,492268
2016-08-18,395.6427307128906,403.61881678376864,394.87362238985145,402.792740492328,346703
2016-08-19,389.2477111816406,395.95615963193006,388.0370396992618,395.95615963193006,574406
2016-08-22,388.6068115234375,394.19008175462966,386.84066809152415,389.11955057367334,313925
2016-08-23,385.8008728027344,392.66601685050045,381.9979817489585,391.5123405681795,296959
2016-08-24,388.0085754394531,389.9740930835562,384.5617544190316,385.8008963286179,236312
2016-08-25,392.0677490234375,395.95607783474117,384.846535897972,387.9799915682172,1146453
2016-08-26,389.1336975097656,393.30692082296576,387.41031441712096,389.9740362531809,205312
2016-08-29,391.32720947265625,393.6772950246069,387.1539854302781,392.4524154499326,142009
2016-08-30,391.1278076171875,394.1757985133139,389.0625619875778,394.1757985133139,372171
2016-08-31,397.2523193359375,402.9922580942476,388.83466795982446,391.6832845320807,557134
2016-09-01,395.6997985839844,400.78456458574937,393.1360491937553,398.80478456029334,169062
2016-09-02,392.6563415527344,398.74313172616814,390.07013841012895,398.64311417520906,318718
2016-09-06,392.9850158691406,395.7283587273658,389.4986814813188,393.32793713301163,686934
2016-09-07,394.256591796875,397.65718826579604,392.6705915395795,394.5995129811067,246884
2016-09-08,394.9853210449219,396.4856116188317,391.6847417383477,396.256988385384,183012
2016-09-09,391.7991638183594,397.5001934971614,390.35604903530657,397.1858602977632,225165
2016-09-12,377.08209228515625,389.6271813774418,374.63877536603025,387.2982169444586,299746
2016-09-14,371.2383117675781,381.925939864915,367.9805728770048,379.4969297628729,660453
2016-09-15,367.55194091796875,372.92432946105305,361.6508763337177,371.49549518287716,598696
2016-09-16,371.45257568359375,379.2111319415592,368.6377760843681,370.9238997149112,907387
2016-09-19,373.8958740234375,376.61065611357657,370.4809961935647,374.89607697972116,493843
2016-09-20,374.1673889160156,378.06807440019094,372.62425669935624,373.8958970638997,262921
2016-09-21,378.4824523925781,382.0545242697169,372.92430942383805,374.0530908956948,670006
2016-09-22,381.8115539550781,384.0690892523036,378.4109296939014,381.4972208416361,239184
2016-09-23,382.02587890625,389.92732077274565,381.3257559755274,382.92603696003624,889803
2016-09-26,382.04022216796875,386.3124168384707,380.06843162689273,382.04022216796875,289971
2016-09-27,386.2695007324219,387.2125273204299,381.697253912109,382.7402980586521,544696
2016-09-28,389.398681640625,391.48477019336735,386.01236466508675,386.4695839534801,300140
2016-09-29,387.56976318359375,392.6420982440479,372.63850301415295,390.97038772652,2901575
2016-09-30,394.1852111816406,395.8426684340315,374.92460842333344,387.1839545537267,600990
2016-10-03,395.7855529785156,397.21435984807994,389.87018134732324,394.0709465811966,176559
2016-10-04,394.87103271484375,397.1000070977154,391.7847688778647,394.92818171141886,156715
2016-10-05,401.24371337890625,404.3585387913022,393.9138146710299,394.64252586061167,336803
2016-10-06,399.1289978027344,406.5874742454122,396.2713295837825,401.52941948467833,349768
2016-10-07,400.55780029296875,403.8012308456717,394.9282014317364,398.9289311719105,347809
2016-10-10,395.6282958984375,401.7865702535474,393.8422603442841,400.6435085889988,312125
2016-10-13,390.22735595703125,395.6140236015974,384.640625945632,394.3566639205488,394168
2016-10-14,382.38311767578125,394.9282371519199,373.32436000754785,391.18471844969685,562653
2016-10-17,377.61090087890625,389.7130836106093,375.7819961496239,385.26944113607277,286496
2016-10-18,389.4700927734375,390.6417426943121,377.78229070291906,380.05413385289927,384071
2016-10-19,389.9559020996094,392.6135350906293,387.49833149488813,389.49868283044526,131137
2016-10-20,389.62725830078125,391.4990311806326,385.2121777061522,389.6844345551409,174309
2016-10-21,384.7264404296875,394.356743220011,382.9260967880893,389.4987232556748,171890
2016-10-24,385.28363037109375,389.05573696581075,382.9975068138557,385.06931480408474,169912
2016-10-25,385.6837463378906,388.18418575846175,383.78341237825657,385.2836760305992,159850
2016-10-26,386.22662353515625,390.64170370086947,383.7833336237542,385.68366719342913,216312
2016-10-27,388.25555419921875,391.4989844892814,380.66847327139925,385.46934312030425,709834
2016-10-28,393.0850830078125,394.47104867535955,384.81215757251283,388.0270277937688,291618
2016-11-01,391.6419372558594,397.2143603620542,390.07021699401196,392.9278852423265,174262
2016-11-02,391.1275329589844,394.0709108167791,387.12680323016093,387.1553913561651,270412
2016-11-03,391.22760009765625,393.6137414490484,387.6840891666702,388.15561616267036,334709
2016-11-04,395.142578125,398.07167580561423,389.78447061757805,389.78447061757805,1091084
2016-11-07,391.684814453125,409.93096312176937,388.6699795627433,395.7855622116843,489996
