Price,Close,High,Low,Open,Volume
Ticker,TECHNOE.NS,TECHNOE.NS,TECHNOE.NS,TECHNOE.NS,TECHNOE.NS
Date,,,,,
2016-04-20,249.75009155273438,253.63606392239544,245.7244802771097,248.00488927803897,45432
2016-04-21,247.81871032714844,253.35682995748562,246.6552422035468,253.35682995748562,2272
2016-04-22,242.55987548828125,246.56219505556984,240.60524307437774,245.2591162479634,1050
2016-04-25,239.67446899414062,246.65527877066899,239.67446899414062,246.65527877066899,1626
2016-04-26,240.7216033935547,246.37607097832793,237.3475451536257,238.46448613987374,9018
2016-04-27,238.9298553466797,241.5127492257037,236.8821398289922,241.5127492257037,5548
2016-04-28,237.8129119873047,246.5156602400488,236.88213738070075,246.5156602400488,213632
2016-04-29,241.90834045410156,247.2602950146126,236.88216272175,247.2602950146126,4622
2016-05-02,241.76870727539062,242.00140093013113,234.08981666895377,238.743689763764,2332
2016-05-03,242.024658203125,246.18988019363655,236.9286758208018,236.95193950466214,103782
2016-05-04,250.3085479736328,250.84375473069295,235.02058652875684,235.02058652875684,6212
2016-05-05,251.3091278076172,254.03163199687236,245.25909324928566,254.03163199687236,4590
2016-05-06,251.3091278076172,251.30912780761716,247.1439060268458,251.28586412492828,620
2016-05-09,248.86587524414062,252.79840387196018,246.18989809097783,252.79840387196018,4448
2016-05-10,243.9095001220703,248.9822336271235,240.37256760450333,248.9822336271235,3642
2016-05-11,249.49411010742188,258.01072007798797,236.23058679475258,258.01072007798797,2446
2016-05-12,249.93626403808594,254.54361004344602,244.11892231666604,254.54361004344602,3832
2016-05-13,253.72918701171875,255.91651322142974,248.1445388533023,255.91651322142974,5726
2016-05-16,246.7483673095703,251.30915744894236,245.25912217702336,251.30915744894236,4432
2016-05-17,250.8903045654297,255.91651058012064,247.44645527961043,255.91651058012064,17502
2016-05-18,251.7512664794922,253.17069206836342,248.28412540160272,251.28587917789594,3900
2016-05-19,243.4208526611328,253.61284719432223,242.46681425532967,253.61284719432223,7340
2016-05-20,239.97698974609375,250.285302134319,237.58023361792337,244.3516136355364,2474
2016-05-23,241.11717224121094,244.35161997208778,232.85656106451836,239.67448283275706,7154
2016-05-24,241.25680541992188,248.8658769723691,240.1398644558064,241.55929014416952,1506
2016-05-25,245.53831481933594,247.12064291562965,237.62674535032994,240.65174843399862,1220
2016-05-26,251.33241271972656,252.47261731764243,244.32833933965395,247.58605053084935,8780
2016-05-27,252.51913452148438,258.2899483327143,249.4708534248613,253.6360753897825,6822
2016-05-30,249.58721923828125,258.2899679847097,246.05028689454002,258.2899679847097,3088
2016-05-31,252.4726104736328,255.03224062590004,243.3975581155944,251.30914222260225,6228
2016-06-01,251.8676300048828,252.30975365171142,248.9822228626728,251.2858958393158,2168
2016-06-02,251.14625549316406,252.30972368611862,248.98219329227453,249.7035378909093,1314
2016-06-03,250.07586669921875,255.0322530520987,243.21140368367412,255.0089893669419,2870
2016-06-06,252.1235809326172,255.96302632753014,245.4918116141312,255.96302632753014,4420
2016-06-07,251.35562133789062,258.2433747857383,246.79483235038316,258.2433747857383,16686
2016-06-08,252.75184631347656,255.0089918958288,248.982220321078,249.21491398492947,1986
2016-06-09,253.519775390625,253.63612223568725,248.95898474518341,252.68208378717515,4774
2016-06-10,250.51800537109375,253.14745526633192,247.12068338967248,249.44762014475413,32618
2016-06-13,253.44993591308594,260.15152502161334,247.12067940335723,247.12067940335723,13276
2016-06-14,254.05496215820312,255.49765156094136,248.70300770838378,253.1707148436286,5984
2016-06-15,253.4731903076172,257.73146682443974,247.81872356291996,251.79777907715857,22212
2016-06-16,251.33241271972656,255.96302216535176,248.98221246993307,255.96302216535176,4052
2016-06-17,251.3091278076172,254.56683872364184,249.44757871274592,249.88970230377484,2602
2016-06-20,253.8687744140625,255.8234067724917,247.81873946010685,248.98220772048293,2044
2016-06-21,249.49411010742188,253.17068099116273,248.0514208975914,250.40162098682478,2302
2016-06-22,251.216064453125,254.56685876873837,247.5860491132885,254.54359508421766,4364
2016-06-23,254.00843811035156,254.9392129135445,248.63321930291096,254.47382551194804,3202
2016-06-24,259.89556884765625,261.54768824364226,241.3033387087696,248.63318940243036,34048
2016-06-27,261.1986389160156,264.80539072287377,256.47494615536095,259.6628664082866,538372
2016-06-28,260.5936584472656,262.6646378845096,257.3592106076363,261.10557318231906,476626
2016-06-29,259.3603515625,262.87402019908427,256.7076381185597,260.61690302594417,17156
2016-06-30,265.1544189453125,267.5977023142689,252.23992113797172,256.45167059774667,25982
2016-07-01,264.595947265625,265.2707645406293,260.1747678566145,265.24750085631604,5218
2016-07-04,267.6907653808594,271.7861677063971,261.1986072349579,264.59592865029083,376984
2016-07-05,279.1858215332031,293.19396634082705,277.1381062793056,291.7978045963469,311178
2016-07-07,279.48834228515625,282.02470879608546,276.9054484053974,282.02470879608546,60766
2016-07-08,280.79144287109375,281.7920370235115,270.9485175804007,281.55934335132036,38962
2016-07-11,279.465087890625,282.95549281848463,277.83623225762386,282.95549281848463,36304
2016-07-12,281.7221984863281,283.42087354031344,278.30161309869857,282.16432211455594,20570
2016-07-13,277.3243713378906,283.8863225126613,275.0904890269109,281.5593854428854,32960
2016-07-14,279.20916748046875,282.49014286570304,273.22892253660996,279.185903792203,24220
2016-07-15,274.6483459472656,288.54014647609506,272.3214092821358,286.16668243965813,180332
2016-07-18,273.5779113769531,275.04389272555596,272.2515689415402,275.04389272555596,30752
2016-07-19,267.9700012207031,272.20504268676814,267.2253929039157,270.20385457605204,15270
2016-07-20,266.8763427734375,269.9246237921622,265.7361382505597,269.9246237921622,27730
2016-07-21,272.4842834472656,274.53199907427893,267.5977164512002,269.92465311599324,84784
2016-07-22,279.20916748046875,282.0945749502107,269.92468346310994,269.92468346310994,16634
2016-07-25,285.95721435546875,289.3312720703193,273.64771535615495,279.2556262908751,96416
2016-07-26,286.1667175292969,290.44825879414554,279.2324340549358,286.7251596734131,29944
2016-07-27,299.91888427734375,301.52447632060006,284.39819906585257,286.67860844960666,82298
2016-07-28,315.6278991699219,317.4485714920221,302.206360301693,302.4164422609225,959710
2016-07-29,320.5063171386719,325.80492394297755,310.4460049331307,318.7556817725076,38588
2016-08-01,310.95953369140625,326.78528983957494,309.0455169625694,326.78528983957494,28928
2016-08-02,310.51605224609375,316.53822101330644,309.5123432048507,312.8268682128458,15272
2016-08-03,299.5920715332031,314.6475359772168,295.71733754551974,310.44601101609675,22114
2016-08-04,304.2603759765625,307.13142889637487,301.1092328421677,303.44341294171943,19088
2016-08-05,318.73236083984375,323.7041769138037,304.4938591838712,307.08479395045526,115398
2016-08-08,315.8612976074219,337.5225043015985,312.7801907082586,324.47442945322024,134842
2016-08-09,315.1844177246094,325.33810333168566,315.11438090926333,319.7827421079191,27044
2016-08-10,314.95098876953125,321.18323935677734,312.7801894898849,316.53821442611775,33382
2016-08-11,307.0614318847656,316.5148625129169,305.8943416837593,312.80350997503416,19234
2016-08-12,300.8992004394531,312.313348702836,298.84513870995227,312.313348702836,15086
2016-08-16,305.7776794433594,308.111860202469,294.6436486197735,301.10931792514015,24544
2016-08-17,305.077392578125,306.68798282829147,299.73211351292406,301.1092857121509,9474
2016-08-18,305.1240539550781,307.20148023334826,298.7750945923559,299.2652667832388,19506
2016-08-19,303.1633605957031,309.979155940401,297.3979179335952,305.7776312363895,26794
2016-08-22,299.70880126953125,306.24450721621884,294.8536940260538,303.44349038192416,21120
2016-08-23,294.45684814453125,301.1325981786539,290.41870478291713,300.40900797622805,18228
2016-08-24,295.1337890625,303.44346597039095,291.58581759510525,296.4409244479973,30016
2016-08-25,298.705078125,305.28748447206954,294.1300898761654,305.28748447206954,20238
2016-08-26,295.4606018066406,307.6450135561883,286.7774325829047,307.6450135561883,18152
2016-08-29,297.63134765625,303.30341762668826,291.51580618882133,297.7947573860907,14900
2016-08-30,298.42498779296875,302.9766399337297,294.7603356718761,296.8143974906318,18768
2016-08-31,304.5172119140625,307.7383927143543,299.7321414242102,302.6732034412409,15920
2016-09-01,304.6105651855469,312.52344303732576,303.46681100455794,307.1314916051382,15558
2016-09-02,298.54168701171875,307.6449909940933,296.9077606559079,307.6449909940933,27568
2016-09-06,304.7973327636719,312.78021950593404,291.77259282269966,312.5934736491606,41372
2016-09-07,302.88323974609375,308.39189973213433,300.6424322848889,307.644973409537,6183
2016-09-08,299.5687561035156,310.9128685828554,294.20014050486276,310.9128685828554,74706
2016-09-09,310.446044921875,326.4118472165407,287.5710731907895,302.41645730942264,43609
2016-09-12,307.0848083496094,317.4485763953163,294.2468144512694,317.4485763953163,25739
2016-09-14,301.5761413574219,306.10445753778777,295.9274355559884,295.9274355559884,5685
2016-09-15,303.4435119628906,304.33051208753426,299.7088225848858,301.6695402070221,1765
2016-09-16,292.6595458984375,301.6694764190415,289.5317385070493,301.57610350565125,16093
2016-09-19,283.1827697753906,296.9077626539286,277.3473184653684,289.5317578967435,36574
2016-09-20,279.16796875,286.45060001567856,271.8853374843215,283.8363294314381,23861
2016-09-21,277.7208251953125,286.6373838829028,269.9713283395622,277.39403420555755,9848
2016-09-22,280.0549621582031,287.571011283008,276.1802000880696,283.8363228247871,17146
2016-09-23,283.08941650390625,285.56364208336447,277.3006375878714,278.23430976830196,10293
2016-09-26,288.9715881347656,295.04045832176394,283.3695541159979,294.06011376584695,7560
2016-09-27,285.47027587890625,306.24448238195015,283.83634952473426,288.97154663784625,51751
2016-09-28,295.1337890625,298.7751049554618,283.8363497076887,283.97639483945375,20204
2016-09-29,287.05755615234375,300.5491036089344,270.7649633401962,300.5491036089344,24383
2016-09-30,278.65447998046875,284.770021503925,272.1654467816201,281.3621236665773,116780
2016-10-03,284.34991455078125,287.57109568881947,280.101716580019,280.101716580019,41075
2016-10-04,286.0771789550781,291.30574938633674,280.10168210224685,287.5710602916401,11934
2016-10-05,278.88787841796875,291.3057064292882,278.2342965254099,282.90265720536644,521540
2016-10-06,284.116455078125,285.23687317864807,275.47998674129195,275.47998674129195,66032
2016-10-07,284.8634033203125,285.75037484353754,280.5685053598809,283.3695220523256,112151
2016-10-10,280.8952941894531,285.7037004426646,275.43330598230744,285.7037004426646,74986
2016-10-13,284.6766662597656,294.1067617806211,281.9690224055479,284.77003918441096,32615
2016-10-14,284.956787109375,289.2516567401833,281.9690244594579,289.2516567401833,91375
2016-10-17,284.6299743652344,294.8069955927953,281.96900291060706,291.07230681252236,52401
2016-10-18,285.3769226074219,290.37207493276196,283.83636906610815,290.37207493276196,28174
2016-10-19,285.19024658203125,288.9716084126804,284.6300374421594,288.0379360107008,15903
2016-10-20,285.0034484863281,288.31797350870477,284.0697762554147,284.86340335037414,48992
2016-10-21,284.4432373046875,285.7037005056011,282.4358477220403,285.7037005056011,19412
2016-10-24,285.19024658203125,286.6374274077314,281.9690653978335,282.4359015988233,26178
2016-10-25,295.1337890625,320.6230288066471,289.43838292560366,309.0454991883058,304229
2016-10-26,292.986328125,298.77510722484726,287.57104070391546,287.57104070391546,64758
2016-10-27,294.0133972167969,298.72845935801433,289.6251545678399,298.72845935801433,48269
2016-10-28,291.3524169921875,296.6743602652805,289.48507247438874,296.62768804970193,49874
2016-11-01,293.63995361328125,297.6080610945418,289.4384280448877,296.06750741814795,82841
2016-11-02,285.5169677734375,292.70625562474515,284.77004135740754,292.70625562474515,52367
2016-11-03,285.7037048339844,291.21236533961667,281.96901588190616,291.21236533961667,18557
2016-11-04,281.9690246582031,300.642469999806,278.4677536566526,284.7700414594436,111332
2016-11-07,281.68896484375,287.5710893652162,279.1680380525963,287.5710893652162,47784
2016-11-08,280.615234375,286.2172688938295,278.6078443711036,281.68898045251245,57101
2016-11-09,280.8952941894531,284.77002821899583,226.41551423969338,267.9639281929567,57471
2016-11-10,288.3179626464844,291.30572507021117,282.90267530857045,282.90267530857045,13600
2016-11-11,283.6496276855469,288.13127173221574,280.10168441367375,288.13127173221574,28371
2016-11-15,277.1606140136719,288.50472618942734,261.42823085126105,280.5685120385855,49140
2016-11-16,280.1950378417969,283.83635378709306,270.7649427574243,277.3006482722587,23184
2016-11-17,274.4529724121094,285.7037117554391,266.1432664976921,284.7700394948004,199418
2016-11-18,274.0328063964844,276.69377801758657,268.89760900234245,276.1802411821228,17813
2016-11-21,272.4455261230469,303.63019920284177,264.5093127271473,300.5490639648564,201105
2016-11-22,279.0279846191406,287.99124478540466,273.56599572927513,276.6471030551384,603380
2016-11-23,283.08941650390625,286.63735939217685,275.4332932270103,280.101654129163,27272
2016-11-24,282.20245361328125,284.7700524468181,279.21469084598044,280.14836314908473,7945
2016-11-25,284.6299743652344,285.7503639032677,280.1016585204706,282.9026751056753,323632
2016-11-28,278.0942687988281,288.50470806763434,274.5462973640838,288.50470806763434,29494
2016-11-29,283.97637939453125,287.5710228792039,278.7011374332544,287.5710228792039,24688
2016-11-30,283.9296875,287.5710029424725,280.3350442645369,287.5710029424725,20711
2016-12-01,282.62261962890625,287.57107147444356,279.16802068460595,287.57107147444356,13954
2016-12-02,284.3031921386719,287.571044921875,280.10166713169644,287.571044921875,34173
2016-12-05,283.74298095703125,287.5710427441921,280.80191917310316,287.5710427441921,10761
2016-12-06,284.4432373046875,287.3842991112092,280.615175488119,287.3842991112092,28195
2016-12-07,283.1361083984375,284.77003482777724,282.76264519898587,283.83636258244024,7243
2016-12-08,282.8560485839844,287.5710825333487,280.10170376624876,287.5710825333487,23678
2016-12-09,283.7896728515625,285.37689847461974,281.9690006881641,281.9690006881641,38949
2016-12-12,275.66668701171875,286.310543233218,275.4332689871534,284.76998996976874,313726
2016-12-13,280.8486022949219,284.30320102826386,279.16800363694875,280.10167588991516,115553
2016-12-14,279.16796875,284.25649329013254,278.2342966137124,284.25649329013254,246598
2016-12-15,277.207275390625,283.83635382670803,274.91979555616257,283.83635382670803,365478
2016-12-16,278.9345703125,292.70623529027193,276.3669717573222,276.3669717573222,143453
2016-12-19,274.6396484375,284.7699966395908,273.5659311980331,284.7699966395908,633802
2016-12-20,278.42108154296875,284.72336934807544,272.6323020875783,275.3866466738433,60383
2016-12-21,274.6864013671875,283.7897062693145,270.7649663196736,280.1016892962141,91599
2016-12-22,275.0131530761719,279.8215880149847,270.7649556860503,278.18766155825847,43503
2016-12-23,279.354736328125,289.4383847878855,272.81903086517275,274.45295723091084,41217
2016-12-26,281.9690246582031,296.90778093148543,280.10168012404284,287.57105826068397,72904
2016-12-27,283.7896728515625,288.224615743181,279.6814924309111,282.43583678201867,35290
2016-12-28,283.9296875,286.3572406261186,282.06234332504886,284.81665888705527,16550
2016-12-29,285.6103515625,287.2909788026176,282.48254365124717,283.36954373576066,10974
2016-12-30,281.12872314453125,286.6373837790613,279.16800570012805,286.6373837790613,17891
2017-01-02,282.99609375,284.77006550858283,279.16803143300416,283.83639316265305,13094
2017-01-03,283.1361083984375,285.19019873554515,281.96901809176626,284.4899445515424,132464
2017-01-04,295.97412109375,305.0307538621245,281.9690364994085,284.48996312375704,124945
2017-01-05,298.77508544921875,307.551597885607,296.9077411651611,297.98145842981177,985792
2017-01-06,304.0503234863281,310.44598327657303,299.1485448030138,302.1829792260179,46520
2017-01-09,303.49017333984375,311.7998797037555,302.5098288105101,305.9644277591083,27568
2017-01-10,317.0284118652344,317.44857578938115,304.3771638451125,306.24450840857946,109352
2017-01-11,317.7286682128906,320.3429677153726,311.846544195786,317.4019057068203,38563
2017-01-12,322.5837707519531,335.65518259139554,316.65494611180844,316.7016468215707,156105
2017-01-13,321.55670166015625,326.3184356037,319.1758489350916,324.171000929854,27062
2017-01-16,318.1487731933594,328.7926296059149,311.3796503594581,327.71891237232325,566911
2017-01-17,319.3625793457031,323.05059610320717,317.44856264477005,321.51004260082004,13891
2017-01-18,319.4559326171875,322.44369500859307,317.5885882459125,322.44369500859307,11595
2017-01-19,319.5026550292969,321.93018008214756,312.6401582999454,319.9227904453291,54972
2017-01-20,323.61077880859375,325.851586310903,314.7408932213342,317.6819548489534,26459
2017-01-23,318.2421875,324.82456536975803,316.0480520456088,324.4044299593951,9233
2017-01-24,325.9449462890625,327.8122905491048,317.68194223969294,321.0898398155877,60907
2017-01-25,326.7852783203125,330.7533852713449,322.11691720145086,328.6059505540345,14723
2017-01-27,324.35772705078125,326.7386083336788,322.1169193971364,322.63042772634543,15749
2017-01-30,329.63299560546875,334.1613119795913,318.3822557370542,326.45851546982385,29966
2017-01-31,330.4732971191406,334.2546582522822,324.4510998398549,331.4069693488956,18309
2017-02-01,327.5789489746094,330.00650277794585,323.05063238840035,327.7189941281171,189728
2017-02-02,326.9253845214844,330.7534470526765,324.0776951044258,327.95242985815844,11190
2017-02-03,346.299072265625,351.9478071338093,326.7853256605772,326.7853256605772,182620
2017-02-06,350.82733154296875,358.530127245509,339.38984701495446,345.4587163563498,73103
2017-02-07,340.6036071777344,354.3285999157086,339.3898447150463,347.3727306280345,41332
2017-02-08,346.532470703125,348.913352179681,337.9893748011712,347.23272493268547,32089
