Price,Close,High,Low,Open,Volume
Ticker,SPLPETRO.NS,SPLPETRO.NS,SPLPETRO.NS,SPLPETRO.NS,SPLPETRO.NS
Date,,,,,
2016-04-20,60.0914421081543,63.943993216241346,56.15514113918151,56.9507744021532,9115438
2016-04-21,58.91891860961914,61.494269687993814,57.01357912635921,60.27987447056136,1711206
2016-04-22,60.38455581665039,61.431444809275064,58.604844529188455,59.463294781081345,681140
2016-04-25,65.7865219116211,66.45652718644993,59.023613637345086,60.59394748574752,3055000
2016-04-26,63.629905700683594,67.16838888453557,62.8133336412874,65.70274443290553,1094790
2016-04-27,64.71868896484375,65.24213354335315,63.022727252532405,64.19524438633434,471946
2016-04-28,63.14834976196289,65.61900540273741,62.85522210131734,64.44648837045142,529322
2016-04-29,63.86021423339844,64.907102991323,62.70863659968141,62.70863659968141,548638
2016-05-02,67.56620788574219,69.38779062263598,63.441463324908455,64.02771851592436,1619468
2016-05-03,69.82747650146484,71.10468199727303,67.50338230248627,67.50338230248627,1345650
2016-05-04,70.49750518798828,72.40283798520164,69.01092158546209,69.2621711022744,971882
2016-05-05,70.70687866210938,71.81657833709298,68.69685070184786,70.35093388123394,382316
2016-05-06,68.31998443603516,71.39784114080192,67.81747891415807,70.30907385198125,236424
2016-05-09,68.96905517578125,70.6859559190355,68.25717183944566,68.25717183944566,167474
2016-05-10,69.55530548095703,70.51843821824733,67.67090534150584,67.9640329741465,314352
2016-05-11,72.77973175048828,73.26129818219833,68.04779172490774,69.07374176835786,728274
2016-05-12,74.05692291259766,76.36007847924704,72.44471146006201,72.44471146006201,1011818
2016-05-13,75.77381896972656,76.96727489784233,72.86346904169153,74.0569249698073,627780
2016-05-16,76.06694793701172,78.4747925025726,74.95724821485182,76.40195367624774,420606
2016-05-17,73.65910339355469,76.79977021914178,73.28222593036544,76.42289275595253,324672
2016-05-18,72.73784637451172,74.37099704681712,72.02596313311348,73.1984800899653,196202
2016-05-19,70.60220336914062,73.95224848483501,69.93219179012016,72.77973141640118,221298
2016-05-20,70.28813171386719,73.05191490681126,69.63905924024654,70.72781999272627,230570
2016-05-23,68.63404846191406,71.00002171764348,68.4665487578377,70.70689404065777,96430
