Price,Close,High,Low,Open,Volume
Ticker,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS
Date,,,,,
2016-05-24,410.90338134765625,421.0758408209248,407.6352856655616,419.74100857954176,96585
2016-05-25,415.6443786621094,420.2473064435281,410.12086532440696,415.1840858839675,103177
2016-05-26,427.19775390625,433.5958353254211,416.1047082103829,418.86646512328366,399792
2016-05-27,428.1182861328125,444.6428075043911,424.5740543453288,441.8810509360408,662736
2016-05-30,446.1158447265625,449.61405921863735,428.07235902828154,428.07235902828154,404689
2016-05-31,444.0904541015625,450.4424886404462,438.19871232772897,448.23308898701373,378366
2016-06-01,441.42083740234375,449.15375156284574,438.6590803383041,445.93170165479944,520091
2016-06-02,438.88922119140625,445.56346734481514,434.3783569961872,438.19878193415707,697754
2016-06-03,477.1854553222656,482.3407676608787,441.927043101515,441.927043101515,1642330
2016-06-06,485.6088562011719,488.8309054840233,466.92098159824997,480.45359982384184,600960
2016-06-07,482.9852294921875,487.9103396911957,475.52845285198185,487.9103396911957,226885
2016-06-08,477.1395263671875,485.4247971340083,473.1810193495463,485.4247971340083,92488
2016-06-09,478.8426818847656,486.0692572685399,475.94281440877864,479.39501083824274,209850
2016-06-10,482.294677734375,491.59256710896085,478.7043724656547,479.6249577973195,215877
2016-06-13,477.1854553222656,482.3867856967075,474.97608390978394,478.888572152553,78489
2016-06-14,474.46978759765625,481.8344715731692,473.18094542670957,478.2441656598748,97468
2016-06-15,471.6160583496094,480.26958668883276,469.59078659957277,474.2857794424596,89471
2016-06-16,465.5400695800781,472.6746067605292,462.1799102392158,472.6746067605292,147013
2016-06-17,468.2098693847656,471.24779080626627,462.64030931995495,468.4400157983352,120255
2016-06-20,460.75311279296875,465.8163338126717,454.07886690336034,464.6195837183596,187742
2016-06-21,462.08795166015625,466.0004404474773,459.7864876676145,462.13396970238995,95763
2016-06-22,486.9437561035156,494.3544588202809,461.4435241781486,466.46072685072,770180
2016-06-23,507.9331970214844,526.4830227046665,486.1613211532997,489.7056100696602,1924564
2016-06-24,528.8762817382812,547.7022633180152,470.41911221629545,487.91023380555106,1524082
2016-06-27,544.02001953125,560.6365767845385,519.2102287462722,519.2102287462722,1043500
2016-06-28,528.0938720703125,553.271861948303,525.1940053935222,544.8484825066378,438951
2016-06-29,531.2239990234375,541.9488455512557,524.7798987343336,531.9144383401272,348800
2016-06-30,533.893798828125,539.8776071208024,525.2402689757807,535.504824137692,431138
2016-07-01,523.5829467773438,537.6218741414835,522.8925077266483,537.3457097588201,231426
2016-07-04,547.011962890625,551.384744395761,523.5830486412796,524.7337806163154,865275
2016-07-05,540.6138305664062,552.3512955978608,535.0442995734104,550.6942529486831,499554
2016-07-07,543.8820190429688,552.1672903234787,539.5092369782552,544.9407150707151,284855
2016-07-08,537.898193359375,547.7484712223359,536.7014432312972,544.9867142245762,185618
2016-07-11,557.1842651367188,561.5110273799378,544.0199062934485,544.0659243218518,793431
2016-07-12,546.3674926757812,565.2394953714064,543.5137001092357,563.7205068255511,263248
2016-07-13,535.4125366210938,550.6942905557439,530.6255366828036,550.187979737819,271068
2016-07-14,533.939697265625,537.6680580520167,529.7970616833917,533.8476611723673,120708
2016-07-15,535.5967407226562,539.371175747022,529.3367692972805,539.371175747022,231621
2016-07-18,538.1742553710938,546.5055990121306,534.9982803787418,542.2248540052783,155978
2016-07-19,538.6347045898438,542.8234147396812,534.8603254568666,542.8234147396812,102135
2016-07-20,547.702392578125,550.5101673109067,535.7807982858657,538.5425549780608,238535
2016-07-21,539.7393798828125,551.200682983725,538.9108864730197,550.9705365607673,148199
2016-07-22,550.1881103515625,552.3514644454017,538.5426778342667,542.9614783122106,213214
2016-07-25,553.8704223632812,559.7161192253482,546.137479819799,555.1131906132975,232515
2016-07-26,544.0661010742188,557.6907570039422,539.5091910204975,552.1672432874526,106210
2016-07-27,564.779296875,572.604274908313,544.1581558178573,549.4975975440009,669407
2016-07-28,576.8849487304688,583.4671016013982,566.252140836976,570.3487577106505,656485
2016-07-29,581.9483642578125,590.5558194313376,571.6838096131888,579.9690822162785,443473
2016-08-01,562.75390625,585.5383974291567,537.3457688648391,585.4923793916632,425156
2016-08-02,554.8372192382812,567.0810023700112,552.3516256850758,567.0810023700112,157685
2016-08-03,559.80810546875,564.6872543134867,554.1925555373774,557.2304769131706,183487
2016-08-04,580.1529541015625,598.3805345312055,574.1691487562505,591.6142540390446,906360
2016-08-05,578.6340942382812,584.5718828688184,573.294708750483,584.1576080921599,148694
2016-08-08,587.0576171875,589.1749534388002,574.5376157140643,582.7308523855634,171410
2016-08-09,577.0690307617188,593.547534616774,570.8090602461069,590.0493207569982,271692
2016-08-10,583.3289794921875,596.5393579215471,576.3785145535979,590.0952599193082,502054
2016-08-11,588.6224365234375,591.8444860216682,580.61333081879,585.1241664034625,269193
2016-08-12,582.5925903320312,595.1586065890774,580.245108225794,588.0700860386434,193545
2016-08-16,589.6350708007812,602.062976274334,582.0862577199692,584.5258320103823,389591
2016-08-17,594.376220703125,596.5395747721994,589.9113460371113,595.066660025778,131473
2016-08-18,591.75244140625,598.3806692882919,591.0159841278206,594.7903627973267,81291
2016-08-19,591.9366455078125,597.1440515003347,589.0333915024752,593.4574083208388,79623
2016-08-22,603.4114379882812,606.9137383636295,588.111832395751,594.4252436844918,254773
2016-08-23,606.5912475585938,608.2962980136565,595.3930432073062,606.4529758984636,191152
2016-08-24,603.3192138671875,611.1072598678782,600.462087525499,606.4068116918826,146164
2016-08-25,629.4025268554688,647.6053376051992,610.9693007797923,616.4992686024952,1609563
2016-08-26,628.7572021484375,635.0244862628404,623.0428921824094,631.3378419304,261980
2016-08-29,624.4713745117188,630.1856837356418,622.2132939006055,626.729455122832,95123
2016-08-30,631.7984619140625,635.9459354058397,623.9643453184833,624.9320778824895,136873
2016-08-31,634.9323120117188,639.4484173487564,626.0382604874768,631.3378114595828,317721
2016-09-01,622.7203369140625,642.0290917141483,617.5129292628175,634.978418139728,273626
2016-09-02,624.1488037109375,636.8677135115088,619.7248424220936,633.1810697285189,247694
2016-09-06,628.57275390625,632.8123716803765,624.6096231602241,631.337736694694,147455
2016-09-07,624.7940063476562,634.1027598261736,622.3976540263122,630.4161158736958,111157
2016-09-08,615.0242309570312,626.637190607381,607.0057708718705,625.8076733988881,206875
2016-09-09,614.9782104492188,621.660251701758,612.9966170935315,617.144090974418,121442
2016-09-12,588.0659790039062,605.2549846857951,585.2549233002204,605.2549846857951,213751
2016-09-14,594.7938232421875,604.6095340634539,591.7062818120996,598.111836144765,134600
2016-09-15,588.48046875,599.0795688136257,587.6509514609256,597.2362470634299,113896
2016-09-16,604.93212890625,613.8261793822704,589.9551387936946,592.6740497879484,313274
