Price,Close,High,Low,Open,Volume
Ticker,CCL.NS,CCL.NS,CCL.NS,CCL.NS,CCL.NS
Date,,,,,
2016-08-05,235.82640075683594,238.52670305557834,232.81105769612782,233.57614884121728,163142
2016-08-08,234.9263153076172,238.7967378672719,234.02621448268377,238.21167782484463,145173
2016-08-09,233.62115478515625,238.5717092515401,232.31602508899317,237.3565951303634,161384
2016-08-10,236.45648193359375,238.97675308782811,232.40602849142718,234.11621445100732,224442
2016-08-11,238.61671447753906,240.32690040989792,234.11621072454471,234.11621072454471,123030
2016-08-12,238.3466796875,242.03709844324203,229.88573770263292,241.31702879432004,230033
2016-08-16,238.3016815185547,239.87685788364428,235.7814103219697,238.3466755699989,65839
2016-08-17,240.95700073242188,242.0371052361185,237.62661670767218,241.09201036177183,111615
2016-08-18,241.63201904296875,242.1270633894802,240.10183702283956,241.22696278208437,91528
2016-08-19,245.41246032714844,247.3476714169565,241.136981828526,241.67704776423616,123156
2016-08-22,248.51779174804688,250.58801222874385,245.0523987965397,245.0523987965397,116194
2016-08-23,252.43328857421875,257.4288371894623,246.53761166074403,248.5178444728373,271046
2016-08-24,252.7482452392578,253.82837697992036,248.8778235281843,252.3432164381778,49010
2016-08-25,252.83828735351562,257.42880653017517,251.17309552378987,251.66816740229973,60338
2016-08-26,249.9129638671875,255.71862460219077,248.4278031465036,254.32345197999504,45168
2016-08-29,245.99754333496094,251.84819867011052,244.37737284509376,250.40805933196063,29919
2016-08-30,244.96237182617188,252.38820174676562,243.927261634049,252.38820174676562,40467
2016-08-31,245.3224334716797,246.62759046718378,243.16219729713265,244.96239868740406,69794
2016-09-01,244.42236328125,251.4881601136784,243.2522432190961,251.4881601136784,23855
2016-09-02,242.9822235107422,247.03267713680006,242.17211081041327,244.4673843465174,29806
2016-09-06,242.53216552734375,247.30268866136961,238.75173127362436,247.30268866136961,44605
2016-09-07,242.08209228515625,246.4925801855335,237.44655174271455,244.5123476740695,176464
2016-09-08,242.80221557617188,244.15236691394486,239.56184687173692,240.641978929515,94554
2016-09-09,238.57168579101562,244.37734644551082,237.49158140408466,242.8471642279076,31471
2016-09-12,231.14585876464844,234.02619211671976,229.9757387916227,234.02619211671976,42145
2016-09-14,225.20521545410156,231.28090953569873,224.12509725038691,228.62560121123803,80809
2016-09-15,235.6013946533203,238.21168159314013,225.0252097930471,225.0252097930471,75784
2016-09-16,235.0140838623047,238.49276758414172,234.11053108126873,235.60138765512957,44477
2016-09-19,237.45364379882812,238.26686330626362,231.53538451221226,234.8785406060849,80722
2016-09-20,240.164306640625,241.7003573243454,235.37548816071765,238.80897753413333,57985
2016-09-21,242.6039276123047,244.8176430094141,239.48665941216996,243.0105374033634,156053
2016-09-22,243.82369995117188,244.41100368732856,238.53791117728184,243.9592273404019,155745
2016-09-23,240.75164794921875,244.8628020461265,239.44148539565873,244.8628020461265,28995
2016-09-26,233.16180419921875,243.9592718922981,230.36079860902512,240.7064760855518,124054
2016-09-27,242.4231719970703,243.914055972206,232.98106307523415,233.11659046181754,91551
2016-09-28,242.46836853027344,243.8688641623026,240.93231793610497,242.37800774692712,97245
2016-09-29,229.32167053222656,243.9592210370241,217.89172097803498,243.0105017626869,117805
2016-09-30,236.0983428955078,240.20952480691102,229.68312608982862,233.07146298150295,79794
2016-10-03,235.87245178222656,242.33287648136584,219.5633344696324,238.49277701018914,981313
2016-10-04,222.27398681640625,234.4719495075505,218.75013644270206,219.56332844059642,945162
2016-10-05,218.388671875,226.79171424384933,215.04552984078146,224.0358759149365,690193
2016-10-06,212.01864624023438,220.69275811284442,209.8953055603464,218.70494482994818,236220
2016-10-07,219.8795623779297,221.00900329051998,213.23844429705045,213.23844429705045,164887
2016-10-10,224.2617645263672,225.43638572645392,218.43385270288672,224.44247229858377,136460
2016-10-13,221.64149475097656,223.9003766506255,215.31662543195958,220.55723419656928,113371
2016-10-14,222.09326171875,224.08107494877473,221.28005599706688,222.27396950563943,43339
2016-10-17,221.37042236328125,224.4424961791887,220.46686961894133,224.4424961791887,115092
2016-10-18,221.77700805664062,225.79781482507764,220.91863574674602,225.79781482507764,54835
2016-10-19,225.25570678710938,226.79174372824298,221.4607879363319,224.44250102736498,179668
2016-10-20,224.57803344726562,232.258217853119,221.82219486765678,229.3216852723377,801523
2016-10-21,225.88819885253906,227.42423584731202,223.58413646681885,224.9394656599341,87938
2016-10-24,224.84909057617188,228.41812091495942,223.53892815672754,228.41812091495942,70002
2016-10-25,225.07501220703125,226.0689120333587,224.08109859358194,225.8430238291313,33923
2016-10-26,226.2495880126953,234.8333385658569,224.26177485254505,225.12014715043722,942135
2016-10-27,225.7978515625,233.0262743580934,225.02983991274158,233.0262743580934,40656
2016-10-28,225.88819885253906,228.14708084106445,225.84301845534424,225.88819885253906,41792
2016-11-01,225.97853088378906,228.50846735922335,224.17142552298185,224.17142552298185,114908
2016-11-02,225.97853088378906,228.05669101902154,221.82218303908456,224.9846174204972,75610
2016-11-03,226.1140594482422,228.46330194437056,223.222693613321,228.46330194437056,66391
2016-11-04,225.5718994140625,226.7917009299274,220.01505647982998,226.15921687200867,127797
2016-11-07,227.2886962890625,228.32777643337292,224.5328576529999,225.61711819208924,57224
2016-11-08,226.33993530273438,231.12876703063523,225.88815898476486,227.333848717115,42071
2016-11-09,226.791748046875,227.69530082793824,207.86232004102422,216.85266745517927,97040
2016-11-10,227.42422485351562,230.2252438987331,224.08108242953145,230.2252438987331,18791
2016-11-11,216.94300842285156,228.55365232620574,215.18106963109554,223.1775165276005,46769
2016-11-15,209.62423706054688,216.80747863343026,207.8171315686456,210.5729702012192,80001
2016-11-16,222.996826171875,224.08108673737357,210.12119921216706,215.67804322729782,89617
2016-11-17,217.0333251953125,225.88814316479613,212.78663086123797,216.89779782426086,38161
2016-11-18,224.08106994628906,227.60491996688668,216.03945641870976,216.03945641870976,86220
2016-11-21,215.67803955078125,227.01762936714124,214.09682223180613,227.01762936714124,74778
2016-11-22,216.58157348632812,220.3764919647146,215.04553669592403,216.40086570871347,27590
2016-11-23,218.7952880859375,221.2800580937928,215.94910250087872,216.6267670484756,18031
2016-11-24,224.71356201171875,226.74655566162053,215.49732688958815,215.49732688958815,36754
2016-11-25,227.33389282226562,229.45723365640129,224.6232343885524,227.1983516283069,40588
2016-11-28,226.2044219970703,227.69527842428613,217.7561988105276,227.33386286227014,40091
2016-11-29,227.42422485351562,228.59884618819137,223.493778655754,226.24960351883988,25984
2016-11-30,230.49627685546875,232.2130213035659,225.88815301903298,227.42418970213865,84878
2016-12-01,243.37188720703125,244.86274341407793,228.5987973570543,230.4962632452209,186953
2016-12-02,246.53439331054688,250.28413201175874,235.82728684140446,241.7003801918609,108535
2016-12-05,248.70285034179688,253.89827773313326,245.81147102474978,253.89827773313326,72435
2016-12-06,249.47085571289062,252.0911525000152,245.04345388992363,248.74799715401292,38997
2016-12-07,247.70896911621094,251.18765255310745,244.81761699827334,251.18765255310745,38264
2016-12-08,242.06173706054688,249.33535206620124,240.34499262805107,247.75413500943776,41599
2016-12-09,242.37796020507812,247.21197163641023,235.96273188517608,247.21197163641023,25905
2016-12-12,236.8211669921875,243.9592277713913,232.66481907827136,241.02268151118014,42967
2016-12-13,234.92367553710938,238.89930145442844,233.11657034067005,236.82114150821803,25986
2016-12-14,236.95672607421875,241.92626656385917,233.97501281013194,234.11054021772796,22145
2016-12-15,233.47799682617188,235.2399355051125,230.85769968316754,231.49019756130988,33900
2016-12-16,234.74298095703125,235.78208862375493,230.85771536800937,232.2130444210505,27568
2016-12-19,234.29119873046875,238.4475465704102,231.44501330530693,234.92369663572225,14388
2016-12-20,231.67091369628906,239.44147266361688,229.54757306003492,236.73081448251932,28381
2016-12-21,233.07142639160156,238.08613276938223,230.58664271789425,234.9236983682709,21663
2016-12-22,226.92727661132812,233.56839510100207,225.88819642263255,233.56839510100207,54116
2016-12-23,229.54757690429688,233.11660747842222,227.87599881644442,230.13488067185548,43733
2016-12-26,228.55364990234375,230.31557488829415,225.8881722274834,227.24350126084832,18143
2016-12-27,226.43032836914062,230.40595501933166,225.8881911954232,229.45722185888667,174084
2016-12-28,236.0983428955078,239.4414993883637,227.24353621197537,229.2313496758883,24522
2016-12-29,240.75164794921875,242.1521437208926,236.2790506828859,238.98970900811975,27127
2016-12-30,239.84812927246094,241.24862524323814,236.55013911516943,240.3450723397054,32530
2017-01-02,240.97752380371094,243.95923677909235,237.63436767741217,243.95923677909235,16262
2017-01-03,241.70033264160156,242.15210896429613,238.67342576470017,242.15210896429613,9250
2017-01-04,237.00184631347656,241.881052626215,235.3302959897758,238.53789683033693,15131
2017-01-05,240.8419952392578,241.24860504149726,236.82120169977927,240.3450522136265,23807
2017-01-06,241.70033264160156,242.60388528699073,237.2277360172298,238.53789838273948,40436
2017-01-09,241.02272033691406,242.2425221871138,239.441502865163,241.70038496766452,28166
2017-01-10,242.19729614257812,242.82979407777935,237.63436592541757,240.3901906982784,35160
2017-01-11,241.7454833984375,243.86883749076983,239.4414353334144,243.0556456780697,64894
2017-01-12,242.28768920898438,243.95926748250972,239.44150326987065,239.44150326987065,135503
2017-01-13,246.71505737304688,248.47699619393646,239.4866356655869,239.4866356655869,108572
2017-01-16,248.61256408691406,251.18769525455255,243.95927236952946,247.12170738172705,117601
2017-01-17,250.3292694091797,250.96176734126618,246.2632821795282,248.4769973675903,24003
2017-01-18,252.49783325195312,253.89832901933795,247.84451441515859,247.84451441515859,54821
2017-01-19,264.96685791015625,268.0841260917377,254.71152814200747,254.71152814200747,250221
2017-01-20,266.7287902832031,271.5176089623259,263.0693849988992,264.65060235558497,119107
2017-01-23,268.4455261230469,270.6592138043185,266.548059843213,268.0841105398027,64161
2017-01-24,269.52978515625,272.51152589594693,267.5419855706948,272.51152589594693,102100
2017-01-25,269.755615234375,271.96933011383345,268.4002863467645,271.96933011383345,69465
2017-01-27,271.0658264160156,276.4871429443359,269.2135542985362,270.8851048353749,132216
2017-01-30,270.6592102050781,272.87292543115313,267.76785800333244,271.6983179076691,67960
2017-01-31,270.9754333496094,271.8789859967066,268.8069125114237,269.3038554376318,54446
2017-02-01,274.4541320800781,277.3003175645791,267.4515986689815,271.9241955547973,135273
2017-02-02,279.830322265625,289.40796019686854,274.9059483162121,289.1369053777745,419290
2017-02-03,282.8571472167969,284.1221429913934,276.48711203777884,277.3906646914971,82275
2017-02-06,280.4627990722656,286.6521416084475,279.4237188098105,286.6521416084475,53141
2017-02-07,281.9988098144531,283.7155544699646,272.0597298807919,278.7911811094998,80655
2017-02-08,281.0500183105469,282.766790267851,279.1977465556489,279.1977465556489,76188
2017-02-09,280.91455078125,282.76685050497514,278.47497484589996,282.76685050497514,31204
2017-02-10,283.44451904296875,286.3358714038821,280.1013627163348,282.54096626001285,32623
2017-02-13,283.39935302734375,288.3688938275416,281.4115532518118,286.8780371023313,29780
2017-02-14,284.1673583984375,285.025744596588,279.1978179494982,285.025744596588,30727
2017-02-15,284.48358154296875,286.4262143907074,281.18561960505326,284.16733257374597,69308
2017-02-16,285.2516784667969,287.7816157070498,282.85724108047964,282.85724108047964,44062
2017-02-17,287.96234130859375,289.1369491347544,281.00497244033943,283.17349404400045,55546
2017-02-20,287.9171142578125,289.4983317679401,286.1100085319524,287.73642022977356,63083
2017-02-21,293.42877197265625,295.23587757371956,285.65821237323536,288.2333433695992,70718
2017-02-22,295.868408203125,298.1724570689594,290.0404809670787,293.65469256791454,68784
2017-02-23,297.9465026855469,301.78660165874953,294.82923484230986,296.04903650158695,119559
2017-02-27,306.80133056640625,308.2018538977987,297.4495815007236,300.7023493978782,99254
2017-02-28,309.5572204589844,313.1262377703312,305.0394560844348,306.3044245944596,109540
2017-03-01,320.17388916015625,322.5682981836465,309.1053691244429,311.68049970882396,116676
2017-03-02,328.6673583984375,336.12166961984536,318.1861395298513,324.3303156265893,280661
2017-03-03,320.0835266113281,328.8931649584289,316.2434278446432,328.8931649584289,81177
2017-03-06,322.8393859863281,326.99573414398,318.0505674493163,318.09573405704145,53432
2017-03-07,318.4119567871094,325.23379602001785,315.2043558242627,323.47185727610866,42306
2017-03-08,319.2251892089844,325.27900392280026,316.3338368297718,321.57443197438647,32573
2017-03-09,323.0652770996094,324.3754396264044,309.10540355438303,317.1470175734483,102460
2017-03-10,318.4119567871094,325.23379602001785,314.43633053655253,325.23379602001785,70421
2017-03-14,301.6962585449219,324.23991074949504,297.0881339923232,324.23991074949504,282371
2017-03-15,303.3678283691406,311.2739147376588,302.69016382326765,306.1688473402638,68812
2017-03-16,305.4459533691406,312.6292077562407,302.87085045134796,307.207892014803,149498
2017-03-17,304.768310546875,312.6292299599571,302.73531699944755,305.8074181971742,92208
2017-03-20,304.0003662109375,307.4790226102958,301.1993468721568,306.89171877496545,56441
2017-03-21,302.3739013671875,310.8221245104443,291.84751807230674,304.8135046532154,147201
2017-03-22,306.9820251464844,309.8734047721147,294.55817571082827,300.06985261167637,69312
2017-03-23,299.48260498046875,313.984617281318,291.8475723219157,310.73182148672015,184266
2017-03-24,293.7449951171875,297.85614896811455,292.7510816092216,294.55818705125387,180811
2017-03-27,301.74151611328125,302.69023567300513,293.6547062499303,293.7450670590106,134677
2017-03-28,303.95513916015625,306.3043818217198,302.6901708267733,305.355662465243,54869
2017-03-29,299.21148681640625,306.3043813990497,296.36530117666166,306.3043813990497,53906
2017-03-30,297.4044189453125,301.33487940897425,295.9135622381981,295.9135622381981,45614
2017-03-31,310.7317810058594,312.6292472700344,299.8891481525634,299.97950894118907,78157
2017-04-03,306.1236267089844,314.39115551367905,304.3165214094644,309.9185588676717,32525
2017-04-05,307.5693054199219,310.82210035711125,300.92818816779305,309.91854773979406,31832
2017-04-06,310.460693359375,313.532766827855,307.2078983327686,308.2921725330502,81102
2017-04-07,315.33984375,320.17385546559933,307.2078707020057,311.635272735511,102127
2017-04-10,314.7073974609375,318.9541062222041,310.9124926283337,318.908939616458,32261
2017-04-11,315.204345703125,320.3094126322039,313.8941833382627,319.8124697071807,16533
2017-04-12,308.11151123046875,320.76125069447625,306.30440559275337,320.76125069447625,62709
2017-04-13,309.331298828125,312.5840943413021,302.3287648039454,308.1114970639033,59978
2017-04-17,311.99676513671875,314.02975889974925,307.2079464134995,307.2079464134995,62769
2017-04-18,310.23486328125,314.43637833903495,307.56937145816136,310.8221670937587,25748
2017-04-19,317.3277282714844,318.68305735993164,299.5277285468472,311.816051130284,129357
2017-04-20,316.5144958496094,319.4962362671241,312.6292303175553,319.4962362671241,42445
2017-04-21,315.204345703125,320.7611889546752,312.900269913978,316.5144804937489,44703
2017-04-24,315.2947998046875,320.58056228271306,312.7196684895553,320.58056228271306,28045
2017-04-25,309.511962890625,316.69521780491164,306.30436187122694,314.8881124251404,158665
2017-04-26,307.388671875,314.391206035938,305.4460113064422,313.93942963845814,35474
2017-04-27,308.6084289550781,310.8221442095228,307.2079332303423,309.9185914647277,15583
2017-04-28,308.8795471191406,313.5328387792576,301.7866517356543,313.5328387792576,80985
2017-05-02,310.09930419921875,313.53279350181907,305.85259539010303,311.68052145751324,26696
2017-05-03,308.292236328125,311.72572604911323,307.2983227012355,311.72572604911323,16646
2017-05-04,307.7048645019531,311.4997969153901,307.20792154092135,311.4997969153901,14923
2017-05-05,306.7109375,311.5901159678884,301.87692563188665,308.02107221008146,56155
2017-05-08,308.0663146972656,309.2860888248539,306.7109856006199,306.7109856006199,19537
2017-05-09,308.6084289550781,311.1835597925925,303.6840830404896,311.1835597925925,35898
2017-05-10,307.2078552246094,310.77689869000085,304.9489739361931,307.2078552246094,105714
2017-05-11,306.1236267089844,309.0601728207043,304.4972429691119,308.96983961511916,35348
2017-05-12,303.2774963378906,307.34348399866025,302.6901925239615,306.48512537037726,84542
2017-05-15,303.1871643066406,309.82828363082405,301.33489189291936,306.25926622341666,226034
2017-05-16,307.29827880859375,310.822128824018,300.973409908105,306.1236437539589,76821
2017-05-17,306.80133056640625,310.64142982066465,303.59372927784017,310.64142982066465,39377
2017-05-18,305.4459533691406,307.11753123759814,302.9160170528315,302.9160170528315,26572
2017-05-19,304.99420166015625,309.9185748855557,302.6901533138809,309.0150221890963,36867
2017-05-22,301.47039794921875,306.304411132381,298.30796302602306,303.5937526267847,67639
2017-05-23,280.55316162109375,292.751125169837,274.81559547405817,292.751125169837,225059
2017-05-24,260.04248046875,280.10136332355313,257.64807110357464,277.02928936969175,277151
2017-05-25,262.79827880859375,268.80689807422914,259.72620548830713,261.9398928102586,296144
2017-05-26,262.6628112792969,269.71051212420184,259.0486000615521,269.71051212420184,178505
2017-05-29,266.7287902832031,269.21356041513786,257.5577075550318,265.64451592320734,34050
2017-05-30,266.6835632324219,268.80691750741227,261.12671986434333,268.17441961299335,66932
2017-05-31,267.81298828125,272.87288841572683,265.64446753054204,270.7043676650189,33783
2017-06-01,261.6236267089844,271.9693143130451,259.31957876360116,271.0657617737991,34841
2017-06-02,256.3379211425781,275.4028617316936,255.34400762235745,262.0754589323809,149161
2017-06-05,259.4099426269531,262.0302395071778,251.18760890688077,254.8018191069798,73019
