Price,Close,High,Low,Open,Volume
Ticker,LTF.NS,LTF.NS,LTF.NS,LTF.NS,LTF.NS
Date,,,,,
2016-04-20,60.88896560668945,61.480125253125806,60.00223652782307,61.480125253125806,3366113
2016-04-21,60.42449951171875,61.48013447382905,60.17114434993503,61.18455114268365,2620498
2016-04-22,59.03105545043945,60.593393689141074,58.90437787925984,60.382266712905924,2791643
2016-04-25,58.355445861816406,59.11549733785412,57.84873910513149,59.11549733785412,3479881
2016-04-26,60.04446029663086,60.38226483353159,57.595392990283415,58.186545734465405,5181851
2016-04-27,60.551170349121094,61.564577029008205,60.213365813427934,60.34004338021192,4493210
2016-04-28,59.57999038696289,61.48013328192367,59.28441398874093,60.46671958162879,4520916
2016-04-29,60.508941650390625,61.10009438724167,58.52434954559948,59.66443378220781,3247112
2016-05-02,63.63362121582031,64.1825527433895,59.91779194930539,60.50894471610749,19320051
2016-05-03,61.94459915161133,65.0270541014667,61.564573400847664,64.5203507913845,13316841
2016-05-04,61.73347473144531,63.338041051955386,60.97341627149925,61.64902533082736,6241748
2016-05-05,61.81792068481445,62.74687789419354,61.31121738217058,61.77569945045605,3334676
2016-05-06,61.94459915161133,62.493530623863705,61.522345238677495,62.15572610807825,3211789
2016-05-09,62.4512939453125,63.12690288475173,62.1134964027839,62.409072716091934,2575757
2016-05-10,63.54916763305664,64.30921916121733,62.32462708632361,62.49353281373103,6043151
2016-05-11,62.577972412109375,63.464708292328325,61.733464688926034,61.733464688926034,2966752
2016-05-12,62.620208740234375,63.33803901316912,62.3246254567977,63.000234494378645,2580624
2016-05-13,61.39565658569336,62.40906994993468,61.142308440026056,62.197943031616575,2688033
2016-05-16,60.88896560668945,61.81792284858418,60.086685926687665,61.73347344971959,2541904
2016-05-17,60.25558090209961,61.39566503243055,60.04445395473493,61.22676624541547,2827373
2016-05-18,60.00224304199219,60.297819433703694,59.495539666602056,59.66443848266782,2374190
2016-05-19,60.04446029663086,62.071280590842875,59.284408747594696,59.960010894203776,4374241
2016-05-20,60.25558090209961,61.10008869155833,59.960004561227386,60.12891027543413,2760064
2016-05-23,60.25558090209961,61.05786745840039,60.04445395473493,60.59338540332143,1796202
2016-05-24,60.846744537353516,61.100092734640555,60.17113549020384,60.25558488929952,1852168
2016-05-25,61.0578727722168,61.733474906265876,60.59339067671434,61.64902550540877,2640826
2016-05-26,62.282405853271484,62.57798221726038,60.973415906359264,61.56457556152925,4663065
2016-05-27,62.282405853271484,63.2958125090026,62.07127888939481,62.49353281714815,3345259
2016-05-30,65.70265197753906,66.58938790851083,61.606790671109195,62.49352660208097,12375174
2016-05-31,66.54717254638672,67.26500290478184,65.44931638860385,66.33604556290622,9576851
2016-06-01,65.61820220947266,68.19394674151818,65.15372016692451,67.01164140992559,6799110
2016-06-02,66.1249008178711,66.4627052861421,64.94258864251806,65.28039311078906,3081551
2016-06-03,65.74488830566406,68.02505680119576,65.32263436744024,66.29381288360113,7402664
2016-06-06,64.90037536621094,66.25158647767806,64.73146964778265,66.08268768644162,2332796
2016-06-07,65.3226318359375,66.20936091552795,64.56257339115133,65.02705547607401,3134860
2016-06-08,66.16715240478516,66.54717823666796,65.15373864110862,65.4915432290008,2434286
2016-06-09,65.8293228149414,67.01163495992562,65.2381702060447,66.5893811172306,2746427
2016-06-10,65.74488830566406,66.71606682182495,65.19595680053462,65.78710954317103,2747339
2016-06-13,64.73147583007812,65.1115085374436,63.844746700610344,65.1115085374436,2074645
2016-06-14,64.68925476074219,65.49153448862108,64.435899621837,65.06928054190745,2215463
2016-06-15,65.19595336914062,65.82933424314025,64.77369945314088,65.0692758089023,2007715
2016-06-16,64.52035522460938,65.6182113173564,63.760296743666096,65.02705856950742,2601799
2016-06-17,64.35144805908203,65.1959559241779,64.09809985586864,64.94260079377223,2189761
2016-06-20,64.98482513427734,65.28040148423109,63.464715222861535,63.76029157281529,1727552
2016-06-21,64.39366912841797,65.28039813275481,64.14031402592657,65.28039813275481,1317520
2016-06-22,63.802513122558594,64.77369850051319,63.50693677114422,64.52035031095454,1450840
2016-06-23,63.506927490234375,64.01363072249391,63.08467364215295,63.718054414275095,1460090
2016-06-24,61.6068000793457,62.2401810047114,59.199953948394544,61.733477649857356,3304223
2016-06-27,63.253604888916016,63.80252957140661,61.142334795663906,61.52236064157181,3171961
2016-06-28,65.40707397460938,65.57597275372852,63.04245643098472,63.25358336847931,5571451
2016-06-29,65.40707397460938,66.16713233502819,65.11149764755521,65.82932784959856,3944009
2016-06-30,66.6738510131836,67.30723197209187,65.44931726350477,65.70266549075232,5110059
2016-07-01,67.7294921875,68.95402605004729,67.09611117021136,67.56058642657355,7570253
2016-07-04,67.77169799804688,68.70065522640463,67.47612164273195,68.19395191340877,3483184
2016-07-05,66.08269500732422,68.48953422144538,65.82933986521009,67.85615329335268,3916650
2016-07-07,65.3648452758789,66.8849619841501,65.15371834012964,66.2515811769023,3361783
2016-07-08,64.9426040649414,65.61821316192554,64.22477372889115,65.53376375660068,1877974
2016-07-11,66.04045867919922,66.67383952901142,65.7448823347252,65.78710356839764,2672350
2016-07-12,66.08269500732422,66.54717019827665,65.57598472309597,66.16714441229806,2014512
2016-07-13,64.09810638427734,66.29381874452973,63.718073649962406,66.12491992518508,2593314
2016-07-14,65.15372467041016,65.44930795093076,63.92919109496631,64.18254621335771,2405980
2016-07-15,64.14031219482422,65.32262442737843,63.97141341611275,65.32262442737843,1902771
2016-07-18,63.63362121582031,65.2381876321023,63.33804483241926,64.267002149048,2035716
2016-07-19,63.506927490234375,64.26698580221912,63.16912302633106,63.506927490234375,1837669
2016-07-20,64.18254852294922,64.39367548680875,63.380261903967714,63.63361703147602,2006050
2016-07-21,63.211360931396484,64.52035083321685,63.000233974792685,64.35144511161863,2000653
